,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,4.400996881106193e-17,0.03467313134714828,0.27172476345170116,7.323330779134007e-17,-4.31313341765391e-17,-2.2909693370320555e-17,-6.649831676749347e-17,0.6936021052011506
1978-02-01,1.7118855642702518e-16,0.026522976086581183,0.28546220627030333,-1.987782057192703e-17,1.949290556701901e-17,2.1080950784717577e-17,-1.2256016063365004e-17,0.6880148176431153
1978-03-01,2.2976500251939673e-18,0.07766057621826698,0.2665580500310478,-5.377365285587579e-18,-2.019444151475738e-17,-2.659465782604712e-18,-1.3058858034131044e-17,0.6557813737506852
1978-04-01,-1.3584979614009628e-16,0.04366087539142541,0.26001863984753054,9.851442152114419e-18,-4.707926200319913e-17,-3.3151883321723106e-17,2.142301881076726e-17,0.6963204847610442
1978-05-01,-9.58310971804014e-19,-1.7952871782337673e-16,0.21993498171709078,9.637413711449469e-17,3.0196488884829265e-17,1.7918540230590083e-17,-7.509640607454378e-18,0.7800650182829092
1978-06-01,1.880702975099345e-16,3.3996474289005414e-17,0.23269332921426644,-3.4457793039184025e-17,6.366073902801194e-17,8.019656350332865e-18,1.3634475594208683e-18,0.7673066707857332
1978-07-01,3.407855733617057e-17,0.008846045446340153,0.2138534133037018,1.6429772810143143e-17,-2.3635535489418322e-17,-2.546115163126937e-17,-1.9074042174588585e-18,0.7773005412499582
1978-08-01,-5.0111480565527845e-17,-7.721349198222265e-17,0.1845732277556778,4.470439583009118e-17,-3.113726776176869e-17,1.9297246356535114e-17,1.203701588786679e-17,0.8154267722443223
1978-09-01,-1.6820551714964295e-16,1.4281846579516543e-16,0.19218245531332617,-1.797119287532181e-17,-4.3117732718736776e-17,6.690919708121702e-17,6.639454597476749e-17,0.8078175446866739
1978-10-01,-4.65235953225892e-17,-1.6397820558910735e-16,0.21937292257240767,-1.2570097339309084e-17,-3.0179260491733495e-17,1.4834309294214067e-17,3.3614060970370495e-18,0.7806270774275926
1978-11-01,-2.6858420585898305e-17,0.023705841254507132,0.18828687252771473,5.399281630947882e-18,-5.754639638491605e-17,-4.136621095180331e-17,-1.9926068802178918e-17,0.7880072862177783
1978-12-01,6.086621871518025e-18,0.044876216980059766,0.1669162172065884,2.0756431367369827e-17,-2.0378256309537302e-17,1.2812369908089826e-18,-4.2107795956861504e-17,0.7882075658133518
1979-01-01,-2.1466107468001594e-18,0.22136443055449526,0.05063378527044484,-1.2353039936207439e-17,-4.993616099603635e-17,-6.402170498040646e-19,-8.379725644266885e-19,0.72800178417506
1979-02-01,-4.946639635924774e-17,0.13324880799074024,0.13558506246838006,3.852485023867874e-17,5.695519636040734e-17,-3.989028071300433e-17,1.5368408458555512e-17,0.7311661295408798
1979-03-01,4.662101403964306e-17,0.12769477525497117,0.18001292256630852,-2.88106074582402e-17,9.170311866896157e-17,-9.066980799422458e-19,3.6542286257646416e-17,0.6922923021787202
1979-04-01,-6.142366079952427e-17,0.1382137115402079,0.20697099076587117,-9.754503265593013e-18,-4.4514322247124775e-18,1.437462979979831e-17,-1.502183810234138e-17,0.6548152976939211
