,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-1.1365537490006864e-17,0.14231553674634592,0.08454472265751412,0.3251433684634503,-7.965837287429677e-18,8.662125534249376e-18,1.1630895270370113e-17,0.4479963721326897
1980-02-01,-1.3499256571051028e-17,0.15291294509908188,0.07612635567062194,0.32664088996464896,4.898731335087114e-18,-1.737281342133212e-17,-7.76054338910086e-19,0.44431980926564735
1980-03-01,2.5846715125768593e-17,0.17544237864190393,0.04313383293417019,0.3493312180614899,3.150151058009982e-17,6.790225561013968e-18,-3.55944348258894e-17,0.43209257036243603
1980-04-01,-9.07647755330576e-18,0.14681167560588587,0.02486057057466801,0.21157838780299296,0.12253376752936368,1.668159231184595e-17,1.82175215967402e-17,0.49421559848708957
1980-05-01,-1.1059249236588341e-17,0.09202205666498284,0.051816370252437016,0.2532373112526812,0.0662771850019871,1.0594511833059271e-17,-2.3470954205346655e-18,0.536647076827912
1980-06-01,-8.617365436778144e-19,0.13578608844781684,7.37257477290143e-18,0.29287100440332947,0.04915724043082693,1.6711347303828026e-18,-5.763438246891194e-17,0.5221856667180267
1980-07-01,1.2426480283683516e-17,0.14702884694175564,-1.078135874443729e-17,0.2689952186099712,0.08343107854520768,1.969176849006963e-17,1.3820315614981535e-17,0.5005448559030654
1980-08-01,1.1078786128952335e-17,0.14552353509668414,1.9218343080139903e-17,0.2603722235830963,0.10657900686013208,-2.73887697721012e-18,-1.3702137140082995e-18,0.4875252344600875
1980-09-01,1.7792503765559185e-17,0.13579811000447728,-2.474404182796899e-18,0.2617299351406692,0.08792560481021042,2.7339586285870644e-19,3.266437509256158e-17,0.5145463500446431
1980-10-01,-1.3186323282946465e-17,0.13285723910068728,0.0036873524218368377,0.2425195159510929,0.08741839082813148,7.654941595633862e-19,9.732678173987681e-18,0.5335175016982515
1980-11-01,7.616917193630427e-18,0.11496744361269107,0.00418873329924092,0.21603592191554072,0.12914491521728846,1.2400126246630223e-17,2.2874002861067192e-18,0.5356629859552386
1980-12-01,2.7554809895403043e-18,0.1283511115621144,-1.130836819211245e-18,0.1971375044789537,0.15038272038232048,-1.6174710131867333e-18,-4.1335698518971146e-17,0.5241286635766116
1981-01-01,6.573995741084566e-18,0.13143047990591392,-1.8350854017044885e-17,0.19985771538468847,0.11787106991787619,1.5732252109622123e-17,-4.533990195628352e-20,0.5508407347915214
1981-02-01,6.270646124309677e-18,0.09728506021115568,-1.9512180014173332e-18,0.21899145523883584,0.09505969123959741,1.0627278145381145e-18,3.584542377744117e-17,0.588663793310411
1981-03-01,1.2559544652295154e-17,0.08143847946855906,1.9422951419296103e-17,0.1980710256253987,0.15145764252018462,3.5517553859417206e-19,1.6243320471635542e-17,0.5690328523858575
1981-04-01,5.8071635173345384e-18,0.0858361728216395,6.306141945151033e-18,0.20899850785836663,0.13841640423850654,-1.0842015333336738e-17,-4.972643860696074e-19,0.5667489150814874
1981-05-01,-5.777487774003023e-18,0.09988288029189749,-4.77247405020428e-18,0.2108163937388705,0.11582729812446886,-3.888591713429386e-18,3.282553054429933e-17,0.5734734278447631
1981-06-01,-4.0617451673810154e-18,0.0596187364492424,2.1414382403648245e-17,0.23063756298683036,0.12309787466018382,6.112928310691913e-18,1.811735141221162e-18,0.5866458259037435
1981-07-01,-1.0905920063994108e-17,0.0703610673914789,7.28690451456239e-18,0.23859264451249282,0.11696987173863736,3.262510149976629e-18,7.261056074425266e-18,0.5740764163573909
1981-08-01,-2.1076854932076698e-17,0.055573866001961986,4.677356859503046e-18,0.17284065304293209,0.21799194894280263,-2.5860982094631438e-18,-1.535052405604897e-17,0.5535935320123034
1981-09-01,-2.0714283142848684e-18,0.04933200060361921,-3.678237036105675e-17,0.19482367762205308,0.14670704969731824,5.443500105956851e-19,6.442398548434279e-19,0.6091372720770095
1981-10-01,-1.660812073675176e-18,0.10248969122521054,1.2972428851430578e-17,0.0932440840192102,0.2465053141275963,-4.4850526332748115e-18,-2.407211677661857e-17,0.557760910627983
1981-11-01,2.2981432968023848e-17,0.11843401539877556,0.00397399261740813,0.0874112950632911,0.24288990834631205,-9.342655536321165e-19,-5.318049369700907e-19,0.5472907885742132
1981-12-01,5.312986154601486e-18,0.11685262944588207,-5.073367406844589e-18,0.10257804156564525,0.23578677662282413,1.9538440772962396e-17,-2.4080952572419688e-18,0.5447825523656485
1982-01-01,-1.2102865727034835e-17,0.10493116933598627,3.0191959469127495e-17,0.09571792268998441,0.24193385349068683,-1.0067677452103044e-17,-1.0356863791818368e-17,0.5574170544833424
1982-02-01,-7.53913269160454e-19,0.11575926760457472,1.2655869070958912e-17,0.045353816730060635,0.28715920363894415,7.642898812037972e-19,2.938523416429697e-18,0.5517277120264206
1982-03-01,-5.2179892266229565e-18,0.13952423926012758,2.4314962459874884e-17,0.039219697005184025,0.3092965692771928,-5.541946829515347e-18,-2.7081153756107918e-17,0.5119594944574957
1982-04-01,7.451959514235634e-18,0.15275309251094057,-4.096410868807712e-17,0.014990733362679497,0.35125247143123656,3.0653629236643346e-17,4.915662579784747e-17,0.48100370269514336
1982-05-01,-1.834697295072679e-18,0.16060220068513173,1.0419992709469505e-17,0.004016170195256746,0.35782640968052404,-6.063523010490925e-18,-2.7161832181618722e-17,0.4775552194390875
1982-06-01,1.2410093584141107e-17,0.16587066513366883,-4.41275009337711e-18,-3.7947076036992655e-18,0.36535693795825325,1.4900410772138483e-17,-3.9571941731168413e-19,0.468772396908078
1982-07-01,5.252271328338333e-18,0.15841905983843171,-1.9820099435035937e-17,-1.5877379477793505e-17,0.39686660989489214,2.819720712218314e-17,2.1017577843425226e-18,0.4447143302666763
1982-08-01,4.8700729430628464e-18,0.1639749945753282,1.6590190461464113e-17,2.8862118986082032e-18,0.4072527257487118,5.109766227677773e-18,2.7537532163816387e-19,0.42877227967595993
1982-09-01,5.542047121517764e-18,0.16001225173758823,1.697323658464509e-17,-7.278722601683869e-19,0.41818506485701556,1.597336904633945e-17,4.3316883938287885e-18,0.4218026834053961
1982-10-01,-5.393793731733289e-18,0.18873737701138846,-2.4834996564817656e-17,5.1153519518215814e-18,0.4324396938797097,2.932690602429044e-17,-8.415844628916671e-18,0.3788229291089018
1982-11-01,-4.840013278024683e-18,0.18869480483517811,-9.168383774014428e-19,6.397653850352837e-18,0.43676516844631247,7.002699495973398e-18,9.456090772600358e-18,0.37454002671850944
1982-12-01,-8.99644424031604e-18,0.18978891278506163,1.100008421217239e-17,4.8524019348212716e-18,0.44008621249492763,-1.7931306886989935e-17,-5.325424500912275e-17,0.3701248747200107
1983-01-01,2.148834747445522e-18,0.2038460988634925,-1.5700325581426452e-18,-3.867353316849446e-18,0.43581293805326937,3.937149775446829e-18,4.716699132071967e-17,0.3603409630832382
1983-02-01,5.888897661632957e-18,0.16930340028655583,-1.777302529971852e-17,-2.2437789195666045e-18,0.47532070475689264,1.3332719032336624e-18,2.6300851886156063e-18,0.3553758949565516
1983-03-01,3.854517579688032e-18,0.16907889430077616,3.88170816148921e-18,-4.580603044643853e-18,0.4972043503244344,6.018202710307033e-18,1.0752803757111648e-19,0.33371675537478956
1983-04-01,1.9663005801371595e-17,0.16231754766722625,-9.227288723591548e-18,-1.048122233433834e-18,0.4978720966319621,1.7345214195967537e-18,2.917584767520381e-17,0.33981035570081175
1983-05-01,-9.395128005459754e-18,0.15542266427788534,2.3646094924107156e-18,1.1260471088525487e-17,0.47791148058216393,-1.8515697595943736e-17,-6.7510831525778356e-18,0.36666585513995065
1983-06-01,9.114201253532978e-18,0.14420456806085932,7.897525692405192e-18,1.589757064013116e-17,0.49819347881574194,-2.6084378107917017e-17,2.414316648340124e-17,0.3576019531233988
1983-07-01,-4.751727106642765e-18,0.1287720325463965,-1.1417547641660816e-17,-7.211513040158963e-18,0.5071099535377387,-1.1007768866441756e-17,1.954433901336878e-17,0.3641180139158648
1983-08-01,1.2186028785665233e-17,0.13702128248127507,-3.1517609022188195e-17,0.005705066293243987,0.49264332324148424,1.5718279997785878e-17,6.27698915595305e-17,0.36463032798399675
1983-09-01,1.096527118737628e-17,0.1263632287646197,3.272228155452935e-18,-2.5963959239448147e-17,0.4982976345725476,2.008942161077309e-18,8.614568468047335e-18,0.37533913666283275
1983-10-01,-5.5366267607791255e-18,0.12216295757208342,-1.3088253676601676e-17,2.816219930643508e-18,0.47423487559403094,3.3354686243815305e-18,2.5138496975926e-18,0.4036021668338857
1983-11-01,1.1021070737813833e-18,0.12434420967304911,-5.2632783198705064e-18,1.9838878510626716e-18,0.47238918514134465,-1.422616684289429e-17,1.7472911885677528e-18,0.4032666051856063
1983-12-01,6.2290047269003794e-18,0.17017013976256826,-1.0814210174298928e-17,-2.5453214814140556e-17,0.4554037797048801,1.0858523153601268e-17,3.686995316885099e-18,0.3744260805325515
1984-01-01,1.2042045233066413e-17,0.17464241030041525,3.091409983829199e-18,-5.492476849528504e-18,0.4211863827683281,9.251802472532766e-18,3.4584192194589816e-17,0.40417120693125674
1984-02-01,2.3957711486353825e-18,0.15524706746792147,-1.1526029485847406e-18,2.0478922043447227e-17,0.42493630245082936,-1.5835215871910544e-18,1.1104264153621466e-17,0.41981663008124914
1984-03-01,1.594625157463323e-17,0.18150142794031368,1.048294525641475e-17,-1.1583099825356452e-17,0.4148692463965662,6.789225741842613e-18,4.945281295510194e-18,0.4036293256631201
1984-04-01,-9.699563353594777e-18,0.16133541531777515,9.219657202048578e-18,6.106366388650775e-18,0.42487257083577407,-4.831489722180041e-18,1.9700843026168456e-17,0.41379201384645087
1984-05-01,3.750294942117216e-18,0.13685021726328803,1.7593077606089007e-17,-2.2958879408030493e-17,0.4527669460222727,-4.520744215952096e-18,2.168178839004447e-18,0.41038283671443926
1984-06-01,3.4204199439065132e-18,0.1877514568916824,3.6897030875666564e-18,5.2017060767997206e-18,0.46901030297561885,-1.8242639392564587e-19,-1.2028863796479841e-18,0.3432382401326989
1984-07-01,-3.921923337114027e-18,0.17837931194350237,-2.561845572447542e-17,-2.1897074022568455e-17,0.47491011165548613,-1.5209845032062767e-18,2.014366240766655e-17,0.3467105764010116
1984-08-01,1.0677037228149219e-17,0.11862878105308623,4.341625438596738e-17,1.927941951604878e-17,0.5191519115221989,8.306140534176042e-18,3.783605543305541e-19,0.3622193074247147
1984-09-01,2.3541294661991213e-18,0.08193303279174372,4.1518169038802915e-18,-9.4007810067116e-18,0.5315031525758651,-3.3563559639874035e-18,3.065606470709462e-18,0.3865638146323912
1984-10-01,-1.859118328846594e-18,0.07156566628600203,8.306937839099099e-19,-5.238308822462124e-18,0.5718956702232509,-6.087705376891509e-19,1.0197140638780605e-18,0.35653866349074714
1984-11-01,8.576597031509095e-19,0.070486061286933,-2.5298916267112424e-17,1.1751144873349528e-17,0.5602557188290753,-7.269088366524767e-18,2.045029039253353e-17,0.36925821988399166
1984-12-01,-2.0432617455446e-17,0.04938561571234081,1.0260282234072793e-17,-7.1506518019921645e-19,0.5860555776042935,0.01844971832664062,-1.0074815835894088e-17,0.3461090883567249
1985-01-01,5.08962814398579e-18,0.020211418585488954,2.2865096208356055e-17,-3.844549654336549e-17,0.5845838836849462,0.01479656827298202,4.350082676358013e-18,0.38040812945658287
1985-02-01,-2.5233186248648674e-17,0.027604594553289036,1.9175076260959303e-17,-1.8826976007785157e-17,0.5914443527081629,0.027987612639159727,-5.052534218574905e-20,0.35296344009938846
1985-03-01,1.130803838683949e-18,0.024256872507206595,-3.00003482025359e-17,2.2530063920469545e-17,0.5975393269257827,0.020230580468879367,-1.637062837539932e-17,0.3579732200981315
1985-04-01,-8.682168192309826e-18,0.033871941342669624,1.7942739010620472e-17,-3.1236303528115734e-17,0.563970565666971,0.05645869965120086,8.831692332486939e-18,0.3456987933391586
1985-05-01,-1.8451116253778686e-17,0.060686151869279156,1.32255217089497e-17,-3.561669614406334e-18,0.5541495646805282,0.05331924577065983,-9.814454358848401e-19,0.3318450376795329
1985-06-01,9.103188385319133e-18,0.07897770797819292,-1.9029783709468244e-18,-1.2103324972996289e-17,0.5394087533306939,0.04659225819702843,3.217129875736009e-18,0.3350212804940848
1985-07-01,4.251407703465196e-18,0.08417680445221798,-4.270610742429694e-17,-4.0529090609150726e-19,0.5196034944362673,0.06470745490399898,8.949374508426533e-18,0.3315122462075159
1985-08-01,5.710776639789136e-18,0.057556269437733884,6.14205315775858e-18,2.3360511445979604e-17,0.5095754929562537,0.10312482975360421,3.056319732935899e-18,0.32974340785240813
1985-09-01,-1.2537638397926789e-17,0.09252205381867334,-9.446467802400557e-18,3.635936352952433e-18,0.5039576673129958,0.07055821451604678,5.054107301545518e-18,0.3329620643522841
1985-10-01,0.004473888115730497,0.0904316348884194,-1.2956215961201778e-17,8.033391456479717e-19,0.4935877170925927,0.05305285299406335,1.8617507470251328e-17,0.3584539069091941
1985-11-01,0.006549830697844824,0.1041072140947445,-6.9253413767511596e-18,3.6591823321385775e-18,0.48859351753477814,0.05631551618211444,3.0146547656379804e-17,0.34443392149051794
1985-12-01,0.006971239521313357,0.09461859550085043,-2.1819949572649706e-17,-3.0764079258478205e-17,0.4837348652574983,0.06858292215714726,1.150231104322107e-17,0.3460923775631907
1986-01-01,0.011622288342602418,0.10381544987204122,1.0940277546736543e-17,-3.39372220646908e-17,0.48894335654241294,0.05277591930284029,5.107608671943431e-18,0.3428429859401031
1986-02-01,0.01654797177080201,0.10726385934592422,-1.1736488517155585e-17,-3.065581642702764e-17,0.4924766403890215,0.04164152406190945,-2.3852447794681098e-18,0.3420700044323429
1986-03-01,0.01605695338787717,0.10317811035810742,-1.3491540783866496e-17,-4.677824154506599e-17,0.48564237329349386,0.05077598546116309,3.560926510257079e-18,0.34434657749935865
1986-04-01,0.028696946810872734,0.09961823132995426,-1.5964876989849053e-17,2.2124500582282325e-18,0.46542556821125697,0.06587786002972508,3.01950305037213e-17,0.34038139361819075
1986-05-01,0.05103239059880652,0.1433362750863089,3.1324972455358535e-17,-1.5546442713905428e-17,0.44820624506823165,0.042710212665276984,-4.141144079126274e-18,0.3147148765813759
1986-06-01,0.026866842437913502,0.08952528997531421,1.6074991272992112e-17,-3.1255515753683683e-19,0.47985203026012035,0.07322805603201733,-9.532508788399896e-18,0.3305277812946345
1986-07-01,0.020223259079937186,0.08747541842793452,-1.089623183347932e-17,2.0433155942563333e-18,0.4725161695258543,0.08117377578560162,-2.574507655558074e-17,0.33861137718067247
1986-08-01,0.025945235541529634,0.08387195129560719,-1.4094628242311558e-18,3.681560504164787e-18,0.43849981635685825,0.06818313721325682,1.0184724157785707e-17,0.38349985959274796
1986-09-01,0.02761921099778605,0.08146372077259383,-1.0164395367051604e-18,3.5914196963582334e-18,0.4275206081192297,0.08391107610393886,1.7354011023346105e-17,0.37948538400645165
1986-10-01,0.021506481786386134,0.04842525860796818,3.2255014631443757e-18,9.893344823930228e-19,0.39000966384561975,0.12188958211268613,-1.951563910473908e-18,0.4181690136473399
1986-11-01,0.04004215050192992,0.0656943755850411,1.1384122811097797e-18,-4.824699667560495e-18,0.3866358156273426,0.16089767472250283,-4.4858864886587746e-18,0.34672998356318363
