,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.44904773180268975,0.1539130601350891,0.410580441985652,0.5530933846642034,-0.2049065529359082,0.713944090455208,-0.2513789995161164,0.023046335074623336,-0.020282139515097608,-0.8270573521503424
1980-02-01,0.4772575313638754,0.1457559455862658,0.4251347874390863,0.5735949263275092,-0.19424137910678874,0.7099909959167371,-0.24611283072941958,0.008659656159286266,-0.0305619692512471,-0.8694776637053054
1980-03-01,0.48185704414272124,0.162851923745032,0.3544348548357892,0.499478962017488,-0.232564779438297,0.776245621502876,-0.2432702434667413,0.09574234001635629,-0.024623735486674736,-0.8701519878685489
1980-04-01,0.49533137224645696,0.13519428839343073,0.22336402952377776,0.499935576721968,-0.17131661510012175,0.7884789636710168,-0.23657773921125136,0.08647785860286916,-0.060569524237365724,-0.7603182106107795
1980-05-01,0.4916133413999617,0.09657952901071176,0.22751924274569468,0.46909453822807357,-0.16604464554598342,0.7824541121435015,-0.20594597758072108,0.0862535859018504,-0.05598198625366646,-0.725541740049424
1980-06-01,0.37328383179235836,0.062253744981269565,0.17283674756357215,0.44860674088833385,-0.053074968160152336,0.8101408691341829,-0.1926967711892429,0.03993542765923985,-0.04360270020686341,-0.6176829224626972
1980-07-01,0.3373725473395117,0.09910434501094512,0.1625573923428627,0.44605488443664143,-0.027524889443743428,0.8006025837422619,-0.16156791566114403,0.03953085934883194,-0.05435124210438658,-0.6417785650117804
1980-08-01,0.4258390473135165,0.06626101892118064,0.17191244562046926,0.44374823527263296,-0.04460771794980678,0.8226392596014821,-0.18491673183394708,0.02914530618068356,-0.08574922670903917,-0.6442716364171699
1980-09-01,0.33571167648753963,0.0998732264668365,0.3271011104605348,0.4559630655275948,-0.12924769147853454,0.8250410997931866,-0.2004180614107236,0.036201944970697286,-0.048980806972991675,-0.7012455638441375
1980-10-01,0.2773964624516507,0.07740695299092537,0.32734581679014596,0.4565168178637151,-0.0996154180786093,0.8165202822353855,-0.20256460692169798,0.019080073535070463,-0.03810387560429118,-0.6339825052622936
1980-11-01,0.31325500297443787,0.06932044073609323,0.32471304913155663,0.4502331248090944,-0.10095547709971808,0.8273188210011382,-0.2170839144170147,0.013274030728558428,-0.0533459400406191,-0.6267291378235265
1980-12-01,0.3718713871892749,0.09009142638668755,0.25502693569249324,0.3985073389606293,-0.09209954392283981,0.8354213603218378,-0.27228639072307637,0.054987217866504956,-0.05730947350012777,-0.584210258271384
1981-01-01,0.44014045728302165,0.08831934344932713,0.2729860055634097,0.3936434739997382,-0.12130537142037734,0.8450663053620827,-0.29345617626389986,0.05257111241671231,-0.07015473410785705,-0.6078104162821578
1981-02-01,0.26175423927525987,0.0925025195852649,0.40792561725275567,0.34170711125589776,-0.15410828600977644,0.9092505139013916,-0.29535412936627514,0.06401108964648039,-0.0394394282798472,-0.5882492472611518
1981-03-01,0.18847650322142284,0.10148008371038297,0.4268272365152521,0.31852337012447746,-0.2120086960639187,0.9000655344944193,-0.23621531102244075,0.09208040692461139,-0.028864915086497578,-0.5503642128177086
1981-04-01,0.19909230514666865,0.06130126476681108,0.41764915413146086,0.2933238975879665,-0.18580618578473285,0.9250305301525532,-0.23708157293135024,0.08322534493801431,-0.01825954012010189,-0.538475197887291
1981-05-01,0.20428328746750424,0.08360088626795747,0.2845954062874547,0.29010905919150226,-0.11362554731872199,0.9610653865417929,-0.26914086999107933,0.07264010793185804,-0.050362726479147635,-0.4631649898991208
