,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.07644557886097125,0.2900588211912556,1.264206703066927,0.5281965142118177,-0.5344667084671316,0.6678794796160201,-0.036011941695894834,0.1310482575878451,0.1017263240309727,-1.4890830284027823
1976-02-01,-0.02732038896205058,0.22307056623379728,1.4047834671909198,0.559018299307336,-0.5074715552099616,0.7890294537262704,0.11653709222864483,0.023315374364499486,-0.02536066506623691,-1.5556016438132179
1976-03-01,-0.17396905502498328,0.2375512529823094,1.3043700402715679,0.6086126538245362,-0.492702502510063,0.754116614783089,0.22631925855394908,0.09038526055249807,-0.02832852508480116,-1.526354998348101
1976-04-01,-0.11057388991441464,0.25110652455998994,1.1377609943042906,0.6046255966495513,-0.42446834591895644,0.7668177475793234,0.16012075313123741,0.06863621429246936,-0.06461094263130596,-1.3894146520521864
1976-05-01,-0.04257671332671897,0.2150892796861541,1.1374651191227478,0.5910915472962975,-0.3529315398424784,0.7188046973061772,0.09744178039035489,0.034067995864386136,-0.040246296074158305,-1.358205870422761
1976-06-01,-0.16320110732708226,0.13238583717115393,1.024821761207833,0.5390134989708072,-0.11899506526415271,0.7981622417670513,0.09361926086787786,-0.04990146586267219,-0.0408306007213628,-1.2150743608094536
1976-07-01,0.02682825467960015,0.15815640136511977,0.873957725842613,0.5060313348679543,-0.14316715748435227,0.8005501637061556,-0.014506802450567235,-0.04124721593441405,-0.029301070987377664,-1.1373016336047317
1976-08-01,0.11174745892279958,0.06760870946848319,0.866175454414492,0.47866166497050067,-0.17020494926001373,0.8669119559113079,0.01982312412265319,-0.03863921468855536,-0.04560807627361757,-1.15647612758805
1976-09-01,0.1014848658126235,0.2346333563496219,1.1371152939470828,0.4788748444491011,-0.3529916116303946,0.8971903581461376,-0.1340290412150389,-0.02753706417777474,0.03098954013673716,-1.3657305418180954
1976-10-01,-0.00034151293415130013,0.2219673989427976,1.0508686038204886,0.430979114737459,-0.3580848992813417,0.9821622938593169,-0.11623705247117,-0.028530657161763673,-0.00642295540180704,-1.1763603341098268
1976-11-01,0.07300586561920097,0.08306620391349484,0.9971914921856251,0.445450281960569,-0.2696957280523371,1.037386351022893,-0.034751589073771516,-0.13667712332902704,-0.04355883032294694,-1.1514169239237
1976-12-01,0.0323160361251027,0.18550268308818552,0.9370694714893775,0.4555774040635695,-0.28819363193693914,0.9862784185862135,-0.08627072581478634,-0.09892220403838431,-0.02556221556760513,-1.0977952359947336
1977-01-01,0.147978112759803,0.22986035570489816,0.8792646003294635,0.49288841919692195,-0.2598521399342082,0.9570811725162637,-0.16363943260697766,-0.13113151822395552,0.0018506216344394422,-1.1543001913766486
1977-02-01,-0.0819178488760599,0.13510083561831338,1.1180367543366183,0.322231885309497,-0.2983521297504067,1.1634994478815688,-0.186395149864526,-0.11951863923220427,0.04541530584853393,-1.0981004612713343
1977-03-01,-0.016752129045597197,0.13600417684307115,1.335529805675913,0.26970268564589905,-0.411461497887064,1.2322169061864012,-0.3243581127534807,-0.13224918216036946,0.07577868558571832,-1.1644113380904906
1977-04-01,0.18421868580719103,0.047751905974439346,1.4186699350740488,0.2051493800917349,-0.4036825649737762,1.2434377566863364,-0.454551325377758,-0.19200214581389624,0.15712028205345413,-1.2061119095217743
1977-05-01,0.2362187222063481,0.09331466708914044,1.2024705374438285,0.2034883100042859,-0.3022827486096711,1.2851683321261655,-0.5260174879666069,-0.2083954785344841,0.1264821262685858,-1.110446980027593
1977-06-01,0.15670586519458585,0.12237221254603936,0.9467921502715217,0.23851600861185795,-0.18676268722300393,1.194358682785237,-0.4429228978583595,-0.15532797463965858,0.13013063425957633,-1.0038619939477966
1977-07-01,0.22715205591474863,0.0687547134333868,0.782857194705902,0.20401098616163027,0.0070075933440958416,1.209430904440945,-0.4600050918783085,-0.21949437051861678,0.12276181813102771,-0.9424758037348118
1977-08-01,0.39994889517686616,-0.1655074198683768,0.6952443177262071,0.1992622915761022,0.0358967343668114,1.2441397501315619,-0.3042252546999038,-0.19435644729865764,0.20269833030158035,-1.1131011974121905
1977-09-01,0.4239951188797537,-0.15743679184195042,0.6787884434225575,0.20758899904157468,0.05852919131661627,1.2457545762913298,-0.3311443506460672,-0.21051627114716517,0.21899958379700213,-1.1345584991136515
