,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-09-01,2.526727028673949e-17,-1.3383169678937855e-17,1.7899398629131292e-17,0.9999999999999998,5.620650261225532e-18,0.0,-2.969968117200604e-17,-2.576107296255122e-17,2.0986560054353571e-16,5.595778440936383e-18
1979-10-01,-1.0411789405666879e-17,1.8483302379411854e-17,1.6862407354153894e-18,1.0,-4.561444322896936e-17,8.326672684688674e-17,-1.3216929134061827e-16,7.110985600087244e-18,6.157459354204194e-17,-9.07058126588446e-17
1979-11-01,-1.8427204040598037e-17,-9.169363917842829e-19,6.951894688738409e-17,0.9999999999999996,-1.756974801806049e-18,2.7755575615628914e-16,-1.5253823309073146e-17,2.6341466006362162e-17,3.2565630526169006e-17,-1.534311742796315e-17
1979-12-01,6.967650578553161e-18,2.3474933915459823e-18,-9.538778890326369e-18,1.0000000000000002,6.660022131103222e-17,-1.1102230246251565e-16,-1.1508441494771855e-18,1.5227002526851812e-16,-3.2479240842062095e-16,-2.929602424624774e-18
1980-01-01,1.9261570541568793e-17,1.6323422463629037e-17,-1.873761328958255e-16,1.0000000000000002,1.0331713095307509e-17,1.734723475976807e-16,-5.146660772869551e-17,1.968173693265689e-17,-2.3900742759422143e-16,1.9811799556475933e-17
1980-02-01,-4.3669058249517774e-17,-7.723050954511102e-17,-1.1587176904558739e-17,1.0000000000000004,-5.745475345612302e-17,-2.7755575615628914e-17,-2.4799546985391043e-17,-2.887781507501459e-17,9.302891791803532e-18,-9.713316090176015e-17
1980-03-01,-2.643672889334684e-17,-6.353662005709453e-17,3.1247029830191306e-17,1.0,1.495310535649167e-17,1.249000902703301e-16,1.9576948880013075e-19,-2.46233085586876e-17,-1.7534281962973735e-16,-2.1732391862369546e-17
1980-04-01,-1.885386621766402e-16,9.086364898956306e-17,5.750317704728162e-17,0.9999999999999997,-2.2893118932725756e-17,-2.7755575615628914e-17,5.4727719147506106e-17,2.372093379160181e-17,2.5874760529618813e-16,-4.405542022332459e-18
1980-05-01,-7.564093805637977e-18,4.508458614636682e-17,-2.2621701242834598e-17,1.0000000000000002,2.1446330543578754e-17,-1.249000902703301e-16,-4.845435323417817e-18,1.1320718450379215e-16,-1.2330518728608575e-16,3.604719585881359e-17
1980-06-01,3.124334156064713e-17,-1.2063108892564065e-17,4.466275379671616e-17,0.9999999999999996,5.984451325357841e-17,1.6653345369377348e-16,6.99208789989312e-17,3.908183478161042e-17,1.3456009773819169e-16,-6.451642998844968e-17
1980-07-01,-1.2680677068988593e-17,-2.6688850080248373e-17,-2.154965144723904e-17,1.0000000000000002,-7.565527617284418e-17,8.326672684688674e-17,-1.2064899735030763e-16,-1.0449767050061156e-16,1.0585633223640207e-16,-4.4432285378977355e-17
1980-08-01,5.41568494870601e-17,-6.862712468818598e-17,1.9140158988921246e-17,1.0,-9.951115481993782e-18,-2.7755575615628914e-17,-1.0291962402439172e-17,-7.721408423095053e-19,6.186225197457448e-17,4.1136888837569435e-17
1980-09-01,-4.510242424501864e-17,-1.924540711064331e-17,3.6967774215165595e-17,1.0,-1.747742569296453e-17,9.71445146547012e-17,-4.668424393198983e-17,-2.677141022528203e-17,-1.3164571727436533e-17,-1.2308720411646406e-16
1980-10-01,-1.4464525368288697e-17,-6.405745671820719e-17,5.846218221794095e-17,1.0000000000000004,-2.0518898747125446e-17,-2.0122792321330962e-16,-4.4874453053574255e-17,-2.679479529830711e-17,3.1608588757749208e-18,-8.61978289075257e-18
1980-11-01,-1.6505800140062436e-17,5.848316483796605e-18,3.099588225192827e-17,0.9999999999999998,-3.2145566768887016e-18,1.214306433183765e-16,-3.0065034234375462e-18,2.5825751022923535e-17,2.0011136630419012e-16,-8.104254045382393e-18
1980-12-01,1.5530220247967542e-18,2.999048944838458e-17,4.728691804520942e-18,0.9999999999999999,1.5110974024160797e-17,-4.163336342344337e-17,6.025165691620811e-18,1.3367868975653706e-17,7.353723837442043e-17,3.904983325496345e-17
1981-01-01,-1.957715216723339e-17,1.7818989323995745e-17,-2.087511639449765e-17,1.0,-2.3563011193246365e-18,-8.326672684688674e-17,3.095149957281396e-17,1.5452337744578498e-17,-4.178822218335781e-17,-1.906149987403844e-17
1981-02-01,-7.190490234568293e-17,7.119034189433646e-18,-2.2484410166739537e-18,0.9999999999999998,-7.463566884892607e-17,8.326672684688674e-17,5.050360003417427e-17,1.1888947826297612e-17,1.0414393644328326e-18,1.1587135780068395e-16
1981-03-01,2.287931333439206e-17,1.9331395851797497e-17,-1.2047245452171629e-17,0.9999999999999999,3.043062580023616e-17,-8.326672684688674e-17,1.2051473363858429e-17,4.26056970284774e-17,1.034203854749917e-17,8.326447029718e-17
1981-04-01,-8.000555028919535e-18,1.3940225097071646e-17,1.8506922833941206e-17,0.8568401277896425,6.256429879389756e-17,0.14315987221035772,3.2285394127856664e-17,-1.4090589056063126e-17,-1.3455539997897045e-16,-1.0686385641608214e-17
1981-05-01,4.8903152781851425e-17,-1.680725787285551e-17,-1.7828950128958392e-17,0.7520059540203868,2.1769342920370296e-17,0.24799404597961325,3.014908788584941e-17,6.406118660601041e-17,-1.4048229059340052e-16,-1.9081958235744878e-17
1981-06-01,-1.6295448849730175e-17,8.89833167292136e-17,4.618205531184661e-18,0.7972582944584887,7.335597854998113e-17,0.20274170554151125,-1.5547054201451052e-17,3.2682886043000606e-17,2.504191999243829e-17,-2.12188749170267e-16
1981-07-01,8.056446655306029e-18,3.2764915025919496e-17,-1.6764971063438314e-17,0.8740264763909329,1.847119680284807e-17,0.1259735236090668,1.0734479156029042e-17,1.3791847780451045e-17,9.085319307445571e-17,6.347871511923892e-17
1981-08-01,2.424246539631818e-17,2.300456806204691e-17,-4.9877608441196407e-17,0.7918530742855823,-2.5954222365840764e-18,0.2081469257144182,2.4353868784394444e-17,4.2756543650429487e-17,-1.2498338167772903e-16,-2.3975807932306527e-16
1981-09-01,-3.777989195732014e-17,1.2977629171793433e-16,6.011811279090572e-17,0.560507534765079,1.2891667278471153e-17,0.4394924652349208,-1.582604051686852e-17,1.186418888175756e-16,-3.0833082786106205e-18,-2.5155022365106185e-17
1981-10-01,-9.078342812977682e-17,-3.831730515581082e-17,2.506109206105901e-17,0.47154606221634215,-7.841264923999979e-17,0.5284539377836578,1.6042506726609846e-17,1.0675332874762176e-17,1.0093571113713417e-16,2.422830942954782e-18
1981-11-01,8.00076737278596e-17,7.350273027357081e-17,9.383305723255215e-19,0.5750815721591549,-3.2817605009681544e-17,0.42491842784084544,1.5183418520302263e-17,-1.9712637766952364e-17,-4.30596536350755e-16,4.5341977575720344e-17
1981-12-01,2.951179711455659e-17,5.950315856893036e-17,-1.4021728282827067e-16,0.46353204161294126,2.430422442802099e-17,0.5364679583870586,-1.3664950871745891e-17,5.0668740786526873e-17,-1.106821991089789e-17,3.115836288017794e-17
1982-01-01,-6.390587024002675e-17,-9.878339244878432e-17,-1.7423520197806985e-16,0.4643273332715385,7.502516255067558e-17,0.5356726667284619,4.6662842484924704e-17,1.914610076860318e-17,-3.086652555655836e-16,3.4099280937574654e-17
1982-02-01,-4.9208745572717085e-17,7.10015516467645e-18,1.3718980805107008e-16,0.46271072675948854,3.467551451404695e-18,0.5372892732405116,-1.2180444699878258e-17,-3.571596966718227e-18,-3.558864180370818e-16,1.1044073854753487e-16
1982-03-01,-5.632259881641287e-17,-6.45571199741837e-17,-3.4849124401947734e-17,0.3771167869861265,-1.4367090720161727e-17,0.6228832130138733,3.4624582280811277e-16,3.530824613234137e-17,1.2557118764646906e-16,1.5829769989739666e-17
1982-04-01,1.1068267695833723e-16,-1.9093261949425243e-17,1.0338479490554956e-16,0.4047145850029898,1.2091685464433188e-17,0.47318063262220694,-1.2109975134606346e-17,1.629005812652765e-16,0.12210478237480327,-3.5082457001207545e-16
1982-05-01,3.763610354701902e-17,-1.5371034318823812e-17,1.9728281359298833e-17,0.5043971054132603,-5.040870890030524e-17,0.3050887519169697,-1.814548059159079e-17,-2.715982905487903e-17,0.19051414266976982,3.416792105414979e-17
1982-06-01,-2.0566027668051692e-16,2.960511507422325e-17,2.6890085409960198e-17,0.27723848726107614,-7.311380707348749e-18,3.9972632828620004e-16,3.6544620500482304e-17,9.892070783974174e-17,0.7227615127389234,-1.0315678360638457e-16
1982-07-01,0.133228822844761,1.570759073212056e-17,5.3433802928116655e-17,0.2269549732962712,3.023907621697852e-19,0.4634025393079927,1.6858920265675967e-17,5.730262591470067e-17,0.1764136645509751,-3.935992699301283e-17
1982-08-01,0.35001396294489223,-1.4026865606531214e-17,9.392578945513486e-17,0.1407178068633907,9.784246980323874e-17,4.698661165009055e-17,2.2016080365033774e-17,9.217751345200198e-17,0.509268230191717,-1.4337896104762993e-16
1982-09-01,0.8573481491604052,-2.677979366039196e-17,-2.1673201427985234e-16,0.14265185083959492,5.399326818977812e-17,5.659535340374333e-17,5.334274688628682e-17,-9.75781955236954e-19,-1.3021268091550908e-16,1.942890293094024e-16
1982-10-01,0.9740037989313477,9.698188432882837e-17,-9.416295868036606e-17,0.0259962010686522,3.0249240612345574e-17,-9.595189226496714e-18,-3.04118709382184e-17,8.689880412471318e-17,6.380529785077194e-17,-4.83554168928535e-17
1982-11-01,0.9999999999999994,3.2051726724102725e-16,-1.1226913496087398e-16,5.5321415851072864e-17,2.9002408113987244e-17,5.374932270096888e-17,-5.551115123125783e-17,-5.252959525692269e-17,2.190088388420719e-17,8.695301423333746e-17
1982-12-01,1.0,-7.573152174811248e-17,4.195862407518902e-17,2.222614453595284e-17,-8.700722434196173e-17,-4.553649124439119e-18,1.3530843112619095e-16,-7.670730370334944e-18,5.992927508413626e-17,-6.217899459204368e-17
1983-01-01,0.47032513112462937,-5.898059818321144e-17,-1.4585822648424326e-16,0.0698643988041921,0.3237486469804282,0.13606182309075027,-2.66993255304028e-17,-1.5094127120071632e-18,2.948182876213318e-17,6.583140066060422e-17
1983-02-01,0.5375937564841219,0.06631835791542594,1.0419860503943501e-16,0.03579113752209946,-1.6886448836461732e-17,-6.089828077579518e-17,-2.1078923112191617e-16,2.975796150293808e-16,-4.187730891225261e-18,0.36029674807835266
1983-03-01,0.4818058842191482,1.8066535138576423e-16,-1.9594921388602082e-16,0.14927082743970843,1.5425825222216416e-16,-6.765421556309548e-17,-1.5055841230855738e-16,-2.7496722346948e-16,3.1174878217105073e-16,0.36892328834114335
1983-04-01,0.3301531182110817,4.132165529885379e-17,5.951592300587616e-17,0.10156717355601194,3.554150246679044e-17,0.08881380548911719,2.6020852139652106e-16,2.268693045925918e-17,-3.0527067419044984e-17,0.47946590274378886
1983-05-01,5.551115123125783e-16,-1.7771640617989838e-16,3.0225100173348826e-17,8.992101768051652e-18,-6.609567494014756e-17,0.12093942029422182,3.2199449270103875e-16,-6.702065609437294e-16,-2.309621677937246e-16,0.8790605797057784
1983-06-01,0.1468132400355412,-2.53796481985806e-17,2.9635565242059833e-18,0.09009724172775849,0.020585063916312804,0.07947771577283154,0.19629579028611704,2.0609190403379904e-16,-7.602512454345451e-17,0.46673094826143874
1983-07-01,0.1418354858185752,1.8550190951458628e-16,-1.720213801590341e-16,0.07856885495348626,0.12639185768197367,6.132010318352782e-17,0.29249473480797494,-7.780505840299101e-17,-6.664794042175737e-17,0.36070906673798986
1983-08-01,0.26610959109272336,-1.4815283873835516e-16,2.1555633254906337e-16,0.09374894859209013,0.011752574727400392,-1.9813794702172594e-17,-3.652236661971092e-16,-2.1999139706088688e-17,-2.093187819254827e-17,0.6283888855877866
1983-09-01,0.04349755060728036,-6.347749610018452e-17,4.811073025021541e-17,1.1456427661057792e-16,-8.036648603548802e-18,1.760412926475846e-16,-9.836381858227376e-17,4.848257771406005e-17,-5.1787912032483143e-17,0.9565024493927194
1983-10-01,3.608224830031759e-16,3.2555287811245406e-16,-7.22181984894911e-16,-5.240762251251807e-17,1.5034411297290204e-16,6.834115928331871e-17,1.0800432407144858e-16,-6.581615406755364e-17,1.914421515736807e-16,0.9999999999999996
1983-11-01,-1.942890293094024e-16,1.2997466465733062e-16,-7.150525085778715e-17,-1.3986208025063007e-17,2.5820528847626464e-17,-3.16925847544669e-17,8.688525159755711e-17,-5.024853552996686e-17,2.0294062383265782e-17,1.0000000000000002
1983-12-01,-3.0531133177191805e-16,4.559239541890997e-17,3.135512682828079e-16,0.027494716438286805,1.2104100816263952e-17,1.4341961862909813e-17,1.011052407160623e-16,1.3984005739400146e-16,1.75894861826828e-17,0.972505283561713
1984-01-01,0.04613593229230864,-1.4341368939846735e-16,8.404684419130795e-17,0.3217864007676622,3.5977724434626407e-17,-1.65849051072392e-17,-8.59569034873664e-17,3.210000760209622e-17,-1.4263187798815163e-17,0.6320776669400293
1984-02-01,0.3930972855787004,8.839635837545878e-18,3.9109205240625555e-17,0.6069027144212994,-4.054577311916885e-17,2.1761970480857484e-17,6.240938755369685e-18,1.0818304802331924e-17,8.12880578821007e-17,1.007698156689496e-16
1984-03-01,0.5042883030240598,-4.62683277108189e-17,-5.158769461957591e-17,0.49571169697594003,-6.321576291948294e-17,1.400653681579711e-17,-1.4541861638461828e-17,-1.292911090688964e-17,3.9749562148749806e-17,1.6653345369377348e-16
1984-04-01,0.49677601879195105,8.283304597789254e-17,1.746920750417269e-17,0.503223981208049,9.64939933512099e-18,-6.097281967515356e-17,9.269928574751063e-18,4.163336342344337e-17,-2.0816681711721685e-17,5.551115123125783e-17
1984-05-01,0.6682718922644234,1.2630955309456127e-16,-5.399326818977812e-17,0.3317281077355766,9.612807511799604e-17,-5.548404617694569e-17,-4.915501599506156e-17,1.2115959277525512e-17,-9.035469854951073e-17,5.828941929825193e-17
1984-06-01,0.8069427948970187,-1.2156616858993718e-16,7.101524229780054e-18,0.1930572051029812,-8.673617379884035e-17,2.4475864043860263e-17,3.775734065680769e-17,6.003769530138481e-17,-5.800481622797449e-18,1.2297563141416834e-16
1984-07-01,0.8605671541210685,5.545694112263355e-17,-2.6047957193964244e-16,0.13943284587893154,-6.152847328855238e-18,-3.5561831257524545e-17,1.9412639898352957e-16,5.2150124496552763e-17,-2.4692704478357363e-17,4.580754178751256e-17
1984-08-01,0.7919535524516997,4.512991542970912e-17,3.587353938211413e-16,0.20804644754829943,6.99039350710029e-17,1.5029752616080305e-16,-2.582027473774229e-16,9.627715291671279e-17,2.1250362580715887e-17,1.1289255121005315e-16
1984-09-01,0.8426638643960715,-3.813681141717762e-17,-1.3682631416767066e-16,0.15733613560392878,-7.659888348610089e-17,1.4026865606531214e-16,3.4011422150870274e-16,-2.8189256484623115e-17,-4.680229728076801e-16,8.7847481025638e-17
1984-10-01,0.9167814215126788,-5.51316804708879e-17,1.2321957690297758e-16,0.08321857848732075,3.6266562669640123e-17,6.532318089225164e-17,2.409097227262791e-16,2.867714746224159e-17,-7.063577153743061e-17,-9.367506770274758e-17
1984-11-01,0.9233103033270829,-2.829225569100924e-16,1.1861171766991419e-16,0.07668969667291793,-2.3922920935892655e-16,4.6241222656506764e-17,2.222614453595284e-18,-1.9548165169913645e-16,-1.6458188978329957e-16,-7.405100838075995e-17
1984-12-01,0.9789309003718323,-3.6483403104137224e-16,-1.007874339542525e-15,0.02106909962816733,8.088148206741863e-17,1.4468677991819057e-16,9.654820345983417e-17,-9.627715291671279e-17,2.4844492782505334e-16,1.4558666772135354e-15
1985-01-01,1.0000000000000002,-5.963111948670274e-19,-1.021860547567588e-17,-4.903304325065694e-17,1.0625181290357943e-17,-1.2102406750369443e-17,-2.1154139637907798e-16,-2.9544509200229996e-18,1.2197274440461925e-19,8.326672684688674e-17
1985-02-01,1.0000000000000002,-4.933119884809045e-18,-7.123208273229764e-17,3.7242344624877077e-16,-6.488950002325744e-17,4.92227786308419e-17,-1.97758476261356e-16,-8.207410445715269e-17,-2.3744027577432547e-17,-1.97758476261356e-16
1985-03-01,1.0,-7.274996577377735e-17,5.2258544713801314e-17,2.6216008530699497e-16,-1.8192912454306764e-16,2.677979366039196e-17,8.326672684688674e-17,-5.431852884152377e-17,-8.912141857830846e-17,6.657001339060997e-17
1985-04-01,0.9909109517385799,7.318364664277155e-17,-1.0912494866066602e-16,0.009089048261419777,6.86842076269567e-17,3.5101045334218206e-16,-4.451734120225481e-16,3.00378211887109e-16,3.323079658668071e-17,1.3818156688327754e-16
1985-05-01,1.0000000000000007,-1.7763297343459383e-16,2.7511630126819675e-17,-1.4433441421213278e-17,4.038653092508504e-17,-4.9276988739466177e-17,8.326672684688674e-17,-2.5683394213465993e-16,-2.629325793548909e-16,-1.1397675338253865e-17
1985-06-01,1.0000000000000009,-1.5894403848637495e-16,1.0251131540850444e-16,-2.802662615875029e-17,5.442694905877232e-17,1.6859343782149594e-17,-3.885780586188048e-16,-8.277883586926826e-17,8.077306185017008e-18,-5.57822017743792e-17
1985-07-01,1.000000000000001,-9.21029745526436e-17,1.6208822478658291e-16,-8.077306185017008e-17,-3.848917712323541e-18,-2.220988150336556e-16,-5.689893001203927e-16,-1.7520707107365752e-16,-3.5323306779577734e-16,2.6638847377968844e-16
1985-08-01,0.9860159612526582,1.5390249838431735e-16,3.6136458408941863e-16,0.013984038747341065,5.329395778852497e-16,-1.367178939504221e-16,-2.6150956400350367e-16,7.253312533928025e-17,2.8053731213062427e-16,-2.888314587501384e-16
1985-09-01,0.9999999999999998,1.9813794702172594e-17,-2.9083723276923656e-17,5.377642775528102e-17,6.589238703280653e-17,-3.121147004042646e-17,8.848444980197323e-17,-1.3308581667259567e-17,8.821339925885185e-17,1.0041067369931378e-16
1985-10-01,0.9649731620749635,-1.0202342443088597e-16,1.8127860323957634e-16,0.03502683792503697,4.9873299934333204e-18,-1.2050907147176382e-16,-2.277366663305802e-16,1.2847795743953228e-17,2.835188681049594e-17,-1.6002824065886045e-16
1985-11-01,1.0000000000000004,1.743939194442934e-16,4.2717565595928875e-17,-1.3438685927957827e-16,2.0144476364780672e-16,-2.0095687267018825e-16,-1.2040065125451527e-16,-3.008118927561032e-16,7.312943653414727e-17,-1.1102230246251565e-16
1985-12-01,0.9999999999999996,1.5720931501039814e-17,6.635317295611287e-17,-3.5778671692021646e-17,5.160802341031001e-17,5.2366964931049864e-17,7.45931094670027e-17,-7.806255641895632e-17,2.697495005143935e-16,1.0809495659680479e-16
1986-01-01,1.0000000000000004,-6.830473686658678e-18,-2.0355895788415346e-16,-1.6111244283134596e-16,-1.155217414783305e-16,9.215718466126788e-19,7.112366251504909e-17,-2.542454094478508e-17,-1.3953681959888442e-16,1.496198998029996e-16
1986-02-01,0.9999999999999997,1.0711917464156784e-16,-4.586175189613684e-17,8.950088933867839e-17,1.9130747333506726e-16,5.903480829183572e-17,4.103705222857634e-17,4.401860820291148e-17,-2.9652929417478546e-17,-5.551115123125783e-17
1986-03-01,1.0,-4.336808689942018e-18,-7.643625316022806e-18,3.973600962159374e-17,3.2526065174565133e-19,-3.539920093165172e-17,-8.326672684688674e-17,-4.580754178751256e-17,-2.8406096919120216e-17,5.49148400363908e-17
1986-04-01,1.0000000000000002,-6.277530578691071e-17,4.119968255444917e-18,-2.417770844642675e-17,3.5236570605778894e-17,-1.0180658399638887e-16,-2.7755575615628914e-17,-2.222614453595284e-17,-3.3068166260807885e-17,9.139824314052802e-17
1986-05-01,1.0000000000000002,4.9764879717084654e-17,6.320898665590491e-17,3.12792326762068e-17,1.7244235553381948e-16,-1.4034997122824855e-16,-6.938893903907228e-17,4.7704895589362195e-17,7.589415207398531e-18,-4.535217687506865e-16
1986-06-01,0.9999999999999996,2.3852447794681098e-17,7.827939685345342e-17,9.974659986866641e-18,2.699663409488906e-17,-1.463672932855431e-17,1.1102230246251565e-16,-4.401860820291148e-17,-6.071532165918825e-18,1.0505919051384538e-16
1986-07-01,1.0000000000000002,6.516055056637882e-17,-2.2768245622195593e-18,6.282951589553498e-17,-7.81167665275806e-17,-1.04788139970724e-16,-8.326672684688674e-17,5.1120132432691534e-17,-1.6046192152785466e-17,-9.920449878242366e-18
1986-08-01,1.0,-1.682681771697503e-16,-1.734723475976807e-17,2.905661822261152e-16,-4.215378046623641e-16,-1.7455654977016621e-16,-2.220446049250313e-16,4.863730945769973e-16,-1.6046192152785466e-16,2.677979366039196e-16
1986-09-01,1.0,3.426078865054194e-17,4.7921736023859296e-17,-1.951563910473908e-18,1.3942839938163587e-16,6.461844948013606e-17,-2.220446049250313e-16,-1.0278236595162582e-16,6.440160904563896e-17,-1.6263032587282567e-18
1986-10-01,1.0000000000000002,3.404394821604484e-17,-3.821812658011403e-17,-7.827939685345342e-17,-6.093216209368535e-17,1.4690939437178585e-17,-8.326672684688674e-17,-1.8539857149502126e-17,-6.467265958876034e-17,3.350184712980209e-17
1986-11-01,1.0000000000000002,4.92227786308419e-17,-3.729655473350135e-17,1.161722627818218e-16,-8.955509944730267e-17,7.068998164605489e-17,2.7755575615628914e-16,2.065405138584886e-17,-2.8427780962569926e-16,-6.342582709040201e-17
1986-12-01,0.9999999999999999,-5.903480829183572e-17,-5.524010068813645e-17,-1.3118846287074604e-17,-1.669129244541434e-16,1.754781216167789e-16,1.5265566588595902e-16,-7.968885967768458e-18,1.8919327909872052e-17,-2.4448758989548125e-17
1987-01-01,0.9999999999999999,6.044427111606687e-17,1.373684152539134e-16,-8.348356728138384e-17,2.5299857694949246e-16,-6.16911036144252e-17,-4.163336342344337e-17,-8.164042358815848e-17,-1.3823577699190182e-17,-3.3881317890172014e-17
1987-02-01,1.0000000000000007,-1.463672932855431e-17,-2.342960894741175e-16,-7.312943653414727e-17,6.049848122469115e-17,-1.3856103764364747e-16,-2.7755575615628914e-17,7.426784881525705e-18,-5.4643789493269423e-17,8.261620554339544e-17
1987-03-01,0.9999999999999996,-3.371868756429919e-17,2.4990860075790877e-17,3.2959746043559335e-17,5.55653613398821e-17,1.2349062744609896e-16,5.551115123125783e-17,6.640738306473715e-17,1.2874900798265365e-16,-6.559423143537302e-18
1987-04-01,1.0000000000000004,-3.903127820947816e-18,3.3772897672923463e-17,5.502326025363935e-17,-3.7621815385247004e-17,-1.1438332919722072e-17,-3.0531133177191805e-16,-5.762534546760456e-17,1.7618285302889447e-17,1.400247105765029e-16
1987-05-01,1.0,-1.2555061157382141e-16,3.946495907847236e-17,-1.1915381875615694e-16,7.453889935837843e-17,-7.367153762039003e-17,-1.1102230246251565e-16,1.3530843112619095e-16,9.486769009248164e-17,-2.9436088982981445e-17
1987-06-01,1.0,7.643625316022806e-17,7.600257229123386e-17,3.393552799879629e-17,-1.7119552303546115e-16,1.1394964832822652e-16,7.632783294297951e-17,-6.277530578691071e-17,-1.6263032587282567e-18,1.2034644114589099e-17
1987-07-01,1.0,-5.388484797252957e-17,-9.633136302533707e-17,5.128276275856436e-17,-3.903127820947816e-17,-9.139824314052802e-17,2.636779683484747e-16,-1.1909960864753266e-16,-9.334980705100193e-17,-1.1535911115245767e-16
