,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.4514980719087802,0.16162728085989375,0.442579324119845,0.7683016137549337,-0.27445385967984537,0.7193045704978711,-0.24010731181033673,-0.04183803947489101,-0.12331993070875458,-0.8635917194674971
1980-02-01,0.5202869073777969,0.1473257588205068,0.47586164895291017,0.8203560055260363,-0.25325021273609516,0.708894774081495,-0.23277319918517847,-0.07624846789784934,-0.14937926160306625,-0.9610739533365562
1980-03-01,0.5269031738024306,0.15538334139332932,0.3653543234801595,0.6969517563815497,-0.30196372881307854,0.8051056230610498,-0.22103880486616534,0.05740747397907825,-0.13767756383285268,-0.9464255945855
1980-04-01,0.5749365957856281,0.08415064501204816,0.2007085898500378,0.6915897645785685,-0.23079841173169324,0.8183855054599738,-0.21566946739100157,0.03844954611304824,-0.16827155963344242,-0.7934812080431648
1980-05-01,0.5690602962917115,0.023498588269035392,0.20429732631119268,0.642331180570762,-0.2256917175234887,0.8110014105888094,-0.16329268253539286,0.03962158667771265,-0.16281798428918975,-0.7380080043611517
1980-06-01,0.4150192129591215,-0.020639188095041616,0.12952654241165718,0.615225208511151,-0.07627226820180244,0.8430435166486979,-0.1474260732119692,-0.021605448850347764,-0.14361735635751194,-0.5932541458139546
1980-07-01,0.3895777785035168,0.026703584007944592,0.15062401760473065,0.5793180622399434,-0.01207961692647519,0.8113119497713357,-0.13959964472095443,-0.01990121445563775,-0.1416710333464118,-0.6442838826779933
1980-08-01,0.5472117508303045,-0.03655018819076872,0.15997642733328288,0.5803731100418266,-0.03780395205600651,0.8632693136721429,-0.17816897438083146,-0.0439801473449859,-0.21181428977890981,-0.6425130501260543
1980-09-01,0.4228453332921176,0.007498295547198719,0.36586510099887715,0.5989665674521389,-0.15066664828564713,0.865148763678346,-0.1967002650768226,-0.03373741828634791,-0.16382164283654504,-0.7153980864833143
1980-10-01,0.3232757742171213,-0.026925827217487153,0.37138677735978387,0.5960337224558293,-0.1086384128018334,0.8608381689667357,-0.19819702343633816,-0.05887713153560559,-0.15190740093091148,-0.6069886470772938
1980-11-01,0.3506670081057863,-0.05053979038492662,0.38284020364160476,0.6116744100685975,-0.11102288716664455,0.8744213383523985,-0.21940194265151058,-0.06779610775274014,-0.19158377577286934,-0.5792584564396961
1980-12-01,0.4280439634560915,-0.008083296737075418,0.24820328187697882,0.5395624455898625,-0.08645975995021216,0.8840482550958165,-0.2844649422698935,0.002315397925667595,-0.19428736700910643,-0.528877977978127
1981-01-01,0.5837796892491034,-0.0012040908107445736,0.280310818944173,0.53380471973888,-0.14530139656577257,0.8902171507313945,-0.3367783523303194,-0.0004370728271383406,-0.2119453702482884,-0.5924460958812869
1981-02-01,0.35186888468772404,0.01779734957548962,0.46904067478035083,0.46220995136456944,-0.19803192218427568,0.9722303999231092,-0.3433399198960414,0.016879089536006586,-0.17452612612901364,-0.5741283816579175
1981-03-01,0.24658895133307102,0.03279603552339483,0.49477949911237484,0.42649840552269896,-0.27901820353820894,0.9578302551987572,-0.2594006781292335,0.05776491211332524,-0.15602259323193451,-0.5218165839042439
1981-04-01,0.25412616168511004,-0.0268366972908759,0.47133177860467246,0.3824358009687453,-0.2365076989749353,1.004410625989262,-0.2570888281782513,0.047189393779982436,-0.14390315023166794,-0.49515738635204287
1981-05-01,0.25576208657245303,0.005548869730356398,0.2691494619052466,0.3712813410508203,-0.12818557110773487,1.0624897318889066,-0.3000739247953459,0.03548306323681094,-0.1904458136366846,-0.381009244844829
1981-06-01,0.38471702416389064,-0.04327961210606657,0.2672921547606095,0.4025897099800685,-0.14622476888543234,1.058593408500823,-0.31961315191180395,-0.014084478503182507,-0.22363921836678802,-0.3663510676321191
1981-07-01,0.34246359789404,-0.04911848624409165,0.2766970991006068,0.4073372744973815,-0.08099259710290818,1.0804761104134477,-0.3194675439195893,-0.051866251688159726,-0.22538195750029372,-0.3801472454504349
1981-08-01,0.48625548745505354,-0.22315073355406057,0.27934306308482393,0.4248753972277415,-0.05109848100966419,1.1220643179872931,-0.2892874917559696,-0.09977762343228136,-0.1613788118674978,-0.48784512413543846
1981-09-01,0.5713296496580642,-0.21075687909840607,0.16757486875125505,0.4124862783907073,-0.0004790467117077313,1.1619875941142839,-0.33591105141078237,-0.10344291700249586,-0.1940844604519147,-0.4687040362390038
1981-10-01,0.7190152370402423,-0.24872097306353053,0.21276411604523204,0.45221645524645276,-0.01498899581893931,1.2121918383821269,-0.3945003443646855,-0.1583046125273122,-0.3302729515429433,-0.44939976939664494
1981-11-01,0.6952567930753153,-0.22670771971485976,0.2976610114409439,0.4366582120814658,-0.07906506427005722,1.1817203157009741,-0.4368631650602057,-0.14188269386394825,-0.28778394137618374,-0.4389937480134458
1981-12-01,0.6549986285423017,-0.16160317272591057,0.31985759005842596,0.39263313261502797,-0.0582876963985961,1.151338504746755,-0.45570379171774533,-0.11478318420246242,-0.23127171221596404,-0.4971782987018327
1982-01-01,0.562209734250922,-0.11053744116124259,0.23878677036501195,0.37687832376163866,-0.048642720908360415,1.133978715933878,-0.37016760175623586,-0.06023977371466982,-0.1598359877443834,-0.5624300190265588
1982-02-01,0.5426963807935943,-0.005230730610795542,0.07840689081817942,0.3086258968302359,-0.015893630603523556,1.0170872021351542,-0.39938181510003656,-0.002764419923624528,0.016054005348384193,-0.5395997796875671
1982-03-01,0.7677258625203587,-0.021009425028819306,-0.05991226932311644,0.38840141104331477,-0.01860871895595806,1.0172827637948545,-0.3733390223845747,-0.021507443856817354,-0.024303668162916514,-0.6547294896463267
1982-04-01,0.769271132052805,0.017425434009206375,-0.18425632613330212,0.41349921767851533,0.026456172195881367,0.9661911600730744,-0.3254203979114165,0.004527889478321723,0.027505901924578746,-0.7152001833676644
1982-05-01,0.7939315105436664,0.07011122529540231,-0.2488115277993681,0.4383656302415464,-0.006233370343058597,0.9584636369793765,-0.32961411968254994,0.01741984454645551,0.030117803792387488,-0.7237506335738577
1982-06-01,0.8208211768335452,0.11267666054113823,-0.3457517584291794,0.4429758326289263,-0.002412049401177674,0.9478648238801993,-0.2859093250102409,0.00850441022826487,0.0067221555709878755,-0.7054919268424642
1982-07-01,0.8702873619426086,0.12423327673917384,-0.45631230059529493,0.443134703643001,0.039369988853423576,0.9653655982344378,-0.28142763962436756,-0.007614279594746032,-0.030596044107141673,-0.6664406654910933
1982-08-01,0.841185790045281,0.11718858642734786,-0.40697769248716176,0.42433826925727214,0.03339543420967073,0.9576051306409963,-0.27040131335848683,-0.0026526502175311384,-0.014992641404580676,-0.6786889131128073
1982-09-01,1.0575916912080103,0.09255474981206968,-0.5302968800958576,0.445969856077534,0.05528693165914711,0.9189392135398247,-0.3128749620230118,-0.026784596257979798,-0.055551918120286425,-0.644834085799451
1982-10-01,1.0506076418313657,0.15808074330494848,-0.6889315443200492,0.4519641828071968,0.15848800961731713,0.9513200941774459,-0.32252196782415377,-0.0677957704874127,-0.1752184076483138,-0.515992981458345
1982-11-01,0.9153550371155608,0.15079548408989552,-0.7023711290000105,0.41800869053724743,0.2025929704203302,0.9843204550401061,-0.2639764242043645,-0.06833557001726598,-0.19070363937558182,-0.4456858746059156
1982-12-01,0.9831225803977928,0.17179360077009675,-0.7037367851418135,0.4111289371353063,0.2268888981071262,0.9371767985179597,-0.32681192824711713,-0.0855849163753507,-0.14145796325769583,-0.47251922190630435
