,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.1349790663165482,0.2907360729689086,1.1068491196709038,0.4722013217730995,-0.4651124773075397,0.6506083495679442,-0.1029070293644807,0.1436288119668374,0.12019722060827781,-1.351180456200499
1976-02-01,0.03620068604705562,0.23655471292703867,1.207359618959119,0.4897018322080603,-0.44232032158501755,0.75640597025265,0.022212750922322222,0.0571057413049324,0.01352537370306639,-1.376746364739226
1976-03-01,-0.07650273086375226,0.25542902383695365,1.1311864151652626,0.5275165981852552,-0.4326209267314327,0.7291011374830163,0.10116338057332452,0.10845440849286991,0.012704692172117671,-1.3564319983136124
1976-04-01,-0.03205532597144867,0.2543248241125373,0.9910209978681213,0.5281451002676194,-0.3705251128332647,0.7415923988664559,0.06389099759431005,0.08873651969288743,-0.021700219106897956,-1.2434301804903185
1976-05-01,0.022344093601803117,0.22271089173481506,0.9962664571987698,0.5177973962017064,-0.3112916988747869,0.701581653347419,0.01460866916292769,0.0590006395739221,-0.001773913024554874,-1.2212441889220198
1976-06-01,-0.09441520889911459,0.1460885857840275,0.9129077044025431,0.4774426346597891,-0.11283411894828355,0.7752301449740144,0.02526944392222097,-0.015845625821418352,-0.0056051811120400585,-1.1082383789617374
1976-07-01,0.04675850529465109,0.17333147807535765,0.7803522945283019,0.46669937188276145,-0.1410621909396308,0.7845052617078704,-0.04439571084013583,-0.011805365476473373,-0.006705296865317623,-1.0476783473673847
1976-08-01,0.11243915608918886,0.10317660672960494,0.7739530746734324,0.4453667648179591,-0.16197970503809933,0.8359294639898414,-0.01772652211982262,-0.009656133957941737,-0.01924271082766671,-1.0622599943564968
1976-09-01,0.10742032399075718,0.24173907246628934,1.0157777937274481,0.4408911671991481,-0.32344504692542353,0.8660582437123002,-0.15227773593468186,-0.002367806664579475,0.046684822202900045,-1.2404808337741577
1976-10-01,0.02196816111743427,0.2309311924707429,0.9446854316946838,0.4017763099900512,-0.32946580532527503,0.9402534635488109,-0.1364187079508863,-0.00411272480279945,0.013556903327094583,-1.083174224069858
1976-11-01,0.07850492107135754,0.11276388640636492,0.8948323333766575,0.41452958730370415,-0.2512037965336489,0.9853520173667577,-0.059966223567355925,-0.09735169313773645,-0.011986102907608709,-1.0654749293784922
1976-12-01,0.052641446089290334,0.18702454262643842,0.857341715734032,0.41876561262713974,-0.2680196049439425,0.94900623847742,-0.10308943714545515,-0.07072274688525149,0.0015309830514729228,-1.0244787496311454
1977-01-01,0.14340638924619098,0.21618970531119786,0.8073579758342158,0.44416067102335655,-0.2429766767510637,0.9333173979812488,-0.16374046295344247,-0.0983300261304122,0.020401050988986758,-1.0597860245502753
1977-02-01,-0.06625432214053939,0.13329686574591415,1.0221328294578251,0.2910731415883314,-0.2781156693604203,1.1173482439441993,-0.18407983123722094,-0.08721844956791752,0.06173412626779662,-1.0099169346979695
1977-03-01,-0.009113887147657262,0.13365304316004356,1.2044688736511238,0.24367889006057464,-0.37440031834412446,1.1739416157958547,-0.3031346835556217,-0.0964008568197822,0.0890405364175218,-1.0617332132179322
1977-04-01,0.15558516342624573,0.05942206768300473,1.2669887681501484,0.1891386265307371,-0.3652749387790055,1.180870980081657,-0.4077356521465594,-0.1438211140512808,0.15709183665253978,-1.092265737547487
1977-05-01,0.2000263004496965,0.09867749347303356,1.081432405213564,0.1887877161187751,-0.27619002220041144,1.2189665244297738,-0.47026085408031415,-0.15985891362847102,0.12913539447090955,-1.0107160442465561
1977-06-01,0.13373670953733585,0.12266090665360574,0.879795070464809,0.2189474159768522,-0.1832480843001234,1.1470120861181963,-0.4040049377974315,-0.11802220858688722,0.13484683582899315,-0.9317237938953502
1977-07-01,0.19574243468075858,0.07491947726031722,0.7341769841313717,0.18817512361095545,-0.009886633200165251,1.1608335888976988,-0.41934363314795675,-0.17560860070154247,0.12826396379600696,-0.8772727053274456
1977-08-01,0.34298553991167147,-0.12953329716866457,0.6547628032962187,0.18307947108582034,0.015040142344961982,1.1894951254143715,-0.2793531326233909,-0.15108463951634174,0.1979468112238536,-1.0233388239685013
1977-09-01,0.36092831746159604,-0.12384601902414716,0.6417525140912994,0.18988608178638156,0.035411296684324634,1.1878409971492916,-0.3003588270842259,-0.16430597455504206,0.21234491655223164,-1.0396533030617099
1977-10-01,0.4627475284527698,-0.10711352633573845,0.6384995754375606,0.23639357386718485,0.033879877387062995,1.1548798500277837,-0.31463703416146194,-0.17645272708264845,0.1491517882613339,-1.077348905853848
1977-11-01,0.4553150028135322,-0.16748382770611958,0.6751437633419606,0.20679510524661837,0.01596271598484944,1.1228264686973386,-0.3048579469237882,-0.16893829243664937,0.18700379889317637,-1.0217667879109162
1977-12-01,0.492276075101298,-0.20539988183230118,0.6797200104362937,0.20272362115113696,0.042688029415753004,1.1254471898129386,-0.306206102505306,-0.18671683142680148,0.174844575649392,-1.0193766858024038
1978-01-01,0.4847452311927771,-0.23996124782127226,0.6944916061379165,0.1753856960992468,-0.03487099633876567,1.149327983308899,-0.2878174408149803,-0.13451603584606592,0.2222947061549035,-1.0290795020726589
1978-02-01,0.4357336074355249,-0.18988647191729735,0.6176064517989741,0.15231425915614172,0.005282761049005824,1.1866301312857561,-0.32930294243784153,-0.143908929210237,0.24821887415109045,-0.9826877413111175
1978-03-01,0.6702501012655031,-0.21182724271733466,0.5343686229405427,0.23944050215213453,-0.055828991021626195,1.183394442116083,-0.359890701672386,-0.1524794038815256,0.18860597160359877,-1.0360333007849907
1978-04-01,0.33869223269455584,-0.1329418809976023,0.5273570136442012,0.2758430024243377,0.003976606739745536,1.1543018279904231,-0.2207555135365924,-0.12791912280714052,0.17677392369285216,-0.9953280898447798
1978-05-01,0.4861787912703903,-0.16382390750693193,0.5858167725551295,0.23997793718184735,-0.03839830428523405,1.128144021043758,-0.29515298290213954,-0.1302217835518053,0.17879850961641897,-0.9913190534214338
1978-06-01,0.44239172164965535,-0.21325997784748313,0.5691484359973558,0.16994253062883435,0.006596916770096772,1.1411497181496597,-0.3069549665414293,-0.14004339023292184,0.209908045979191,-0.8788790345529593
1978-07-01,0.30560302385205507,-0.19764960899446438,0.5907375650872004,0.14986838291628424,0.024280711442311143,1.1072755919542705,-0.2835029801663689,-0.12047837467486117,0.22115048575454915,-0.7972847971709764
1978-08-01,0.31614791055419245,-0.22525627786918867,0.5404632803383809,0.167207644784507,0.05501979646484667,1.1225986451745387,-0.2596379968290461,-0.145144359085902,0.1681323086435852,-0.7395309521759144
1978-09-01,0.39074562126315593,-0.21229537885614225,0.5146463507324173,0.1988660284435566,0.036784949903698294,1.1082218318771104,-0.2782902931446767,-0.15127737904425997,0.14624379104531393,-0.7536455222201741
1978-10-01,0.4618288064188576,-0.20447483469775596,0.5177476772266836,0.17694826635493,0.08264295789402643,1.1586928111001045,-0.3400789860613913,-0.17943138861459418,0.13499849130177105,-0.8088738009226315
1978-11-01,0.46194010194443935,-0.20426635097459223,0.5070071137435099,0.18925773679385782,0.08453636936547748,1.1513435749592138,-0.32732564762053107,-0.17904853853490943,0.13331452252934806,-0.8167588822058127
1978-12-01,0.5705576635068002,-0.24302664876159064,0.4796445428162097,0.18202560197444861,0.1409437553471249,1.141219350977215,-0.38498748588260145,-0.21410536891996357,0.12450825463018467,-0.7967796656878252
1979-01-01,0.5337285845427906,-0.23511956378637744,0.5419294014307452,0.11292503533629894,0.09211100384200432,1.1387219104475896,-0.4206279334098988,-0.20753932962442556,0.1559456973429777,-0.7120748061217046
1979-02-01,0.525704476174718,-0.17551783000144594,0.3129577455767927,0.23213757299365823,0.12407462227254129,1.177197836771577,-0.35516654264205805,-0.23628071067158474,0.029447367600179075,-0.6345545380743767
1979-03-01,0.34273060000923117,-0.1147494996909042,0.285135672330461,0.2858104208868071,0.1438189121002995,1.1147125394436879,-0.27316928732507506,-0.2242289665598156,0.030725452077120408,-0.5907858432718127
1979-04-01,0.34792521260117715,-0.015693423763367687,0.12305752585127472,0.36769767848018486,0.15377572320284827,1.0808795713860402,-0.2560786882333712,-0.21240239232524205,-0.054845309449037316,-0.5343158977505076
1979-05-01,0.33618570016494154,0.05672408656225447,-0.03738799712330909,0.36371652737958504,0.19612514037359796,1.1015729466226996,-0.3153468514619364,-0.23455719866870317,-0.11486677467088269,-0.3521655791782483
1979-06-01,0.3568690604069702,0.05566955822861708,-0.07126236359580851,0.39074993588307394,0.1533607849916967,1.0646580584220664,-0.27335968606308514,-0.2218943210232004,-0.10261207517784765,-0.3521789520724825
1979-07-01,0.2854721514562093,0.04675063701765125,0.122551431640602,0.3961713594036702,0.1457859801716399,1.036400114196108,-0.33055090291954015,-0.22248282924455226,0.10030208105241556,-0.5804000227742034
1979-08-01,0.324547123828435,0.07400651449935569,-0.007279924281462069,0.47042576522473356,0.139872884120535,1.021940708647617,-0.2507544877550232,-0.18308648304119068,0.03300205484153107,-0.622674156084531
