,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.3587338035422851,0.23750706025215007,1.3292135527601365,0.43346269551744754,-0.5228944769614645,0.6836193977968447,-0.006784992688519509,0.3067387106787362,0.1116285585336601,-1.2137567023467035
1975-02-01,-0.31227320207282716,0.20680961432089706,1.4230309865796693,0.47422596893860924,-0.5293970219356277,0.6845439459701496,0.017749040639093216,0.26501721268393796,0.0868234460169613,-1.3165299911408623
1975-03-01,-0.24433187182178262,0.10131600054558776,1.4942919667765757,0.473496821440897,-0.5817754382173668,0.6959797011125318,0.14727398622859855,0.24180829668842208,0.01095565065171493,-1.3390151134051775
1975-04-01,-0.23676391329180557,0.04462002051472669,1.3127403326015248,0.4762896514509758,-0.5024616180455426,0.7171713693561321,0.1951531947651608,0.2398185648550647,-0.023448202794362938,-1.223119399411873
1975-05-01,-0.22587941272116208,-0.012413326344245634,1.2030794094870085,0.42973906005731366,-0.42871088417462744,0.6641322168781949,0.22927748921604785,0.2640415013346251,0.04362211106984537,-1.1668881648029998
1975-06-01,-0.43268813468591283,-0.03581429830289751,1.1387596092471473,0.3966729044706623,-0.27179653834051587,0.7130082843444806,0.28310479960736057,0.1956419305057835,0.07134514883189608,-1.0582337056780045
1975-07-01,-0.20432796444115642,0.13756260370583706,1.1035044263272153,0.41686177700474514,-0.32913919380287116,0.7214529066464737,0.04794133803332823,0.11740201999985467,0.022322981662339675,-1.0335808951357675
1975-08-01,-0.13451006219168438,0.025923090677739014,1.2392803592716484,0.414587584158294,-0.384483237272482,0.7408076127951856,0.10899226077484236,0.10322947427510032,0.026275715077258677,-1.1401027975659035
1975-09-01,0.0973159877516574,0.14075160521491048,1.4509500228298724,0.4154173920287012,-0.4783812190908687,0.8073373576543454,-0.10656699165361294,0.021487394811538385,0.08909175448239245,-1.437403304028937
1975-10-01,0.04841046249052283,0.11810618197924694,1.4562645577064206,0.3458233878708803,-0.44384718435697734,0.8473342892569673,-0.11407780864401662,0.016631341836421676,0.08908232891948592,-1.3637275570589507
1975-11-01,0.08087744757503756,0.09890640397392003,1.4052358901293203,0.2898080122858542,-0.4023345417961892,0.864978782890574,-0.14351455460810003,0.02096336327078574,0.09051367369917879,-1.305434477420382
1975-12-01,0.1287309031203936,0.1281641753649525,1.3776129463788482,0.285140865194055,-0.35443036187755594,0.8536691869428583,-0.22969008121225798,-0.031474223078520214,0.10350965728660239,-1.2612330681193764
1976-01-01,0.18580720422759,0.17195095687390127,1.3093742661334717,0.37131231207347626,-0.4183219638108686,0.7928945824166089,-0.18303973132165163,0.02538146524314877,0.1359631452431257,-1.3913222370788028
1976-02-01,-0.33654172051671516,-0.013929702757225493,1.6458232782230806,0.15702246044882884,-0.45212470959938933,1.160432186014643,-0.009487745088887056,-0.02903905815036012,0.10052599743636415,-1.2226809860103374
1976-03-01,-0.47603834712112825,0.22367317622709026,1.6297122932950803,0.2598111232535202,-0.6032471358031994,1.1254772152561299,-0.024962308766458108,0.09107733051086164,0.1115349096234236,-1.3370382564753198
1976-04-01,-0.3363104353682167,0.1396841732288301,1.6779400236709106,0.21305493234800932,-0.5756525249885183,1.1496541596687981,-0.0968165997543955,0.04383214337405156,0.17088008965241197,-1.3862659618318822
1976-05-01,-0.1918693769835107,0.18992924834215208,1.4783369261842902,0.2985780370839094,-0.42728340108510976,1.1030704383222203,-0.22280761784007508,-0.024442358869870284,0.12912934266779721,-1.3326412378218024
1976-06-01,-0.1217809511035477,0.2003512319148324,1.3373926774313127,0.29038125599563314,-0.32287789021210933,1.0912418292972266,-0.29432385269672556,-0.05309156733998188,0.1008337914185155,-1.2281265247051558
1976-07-01,-0.1057917705599758,0.1881402419939423,1.3171137201662226,0.23577365865643307,-0.21167522575425202,1.1178604508761536,-0.36445295884993767,-0.0977291952171484,0.11797918952607844,-1.197218110837514
1976-08-01,0.1646344321805442,-0.14063191163929212,1.3221070411040992,0.2453509182793071,-0.14851113002691996,1.2425767478914582,-0.26760835045469733,-0.18323182290623635,0.19483001807999512,-1.4295159425082584
1976-09-01,0.14979427651589905,-0.043528804630229456,1.2536204961020876,0.2929512108847321,-0.11282976448627591,1.1671569709214609,-0.30561096386467845,-0.16615255076391255,0.23880550860620392,-1.4742063792852864
1976-10-01,0.2597779641573088,-0.0013376379191176735,1.2348199098137418,0.3274654102833069,-0.18270806350827473,1.255127882193198,-0.35983634054305647,-0.21350434927775586,0.05691164076560773,-1.3767164159649572
1976-11-01,0.3708244449364426,-0.1699888535722952,1.3092313759541203,0.32673195123281484,-0.14327801783142546,1.3109576332539805,-0.31189622730368605,-0.33253502171245286,0.06310599155082774,-1.4231532765083266
1976-12-01,0.32661325221910964,-0.013408729192268098,1.243168633297275,0.3044357477318501,-0.20091748582611624,1.218381584229413,-0.4139131118143087,-0.2661165994960625,0.08277907284421099,-1.2810223639931027
1977-01-01,0.3465164270559611,-0.026618572495539505,1.2902855739964358,0.36285339154493085,-0.3095069705609192,1.2479792777342378,-0.3686107979138237,-0.2742874883779158,0.11435160534018163,-1.3829624463235488
1977-02-01,0.285789576939836,-0.020464630148037233,1.2706880093275228,0.3090511259200326,-0.24266056820348691,1.309300450651378,-0.42570556452601527,-0.29705645886694115,0.1460526798229752,-1.3349946209172643
1977-03-01,0.592111839216954,-0.20836182806113782,1.2464079593841055,0.37439004248163826,-0.185426636140829,1.3317869046590578,-0.45785405391374,-0.384498865866775,0.138070402492062,-1.446625764251336
