,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.4767138778352109,0.21489509110969418,0.42573749945170647,0.6128381537263475,-0.281429919535929,0.9253318022580879,-0.11220261593434966,-0.025003694829651313,0.010836893848319928,-1.2477170879294373
1978-02-01,0.6501958013809719,0.2113541099683468,0.3888359805348336,0.643201778335498,-0.25913572152137454,0.9825032246751744,-0.12910613822976424,-0.07221557180615717,-0.06330298138022072,-1.3523304819573074
1978-03-01,0.6711077877930536,0.21026425140191862,0.3713140565743638,0.6200577119310274,-0.32892959340202754,0.9681331586391637,-0.1581558258727518,-0.0280371407877833,-0.09637608984409002,-1.2293783164328758
1978-04-01,0.5370548799641317,0.17083135983344067,0.2515244192521253,0.6383454709181866,-0.19386937744929078,0.9502545046013084,-0.07655909370319236,-0.04533297188827934,-0.19555707041724862,-1.0366921211111824
1978-05-01,0.6529344477511652,0.08050777314445401,0.36792851356922274,0.5218655217293933,-0.19689755252030272,0.8998282522044805,-0.14264411001256727,-0.039856761029866905,-0.1447496494823376,-0.9989164353536422
1978-06-01,0.5042937541118215,-0.02677618163284079,0.29960065196641894,0.3929379568435186,0.008035468420561909,0.9700463729546961,-0.16479500226560484,-0.08022720525189414,-0.08214494095524844,-0.8209708741914283
1978-07-01,0.3534476811724314,-0.0332689914247869,0.3942379073924549,0.34459838869770054,0.030902023477442198,0.9131808332512392,-0.16178029487119838,-0.04133678673600161,-0.023375140901791824,-0.7766056200574918
1978-08-01,0.5900738137234485,-0.16253620857086726,0.37859968027937985,0.3369881035799036,0.01060749440764952,0.9868373324683708,-0.1915036285011542,-0.08968905552047007,-0.124193609229997,-0.7351839226362638
1978-09-01,0.6346576831548862,-0.08944300968098728,0.5938533293623092,0.35841014593418197,-0.14880470440687943,1.0556141635642606,-0.28286653307957366,-0.11476518761608417,-0.10515391118102385,-0.9015019760510903
1978-10-01,0.49514985669896827,-0.12183354065075347,0.7064278307528165,0.258748714625582,-0.10191672137911056,1.1908910302526043,-0.3378989752518402,-0.1537002007039978,-0.08459858574005164,-0.8512694086042165
1978-11-01,0.5026308773168537,-0.16238103019437045,0.7020321837638916,0.27791883031616726,-0.07985466929322227,1.2027560973950273,-0.337171288166791,-0.15535199083240214,-0.12047502044428188,-0.8301039898608713
1978-12-01,0.5598485114979717,-0.1670828610947196,0.5825864144639867,0.32653517008071964,0.02689191492377696,1.1915149173756865,-0.338017779171113,-0.16716452171593993,-0.1605502097780534,-0.8545615565823172
1979-01-01,0.5357597020857958,-0.13894766423825722,0.6546918676185634,0.32939531225631,0.019796497032744664,1.105921763845281,-0.3548728581871572,-0.176793627747784,-0.08278059505809071,-0.8921703976074058
1979-02-01,0.2523671495197852,-0.1845674730804156,0.7898834796310141,0.21254016465533765,0.0010022132619678104,1.2979006471795524,-0.35666990100857254,-0.1602349596869277,-0.026788405166478346,-0.8254329153052617
1979-03-01,0.13054337624238377,-0.08931458994378505,0.882327142880226,0.2862018903279753,-0.08151103628265033,1.2544180271694771,-0.3721831898819128,-0.13861016758617004,-0.037715393330360114,-0.8341560595951845
1979-04-01,0.2687821337337155,-0.11614158303302224,0.7562710889869484,0.3254087812193224,-0.021493126532545315,1.1996679222407318,-0.3988450600166418,-0.1624913343219877,-0.013433114325907047,-0.8377257079506131
1979-05-01,0.23609570908333755,-0.06132739377752694,0.5472640870422572,0.2871839964617374,0.09666242129737812,1.2509843991152212,-0.49077373231682375,-0.17894060869201606,-0.01955780157324627,-0.6675910766403192
1979-06-01,0.24051779096281534,-0.043718825240072756,0.4320674046652311,0.33743665958755664,0.08294786801534682,1.2428770505595217,-0.5067777178713242,-0.1802136266862208,-0.09649466111140448,-0.5086419428814501
1979-07-01,0.10117470526829386,-0.011685880481417554,0.5083065097838646,0.301134269553317,0.14010415772461138,1.2420700886683755,-0.5413824389043385,-0.21608658155247512,-0.08493208020032528,-0.4387027498599054
1979-08-01,0.4460276538345296,-0.253092203192965,0.5235486872731641,0.4056534685926625,0.1178951856924968,1.203158917101023,-0.4751492551091281,-0.25819070917659537,-0.04340777217167674,-0.6664439728435105
1979-09-01,0.3679986167944336,-0.17806572426114847,0.47886370302093173,0.526144795504904,0.12819176049780512,1.1395730029475244,-0.43949121508565203,-0.2620819946542865,-0.05312361502278584,-0.7080093297417258
1979-10-01,0.5573522969255329,-0.17008493348685605,0.5189771515076642,0.642541412055442,0.10558751604658656,1.1776862161817894,-0.49256883458357237,-0.30886617023612406,-0.20231812583442244,-0.8283065285760411
1979-11-01,0.6049480225942652,-0.2993358252401752,0.5999061309454063,0.639118283665448,0.10077291532172161,1.1483632776935613,-0.4968900616753549,-0.330836380290933,-0.14558343339000956,-0.8204629296239305
1979-12-01,0.6391986661817686,-0.25068275866842116,0.64115304155554,0.6399657400950729,0.0401856641938132,1.1009531722806436,-0.5305398110423187,-0.32072005250687974,-0.1838000999487367,-0.7757135621404834
1980-01-01,0.5934310192585555,-0.2241958543860607,0.7248400545564309,0.7551837631496723,-0.0625700813783776,1.0547041508156447,-0.4696879184998959,-0.33063953999800544,-0.1748456609130417,-0.8662199326049225
1980-02-01,0.4809162993291355,-0.1613508947588872,0.6491051393559828,0.7716097698491933,0.015906247960817188,1.060448515694019,-0.5204609130814415,-0.35747617359441375,-0.1216540585061206,-0.8170439322482855
1980-03-01,0.7881935014414821,-0.20455969233878216,0.4653445130977738,0.7549462852467937,-0.08775632178005788,1.1767108702818672,-0.5225998774955876,-0.24454142301775744,-0.12832028779509314,-0.997417567640639
1980-04-01,0.6359913296369673,-0.20278457632986902,0.4355646758201478,0.7929663930478803,-0.08533924687587058,1.16377557239623,-0.4323467771216039,-0.227718760560355,-0.031743144502739046,-1.0483654655107888
1980-05-01,0.6927444222742465,-0.24192072135604648,0.37371654479673133,0.7617452872825616,-0.14081862816195234,1.169835234873776,-0.38723837663976113,-0.22410231048898574,-0.07650875634426596,-0.9274526962363043
1980-06-01,0.5656083326670382,-0.25362450060396613,0.28200999787741754,0.764701213382394,-0.07756601725288259,1.152603131973991,-0.34849399056278674,-0.2776752636524963,-0.06771713456680317,-0.7398457692619058
1980-07-01,0.5727823895035007,-0.16202650424486825,0.20452865618101557,0.7239224822023425,0.07097631615427491,1.0821641966377311,-0.3343852795275446,-0.3010620284989962,-0.13438882226063348,-0.722511406146825
1980-08-01,0.6092792607207693,-0.18911294135330903,0.1892285257323567,0.7137126559356527,0.0852778255276685,1.126320575909275,-0.3330499813461001,-0.31862234395787414,-0.18658604023770226,-0.6964475369307377
1980-09-01,0.6044322725210654,-0.17391659497890632,0.1880453451244808,0.7538966055758864,0.06166845630345463,1.0370253469422253,-0.34364183654887137,-0.2973989811601202,-0.18188951631116845,-0.6482210974680465
1980-10-01,0.8888514828589078,-0.15703168027196945,-0.01823585915600834,0.8293793852988871,0.19357843574594868,1.0060237851799783,-0.4548638069390407,-0.37027813151843764,-0.2875012383361376,-0.6299223728621288
1980-11-01,0.7577010063521343,-0.1587311121984235,0.003360653121546875,0.8480983608633279,0.20530126784352798,0.9872284454290255,-0.41713651136123864,-0.3469336653967045,-0.2575942993798508,-0.621294145273346
1980-12-01,0.9145138990579724,-0.15105690596699206,-0.04765840122727871,0.6828671402193289,0.20027716073291035,0.9865676302703529,-0.5975676756192656,-0.28688721784135496,-0.2353840271190989,-0.4656716025065748
1981-01-01,1.0124325632494988,-0.1560663706606591,0.08482978513278017,0.5892196496932544,0.02150764065297328,1.0467289504055128,-0.6636466722018572,-0.27753043837865043,-0.28622704779602004,-0.3712480600968333
1981-02-01,1.0447956620771173,-0.0257777391105517,-0.16736206292060007,0.6926092707386184,-0.030968966010977095,1.140937475644628,-0.6219499220723592,-0.30296254457062843,-0.5229775236298069,-0.20634365014543965
1981-03-01,0.7306923476247018,-0.024501635631199115,-0.19546242575398587,0.5991677449596551,-0.06060116644721081,1.0763603362587624,-0.36286786097547274,-0.238176125870871,-0.4404420195964859,-0.08416919456789396
1981-04-01,0.7356445916153955,-0.015149005830257689,-0.4200338375921495,0.5813248012782035,-0.012885847231658865,1.1355576461755756,-0.332815834817795,-0.22891206014215892,-0.5776506876750395,0.13492023421988542
1981-05-01,0.8532062123043351,0.0789515351395429,-0.8946452286136086,0.6363865985423884,0.10201751011995941,1.2329697665817383,-0.41995492990114736,-0.29472183625304016,-0.836369396460026,0.5421597685398578
1981-06-01,1.0768207079466539,-0.013091562698212544,-0.8203862981097476,0.6853705087826341,0.006223186459159757,1.144026881615935,-0.33750507151664033,-0.33501015293078507,-0.7532290661772109,0.3467808666282175
1981-07-01,1.0710246949123734,-0.030235278740922134,-0.6951803503818277,0.7050285581456961,0.042114436733503346,1.1465926199115353,-0.3713204361942495,-0.3509129218719162,-0.5870038244602478,0.06989250194605479
1981-08-01,1.0381531509086068,-0.041318042264049115,-0.8755610449631339,0.7402745914007002,0.06474530246465626,1.1988758785808913,-0.2719438465151991,-0.3181366494472596,-0.5899868148971328,0.0548974747319213
1981-09-01,1.1343560353598237,-0.025270087882651282,-0.9941968759790529,0.7103175118360223,0.136103312938487,1.2439518842401516,-0.32534127171410865,-0.30810323376572046,-0.6349736567172938,0.06315638168434212
1981-10-01,1.1237608454007757,0.02485607909276366,-1.0430296963247239,0.7010905631569622,0.028875546751751413,1.3037557972451157,-0.30293803732783786,-0.3143701093161596,-0.6641987569051089,0.1421977682264619
1981-11-01,1.0617460567048038,0.08839724404226279,-0.8774708535244038,0.6422620100041571,-0.06808092470894911,1.1491899573326823,-0.29841315695164505,-0.280074311105959,-0.5179946102526611,0.10043858845971076
1981-12-01,1.1165171638818365,0.1797482362851509,-0.8290896556115888,0.5599203329789981,0.020754503726926332,1.0590793494444621,-0.3852490788037213,-0.2311779433965041,-0.40600848510538406,-0.08449442340017788
1982-01-01,1.2764432748225039,0.18001497236554098,-0.9956093478164281,0.5966693100951423,0.13847492093079894,1.0928648108475374,-0.5040528140751497,-0.2051796377264088,-0.4952942422907163,-0.08433124715282014
1982-02-01,1.4266248100187817,0.3056346608294084,-1.1210644476799558,0.5272709121550393,0.1276334832763748,0.8470416007478228,-0.5321625862608759,-0.10806444088078448,-0.2770100570408581,-0.19590393516495608
1982-03-01,1.4416582611031656,0.26220198586585874,-1.3216849371676531,0.5673417595397222,0.170909158769059,0.9170453578797579,-0.4213551059345506,-0.17781081825112677,-0.3348241828557481,-0.10348147894848525
1982-04-01,1.572849254747211,0.3080303384537161,-1.611077186975713,0.5427514334430273,0.3019183520147557,0.7854180519876868,-0.5435764655441986,-0.1954902304093783,-0.16666306094435523,0.005839513227246851
1982-05-01,2.006683298511568,0.30038852463205146,-2.274549501100187,0.6304707549512507,0.48537614202733415,0.7763034278193681,-0.8316550504057894,-0.32107232959090126,-0.3279573824949922,0.556012115650296
1982-06-01,1.96770065985248,0.4577474101961466,-2.7632992122399798,0.6016629671868271,0.5644522713341664,0.6320623007468948,-0.805192578267512,-0.27667865549482085,-0.23597460804862858,0.8575194447344252
1982-07-01,2.3095336499886487,0.6540510977249829,-3.2931629124620563,0.7017179911285685,0.5872870480515964,0.7304681012583549,-0.7218945574914315,-0.15704600265093283,-0.6780301952272598,0.8670757796795314
1982-08-01,1.7971953749660248,0.5747970867100667,-2.6446349167852583,0.5914024592286251,0.3716975921951995,0.5974100941624982,-0.46527676285826036,-0.07750892869992043,-0.3882271911588917,0.6431451922399147
1982-09-01,2.5818882124831544,0.7254313155960598,-3.167490619453692,0.7147867431898742,0.6038457357459515,0.438609290332175,-0.6597039712668735,-0.0682626636025303,-0.78928921528381,0.6201851722596943
1982-10-01,2.4766213984847023,0.7952130922826455,-3.2571969197421797,0.7158134971374545,0.6678857396554663,0.46898590839764787,-0.5900322966564984,-0.11510789563297608,-0.8229140107292932,0.660731486803031
1982-11-01,2.416607778752952,0.7688578647230098,-3.2279238075260985,0.7311078780933864,0.7440101740168006,0.5626894439689741,-0.4475329266864687,-0.19717651266446168,-0.9689788635102683,0.6183389708321791
1982-12-01,2.3568476566238354,0.8395486251802358,-3.1687396899444376,0.6962097129596313,0.8089964922073816,0.45243125021455266,-0.504126817264904,-0.184405448352009,-0.8189771035931803,0.5222153219688908
