,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.11038312709802867,0.29045148983055724,1.1729712272886883,0.49573066214936345,-0.49425532404878625,0.6578657279228565,-0.07479752176743482,0.1383424269538852,0.11243569691858185,-1.4091275123457385
1976-02-01,-0.021319910496806038,0.22434433768435014,1.3861339473320236,0.5524703627672751,-0.5013170848346633,0.7859476968445319,0.10762680255429835,0.02650736016023314,-0.021687319830809848,-1.5387061921804321
1976-03-01,-0.13857230620274397,0.2440439053921466,1.2414751139391424,0.5791610792767008,-0.4708827358882859,0.7450317685628263,0.18086652177915674,0.09694741518981898,-0.013426532041451833,-1.4646442300073097
1976-04-01,-0.04467810442318498,0.2538074447795098,1.0146111703318947,0.5404402354971576,-0.3791971191209198,0.7456476690112537,0.07936105745798283,0.08550516026473975,-0.02859862031359528,-1.2668988934848373
1976-05-01,0.021066651343828013,0.22256092179812526,0.9990448135693217,0.5192396001776007,-0.31211104316491634,0.7019205500001992,0.016238570602044256,0.058510041656483325,-0.0025309314628292334,-1.2239391745198556
1976-06-01,-0.07140083476568648,0.15067324907170976,0.8754635184142812,0.45684226540741757,-0.11077279058346146,0.7675575279504596,0.002400973856573785,-0.004451228684069997,0.006180533757190576,-1.0724932144244128
1976-07-01,0.046578908211666104,0.17319473119927198,0.7811957993461878,0.46705380324223633,-0.14108115938405796,0.7846498468237988,-0.044126373496415905,-0.012070674255675762,-0.006908913728871535,-1.04848596795814
1976-08-01,0.11231232170491356,0.09665463068522828,0.7908636091087669,0.4514719483659383,-0.16348794280038903,0.8416106283449747,-0.010841158853326593,-0.01497067242586314,-0.02407724688633084,-1.0795361172439104
1976-09-01,0.10579398361295844,0.2397920765163759,1.0490247765257195,0.45129885370874645,-0.33154092929250756,0.8745885733398436,-0.14727751721963678,-0.009264288544227117,0.04238424923969297,-1.2747997778869653
1976-10-01,0.016369294227642328,0.228681626355411,0.9713333085436995,0.4091050865652399,-0.33664809302683385,0.9507709620058882,-0.1313538915674055,-0.010240683135390949,0.008542730137413024,-1.1065603401056636
1976-11-01,0.07561519739111322,0.09715791605478963,0.9486215136592748,0.43077824388426356,-0.2609212057992809,1.0126957762104511,-0.04671607051493609,-0.11801699245109404,-0.028577399150351623,-1.1106369792842299
1976-12-01,0.041965956404925286,0.18622521824231553,0.8992170252910543,0.4381002238568772,-0.27861558393946106,0.9685826590744109,-0.09425576640369782,-0.08553391253816445,-0.012699143813570457,-1.0629866761746891
1977-01-01,0.14912821058763193,0.2332994493587437,0.8973539822424828,0.5051467452226597,-0.26409746087121255,0.9630593698837009,-0.16361401663821473,-0.13938331313105998,-0.0028160666380306343,-1.1780769000166995
1977-02-01,-0.08926956078445514,0.13594753298201967,1.1630494796633135,0.3368563125622741,-0.30785015847311237,1.1851606204451999,-0.18748184992968397,-0.1346788067352154,0.037756030358856996,-1.1394896000891972
1977-03-01,-0.02500639265175364,0.13854492868784535,1.4771607589575777,0.2978252918246763,-0.45151164942586614,1.2951920796669152,-0.34729320456734225,-0.1709886632025028,0.06144727082641904,-1.2753704201159695
1977-04-01,0.22787797753419747,0.029957693032106825,1.6499475343899535,0.2295619602552561,-0.46224503361700464,1.3388371670648482,-0.5259340601948079,-0.2654667267147781,0.15716365450481684,-1.3797001662545885
1977-05-01,0.2728352873552744,0.08788899309062997,1.3249271302663088,0.2183611819374216,-0.3286812588531076,1.3521459668583897,-0.5824275406265123,-0.25750084934762896,0.12379776409350918,-1.2113466747742843
1977-06-01,0.16801950525030662,0.12223001397035194,0.9797920940669416,0.24815467434137461,-0.18849383280804854,1.2176796250326365,-0.46209224819942274,-0.1737032260168565,0.12780763171726234,-1.0393942373545455
1977-07-01,0.23491893465576297,0.06723030876915792,0.794894693974129,0.20792683166878212,0.01118514798619108,1.221447905669688,-0.4700597377792799,-0.23034631458015284,0.12140126373666149,-0.9585990341009403
1977-08-01,0.4394331009069221,-0.1904429184010903,0.7233041192701382,0.21047942951603038,0.05035350164087149,1.2820167255016124,-0.32146539058094725,-0.22435034342423085,0.20599185042380336,-1.17532007485311
1977-09-01,0.4571864731761901,-0.17511524098818892,0.6982800400231362,0.21690584697875936,0.0706958814622054,1.2762338471700436,-0.34734642839165253,-0.23483623492910782,0.22250186095835006,-1.1845060454597363
1977-10-01,0.5820409346954483,-0.15575532428138816,0.6977827914221797,0.27350715945715076,0.06895415242126235,1.240333859993683,-0.3668565335338312,-0.25229731403238953,0.14426931996833559,-1.2319790461104512
1977-11-01,0.5405393531405802,-0.2164598825192251,0.7248033050499445,0.22775986140238746,0.03888323447653308,1.1787926561129096,-0.3404201313280688,-0.22288624031408896,0.19116269933144414,-1.1221748553524147
1977-12-01,0.6148138757205313,-0.2744005109017445,0.757604830362212,0.23921926477908384,0.08163896824967876,1.2352109149689077,-0.37509023772122385,-0.2751303935710067,0.17523832432075753,-1.179105036207196
1978-01-01,0.6712104920105518,-0.36672673006599654,0.8355829713494859,0.23142360847466514,-0.02314006583107664,1.3361251989337268,-0.3761181887549073,-0.25250752536049137,0.24565959843015062,-1.3015093591861087
1978-02-01,0.6019880406879659,-0.2843307799171056,0.6997473431481394,0.1935608969566115,0.043734610398286355,1.4180513722713683,-0.4540914093059665,-0.27503721804157016,0.2845992074286059,-1.228222063626335
1978-03-01,0.9372334609225308,-0.29509918737191404,0.5703650160942966,0.31705479923267976,-0.06768461740027099,1.3899347994307998,-0.497313768674677,-0.26889737117830936,0.18848324474076383,-1.274076375795899
1978-04-01,0.3830971271335252,-0.15737443731617684,0.5517867612536439,0.3399738821681545,0.022074535001925355,1.2750962289999843,-0.25630430931467285,-0.19548823346729693,0.16368280874773816,-1.1265443632068246
1978-05-01,0.5914655596190308,-0.19585708395411983,0.6301841285400571,0.2842779672704261,-0.04041346964758208,1.233201974477429,-0.36448375828849744,-0.195642324520086,0.16748067357767632,-1.1102136670743337
1978-06-01,0.5213851979793902,-0.25532257861347096,0.6045003859172895,0.19138407366179777,0.017396951667202898,1.2405557044980893,-0.3708685929827469,-0.2025496848188275,0.20688330676878247,-0.9533647640775074
1978-07-01,0.32649793502029145,-0.2209193525058495,0.6146715309408992,0.16072438754095453,0.03558953934974918,1.1641160664384345,-0.31937205522213397,-0.15800314984394154,0.21934544179009519,-0.8226503435085002
1978-08-01,0.36451359993718313,-0.26599128423153073,0.5591001918024925,0.1710832981080701,0.07232281080885494,1.1836763944955282,-0.2938958069992532,-0.18933527199725458,0.15310649918613622,-0.7545804311102275
1978-09-01,0.47801537321231935,-0.25126168866037646,0.5246525980376973,0.2128238703438735,0.050205622376000125,1.161389278566018,-0.3250160090722438,-0.20067116559088605,0.12423002037415976,-0.7743678995865617
1978-10-01,0.7019284435622775,-0.26510531763637063,0.5027434574530592,0.20424654985705726,0.14783836809864348,1.2881269051295556,-0.4765045069874696,-0.2994017963400381,0.056745757024871446,-0.8606178601615864
1978-11-01,0.6801543848687599,-0.29337988251303554,0.49663739198938983,0.22409331372662988,0.17629965124119784,1.2979203371334438,-0.4587911334120365,-0.3053003105684557,0.05670081426283713,-0.8743345667287306
1978-12-01,0.8406159496096581,-0.35296547728082184,0.46043814668569993,0.20930464298722562,0.2569790934872387,1.2772561638602848,-0.5451483350190618,-0.3568344950645744,0.04959068603591382,-0.839236375301561
1979-01-01,0.6805421074213251,-0.3033700187113263,0.5648431234343037,0.09771985515473358,0.14333139197168387,1.2223942051429466,-0.5354382979074934,-0.2959786729596563,0.1263665766767093,-0.7004102702232251
1979-02-01,0.662580783153842,-0.2260038970452703,0.27980721589743496,0.24651026949651778,0.18045557438238735,1.2655670478153171,-0.4481218698727969,-0.3267776946346659,-0.028293336966974725,-0.6057240922257909
1979-03-01,0.39646887459022606,-0.13677178872010676,0.2581351040029647,0.30461574941960246,0.18487632537551812,1.1609619120398633,-0.31692639576835147,-0.2812383132329219,-0.005473246410231614,-0.5646482212965636
1979-04-01,0.39179166601990145,-0.02252384347225811,0.07956488975638276,0.3878673302914548,0.1866082182059643,1.10788787432247,-0.28490033898469225,-0.251959185311022,-0.09229806071085778,-0.502038550117343
1979-05-01,0.38175800485989964,0.06194322495246185,-0.11076105291833915,0.3858735325668211,0.2376041431569509,1.1328399783927972,-0.35431474699802123,-0.2799020208680164,-0.16622280600701156,-0.2888182571375437
1979-06-01,0.3820367798351163,0.058753273403762574,-0.11387953985325883,0.4052683528313299,0.17178120004713326,1.0784447643783837,-0.291094999191404,-0.2450764315014905,-0.12953543038822302,-0.3166979695613512
1979-07-01,0.31940158497736393,0.051004567000565215,0.07322692566033773,0.41705883466951443,0.16992981335286506,1.053981548809504,-0.3610272750392327,-0.25617016383992913,0.07298290411431352,-0.540388739705302
1979-08-01,0.3272704782647273,0.07424326847266227,-0.010970902474647382,0.4722964441314257,0.14128471678284504,1.0228554355677961,-0.2521627989795632,-0.18508181257551742,0.030796032607759205,-0.6205308617974863
1979-09-01,0.2647929355842984,0.13124921270446843,-0.05644481813438462,0.5564750235400971,0.10003539395140626,1.0155291657974672,-0.20118409587215247,-0.17924272861116936,-0.008914378518936728,-0.6222957104410938
1979-10-01,0.2911034645251438,0.16644268892747055,-0.09131773743231575,0.5520070833711509,0.005159279220457114,1.0889470540217214,-0.1801104883801239,-0.15321704306113254,-0.013272805281053457,-0.6657414959113184
1979-11-01,0.26484014294115443,0.12035359265493728,0.047277380737619445,0.49501200848307503,-0.027209054732715288,0.9775102949170036,-0.1262325229437673,-0.12578127293086083,0.09895153615577246,-0.7247221052822179
1979-12-01,0.2905161678506598,0.1078853479952836,0.12033316859295429,0.5029089245780619,-0.09087467572958552,0.9605538610802867,-0.12703767058989968,-0.13470152145732267,0.06323997030244621,-0.6928235726228849
1980-01-01,0.3892976157256265,0.07087774211792608,0.12137865886966637,0.6033070392726074,-0.0861392968537209,0.9719139422042409,-0.181951052810569,-0.16458181642255582,-0.029997846980223786,-0.6941049851229972
1980-02-01,0.45960563012592504,0.10402354439906736,0.08673724710349351,0.5949260587771723,-0.059443317991970224,0.9220475885057915,-0.22942610266463337,-0.16418018438776294,-0.009452301311742684,-0.7048381625553373
1980-03-01,0.38936158103929364,0.07216420469612783,0.010945859707030436,0.5236661444298978,-0.10401212547627003,1.07317912870461,-0.1805846124387256,-0.11596264467456796,-0.018065959159085265,-0.6506915768283119
1980-04-01,0.24835603846327192,0.14134004337760298,-0.0543677150123032,0.4903109792709359,-0.04764223308141213,1.0002436433661783,-0.21622129630206288,-0.10127733237216824,0.13342792896247968,-0.5941700566725239
