,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.038885877488445963,0.28962424304414125,1.3651797374439107,0.5641274453372096,-0.5789698523000072,0.6789619986178836,0.006913221750547649,0.12297558182366186,0.08987394021302753,-1.5775721934188207
1976-02-01,-0.06367608749445619,0.2153530398525787,1.5177771768911033,0.5986909367875949,-0.5447602599169138,0.8077012021195996,0.17052275472426137,0.0039757710342720465,-0.04761672893816432,-1.6579678050598745
1976-03-01,-0.2309139930025239,0.22710612168947142,1.4055529962850732,0.6559932224295738,-0.5278053099232909,0.7687319685023365,0.2994418859892658,0.07982831672983681,-0.052302282501248964,-1.6256329261984919
1976-04-01,-0.16129026200933794,0.24902777439667068,1.2325426597696776,0.6540255489376263,-0.45931112632391113,0.7831111959984173,0.2222770616948999,0.05565311174044407,-0.09232765205440718,-1.4837083121500785
1976-05-01,-0.08655252976631811,0.2099265802638448,1.233109747279054,0.6407392686836906,-0.38113738153796706,0.7304711792169061,0.15355096736439844,0.017179213746633115,-0.06630657682276447,-1.4509804684274772
1976-06-01,-0.21399515968716365,0.12226722061709161,1.107463241381998,0.5844797031949818,-0.1235445359682914,0.8150961504874819,0.14409129452715108,-0.07504955815710523,-0.06684235384130632,-1.2939660025548365
1976-07-01,0.009553001532765393,0.14500286422424524,0.9550935606650945,0.5401237118508123,-0.1449917120586044,0.814457652833624,0.011400471305561766,-0.06676698633750722,-0.04888676138067932,-1.214985802635313
1976-08-01,0.11115001841056138,0.0368876023257686,0.945830812958222,0.5074195133016199,-0.17730935037659767,0.8936725048096563,0.052255929945196566,-0.06367280950340504,-0.06838066838878964,-1.237853553482231
1976-09-01,0.09655338358370091,0.22872956397143396,1.2379286950488795,0.5104336262188693,-0.37754040877382267,0.923056511098723,-0.11886709229549286,-0.04844897062482717,0.017949097046367046,-1.4697944052738314
1976-10-01,-0.01956216203040606,0.21424474331037835,1.1423495231130971,0.4561384631608636,-0.38274135822872346,1.0182683758921718,-0.09884977387354565,-0.0495676525227256,-0.023636378275356806,-1.2566437805457529
1976-11-01,0.06817478208569616,0.05697590783941531,1.0871170532074625,0.47261503054347553,-0.28594143909123804,1.083100058529596,-0.012599783811013232,-0.17122568169473995,-0.07129640904916978,-1.2269195185594852
1976-12-01,0.013622763811974803,0.1841030294122692,1.0103950600937468,0.4894331955515482,-0.3067476773853186,1.0205576293723773,-0.0708025629873692,-0.12485723474992566,-0.05047982069893708,-1.1652243824203663
1977-01-01,0.15215835685969292,0.24236038014420458,0.9450138176419616,0.5374435812046193,-0.275282547130571,0.9788100408512135,-0.16354705354939458,-0.16112419896750851,-0.015111323380138486,-1.240721053674079
1977-02-01,-0.09670491276490356,0.13680386318082438,1.2085743125965838,0.3516471212190563,-0.3174562458108222,1.20706823112509,-0.18858091332910853,-0.1500114507332379,0.030009615661086175,-1.1813496211445687
1977-03-01,-0.02359093956288283,0.13810923687833543,1.4528736777753513,0.2930027865495658,-0.44464379138180593,1.2843930056273276,-0.34336026177554113,-0.16434556083520807,0.06390484260469459,-1.2563429958798364
1977-04-01,0.20865001112977288,0.03779443327946874,1.5480906848206013,0.21881042827520003,-0.436453566667127,1.2968223613911856,-0.49449642635730895,-0.23311222810518437,0.15714455286563123,-1.3032502506322399
1977-05-01,0.26850947899261013,0.08852997145275604,1.3104603513333217,0.21660413035370485,-0.32556259122525977,1.344233361968834,-0.5757633689178312,-0.2516996382604809,0.12411488931533554,-1.1994265850129895
1977-06-01,0.1792238427653461,0.12208918919350564,1.012473221134818,0.2577002196739351,-0.19020825357156812,1.2407752606390108,-0.4810764009661277,-0.19190095171255092,0.12550707200313005,-1.0745831991595
1977-07-01,0.25821101157112003,0.0626587747111001,0.8309939261333126,0.2196700528239678,0.023713208135754615,1.2574856662998073,-0.5002125949940344,-0.26289018763274646,0.11732109992082052,-1.0069509569691022
1977-08-01,0.4540469994256977,-0.1996720478297917,0.7336896160691246,0.21463111783023758,0.055704241916541886,1.2960357557447542,-0.3278463115481298,-0.2354516875201098,0.20721084844961568,-1.1983485325379406
1977-09-01,0.4821534202992941,-0.18841318903546084,0.7129418600056904,0.22391409520280536,0.07984781623458925,1.2991607316105893,-0.3595338316155654,-0.25313001240973126,0.22513631714585214,-1.2220772074380624
1977-10-01,0.6091775759173328,-0.16682026961921592,0.7112684266582252,0.28194968858205294,0.07693278299020212,1.2597727785597146,-0.37873532770935925,-0.2695502990003116,0.14315866520109094,-1.2671540215797317
1977-11-01,0.5943752858521856,-0.24739789004031554,0.7561730689216644,0.24100322667752305,0.05336204817822898,1.2141463066631042,-0.3628846424603873,-0.2569649758012316,0.193789862616229,-1.1856022906069994
1977-12-01,0.6022913125578331,-0.26734909712231025,0.7496455102829465,0.23548964828372676,0.07765843661511895,1.22399377891544,-0.3680507288530207,-0.26609510478016013,0.17519808577736518,-1.162781841676939
1978-01-01,0.5892203775798148,-0.3109870370554593,0.7735440847056587,0.20678333592218012,-0.028298240230351768,1.2539891215901298,-0.337291715683393,-0.2006258199709012,0.23538588748309408,-1.1817199943407728
1978-02-01,0.5271009420843715,-0.24178959730099597,0.662748070951217,0.17498189745805115,0.02641448619240816,1.3138107517139528,-0.39788210384488965,-0.2159722240842524,0.26821217009018994,-1.117624393260053
1978-03-01,0.8341781147970533,-0.26295628869109966,0.5564704394416754,0.2870957476266307,-0.06310835586264119,1.3102103999802452,-0.44426858355999843,-0.2239601363993074,0.18853061720376896,-1.1821919545363269
1978-04-01,0.37919524323684095,-0.15522753438444464,0.5496401051248165,0.3343386644716798,0.020484259521221126,1.26448195473892,-0.2531806159573191,-0.18955089642080342,0.1648331326307098,-1.1150143129616217
1978-05-01,0.5848564824158189,-0.19384629247933022,0.6273990940518123,0.2814971589736939,-0.0402869733777671,1.2266072604792229,-0.360131716201217,-0.19153573626862053,0.1681911185208208,-1.1027503961144336
1978-06-01,0.52354354479988,-0.2564718593495891,0.6054663108550562,0.1919699231316755,0.017692042123584883,1.2432717844143237,-0.3726149115247963,-0.20425755068887647,0.2068006615104533,-0.9553999452717123
1978-07-01,0.33723723510548687,-0.2328792386456946,0.6269728056130981,0.16630401841145248,0.0414019065587774,1.1933302089421018,-0.33780758517967846,-0.17728965543975617,0.21841770830297175,-0.83568740366876
