,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.4641069338268462,0.2013228087103971,0.6072378894184136,1.8757114943225675,-0.6323276035441387,0.7468883138747469,-0.18210591293821943,-0.37571745372484705,-0.653527667289379,-1.0515888026563909
1980-02-01,0.8041755691161545,0.15768268749415298,0.8105348922899136,2.448375722105672,-0.6425642200864532,0.7016623905657663,-0.14476425046251795,-0.636434460404369,-0.933282846591614,-1.5653854840267103
1980-03-01,0.7549180465717162,0.11757880929356523,0.42062658044125967,1.6965211849309267,-0.6532479064228214,0.9511894183420053,-0.10850752454792612,-0.13663626891623631,-0.7099343699373506,-1.3325079697551403
1980-04-01,0.9697642377109652,-0.16901667813016208,0.08834166937071641,1.642160188130004,-0.5258174627110482,0.9667165928899967,-0.11196818633799488,-0.19976227621388984,-0.7024543528651876,-0.9579637318433978
1980-05-01,0.9084223122288346,-0.29673214786955576,0.10254204895843522,1.4014305701047602,-0.4870570690641156,0.9360917871374996,0.02360825131250399,-0.16471348738687053,-0.6309587874836727,-0.7926334779378208
1980-06-01,0.596883420243068,-0.38184968005456804,-0.059200046565337505,1.3412742988983188,-0.1773557725394217,0.9864186036968012,0.04984347053391902,-0.28977318588993894,-0.5794366935509558,-0.4868044147718824
1980-07-01,0.5831146724210412,-0.2417028206637566,0.1063842311067722,1.0733555548545226,0.045179588751803834,0.8510140522403667,-0.05815817175541449,-0.24022968933699573,-0.46538574157971335,-0.6535716760386241
1980-08-01,1.0392096573023282,-0.45330698107165956,0.11159243456760581,1.1341974083458262,-0.010224121675017184,1.027967808172143,-0.15081618051433487,-0.34040239882321677,-0.7228332035255254,-0.6353844227781482
1980-09-01,0.7884658786232759,-0.3801151004280685,0.5285222403821983,1.199021933832328,-0.24054248909655995,1.0334440754949892,-0.18110006220596908,-0.3272091842137832,-0.6457039667804206,-0.7747833256079903
1980-10-01,0.5254794275346937,-0.48675114950571763,0.5654882749654639,1.2109258540617738,-0.1484054107513122,1.0561601618118308,-0.17894779534365046,-0.40245751801343876,-0.6534730891673162,-0.48801875559232855
1980-11-01,0.5634842420732644,-0.7323616483773713,0.7134950348327793,1.5300290306364743,-0.16829109174797408,1.1423628031417632,-0.2325879869544536,-0.528961516246018,-0.9779461673875771,-0.3092226999708867
1980-12-01,0.700898369103065,-0.48496022686489654,0.21505785523089838,1.2247278740006269,-0.059064899217472266,1.120250034572498,-0.3436214144274803,-0.2535343258975127,-0.8596480145720263,-0.26010525192769673
1981-01-01,1.2556186410567056,-0.4199290408975445,0.31457092237524753,1.1893762034660367,-0.2575371984464061,1.101399682209348,-0.5394077103413704,-0.2483704760067202,-0.8751379469338534,-0.5205830764814419
1981-02-01,0.7431870952942159,-0.30660600703180213,0.7344296672504198,0.9854873337311439,-0.38876805206043574,1.2457173141690248,-0.5517157460306148,-0.18778919563692686,-0.7611331602811434,-0.512809249403881
1981-03-01,0.4765926797108293,-0.2390491142925898,0.7637283088237599,0.8538536713961584,-0.5442356751242052,1.1864577104587994,-0.3511662301177523,-0.07805266233405694,-0.6593009959782622,-0.4088276925426815
1981-04-01,0.4571914586649237,-0.35205034878081054,0.6694112657962368,0.711243125452981,-0.42358740737412237,1.297309284183565,-0.3309120977800284,-0.08577695791925566,-0.6075060776968627,-0.33532224454662907
1981-05-01,0.44457623710856975,-0.28073063671526727,0.2124967637370334,0.6690053694435508,-0.18158888608995727,1.4344943618212358,-0.41353031010160834,-0.10080169772322978,-0.7042431353691688,-0.07967806611115802
1981-06-01,0.7930674433233478,-0.4336401028842307,0.16232985215751894,0.7876197234303157,-0.20868805359157605,1.4928830750751565,-0.4893907147538228,-0.2455618019519198,-0.8884950406028748,0.029875619798084507
1981-07-01,0.7904284553643162,-0.4770767509700103,0.15451924371691872,0.8517315690843871,-0.0827437342040529,1.5660673875276867,-0.5058172932970783,-0.351267382388432,-0.9447867100953836,-0.0010547847383510778
1981-08-01,1.23614936411898,-0.9870012642608851,0.1368045820282296,0.979238114871148,-0.008638378738210939,1.7560861379659618,-0.46642748002224,-0.5240669235459051,-0.9186714355059152,-0.2034727169111621
1981-09-01,1.5012572799837325,-0.9776641779957893,-0.18356809229748092,0.9631465544008803,0.13394697777312914,1.891589438887559,-0.6030854972553944,-0.5479619345375027,-1.0382908461575509,-0.13936970280158356
1981-10-01,2.4468405253401455,-1.5076590145465207,-0.22415984135501765,1.3442958528647784,0.15666938524083446,2.3782832612871623,-0.878927971616544,-0.9294210407099535,-1.8722576815726955,0.08633652506780498
1981-11-01,2.1978623865215146,-1.3018831381330798,0.11053169756189585,1.2195208025407789,-0.10480613643176645,2.1676482782629543,-1.0149774725573515,-0.7939719902885667,-1.5885678788249056,0.1086434513485226
1981-12-01,1.6784124059694547,-0.8275114747243789,0.1479190834972658,0.9555204532821454,-0.09229892884863067,1.9208816753509885,-0.9715273858392934,-0.5414976343596036,-1.1950676222987562,-0.07483057202919507
1982-01-01,1.2496749082728773,-0.573165380903512,-0.034970415059997595,0.8128580839734625,-0.06088238447172678,1.736820820345485,-0.6530981804494377,-0.32091029897579776,-0.8334312354475448,-0.32289591728380906
1982-02-01,1.048202401339625,-0.2635795125325331,-0.30606958269204676,0.5872666604835258,0.02102834624995109,1.3919339551215089,-0.6625285468393088,-0.16195583700520638,-0.3435786473114534,-0.3107192368140619
1982-03-01,1.690702615013079,-0.3331071269668121,-0.7182267970320366,0.8307583086376288,0.009125013077120242,1.4545606511892688,-0.6336909872469205,-0.23376406936630817,-0.5021673079340576,-0.5641902993709614
1982-04-01,1.7412968584705197,-0.2395574163719747,-1.0288634317733494,0.8889703663952637,0.12641083880527032,1.3132520285262703,-0.5346556367351387,-0.1713774862688282,-0.3804285705188222,-0.7150475505292098
1982-05-01,1.8932070924935749,-0.1058183857360131,-1.2842676116324312,0.9942753828994804,0.039474331013347616,1.3175813459255177,-0.5714803583469134,-0.14959151909447638,-0.4056557623292476,-0.7277245151928402
1982-06-01,1.8989917961429965,-0.008760136202902613,-1.4814863463085997,0.9882291138853933,0.052812137555563105,1.2939000153069984,-0.4554907054316825,-0.17362142764629418,-0.4519825975684896,-0.6625918497329828
1982-07-01,2.142201156843112,0.019056023978963665,-1.9146296209276983,1.0411984841540218,0.17142347210560427,1.3701418836314554,-0.4560095529964311,-0.2403495997461652,-0.6073828955913761,-0.5256493514514843
1982-08-01,1.5485986641920906,0.024985988601918974,-1.2418598209523553,0.7806452167705787,0.09963618106387867,1.2302617785383423,-0.3247853406981682,-0.14146993155542958,-0.3519774192990773,-0.6240353166617809
1982-09-01,2.228408227641035,-0.0429756291203873,-1.6639499297922415,0.8906619804045017,0.16185967128804274,1.1631662977158126,-0.4655752957166899,-0.2259905699889015,-0.49846519112572085,-0.5471395613054522
1982-10-01,2.314519849139103,0.1444341952807715,-2.2543582044460546,0.950306213061807,0.48708773900262226,1.2850558203912654,-0.5084357737131029,-0.36986458243589637,-0.9052636054009406,-0.14348165087957465
1982-11-01,1.7997616736231077,0.09776820187602864,-2.1575859277985803,0.8149487644160331,0.5879483077478073,1.3418991504556785,-0.32379516306003,-0.3171883284623337,-0.8711956012230946,0.02743892242538526
1982-12-01,1.9717905778662725,0.16839014591436685,-2.1176869202026225,0.7849777601479484,0.6490737935038117,1.188392929637996,-0.5070149305341052,-0.356703903333769,-0.7027682619334015,-0.07845119106649712
1983-01-01,1.574002238921828,0.24060435618838483,-1.9015128860787227,0.640396748906555,0.5531156789078997,1.276227758730039,-0.5636310100443382,-0.3390677000433293,-0.6397079509167345,0.1595727654284218
1983-02-01,1.6185880089465479,0.35216755897172125,-2.8091263296316424,0.9056438960721926,0.6468332447924533,1.4417363871817457,-0.267846607215787,-0.45497073957636247,-1.0637805990027673,0.6307551794618997
1983-03-01,1.7417041638852084,0.26163253665537867,-3.203583420140924,1.037715066912766,0.705089670304321,1.4633269920145944,0.035304747757573196,-0.5182763733400825,-1.184265969293148,0.6613525852443063
1983-04-01,2.1782702231908013,0.4455865862591326,-4.748706662777996,1.3408148216826297,1.0406066920995645,1.5596635680224644,0.1613370347982217,-0.6808336093282981,-1.795303603483259,1.498564949536747
1983-05-01,2.464264706290626,0.47466656762455783,-6.33720398670796,1.58909391477544,1.6129026513640594,1.7551814243302746,0.10806975724383427,-1.1696963455109912,-2.413254530631858,2.915975841222016
