,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45076033261480486,0.15930471194917595,0.4329452195908359,0.7035075198279053,-0.25351481499471507,0.717690657085518,-0.243500949660572,-0.022302893087968678,-0.09229769541207045,-0.8525920879129134
1980-02-01,0.5066626616844716,0.1468287141692196,0.4598001744780773,0.742224880188241,-0.2345664454608707,0.7092418670909983,-0.23699688157272636,-0.04936429595123604,-0.11175854446570632,-0.9320721301604686
1980-03-01,0.5134258203762587,0.15761786686103885,0.36208732719750625,0.6378698627360112,-0.28120025423280914,0.7964709979818775,-0.22769022991545596,0.06887688415998061,-0.1038529841783225,-0.9236052909860857
1980-04-01,0.5512063280010304,0.09936672345877984,0.20746216237120674,0.6344577699973524,-0.21306692503243774,0.8094703838936865,-0.22190221025822687,0.05276675629040389,-0.13616564965333483,-0.7835953390684598
1980-05-01,0.5465801128481198,0.04471146818664418,0.21103784880286458,0.5920465502136499,-0.20837822699566044,0.8027151131253851,-0.17567346494876057,0.05315724987280235,-0.1318071738890304,-0.7343894772160147
1980-06-01,0.40297912482851395,0.0032742923079613906,0.14202094577891433,0.5671580535389831,-0.069580163587313,0.8335515516844361,-0.16048605201514565,-0.003851745491330938,-0.11476449241469755,-0.6003015146303201
1980-07-01,0.3753186358384708,0.04647885857681755,0.1538834551950341,0.5429190535213517,-0.016298281213821264,0.8083868333671759,-0.14559997653552825,-0.003668158871702465,-0.11782083034873614,-0.643599589529064
1980-08-01,0.5132847735483015,-0.007811654838908888,0.1633128696265942,0.5421827353682495,-0.0397057899835036,0.8519121066438652,-0.18005515642327596,-0.02353959087210078,-0.17657567016429132,-0.6430046229049278
1980-09-01,0.3984109649576606,0.0334024429195825,0.3549947478235058,0.5588649538244859,-0.14466025880128752,0.8539016122520884,-0.19774282438566448,-0.014124742478045405,-0.1316175165983856,-0.7114293795139401
1980-10-01,0.31024270030306944,0.002712299070582791,0.3588759293923136,0.5564007362614463,-0.10607522358585264,0.8482486537526268,-0.19943773599718684,-0.036731594108785015,-0.11957889162712232,-0.614656873461092
1980-11-01,0.3395402141810928,-0.01489187237659273,0.3655524675956121,0.5636597712992114,-0.10802871466033848,0.8604124660115089,-0.21871253233024301,-0.04368484397094691,-0.1504701304232512,-0.593376825326053
1980-12-01,0.4119856469292511,0.019982369529820576,0.2501539916382449,0.49923836397359184,-0.08807203131453956,0.8701470577519594,-0.2809834029036322,0.017372936904066383,-0.15512885733529763,-0.5446960751734631
1981-01-01,0.5431521935025385,0.02411707594039547,0.2782390393864711,0.4941609515485518,-0.13851426469250283,0.8774465047658921,-0.32452493451556874,0.014555974622712742,-0.17184073874999212,-0.5967918018085001
1981-02-01,0.3269799831023996,0.03843028460816833,0.45216121367584794,0.42892808786181363,-0.18590058600675463,0.9548358889879012,-0.3300866511013534,0.02989654865044744,-0.1372163246770357,-0.5780284451014328
