,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.10374048122359536,0.29037463222438453,1.1908288801912166,0.5020852507824665,-0.5021259570404784,0.6598257341645435,-0.06720596354260344,0.1369147285324117,0.11033953572471139,-1.4247773222602471
1976-02-01,0.002828664523274682,0.22947055647011183,1.3110800442125417,0.526118574708998,-0.4765487783691744,0.7735453463180937,0.07176786232180099,0.03935332051118989,-0.006904156537057282,-1.470711434159779
1976-03-01,-0.12775819348728223,0.24602748516482276,1.222259992629409,0.5701632854847464,-0.4642165469437036,0.7422562438522957,0.1669801894163383,0.0989522286900828,-0.008873802262084063,-1.4457908825446244
1976-04-01,-0.07377440933517487,0.252614852602874,1.0689880140320982,0.5687813020017047,-0.3991866436229208,0.7549953238944229,0.11502052660903317,0.07805667183874765,-0.04449987261575483,-1.3209957654050277
1976-05-01,-0.012385491016652317,0.21863368701269192,1.0718011141031463,0.5570063269421986,-0.3335670594071751,0.7107951734937655,0.05892049585895087,0.04566284541456356,-0.022354832236877953,-1.294512260164613
1976-06-01,-0.13161478458712228,0.1386781070986014,0.9734310895995852,0.5107403029240531,-0.11616597320947264,0.7876318768672259,0.062233185718718165,-0.03426310423176426,-0.024655170904222312,-1.1660155292756007
1976-07-01,0.03582385753944184,0.16500573638300675,0.8317085187507658,0.48827868711923117,-0.14221707193674438,0.7933082293677767,-0.027997287591968067,-0.027958512280157888,-0.01910237282553784,-1.0968497845258138
1976-08-01,0.11205991997085274,0.08367583102865273,0.8245157472074718,0.46362132665200984,-0.1664893515173258,0.8529162040600085,0.0028607851266193585,-0.025546658840560732,-0.03369802355140017,-1.1139157801363284
1976-09-01,0.10419604700929419,0.2378790845387897,1.0816911060960877,0.46152477164092276,-0.33949541837113273,0.8829699221271299,-0.14236462652334136,-0.016040324472767375,0.0381587850942709,-1.3085193471392542
1976-10-01,0.009763492047137667,0.22602748417943996,1.0027737064777762,0.4177519162244804,-0.34512208833585944,0.9631799932632413,-0.12537818688136593,-0.017470731877799905,0.002626776634356398,-1.1341523617314073
1976-11-01,0.0755022632266984,0.09654801441139516,0.9507236648688537,0.4314132625423913,-0.2613009748073676,1.0137644059130362,-0.04619823727933259,-0.11882461925856042,-0.029225808612661885,-1.112401971004453
1976-12-01,0.04147649699591138,0.18618857010230183,0.9011369619753746,0.4389866944231773,-0.279101397871226,0.9694802163330777,-0.09385075235857965,-0.08621298812173317,-0.013351579410577907,-1.0647522220677261
1977-01-01,0.14590624331928304,0.22366492356680023,0.8466770789233626,0.4708053837627929,-0.2522043116349545,0.9463116152357562,-0.1636852187720388,-0.11626613783301454,0.010257531539153819,-1.1114671081071397
1977-02-01,-0.07479952294218473,0.13428101733961723,1.0744529939771446,0.30807172219665424,-0.2891556235461421,1.142525926565839,-0.18534294796209294,-0.10483974337186266,0.0528314315118088,-1.0580252537687822
1977-03-01,-0.013239760185391525,0.1349230316208077,1.2752627517406818,0.25773590448609807,-0.3944192865132339,1.2054195988973453,-0.314598731888434,-0.1157646896162429,0.08187701456151228,-1.1171958331031426
1977-04-01,0.1709215454641817,0.053171420067042785,1.348230617928745,0.1977141356860519,-0.3858464221143991,1.214382330034539,-0.4328105640098172,-0.16962732469706293,0.157107072274963,-1.1532428106342445
