,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.29974711631325945,0.2508349001801371,1.2633484265878376,0.40519921235884615,-0.47575208666544566,0.6665728065818892,-0.05495164512252071,0.3016593538035994,0.1264048264352465,-1.1835686778463284
1975-02-01,-0.24097052860712065,0.22510095003933817,1.335965434322663,0.4429516236018072,-0.48639263014608547,0.6667590683538618,-0.04154906094103428,0.2577690062466286,0.1035341855554349,-1.2631680484254935
1975-03-01,-0.1707434218160353,0.1364241731496365,1.399257375546398,0.4394517341265305,-0.5337798069378152,0.6753996862432045,0.06734796094765105,0.23406575751777547,0.035177040093582204,-1.2826004988709285
1975-04-01,-0.1620430064749927,0.08313662896413843,1.215066621563647,0.44088838488648596,-0.4570888863349418,0.6965655760867635,0.1140647571142841,0.2350515352129463,0.0035993698629816495,-1.1692409808813107
1975-05-01,-0.15883890977635406,0.02622559213493547,1.1305889850157111,0.3961943446992504,-0.39427555116925284,0.6521858557967473,0.15077026408428562,0.25680196753058127,0.06213148576386396,-1.1217840340797698
1975-06-01,-0.35804298733208206,-0.007153280953220875,1.0804478297592066,0.3664647887597383,-0.24590855570428616,0.704781930614835,0.20965711352552852,0.19018175677510585,0.08233088320658244,-1.0227594786514058
1975-07-01,-0.1549386521960745,0.1565134959882568,1.0472555894936741,0.393127208013206,-0.30568418641103534,0.7155165510080579,0.0005444171532333897,0.1169191437899394,0.03202135355646141,-1.0012749203957227
1975-08-01,-0.09702485927424664,0.055565142205433404,1.17177162687189,0.3913185480872623,-0.35399257118857763,0.7309777769749779,0.058848387095662424,0.10387222960001286,0.03829395089367557,-1.0996302312660942
1975-09-01,0.11984162948550292,0.16524558085323848,1.3713273246322162,0.3905338992062033,-0.4434360019543806,0.7929753406096283,-0.14619432504581065,0.027950067383378352,0.09811470324830338,-1.3763582184182763
1975-10-01,0.056656197103300165,0.14214966589134292,1.3887668386466063,0.3329556016433183,-0.4155880656555868,0.8312019462147101,-0.14565140539984833,0.02086337557469431,0.0958247693669868,-1.3071789233855242
1975-11-01,0.08197022890568118,0.12570669907696297,1.3426381131293956,0.282933799537888,-0.3786125333644499,0.846431793947121,-0.1685901546528128,0.025724278241288978,0.09980301318361529,-1.2580052380046927
1975-12-01,0.13305493202780827,0.15068814883928783,1.3258258494173996,0.27401475418379284,-0.3371669084824145,0.8373019482957917,-0.2556568135054085,-0.024913825964368197,0.11229105197312966,-1.2154391367850184
1976-01-01,0.17925331241258924,0.18415672313070386,1.238251485210001,0.35865833574353545,-0.40215637073923904,0.7869847771714987,-0.19035519411613322,0.035954678927992534,0.1396146520321046,-1.3303623997730547
