,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1979-12-01,-1.2512822813103661e-17,-3.715030553609539e-17,8.830192648277879e-18,0.9475321541182475,3.775521481742703e-17,0.05246784588175232,-2.5155660821830876e-17,-1.599634915402928e-17,1.673287249896994e-16,-3.3557441948185124e-17
1980-01-01,3.749010081295289e-18,1.0560509635550354e-18,7.449695293278056e-18,1.0,-3.4069192143389316e-17,5.551115123125783e-17,-3.90572510833714e-17,-6.037043858553101e-18,1.4669713925274172e-17,3.028101247742921e-19
1980-02-01,-4.188703655659389e-17,-6.867089567414128e-17,-1.827760901469914e-17,0.9999999999999998,-1.4529968810266568e-17,1.5265566588595902e-16,9.967122248337001e-19,1.1827488770266849e-17,1.3589884606181468e-16,-6.802110664044633e-17
1980-03-01,5.081057053680176e-17,5.844579693447235e-17,-2.418087595810596e-18,0.9640787116075737,5.148495673462248e-18,0.03592128839242595,1.8102974710673046e-16,2.039749045832427e-17,-2.302980348655831e-17,1.7884878125121543e-17
1980-04-01,-2.5393673051998488e-17,1.7944681411769392e-17,4.061341893423938e-18,0.9553928858328058,-1.1980742447370841e-17,0.04460711416719387,6.287283820815216e-18,8.47733057636167e-17,1.7655039853645723e-16,1.3393079159040526e-16
1980-05-01,-1.4929495324893308e-17,9.596978120688345e-18,-8.651162867893229e-17,0.9135177266032413,2.7398683010609723e-17,0.0864822733967589,7.696695212844651e-18,3.665490033255311e-18,-7.33837356001318e-17,-3.819633506735422e-17
1980-06-01,3.946028725431976e-17,-4.6067069728759564e-17,3.901984589830696e-16,0.9666753179257735,1.2529032181855143e-16,0.033324682074225856,3.643551643283553e-18,1.416384484398939e-16,-1.925385221316474e-18,1.3505829559558613e-17
1980-07-01,-1.9564225951066698e-17,-1.610780961545849e-17,-1.065986289628333e-17,1.0,-1.054854503010725e-17,3.469446951953614e-18,-1.137472647120175e-17,1.5815050874685022e-17,-3.5158451870751493e-17,1.3704133121023925e-16
1980-08-01,2.1688664419299003e-17,8.487517211672853e-18,-5.429747337585727e-18,0.9029287825836403,4.017832048226708e-17,0.09707121741635945,2.97446429602752e-17,4.167952142180994e-18,6.865470828268115e-17,4.068123018170388e-17
1980-09-01,-1.9054747612843956e-18,-1.5311099824791012e-18,4.6584393432677614e-17,1.0,7.872960238623234e-18,-1.942890293094024e-16,1.864512945285625e-17,6.162470072185115e-17,9.210487020135817e-17,-1.7985226597986606e-18
1980-10-01,1.3864631861790056e-17,-5.87653381955703e-17,3.504745701253155e-17,0.9999999999999998,-4.136797002388702e-18,1.6653345369377348e-16,7.295486305404951e-17,5.2330617259975225e-17,-1.2796994383862711e-16,2.549712589120447e-17
1980-11-01,-2.5216110034641894e-17,-4.70187438539555e-18,-7.389929767258591e-18,1.0,4.260807224250167e-18,5.551115123125783e-17,2.0822957683001496e-18,4.250518277316321e-20,-2.813850976029393e-18,-2.3148486781168834e-17
1980-12-01,-6.181032786504483e-19,4.057324905003892e-17,-1.2149041988076922e-18,1.0000000000000002,1.7882915882616462e-17,-2.7755575615628914e-17,9.941860363389584e-18,-3.4325716898093845e-18,-5.853094143750737e-17,8.141228329164449e-18
1981-01-01,5.9667427213066894e-18,-8.910317214462721e-18,-9.661778961336385e-18,0.7884458910915982,2.3219390713030107e-17,0.21155410890840173,-5.640265387483111e-18,6.16384787517587e-17,-1.7349348308676677e-16,-1.7385994112158897e-17
1981-02-01,2.5119324371081476e-17,-1.5931307802558047e-17,-1.2029741608400003e-18,0.7961771868955231,-2.5578290455078927e-17,0.20382281310447714,-9.261798607234944e-18,6.514880936972831e-18,-5.639884226416318e-17,-2.0615458623815567e-17
1981-03-01,-5.432728570699563e-18,-2.0700731975918446e-19,5.720545566745256e-17,0.7351225762209662,-8.511577448992799e-18,0.2648774237790337,-4.886035601412974e-17,8.190296064279483e-18,7.795091360209173e-17,4.630583764973167e-17
1981-04-01,4.860353895243763e-17,-1.3890034694354495e-17,4.16377233753321e-18,0.6133985972791051,-7.832157427987442e-18,0.38660140272089477,1.2467366003509411e-17,5.171126029869825e-18,5.643824534929045e-17,3.3076271414607617e-17
1981-05-01,-8.87773722107216e-17,2.0495749193499858e-17,1.112164470265786e-16,0.5409136868207673,-1.2976773390364358e-18,0.4590863131792327,-7.138296123378022e-18,5.702827087680884e-17,-1.0728493126803149e-16,7.100291812746912e-17
1981-06-01,4.29162536128923e-17,-1.5147358411636984e-17,-4.955403973432738e-18,0.5799338890752597,-2.387966097025867e-17,0.4200661109247404,1.9301333095867633e-17,-8.6535919562282e-17,4.996673653203567e-17,3.110351083066672e-17
1981-07-01,1.3241290634061142e-17,-7.516741898944815e-17,9.119263085930726e-17,0.6382624357959596,-2.6368343147856077e-17,0.3617375642040402,1.7835131850134804e-17,-1.8863381690342547e-17,5.551115123125783e-17,-4.579913642737928e-18
1981-08-01,-2.9198148305855335e-17,2.987491069099078e-17,-6.104676810986461e-17,0.5748641846889265,-1.251646800472662e-17,0.4251358153110737,3.2997683021374e-17,1.0234426481056626e-17,-3.557648470849071e-16,1.0570020640589661e-17
1981-09-01,-3.7635190488845464e-17,-2.7178013500849e-17,9.28524255399047e-17,0.4208329221268003,-7.028169276978169e-18,0.5791670778731995,-5.283719212326851e-18,-1.755755933497408e-17,2.3638235013430355e-16,-1.1767315891307433e-16
1981-10-01,-3.3343511972062574e-16,8.427219112803155e-18,-8.948963025602387e-18,0.35566756981592496,-3.1113497897449966e-17,0.6443324301840755,-3.849053597765848e-17,2.0221430435645206e-17,-4.9538835909018165e-17,1.1778374962325017e-17
1981-11-01,-1.177737279797028e-16,1.1086881027425645e-16,4.608614066238997e-19,0.42537413883627473,3.3220433655977465e-17,0.5746258611637253,-4.5148982211364425e-18,-4.6450845634299295e-18,-6.543836843037011e-18,-5.895820204356119e-17
1981-12-01,-5.1056194808390067e-17,-5.63401746772961e-17,1.7231207425217413e-17,0.35078896386204217,7.074112572893513e-17,0.649211036137958,-4.9145713983218594e-17,-6.062002191318854e-17,-2.1326092037193753e-17,-5.58177231062082e-17
1982-01-01,1.7284140391521036e-19,2.4386547566161237e-17,3.286413569013253e-18,0.35032428186122566,8.176992129521636e-18,0.6496757181387742,-2.1527221654824043e-17,-5.254695467945485e-18,-3.009786451611082e-17,1.202617057831264e-16
1982-02-01,-5.763145196119504e-17,1.2807183012426246e-17,-3.0503189303058044e-17,0.34438944565956886,3.123160874229207e-17,0.6556105543404314,4.1026051481845043e-17,3.346755747454778e-17,9.276602430549013e-17,-1.9700178628552373e-16
1982-03-01,1.6429741527890572e-16,1.1066870227696888e-16,5.091205420992402e-17,0.2871176134037949,1.923281675983468e-18,0.7128823865962047,7.613145227508179e-17,-5.285212462366492e-18,5.235586080832479e-17,-5.835203945214953e-17
1982-04-01,-2.2498928394948082e-17,2.282537666685868e-18,2.5223527341168834e-17,0.2917850000251948,2.650311325162351e-17,0.5817760367884875,5.592850321114121e-18,5.454640504822259e-18,0.12643896318631745,2.671786505400463e-17
1982-05-01,-3.456821632199425e-16,9.339153068836954e-17,9.017190505716679e-17,0.35987408164997925,4.4610316437954083e-17,0.46631980366426246,-1.066330263402859e-17,1.714301594042286e-16,0.17380611468575832,-3.686686644267175e-17
1982-06-01,9.655654586214647e-18,4.0880038761275957e-17,1.0087315971227866e-17,0.20264494998227384,1.1585507433846432e-18,0.22843006198674937,-6.954346420575077e-18,5.6845687539675536e-18,0.5689249880309768,1.905118193533432e-17
1982-07-01,0.0273777511230264,-2.2280354644577116e-17,2.316126890972159e-17,0.1784275011877797,-1.6168164897190085e-17,0.6140125095174873,4.0657581468206416e-19,4.255493527005605e-18,0.18018223817170667,-6.112189747387031e-18
1982-08-01,0.27085608548763174,1.8167162652710234e-17,3.351201152516914e-17,0.10968328216392863,1.3718545613730648e-17,0.1426896868592246,-2.1141942363467336e-18,-1.0364295142603619e-17,0.4767709454892149,-2.013227909034021e-17
1982-09-01,0.8531117835918034,1.7127006193481953e-17,-4.673927802949229e-17,0.14688821640819666,1.2092242355002392e-17,-8.052572822957182e-17,-3.2668366709703855e-17,-4.9737774662772516e-18,1.9546132290840235e-17,-8.721051224930276e-17
1982-10-01,0.9177851993624888,-8.131516293641283e-19,7.167931612844791e-17,0.08221480063751087,-7.704611688225116e-18,6.52960758379395e-17,9.351921364045279e-17,6.892137685218791e-17,2.9721369679616694e-16,-1.2437154171124343e-16
1982-11-01,0.997150880206791,3.1170812458958252e-18,-2.6698478497455547e-17,0.0028491197932089367,-1.6534083130403943e-17,1.1796119636642288e-16,-4.494018004952416e-17,2.7836890778565326e-17,-7.705966940940723e-17,-6.407634839389331e-17
1982-12-01,0.9668773841463383,1.8431436932253575e-17,3.838075690598686e-17,0.03312261585366183,4.336808689942018e-19,1.620882247865829e-17,1.5720931501039814e-17,-3.6456298049825087e-17,2.802662615875029e-17,-6.619054263024005e-17
1983-01-01,0.4443449601338651,0.02487230403966201,3.781155076543197e-18,0.1145084948706171,0.09998750219140573,0.31628673876444985,4.256848779721212e-17,-4.9751327189928585e-17,7.523007824333794e-17,8.085437701310649e-17
1983-02-01,0.6584924664558425,0.05834931872229769,-1.1480345753905885e-16,0.11089823972203164,6.0003813983494636e-18,0.1722599750998286,-5.0915150459455993e-17,-1.9524956467158877e-16,3.804702592476866e-17,3.705938550827015e-17
1983-03-01,0.598442933648163,1.2508982565051507e-17,1.234228648103186e-16,0.1852746596594348,6.352069478049449e-17,0.21628240669240165,7.546047120499111e-17,2.822991406609132e-17,-1.54227759036063e-17,5.605325231750058e-17
1983-04-01,0.37453965022760055,-2.7751848670660995e-16,1.9547487543555842e-16,0.1387442597719039,1.3129010682441655e-17,0.3141378179886062,7.844202717932625e-17,4.911774654538237e-17,-1.0620437905853319e-16,0.1725782720118894
1983-05-01,0.2312586192149103,-4.684049846668918e-17,1.500002175963168e-16,0.048387292717048565,-3.559655960836197e-17,0.32819955922078686,-6.961763793483094e-17,1.1343592284571678e-16,-3.245660847289028e-17,0.392154528847254
1983-06-01,0.29282167560123445,2.862801955130084e-17,6.204346932048299e-17,0.12372319448837452,2.9223396832608936e-05,0.30480529387533584,0.07312550303620813,4.7267826588578976e-17,-1.722695608125796e-16,0.2054951096020145
1983-07-01,0.3289145533087177,-4.4858864886587746e-18,-6.036634408491948e-17,0.1347188818270451,0.06286661895567862,0.19139130948612137,0.1801189488250453,7.80185107056991e-17,-4.0345873343616834e-17,0.10198968759739196
1983-08-01,0.3415218783287185,2.8324781756183803e-18,2.8541622190680904e-17,0.13226760463661677,1.0276881342446975e-16,0.2323569262909939,5.246860888472038e-17,2.8528069663524835e-18,1.0069527676959122e-17,0.29385359074367057
1983-09-01,0.3782204218402629,-1.987003768987028e-16,1.470584721705026e-16,-5.93668452071594e-17,7.783216345730315e-17,0.11562994734150653,2.7050844203513336e-16,9.553854018670704e-17,1.3255049184993095e-16,0.5061496308182303
1983-10-01,0.3970150754059629,-2.734899980094685e-17,5.347488402605849e-17,0.06828062863734718,-6.5187655620690954e-18,0.0321302009299008,-7.026985330421676e-18,-4.597017211338539e-17,-1.5839516113655416e-17,0.5025740950267892
1983-11-01,0.12403927278593697,-2.2500752617452685e-16,8.739685949769871e-18,0.05436332228945237,-5.2140807134132966e-17,0.06568071323142022,4.0738049598195575e-17,1.549265612175478e-16,-4.419394402299312e-17,0.7559166916931906
1983-12-01,0.3800335056518149,1.0354808373594371e-16,3.727622594276725e-17,0.10169247138045896,-6.118966010965066e-18,7.112366251504909e-17,7.800157004675401e-17,1.4995871298190133e-17,3.996640258324691e-17,0.5182740229677258
1984-01-01,0.4206265739403819,-5.82623142439398e-17,-2.496612671373105e-16,0.2922029933345753,-6.26567211742951e-17,0.15471056919995022,3.832654679736258e-17,-3.645629804982509e-18,2.9907039301654836e-17,0.13245986352509276
1984-02-01,0.5084007249983555,1.7184604433895245e-17,3.29326409892472e-17,0.4446526558991181,6.423897871976614e-18,0.04694661910252608,1.9258141088773773e-17,1.112662479513249e-17,8.212831456577696e-17,-8.74138001566438e-17
1984-03-01,0.6272695482143373,-7.128121064323839e-17,3.4456453261357683e-17,0.37273045178566233,-5.2172147353181375e-17,9.777978936514192e-17,3.517812533241835e-17,-1.0059363281592071e-16,1.7596431852850286e-16,5.388484797252957e-17
1984-04-01,0.6320057312073089,-2.076247160309741e-17,-9.443400922348744e-17,0.3679942687926913,-4.423544863740858e-17,3.859759734048396e-17,-3.729655473350135e-17,-3.436920886779049e-17,2.862293735361732e-17,9.71445146547012e-17
1984-05-01,0.7404291494830719,-5.0523821237824507e-17,2.883977778811442e-17,0.25957085051692846,-2.3310346708438345e-17,-3.2634485391813683e-17,-2.6346112791397758e-17,-2.5695591487906455e-17,-3.745918505937418e-17,-5.182486384480711e-17
1984-06-01,0.8260025269057766,-1.7249656564244376e-16,3.679782173415802e-16,0.17076568634443376,2.0090266256156397e-16,0.0032317867497899,-3.0075768264747893e-16,-2.271403551357132e-16,-7.990570011218168e-17,-2.1141942363467336e-17
1984-07-01,0.7118010110747088,2.6346112791397758e-17,9.017851569648183e-17,0.12956731764783033,6.282951589553498e-17,0.15863167127746106,5.87366526944022e-17,-8.998878031629687e-18,-1.7962519492653595e-16,-1.8897643866422342e-16
1984-08-01,0.8251164247258218,6.537739100087592e-17,-1.6994869053710282e-16,0.17488357527417847,1.7536970139953034e-16,4.85722573273506e-17,-2.8449465006019636e-16,1.0451708942760263e-16,-3.4314998759166215e-17,-1.1693120430256165e-16
1984-09-01,0.7966433075274583,-1.3891340334970526e-17,-1.5071765450264119e-16,0.15031571257078227,-1.8973538018496328e-19,0.053040979901759544,4.2161911982530054e-17,-6.841315708383533e-17,7.291259609965017e-17,-3.1577388273640317e-17
1984-10-01,0.9079005966621946,8.931115395849343e-17,-7.68970390835344e-17,0.09209940333780561,1.4264034831762418e-16,-2.4787572168449845e-17,-6.479463233316496e-17,5.715100701714215e-17,-1.2944018686761316e-16,-1.2471035489014515e-16
1984-11-01,0.9122049906663756,1.2246063538223773e-16,2.179246366695864e-17,0.08779500933362443,3.5019730171281793e-17,2.873135757086587e-17,-1.22514845490862e-16,1.2739375526704677e-17,-5.4969050145015075e-17,-4.228388472693467e-18
1984-12-01,0.9488766156594404,1.682681771697503e-16,-7.15573433840433e-18,0.051123384340559144,-5.399326818977812e-17,-6.071532165918825e-17,2.0426368929626904e-16,2.710505431213761e-17,1.564503734896583e-16,2.7321894746634712e-17
1985-01-01,0.9843015769111727,1.5334684477091853e-16,-1.8167162652710234e-17,0.015698423088826838,-4.635641913733335e-17,9.77950359581925e-17,4.320545657354735e-17,8.681071269819873e-17,1.0042422622646985e-17,1.4311468676808659e-16
1985-02-01,0.9788419696745438,5.9631119486702744e-18,-3.133344278483108e-17,0.02115803032545569,4.954803928258755e-17,1.7997756063259374e-17,9.389190813724468e-17,1.0516761073109393e-16,1.8084492237058214e-16,3.469446951953614e-17
1985-03-01,0.9990308875455274,-1.0089856467693226e-16,1.0515405820393786e-16,0.0009691124544727835,-1.588356182691264e-17,2.102268012449393e-16,2.8510451378221946e-16,-3.1234509336591776e-16,-4.996139136084765e-16,1.1745975286164834e-16
1985-04-01,0.9561847357938735,1.0977546996415732e-17,5.334274688628682e-17,0.043815264206126844,-1.3698894449354349e-16,7.779150587583494e-17,-6.765421556309548e-17,-1.869435595908131e-16,-3.837533589512443e-16,2.6682215464868264e-16
1985-05-01,1.0,-5.908901840045999e-18,-2.279535067650773e-17,5.204170427930421e-18,2.1177178934073115e-16,1.5151725360484924e-17,-2.3266978621538925e-16,4.7704895589362195e-18,-6.066111155056397e-17,4.502149521246057e-17
1985-06-01,1.0000000000000002,-5.59990422088763e-17,-2.1304572689340162e-17,-5.502326025363935e-17,-2.699663409488906e-17,-1.4268100589909238e-16,2.220446049250313e-16,-7.81167665275806e-17,7.83336069620777e-17,-3.008661028647275e-17
1985-07-01,1.0000000000000007,-2.5213121521150406e-16,-2.1629833341085813e-17,-3.729655473350135e-17,-1.3417001884508117e-16,-1.734723475976807e-18,-2.246466901389965e-16,1.389405084040174e-16,-6.01732205729455e-17,-3.0357660829594124e-17
1985-08-01,0.9463176650826517,6.544515363665626e-17,1.7665719147935688e-16,0.053682334917348494,-3.161804585510852e-17,-5.758468788613635e-17,-9.767306321378788e-17,-2.6111654071597767e-16,-5.693416658264505e-17,-8.416119363918728e-18
1985-09-01,0.9579951899615003,7.413232354369637e-17,5.954980432376633e-17,0.042004810038499873,-3.6944189027443564e-17,-8.765774564545303e-17,-8.887747308949923e-17,-5.014435047745458e-18,1.1405806854547507e-16,-1.1904539853890839e-16
1985-10-01,0.9329962621151123,-1.8171228410857054e-16,1.1576568696713974e-16,0.06700373788488753,1.0336512461933678e-16,-7.144892316679474e-17,6.898236322439022e-18,1.209563048679141e-16,8.704788192342994e-17,1.0394788328704774e-17
1985-11-01,0.9830305980025859,-2.3806369202350464e-16,-9.486769009248164e-19,0.016969401997414743,1.745565497701662e-17,-6.502502529481813e-17,-6.1257422745431e-17,-4.30970363562988e-18,-1.6371452804531117e-16,8.047490625273657e-17
1985-12-01,0.9999999999999997,6.776263578034403e-17,6.602791230436722e-17,-2.3245294578089215e-16,2.5912431922403556e-16,-1.8865117801247777e-17,-7.632783294297951e-17,4.195862407518902e-17,1.5569143196891844e-16,-4.401860820291148e-17
1986-01-01,1.0,1.6696713456276768e-17,5.421010862427522e-19,-4.4994390158148434e-17,-2.7863995832877464e-17,-6.179952383167375e-18,-2.5804011705155006e-17,1.3118846287074604e-17,-3.0466081046842675e-17,4.85722573273506e-17
1986-02-01,0.9999999999999997,-7.209944447028604e-18,-9.329559694237766e-17,3.664603343001005e-17,-1.5124620306172787e-17,-1.0137290312739466e-17,2.0724524527060417e-16,5.800481622797449e-17,-4.716279450311944e-18,2.3245294578089215e-16
1986-03-01,1.0000000000000002,3.469446951953614e-18,-2.4069288229178198e-17,-5.681219383824043e-17,-1.8539857149502126e-17,7.22078646875346e-17,-2.7755575615628914e-17,1.0408340855860843e-17,4.87890977618477e-18,-1.564503734896583e-16
1986-04-01,0.9999999999999999,-1.3834419720915037e-16,-4.5536491244391186e-17,-2.5045070184415152e-17,1.1069704181077e-16,1.6815975695250174e-16,-1.5265566588595902e-16,1.1850329745266563e-16,-8.023096076392733e-18,1.3725999503666486e-16
1986-05-01,1.0000000000000002,-1.089623183347932e-17,-1.5449880957918438e-17,7.502679033599691e-17,-2.252972114424878e-16,1.951563910473908e-18,0.0,1.3075478200175183e-16,7.37257477290143e-18,-2.09576279941448e-16
1986-06-01,1.0,5.778797579347739e-17,-1.4430730915782064e-16,-2.8080836267374565e-17,4.228388472693467e-18,1.1058862159352145e-17,-4.163336342344337e-17,-2.8189256484623115e-17,1.1102230246251565e-16,1.5547459153442134e-16
1986-07-01,1.0000000000000007,-4.423544863740858e-17,-2.8015784137025435e-16,-9.540979117872439e-18,-7.15573433840433e-18,-5.681219383824043e-17,0.0,8.023096076392733e-18,-1.8366384801904445e-16,5.702903427273753e-17
1986-08-01,1.0,1.7835125737386548e-17,7.128629284092192e-17,-6.136584296267955e-17,1.870248747537495e-17,5.941427905220564e-17,-3.10623922417097e-17,-3.729655473350135e-17,-8.673617379884035e-17,-3.8163916471489756e-17
1986-09-01,0.9999999999999997,4.434386885465713e-17,-2.0274580625478933e-17,3.7838655819744105e-17,1.0169816377914032e-16,-1.1373280789372942e-16,3.122502256758253e-17,1.238158880978446e-16,-1.3183898417423734e-16,1.2782743613604097e-16
1986-10-01,0.9999999999999999,-3.6461719060687514e-16,9.75781955236954e-17,1.734723475976807e-17,4.412702842016003e-17,-1.2620113287731272e-16,2.220446049250313e-16,-5.2583805365546965e-17,1.6154612370034016e-16,-3.0357660829594124e-17
1986-11-01,1.0,-3.252606517456513e-17,-2.47198095326695e-17,6.201636426617085e-17,2.3635607360183997e-17,8.012254054667878e-17,-1.3877787807814457e-17,-4.3151246464923076e-17,-1.0809495659680479e-16,8.977193988179977e-17
1986-12-01,1.0000000000000002,2.94469310047063e-16,-3.8163916471489756e-16,6.505213034913027e-17,3.003240017784847e-17,-3.69712940817557e-17,-1.3877787807814457e-16,6.451002926288751e-17,-1.7748389563587708e-16,4.0549161250957866e-17
1987-01-01,1.0,1.1275702593849246e-17,-1.3877787807814457e-17,3.382710778154774e-17,-1.8865117801247777e-17,-8.391724815037804e-17,5.551115123125783e-17,-4.119968255444917e-18,3.0357660829594124e-18,1.5395670849294163e-17
1987-02-01,0.9999999999999991,-3.415236843329339e-18,2.7506209115957247e-16,-4.5211230592645535e-17,2.566306542273189e-16,1.5569143196891844e-16,-5.551115123125783e-17,3.854880824272211e-16,-2.347297703431117e-17,2.1141942363467336e-17
1987-03-01,1.0000000000000002,-2.0003530082357557e-17,-8.294146619514109e-18,2.986976985197565e-17,2.6834003769016235e-17,-9.378348791999613e-17,-6.938893903907228e-17,-1.0701075442431929e-16,9.004299042492114e-17,5.5077470362263625e-17
1987-04-01,1.0000000000000002,-1.1319070680748666e-16,1.7542391150815462e-16,-1.485356976305141e-16,3.0054084221298183e-16,-5.876375774871434e-17,8.326672684688674e-17,-1.7455654977016621e-16,-8.998878031629687e-17,-1.3400738851920835e-16
1987-05-01,0.9999999999999993,2.168404344971009e-17,2.662800535624399e-16,-5.4643789493269423e-17,8.239936510889834e-18,-4.4885969940899884e-17,3.7816971776294395e-16,-8.044780119842443e-17,4.4885969940899884e-17,1.485356976305141e-16
1987-06-01,1.0000000000000002,-3.903127820947816e-17,1.929879867024198e-17,-7.177418381854039e-17,5.637851296924623e-17,4.5319650809894085e-17,-4.163336342344337e-17,6.266688556966216e-17,-3.252606517456513e-17,-5.5077470362263625e-17
1987-07-01,0.9999999999999999,-2.0708261494473135e-17,-2.588532686809142e-16,6.315477654728063e-17,2.42861286636753e-17,-1.0083080204115191e-17,1.6306400674181987e-16,1.0673970388119791e-16,-2.2442984970449942e-17,-1.155217414783305e-16
1987-08-01,1.0,8.630249292984615e-17,1.3010426069826053e-17,2.8189256484623115e-18,1.0299920638612292e-17,3.144186300207963e-17,4.163336342344337e-17,-2.7972416050126014e-17,8.673617379884035e-18,3.0140820395097023e-17
