,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-5.117651766187925,0.6606280901872077,4.7998742141603925,1.771905216874558,-2.681847971205211,0.42396666909299363,2.2850675771528177,2.2746567249469063,-0.9404949130688744,-2.476103841952864
1974-02-01,-4.721721440547199,0.2571262294574577,6.104302070318795,1.9178023887649132,-2.571044470388812,1.2519107443236055,3.0253367469348134,1.5641525459075973,-1.8193003204165656,-4.008564494354608
1974-03-01,-6.104058496782837,-0.225191878633886,6.841231667463328,2.2119963908018514,-3.1949073817236573,1.1069375753448858,3.9352142482805057,2.5596623873646354,-2.1289375653645317,-4.0019469467503
1974-04-01,-6.159953973951641,-0.3756847738031994,6.213291129899491,2.2180899536210856,-3.061702499366759,1.038819823915803,3.9650244978305205,2.6955674860137075,-2.0825012239883915,-3.4509504201706194
1974-05-01,-6.659434743057085,-0.7550190719071437,6.508041241614233,2.0155961643604288,-3.10990991196953,0.9212175468116125,4.336589819316517,2.9181936773792527,-1.9768402283439883,-3.198434494204297
1974-06-01,-7.004206937043586,-1.0967952743110003,7.298961575031754,2.006179641048922,-2.601513243722901,1.4805802949693765,4.649166074855611,2.254112735915238,-2.3556109424856673,-3.63087392425775
1974-07-01,-6.4473405976225,-1.7720529336245465,8.888644932744707,1.682448231253634,-1.9219221217070408,0.5175658213342831,3.2585095389940903,1.1774698880761236,-1.0485958532516644,-3.3347269061970906
1974-08-01,-3.7646994937715466,-1.2126525209129715,6.396042760768193,1.0217911039636691,-1.174881479874844,1.5885816175664695,1.4928970354026732,0.9347301948342781,-1.3491900525095746,-2.9326191654663467
1974-09-01,-4.988989951747914,-0.9911783252243054,10.620762562232565,1.241794510647105,-2.9725206760866962,2.7744773684971142,1.3451356048799905,0.18672460195327156,-1.3888557572658378,-4.8273499378852955
1974-10-01,-8.386253110716833,-2.1108849268433993,12.93242034905846,0.7186341997167185,-3.4985099483415567,3.411275374941501,1.7919186649166061,1.0362221593346999,-1.7094001275676844,-3.1854226344985133
