,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.8776982292100808,0.3894649107655085,1.321676164273891,0.4828440796967135,-0.6912954547577015,0.31853507578271617,0.058616677702979736,1.0539877140424434,-0.07672939591200278,-0.9794015423844671
1974-02-01,-1.0119594118400204,0.29270449470067206,1.7282537792660246,0.5591346224023305,-0.7794232248907284,0.5436112793582468,0.3340261604128063,0.9694456911780598,-0.31605532215915333,-1.3197380684282372
1974-03-01,-1.369246907673682,0.1568479978559083,1.9139135819156297,0.6369415745718455,-0.9382569877195233,0.5091473158127546,0.5778538611397264,1.2226275251210572,-0.39673447446690147,-1.3130934865568147
1974-04-01,-0.9000430777384802,0.11270849265890981,1.2240236068156354,0.4842620988700112,-0.6489102584215602,0.48948870363158725,0.31920292842412845,1.1301946602423412,-0.31125047280424223,-0.8996766816783308
1974-05-01,-0.9437869161142372,0.02193680450840263,1.2198693592488707,0.37568814345495194,-0.6082518739163136,0.4557026115384784,0.37458255511109995,1.16445769912196,-0.2451484443353782,-0.8150499386178351
1974-06-01,-0.9110661272718192,-0.03372562478127494,1.2579804229833793,0.33471991716202654,-0.4410284089112285,0.5593375955383316,0.3589092157522493,0.9921203171804301,-0.2780420449042492,-0.8392052627478455
1974-07-01,-2.1894868956488267,-0.5730979965510155,3.391850401750787,0.6590952309500958,-0.688139586922229,0.3641161538886337,0.8554600147471552,0.7683209197016109,-0.2056498935853511,-1.38246834833086
1974-08-01,-1.6887526528760524,-0.4731117216253873,3.1373193572259472,0.5255480718194544,-0.5093841477047452,0.9262793782015923,0.4217765799529152,0.7112628622781485,-0.505042201612985,-1.5458955256588873
1974-09-01,-2.6323505599572874,-0.4698833355076609,5.796748676477769,0.70205728422069,-1.5988405856089545,1.677254638950631,0.4987871439332472,0.3290307696270295,-0.6009152386447439,-2.7018887934907205
1974-10-01,-5.1821924543229425,-1.1810757474319171,8.27679972410335,0.48980232497032206,-2.1254498427510606,2.3325353460648532,0.9760009544457202,0.6477598879434414,-0.9638135188320247,-2.270366674189743
1974-11-01,-2.4897713259847833,-0.3082836322992599,4.023207442182516,0.19589780957659542,-1.1698196535716654,1.5069346972460345,0.006269777658370446,0.7319413952726692,-0.3016317591528548,-1.1947447509276221
1974-12-01,-1.2362619916438362,-0.12517431234612364,2.5957571973195015,0.289878838504426,-0.8223750538109562,1.3065023985730417,-0.10608538186029826,0.5111399432546186,-0.19802906915230617,-1.2153525688380682
1975-01-01,-0.8912123763283559,-0.4363091625041041,2.67741730581801,0.2816768101001629,-0.6755366965357359,1.2553933579197718,0.2392642186165903,0.03659602268037632,-0.13570861021451963,-1.351580869552195
1975-02-01,-1.7980276275103257,-0.8472210206898736,3.69672760594721,-0.2378007754131315,-0.8238908218388239,1.904340764494278,0.3524070927175622,0.021621074258751427,-0.11147504966821103,-1.1566812422974357
1975-03-01,-1.624941575069431,-0.9362932966629902,5.000510315024295,-0.346583914817287,-1.568639377974812,2.240827991949556,0.2400109176273219,-0.02827104068946218,-0.3386965291417746,-1.6379234902454165
1975-04-01,-1.2820894477088596,-1.859532014124277,5.942309635694918,-0.7576221782219242,-1.581618686281321,2.707012162568005,0.26478069147709027,-0.24402517898426046,-0.2167604310724861,-1.972454553346884
1975-05-01,-0.4664320464800027,-0.6092661796502434,2.5835564119588925,-0.06605863788562027,-0.6634420968268478,1.4857421031256206,-0.040943696381360306,0.008536235210331533,0.08345677530175977,-1.3151488683725305
1975-06-01,-0.39509523361860843,-0.1440555328113065,1.999045046263756,0.03772285981720647,-0.5920780979017715,1.1938350413614536,-0.18643697125799585,0.07660348403041972,0.1788624709643982,-1.1684030668475527
1975-07-01,-0.5298581136249401,-0.02079250742767036,2.3608699424553117,0.054544239269085804,-0.5803712715580885,1.282620221268395,-0.35498992713495126,-0.08341615622454512,0.1115497463360747,-1.2401561733586728
1975-08-01,-0.012803397617991763,-0.6886209597815549,2.8364340142101145,0.15888839528050736,-0.6808735088575972,1.4516225657360189,-0.10543864915451254,-0.22576505654908605,0.3147346822858676,-2.0481780855517666
1975-09-01,0.4970132909910024,-0.7341692092768662,2.5406422600842125,0.26479081800332194,-0.41807891603327885,1.385510661566314,-0.2079800186930588,-0.3627020456875071,0.3897481678385568,-2.3547750087926955
1975-10-01,0.7365038901989713,-0.40790354153462416,2.2153956053329966,0.1848653470291226,-0.3525870898678469,1.2607145238621977,-0.5100824576424506,-0.34436244196941584,0.19957866870888183,-1.982122504117832
1975-11-01,0.8102981640267564,-0.46072743536348026,2.3079485757572655,0.054421374846162496,-0.3790857876212289,1.2679006389467495,-0.5993107171916667,-0.3435793543592906,0.26094628996351266,-1.9188117490047794
1975-12-01,1.264685434318778,-0.7851900716853457,2.930769817905019,0.04022921299022514,-0.44418723312334774,1.4524705576811998,-0.7617264705405238,-0.5827119310718988,0.31316232230836416,-2.427501638782471
1976-01-01,0.9289609156794518,-0.6347618180550244,2.584863976271694,0.13761656666432198,-0.6441708016231977,1.3531350428452014,-0.4552747132507341,-0.36938933973668553,0.3468274488877764,-2.247807277682803
1976-02-01,0.3802126962332402,-0.7000378164386083,2.799982724623228,0.06950470350363586,-0.5598112701608723,1.6784914640838875,-0.26518623912216743,-0.5304492031852861,0.21130036405436847,-2.0840074235914265
1976-03-01,0.15590276156020888,-0.39170710456591656,1.925291071968029,0.4697343325478911,-0.43164953796540906,1.4036140036509812,0.052456414559681974,-0.3153717327963415,0.11857051009671138,-1.9868407190558357
1976-04-01,-0.17829296350871446,-0.19639177675989766,1.9765611288215468,0.556639935466845,-0.49470490485700414,1.4133588125333125,0.13570349195406628,-0.26511730191436333,0.2153591440902901,-2.163115565826081
