,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.4407848020609668,0.3615224267254048,0.963259163468154,0.3500105204755547,-0.48617548957495094,0.30767069286878934,-0.17081184890092915,0.928201741078897,0.01227883237703467,-0.8251712364569876
1974-02-01,-0.35899293951877453,0.2989667331319784,0.9580122399962065,0.31999138582994846,-0.464074532614537,0.4189413411232515,-0.13967958297540584,0.864769532978948,-0.05146460826671351,-0.8464695696849005
1974-03-01,-0.45550169479614766,0.23057576963754212,0.9630176004683069,0.33298041977948445,-0.5027584560773292,0.39378306579513644,-0.07006463021290399,0.9646005304174932,-0.062446139598400785,-0.7941864654131796
1974-04-01,-0.4351449604379214,0.155875214407746,0.7830463499840761,0.331017429653779,-0.43565520669428026,0.440935979330003,-0.003033629775186064,0.9918389173535225,-0.15469817453516907,-0.6741819192865697
1974-05-01,-0.4912983333866525,0.08344578371875766,0.8012226069084223,0.24586215020791613,-0.4102040350043714,0.41884936240942383,0.06092378780814567,1.0256203299720728,-0.10805623977837167,-0.6263654128553424
1974-06-01,-0.5322520093596537,0.03236603535563909,0.8824091014135207,0.23080429126438007,-0.3067098066479651,0.5020633996083239,0.0921814445687148,0.9136615124621505,-0.1488783748185525,-0.6656455938465581
1974-07-01,-0.6487045631746637,-0.13923419713976182,1.4027346426371814,0.28877620800639303,-0.24167278351128818,0.308587581731564,-0.014127460581985218,0.6202628731019213,0.09938553806470618,-0.6760078391340663
1974-08-01,-0.40790586444348875,-0.01681947029117381,1.126706501640192,0.2193690880985738,-0.09877627286493817,0.5176428565186637,-0.2390983366684747,0.5733848542359768,0.015791975102611322,-0.690295331327941
1974-09-01,-0.5112531527831603,-0.0006908680845101323,1.4548865397034918,0.21626584938493698,-0.36245741712378376,0.6896974017930114,-0.2629702689036524,0.4571136847854427,0.10827200352587532,-0.7888637722976504
1974-10-01,-0.906018612801736,0.05985759216366471,2.0633583235007764,0.1844008417168468,-0.29294904578717773,0.8928372916354264,-0.11293160473881425,0.12931395901686993,0.031254394910987374,-1.0491231396168457
1974-11-01,-0.6769829187297294,0.20704209602774537,1.4489390952603216,0.13478398055290164,-0.24414903689328615,0.802864514587142,-0.23803375487004086,0.27832350577513476,0.16832699693903785,-0.8811144786492273
1974-12-01,-0.3429768387215866,0.20197810193711874,1.2908317419226938,0.13357489605743367,-0.24750333652534895,0.8220123703908876,-0.32657422812103887,0.22316827383477034,0.14969237940442268,-0.9042033601793515
1975-01-01,-0.2665575325531968,0.1631025169940694,1.215595149669416,0.10601247718207518,-0.186215483014742,0.8098005135063283,-0.28283083855424795,0.14677564038715163,0.16700953630280055,-0.872691979919654
1975-02-01,-0.540452615079241,-0.010404914120247466,1.6697546466966755,-0.09451611816585681,-0.334048640335856,1.1086361766336579,-0.2876154508253408,0.0857368491529702,0.16153603110166898,-0.7586259650584315
1975-03-01,-0.3303456986708557,0.041587529875856566,1.930697123745345,-0.11934441265947893,-0.5570458693054969,1.1449457075404472,-0.39003936537994166,0.07123380170941496,0.10166212732422736,-0.8933509441795195
1975-04-01,-0.1802930572888357,-0.13126826247320422,1.9173593513628535,-0.21370967680593989,-0.5042877347658976,1.2134057194747163,-0.3932096297777816,0.04987436509233323,0.16090103065415248,-0.9187721054723959
1975-05-01,-0.08132176432585592,-2.4718218862407326e-05,1.415798135707076,-0.06108597684797057,-0.3439080286182521,1.0671241520128336,-0.3955055231110536,0.07328895551913417,0.18379894450639328,-0.858164176623442
1975-06-01,-0.09270021636761516,0.09565815398177113,1.3311816636693954,-0.029017930185212037,-0.3495888597487904,1.0092427156071038,-0.4107562072322133,0.09056495051792779,0.20744162977363517,-0.8520259000160022
1975-07-01,-0.14444841631665817,0.2001854975684454,1.4441276542181494,-0.03201587355496782,-0.2948790536050714,1.035974073502227,-0.5365550818860183,-0.0037108132798958637,0.1719667346030778,-0.8406447212492878
1975-08-01,0.07568847196463313,-0.031833765484720944,1.5183128160585266,0.004403269379147812,-0.2936523874104646,1.0529255795164674,-0.43349551316732216,-0.0453071818161066,0.27213283732357835,-1.119174126363741
1975-09-01,0.29895420009900775,-0.047093136474450015,1.3789605430484668,0.04927473778780378,-0.17741627796710158,1.0225030510086999,-0.47935294560939834,-0.1030843038604855,0.3035255003867765,-1.2462713684193187
1975-10-01,0.34764065904076213,-0.017145671272809082,1.5433495726808184,0.09426879292407508,-0.21025492456396055,1.0496864304947895,-0.556204857101886,-0.17722332460509194,0.18201915221241144,-1.2561358298091074
1975-11-01,0.4201648088725274,-0.06767598030489852,1.6539718504303593,0.037925777800636995,-0.24492405492234748,1.061637876427472,-0.606317768441877,-0.1894853919477183,0.2182438778830343,-1.2835409957971895
