,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45440928015619386,0.17079241795273803,0.48059666275194246,1.02398692449313,-0.35708185588128893,0.7256732675091565,-0.2267156074792669,-0.11892608363955842,-0.24573741339721,-0.906997592465838
1980-02-01,0.5776800777160642,0.14941959718625197,0.5435218307470109,1.1494893084750202,-0.3319570022292433,0.7074326184021236,-0.21498061615491038,-0.18950008524729256,-0.3078593914769784,-1.0832463374180468
1980-03-01,0.5800052301924521,0.1465790981833196,0.37822660005714326,0.9297400456537087,-0.3837737966468101,0.8391268684318589,-0.19483155653834716,0.012216905257782518,-0.270949629897081,-1.036339764694028
1980-04-01,0.6679896363437026,0.024484130597167586,0.17422593641229955,0.9156203510509437,-0.3003285479255977,0.8533441994038481,-0.1912291332120324,-0.01769225352466114,-0.2941678441023477,-0.8322464750433212
1980-05-01,0.6550311844014147,-0.05762575533151515,0.17851956936420788,0.8346345192386428,-0.29190363971225697,0.8426906694358002,-0.11594489899790439,-0.012142803455298168,-0.2814125196849144,-0.7518463252581766
1980-06-01,0.4611892845893668,-0.11234010350018075,0.08161431019327825,0.7995481108066695,-0.10193445157259351,0.8794423118699503,-0.09734503142130313,-0.08968549501747447,-0.2542593035365485,-0.5662296324111635
1980-07-01,0.4433808880046115,-0.04791319261295546,0.13832539056223414,0.7166601099226757,0.0038383987587771173,0.8223491041005525,-0.11695897709836256,-0.08115236311415996,-0.23166347634600581,-0.6468658821773672
1980-08-01,0.6771019287886126,-0.14657629456345933,0.1472027847059545,0.726585798587954,-0.030522723763930504,0.9067506303173118,-0.1709476849886613,-0.12223726691567416,-0.34672611922666974,-0.640631052941437
1980-09-01,0.5173376730159807,-0.09267795866423023,0.40790281980157594,0.7540471181957185,-0.17389449636836507,0.908643632829389,-0.19266849036323608,-0.10958335790732915,-0.28836111098866185,-0.7307458295508407
1980-10-01,0.37406178570613635,-0.1424167875316108,0.42013782970578273,0.7504716781894964,-0.11862639858552249,0.9098957641680903,-0.19336233571912675,-0.14517170222597287,-0.2778819834240586,-0.5771078502832165
1980-11-01,0.3966231046598834,-0.19777350146390815,0.4542423408887366,0.8099853871775722,-0.12338947557753244,0.9322810501677882,-0.22224935831355808,-0.1673809094392713,-0.361392138196562,-0.5209464999031486
1980-12-01,0.492513940517155,-0.12075966959384521,0.2403716879890765,0.7014531775644351,-0.07998690847162626,0.9398579579611102,-0.2984424200898679,-0.058136716772091646,-0.3514986298582582,-0.46537241924608486
1981-01-01,0.746027818233725,-0.10232555679299393,0.28858458405641674,0.6921242788597448,-0.1724061793581766,0.9412174247023306,-0.3857130473583372,-0.06031262882228544,-0.3721054122259344,-0.5750912812944882
1981-02-01,0.4504880675124694,-0.06395809411989051,0.5359234439914156,0.5940852038852296,-0.24610083580418696,1.041153990150081,-0.3958543522348106,-0.03470097621818874,-0.3223615827454338,-0.558674864416685
1981-03-01,0.3078554137569074,-0.03961579350986999,0.5664198253815909,0.5403337138584989,-0.3496646072798979,1.0187301175424748,-0.2838444155519313,0.021586966737975,-0.29008166943936603,-0.4917195514963826
1981-04-01,0.31050320682216936,-0.11712580617321972,0.5263246127137644,0.47372262175765734,-0.2884466630496154,1.0857281190281916,-0.277584392237719,0.010273928050733572,-0.27261329202402085,-0.4507823348879427
