,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.18123267487143124,0.2776128322677398,1.1310140134261433,0.3484129936865441,-0.3810348832315129,0.6323232609431665,-0.15172676807821972,0.29145404865392516,0.1560929004603565,-1.1229157232567097
1975-02-01,-0.10623696362520008,0.25966426653001373,1.1714463262369401,0.3838556060909153,-0.40513151139616,0.6331527553288392,-0.1535987812981947,0.2440727919876612,0.1351108067684622,-1.1623352966232752
1975-03-01,-0.035858193976623376,0.20077630803429147,1.2250620705806492,0.3770481998918451,-0.44580538078896637,0.6376771904660683,-0.07915383559076172,0.21987393583914572,0.07957405665254369,-1.1791943511081928
1975-04-01,-0.02495399882565863,0.15380230816009344,1.03586654637669,0.3759383634051694,-0.3738444099289624,0.6587605243085459,-0.034706636635613464,0.22630555780296668,0.05322303013264362,-1.0703912847958743
1975-05-01,-0.029880422839387855,0.1005510557738023,0.9911470798001067,0.3316680427282128,-0.32803606538855434,0.6292059469089165,-0.00024550283121893557,0.24287606774627957,0.09773594649792211,-1.035022148396079
1975-06-01,-0.2068994016911132,0.05088034995133173,0.9623765049732054,0.3052985497493985,-0.19348984317762108,0.6881249791112634,0.06093818101650239,0.17912584403150467,0.1045751059477964,-0.9509302699122679
1975-07-01,-0.04783007078386703,0.19761152097781487,0.9252710376653228,0.34165501899994344,-0.25481827120480594,0.7026426193356783,-0.10224334659577394,0.11587194990343397,0.05305381601377801,-0.9312142743115253
1975-08-01,-0.019784339820964725,0.11664437559528218,1.0326658157155606,0.3433712970809857,-0.2911647163685167,0.7107228079258412,-0.044476086268134374,0.10519666567914876,0.06305825000702589,-1.0162340695462282
1975-09-01,0.16526342889212042,0.2146364244642882,1.2107722439610091,0.34035761420290145,-0.37297076674602714,0.764015071020528,-0.22610080716194147,0.04098171463486411,0.11630901592289722,-1.253263939190639
1975-10-01,0.07378400347988734,0.19209210963999623,1.2485624884937003,0.3062270005724723,-0.356889024730793,0.797692300197204,-0.21123518625647453,0.029654036183150878,0.10982997568438507,-1.1897177032635275
1975-11-01,0.08433231959536425,0.1836366121972104,1.2073305066577578,0.26807491288277174,-0.3273364603882092,0.806341733221841,-0.22279207020796088,0.036015186962769064,0.1198822931769466,-1.155485034098492
1975-12-01,0.14277074174453297,0.2012980418411413,1.2094636347716596,0.2490151115409126,-0.2983770595169948,0.8005258351642572,-0.31400236006101556,-0.010173043376641377,0.13202227062327498,-1.1125431727311261
1976-01-01,0.16565937698880084,0.20947364977160887,1.0907302080322334,0.3324117418205752,-0.3686260601228839,0.7747267916665641,-0.2055287629864111,0.05788540163609335,0.14718852552438333,-1.2039208723309647
1976-02-01,-0.2702580743816023,0.055866710336838876,1.368385797096213,0.14942412265188154,-0.3971012309610773,1.08088390710948,-0.06531827766516995,0.015523858837074411,0.1220142921316254,-1.0594211051552602
1976-03-01,-0.3682013318117292,0.24124021955770814,1.3637486056049815,0.22541555496329568,-0.5203830912903031,1.0569795009152299,-0.08712850461229804,0.10761213308481815,0.13087997767452325,-1.1501630640862268
1976-04-01,-0.2711073861238056,0.16901048765893278,1.397433384244878,0.1889015143931242,-0.4949916453806136,1.0750180762205872,-0.1290400009890038,0.0732204495596791,0.17527281119585925,-1.1837176907796378
1976-05-01,-0.15235806122588968,0.21078665009295783,1.2330852446173362,0.26057011879198955,-0.37045740519183923,1.0399081958495544,-0.23405316742882798,0.014873918107196071,0.13910449666417968,-1.1414599902766562
1976-06-01,-0.10668858130412406,0.21797600261471128,1.1434018819594836,0.2554374394726504,-0.30037027957945295,1.03210597712755,-0.28328201418973276,-0.004934875934967442,0.1216701817248742,-1.0753157318909932
1976-07-01,-0.10993218056072163,0.2077008195988097,1.1329108617361072,0.21204610319783324,-0.2046209315191745,1.0554193581144704,-0.3338147494090342,-0.04283223167442851,0.13476443053453346,-1.0516414800183946
1976-08-01,0.11660976601927242,-0.04610650511071901,1.1306489887457314,0.2202107393603201,-0.15533647732298195,1.144650102538852,-0.26767975350010564,-0.10994992329325814,0.19565207088453118,-1.2286990083216436
1976-09-01,0.10902822704424553,0.015542484252662692,1.0872666462318699,0.2530253227374637,-0.12671276363598238,1.0934982011993124,-0.29445893068540085,-0.10214101254719299,0.2276260086527036,-1.2626741832496833
1976-10-01,0.20059611585246184,0.050211486021535356,1.0756173949158743,0.28227339468542223,-0.18389311920550266,1.1652092849341829,-0.340026974192859,-0.14195357649195406,0.07780873852483133,-1.1858427450439915
1976-11-01,0.2881226949159674,-0.08531692139273239,1.1271491199842525,0.280077214119242,-0.15034300181961946,1.2073449345296274,-0.2990964792601325,-0.23612496735165886,0.0830614354810057,-1.2148740292059519
1976-12-01,0.289416495613148,-0.005082416984621307,1.094486901103191,0.2657178722480945,-0.1785728359041333,1.1461422354400042,-0.36704364102918685,-0.20490473356261285,0.09631352795675963,-1.1364734048806426
1977-01-01,0.30345702216325066,-0.015046220513908803,1.1242506705598005,0.3096347255657168,-0.2624123385228516,1.1659504872835278,-0.3295134887603681,-0.20851327950772583,0.12167273835664771,-1.2094803166240904
1977-02-01,0.25692608449630194,-0.010675261979789241,1.1069101776032615,0.2676975426182978,-0.2108638551292713,1.2115611837484779,-0.372231350193273,-0.22480828182609922,0.14558871811305735,-1.170104957450964
1977-03-01,0.5010074801366415,-0.16079950386936476,1.0802506944165815,0.3181503277002139,-0.16358611191870442,1.225237112835558,-0.3956391567288413,-0.29165843683121306,0.13920673783400933,-1.2521691435748803
1977-04-01,0.38328338096800296,-0.07782013087000877,1.0804626302405893,0.3418982428713764,-0.18683949097505748,1.2182405616782854,-0.38613786862520694,-0.2819479440724125,0.18814982905103006,-1.2792892102665987
1977-05-01,0.43210264560956135,-0.041318017617274994,1.0130492282401546,0.3175864757058695,-0.18962355059463454,1.2269619122320448,-0.4456114160357325,-0.27735153738803786,0.19743029190257888,-1.2332260320545287
1977-06-01,0.19712179133133478,-0.018153734241112607,0.8366335178462678,0.3295893707037506,-0.08410578722582762,1.1716705734451764,-0.32128212353307184,-0.23886913224494177,0.2176029764914948,-1.0902074525730718
1977-07-01,0.46030790917939424,-0.08623406913260473,0.6323441559348189,0.3354034014580073,-0.01632312661121338,1.1611412458673773,-0.3524492272692008,-0.27946899691027205,0.1885033983330635,-1.0432246908493692
1977-08-01,0.2734441138379502,-0.09885201638288432,0.5431758077994826,0.315856563890496,-0.0027563392685229227,1.1427558910164919,-0.16869280373239737,-0.19411378270314184,0.18197084834267768,-0.9927882828001509
1977-09-01,0.2935646113995509,-0.08960664124591677,0.5327825472243917,0.31530442761201494,-0.009522207270168837,1.1414226243864327,-0.18058960341709884,-0.1921897284722701,0.18017339681667788,-0.9913394270336144
1977-10-01,0.35552953208797433,-0.07823370089917647,0.4540055441020985,0.33271532155641104,0.027742601502684927,1.0990753377914668,-0.17517408413413804,-0.1774132472485065,0.18243938612345634,-1.0206866908822712
1977-11-01,0.3631659926253348,-0.11031022032549487,0.4235981556092976,0.3189669270813861,0.029613173722604413,1.0761885038960128,-0.15702990669111738,-0.17111569956428563,0.18049995627076415,-0.9535768826245012
1977-12-01,0.40056905527615827,-0.14002170982401763,0.4375977844334251,0.3038478171496489,0.042926717437984596,1.0823917266375895,-0.18782740454863633,-0.19250270941597053,0.18748278707132193,-0.9344640642175042
1978-01-01,0.42717333009177993,-0.14962540930666512,0.4476448493098868,0.19665809789234312,0.010098777384599522,1.100544698664588,-0.269418206421447,-0.14783216999840643,0.2300588126798253,-0.8453027802965045
1978-02-01,0.43324440054717606,-0.08145463705621503,0.2016062342737408,0.31705822549898033,0.032578535748901016,1.1549681536133083,-0.19965277489327482,-0.1806860395358782,0.0686536743239482,-0.7463157725206846
1978-03-01,0.38148285519494696,-0.026544639006032766,0.21852541654319202,0.28802065321144577,-0.031128850073372405,1.1361748134261347,-0.20256459443218366,-0.1468425261215366,0.08420117155119344,-0.7013243002937877
1978-04-01,0.24590218277983222,0.00016131200770796994,0.21340092791129894,0.315299168603725,0.01575139104481771,1.1177808248393957,-0.13888058118462698,-0.1461761656597345,0.02766381744868207,-0.650902877791097
1978-05-01,0.4251765790270352,-0.009115329017577833,0.17895428000987712,0.3150464934903173,0.006898357577113101,1.0986471812151644,-0.22026570683036928,-0.17126657773450105,-0.039721396804889286,-0.5843538809321687
1978-06-01,0.5495803320195822,-0.07449207538085112,0.19124837318260468,0.24158654045655759,0.007700717148506175,1.065616695505865,-0.2436155477401134,-0.16189798191597826,0.03899571223919707,-0.6147227655153702
1978-07-01,0.28742578772599225,-0.11114509229429304,0.5078183885678063,0.18263365490644357,0.058686209283527635,1.0523094529122394,-0.27268174764362874,-0.13308824640833616,0.3414350668620896,-0.913393473911841
1978-08-01,0.2996369980852811,-0.0684405422314398,0.2693312427845438,0.2625306867616489,0.11072725774037195,1.0786407397405415,-0.20762739651583617,-0.12653935318596726,0.20779360113881717,-0.8260532343179623
1978-09-01,0.3020026892426544,-0.04473528501203006,0.2572517177352416,0.2972955332064622,0.05908793873302898,1.0771575918809557,-0.1894390047522787,-0.1199317952539185,0.18412720030656748,-0.8228165860866845
1978-10-01,0.3080356593962903,-0.028302904534809548,0.3772587389387496,0.1579944273937438,-0.057235993254743045,1.2010544517833879,-0.2450897577085529,-0.10782745002831468,0.24737445748441633,-0.8532616294701674
1978-11-01,0.31167028133654684,-0.028757016272114022,0.4306955833771311,0.15661566326326426,-0.07002291269039551,1.1173763269689856,-0.21382511704913698,-0.11388903002403805,0.29668618692695325,-0.886549965837196
1978-12-01,0.38104991299465496,-0.05479925879305936,0.37402928801619195,0.1804809148402713,0.0029175083044274963,1.1143630344831799,-0.23752916650048173,-0.13458785735349355,0.258127052140958,-0.8840514281326493
