,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.7940701858027599,0.38411653938799806,1.2530728423369029,0.45741888109620255,-0.6520341725766052,0.3164555629331156,0.01470258033384253,1.029911468833716,-0.05969264785979908,-0.9498808686826135
1974-02-01,-0.6654785212951628,0.2960274003021952,1.3195437064316056,0.4322390388039522,-0.6120910564509119,0.4774581871936887,0.08266564684479283,0.9139018155749036,-0.17565664923272778,-1.0686095681723375
1974-03-01,-0.82348487621993,0.2008841448419889,1.3459621275910707,0.4553915593328154,-0.678142286187265,0.4402425198593205,0.19086489849062316,1.0685130796337265,-0.19707063146346182,-1.003160535878888
1974-04-01,-0.7991535760791342,0.12207628504919832,1.1283252719994548,0.4510058267238683,-0.6026308800062815,0.4789520721058814,0.2492730135388559,1.100169496809087,-0.27727639812374444,-0.8507411120171845
1974-05-01,-0.8688821475650266,0.03211897490412163,1.150566752984397,0.3541968034586561,-0.575467118451442,0.44960194026925426,0.3226596154721948,1.141474619771172,-0.22245425879296496,-0.7838151820503623
1974-06-01,-0.9219138312089044,-0.03561822256994007,1.2687352663511597,0.33769564032247096,-0.44487475032697454,0.560977696821007,0.36654722013694396,0.9943670599616444,-0.2817407699154479,-0.844175309571961
1974-07-01,-1.033639146724235,-0.24762665298745123,1.899676637770762,0.38129323385287717,-0.35321385548329576,0.3224603185535527,0.20312210518778473,0.6572523045795635,0.02317835138082902,-0.8525032961303876
1974-08-01,-0.6566708787304121,-0.10544017766014369,1.5172060838402937,0.27883491956846335,-0.17852419804484776,0.5970079071029036,-0.11074375159247474,0.6001634080413365,-0.08536401215666731,-0.8564693003684517
1974-09-01,-0.8064685007255985,-0.06599329929479247,2.0591889810202244,0.28387853278996644,-0.5345378157136822,0.8271460886823949,-0.1569485091684497,0.43928704361560267,0.009566985196393846,-1.0551195064020575
1974-10-01,-1.39967015010446,-0.08339866295706716,2.7806525713549988,0.21965710521079718,-0.5044972356072344,1.059039411605367,0.01277732379932095,0.18916457297878875,-0.08361857881383844,-1.1901063574666746
1974-11-01,-1.0736530705864542,0.09427971620831749,2.0122345201465626,0.14815676677679535,-0.44670213278555293,0.9569275178341614,-0.18457582290217323,0.3775831195236452,0.06549171268893275,-0.9497423269042349
1974-12-01,-0.631186778984504,0.09642549371454678,1.7118535022386938,0.1840048732804258,-0.43298021673064024,0.9783284600779972,-0.25543560345951555,0.3160795881775612,0.03750336832680021,-1.0045926866413664
