,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45020719776507345,0.15756331927034095,0.42572185626390846,0.6549268468172746,-0.23781534577844843,0.7164805930966408,-0.24604539778426116,-0.007656024811568851,-0.06903815156067677,-0.8443448932782851
1980-02-01,0.49717003435085827,0.14648240071091623,0.44860941977136903,0.6877873962583361,-0.22154862092042382,0.7094837024676853,-0.2399397118609503,-0.030632879092907184,-0.08554649164114742,-0.9118652500437368
1980-03-01,0.5032084317580834,0.15931189493605125,0.3596105671409515,0.5930789717809698,-0.26545914526713776,0.7899249560984003,-0.23273277739820575,0.07757202016583631,-0.07821005086281985,-0.9063048683521298
1980-04-01,0.5331259236749397,0.11096005451899826,0.2126077984397372,0.5909281490355929,-0.19955707121471633,0.8026778350696331,-0.22665101933711806,0.06367522774879486,-0.1117037329583081,-0.7760631649775518
1980-05-01,0.5287703754887145,0.06151719492446994,0.21637797138429615,0.5522089722809761,-0.19466175889615078,0.7961503632479736,-0.18548203629068416,0.06388076585721614,-0.10723911865429514,-0.7315227293425173
1980-06-01,0.3933263129323361,0.022446272247737542,0.1520379925106985,0.5286215245453701,-0.06421495144496947,0.8259416279586935,-0.17095653340927086,0.010381801400197843,-0.09163249659499861,-0.6059515501457946
1980-07-01,0.3628370925028017,0.06378887168940028,0.1567365588134617,0.5110576846180066,-0.019991030655919673,0.8058263731755625,-0.15085228400809214,0.010541221839374226,-0.09694388499004392,-0.6430006029845508
1980-08-01,0.48456976532991725,0.01651197454084674,0.16613675715056253,0.5098592862882003,-0.041315461580951895,0.8422996295155882,-0.18165157724202352,-0.006239177038342314,-0.1467505182379244,-0.6434206787258738
1980-09-01,0.3777679642951979,0.055287163819632945,0.34581109696219325,0.5249857216974169,-0.13958585293134784,0.8443996291778784,-0.19862361459920663,0.0024447253371918665,-0.104410355350398,-0.7080764784085576
1980-10-01,0.2994451776184892,0.027266624706599574,0.3485110557160862,0.5235659598830089,-0.10395169586806796,0.8378186065505111,-0.2004656302690324,-0.018384660430267208,-0.09279566190953403,-0.6210097759977917
1980-11-01,0.33087045423361694,0.01288422322213123,0.35208223326139887,0.5262477912703962,-0.10569571945554657,0.8494970521778064,-0.2181753585467483,-0.024897862704535534,-0.11843525693145257,-0.6043775565270675
