,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.45488514323069484,0.1551797919067034,0.42350430988238275,0.42402936719027184,-0.20169541346607667,0.8139980940329015,-0.16591142961379868,0.042354272185710695,0.07395430278220855,-1.0202984381309987
1978-02-01,0.5290205066693381,0.15419060438081933,0.40081607138112973,0.43332280168233295,-0.19498126534506266,0.8426385133672177,-0.17501294457051886,0.023998336124269604,0.039832094882092994,-1.053824718571618
1978-03-01,0.5391351000068036,0.15957758456156512,0.3936245553374125,0.4228378710041094,-0.22976869766742536,0.8365567362158648,-0.19174832886915816,0.04419184241506591,0.024955627168830097,-0.9993622901730701
1978-04-01,0.4750939315902478,0.13007467880100398,0.29042490153720824,0.4336954712880955,-0.14107271131813826,0.8312770389629567,-0.14711321564564628,0.03177096114497968,-0.03737757835302269,-0.8667734780076841
1978-05-01,0.5354741256529252,0.0773193606519269,0.35494659540240603,0.36427114492661417,-0.13952650858685978,0.804274859166877,-0.18025933339743272,0.034299033873967266,-0.007184307117455657,-0.843614970572969
1978-06-01,0.4282533317633863,0.004473357351133078,0.30921356787079457,0.2810577920796613,0.0020997981388679587,0.8570415564421894,-0.19120932658232448,0.0031322856445029634,0.030270827146389845,-0.7243331898546002
1978-07-01,0.3192515894667922,0.01542640381775695,0.3309532824307535,0.2817741548288474,-0.004242639480057875,0.8355827460483818,-0.15641649571306315,0.023890966249117462,0.04549014757157249,-0.6917101552201015
1978-08-01,0.4387583981758141,-0.05072921212361592,0.32086510209487695,0.27829085898715245,-0.013646471070119848,0.8730607481198286,-0.17038648771171205,-0.0012246022827074876,-0.006838604440569718,-0.6681497297489478
1978-09-01,0.45515082307632637,-0.004261997895201208,0.46715299688002876,0.2838793833449388,-0.11332599396864351,0.914034252295207,-0.22738590059814667,-0.014681424021547651,0.014399518513870613,-0.7749616576268321
1978-10-01,0.3839708274937288,-0.022577976920095222,0.5390964001933432,0.22302816395669356,-0.08319661153988811,0.9988992394524945,-0.2668071703115067,-0.040225577512464195,0.030252044395749356,-0.7624393392080548
1978-11-01,0.3732782839609068,-0.03175484460580069,0.5338483431698449,0.23061343341799145,-0.07420071659421112,0.9967914159761165,-0.25749137004575084,-0.03798004309572084,0.028263037330983065,-0.7613675395143586
1978-12-01,0.4201642697317687,-0.04110729875077335,0.4881248506760354,0.23996373687758243,-0.024224964621646805,0.990915132665086,-0.27650565361391877,-0.046418959499195445,0.010828900381984807,-0.7617400138469212
1979-01-01,0.39394251174008854,-0.04362944848602135,0.522399771270853,0.23137026342022127,-0.028557011737742055,0.9729771893650077,-0.27343483140966196,-0.0517823303968743,0.03490815279055248,-0.7581942665564225
1979-02-01,0.19477783632605394,-0.07423432633465676,0.6196944284585042,0.14567241585059554,-0.043821469391944756,1.1020826510603663,-0.2739664567571274,-0.03729779088168744,0.07734511437468228,-0.7102524027047856
1979-03-01,0.12321101608307838,-0.017235636339972826,0.6743850657884822,0.18868586896034367,-0.09359425597918758,1.0761301160237702,-0.28342788706193955,-0.023828765263894325,0.07136166591911353,-0.7156871881297948
1979-04-01,0.20139173251392561,-0.02209619091187842,0.5889884840736079,0.2197952826629126,-0.06017528966264729,1.0408529828405018,-0.2969954891498827,-0.03538655227698129,0.07853648147468045,-0.7149114415642381
1979-05-01,0.1825556458277502,0.013555304294414205,0.45192178590829846,0.1970859848203308,0.017371158642521367,1.0731801895845603,-0.35446062503567033,-0.046151988551908385,0.0722030994688011,-0.6072605549590975
1979-06-01,0.179735291717674,0.022774045211463756,0.39909965371928413,0.22167086711679396,0.006524764523273108,1.066123295594759,-0.3594381645189806,-0.04392612071800317,0.039122597958959726,-0.5316862306052246
1979-07-01,0.08677767568129946,0.043105409211014134,0.44422483907293486,0.19828092275982823,0.04806694575902681,1.0671295600901427,-0.3780642301104935,-0.06636076072774388,0.046481910815835026,-0.48964227255184456
1979-08-01,0.28632108050974914,-0.09945627797903667,0.44997078388502265,0.25375112397765154,0.03836817158179229,1.0484136330005769,-0.3431999728328772,-0.09077187218668781,0.0777634887987847,-0.6211601587549751
