,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,-0.19294143941225617,0.2869419244380862,1.9884090705733253,0.7859016089261865,-0.8536537302705698,0.7473659142726146,0.27185743338350044,0.07314912702684856,0.016718237718506473,-2.123748146656243
1976-02-01,-0.3188631893614149,0.1611823521665846,2.310900083933728,0.8771602219529451,-0.80649629775039,0.9387615187034137,0.5494577033223371,-0.13177233790931747,-0.2038359921543802,-2.376494062903506
1976-03-01,-0.6249898097558124,0.15482272317310275,2.105768984723963,0.9838807737098916,-0.7707271216417828,0.8698745398810632,0.8054720996156881,0.00677114242972926,-0.21820777594928537,-2.312665556186557
1976-04-01,-0.48057747196359646,0.23594090890488206,1.829244913326363,0.9650251785722401,-0.6786654232307361,0.8856873360371621,0.6135849081079412,-0.026082596457042972,-0.2668194474109668,-2.0773383058862454
1976-05-01,-0.3482901663011493,0.17919894734335395,1.8023726046331285,0.9362352550543883,-0.5490144316887668,0.7999083755947062,0.48750465317369596,-0.08334035071725299,-0.22141356158887715,-2.0031613255032257
1976-06-01,-0.48794199584177367,0.06769463066902959,1.5531723544953748,0.8296919321952522,-0.14808113125196098,0.9064255582064565,0.41630139182808845,-0.21068040466932758,-0.20713116993197345,-1.7194511656991653
1976-07-01,-0.07015448941247637,0.08431284517545368,1.3294518270521962,0.6974248990788982,-0.15341015119637968,0.8786263833452107,0.13093584197599473,-0.18451442835990012,-0.13925453928883463,-1.5734181883701632
1976-08-01,0.10837639619033412,-0.10573537628927132,1.3156314339247688,0.6409280476291842,-0.21029158776199153,1.0179085610014298,0.20282548298135206,-0.1798914679439929,-0.17410260422798735,-1.6156488855038256
1976-09-01,0.07182352004927317,0.19912386469669996,1.7434768316855702,0.6686911906285896,-0.5006450607039808,1.0527672964132189,-0.0428345912560959,-0.1533157365734636,-0.047444706090942534,-1.9916426088488701
1976-10-01,-0.11028530492106103,0.1777931340579202,1.5741474541396934,0.5748927856929165,-0.49912199850046435,1.1886922373905,-0.016780299903529805,-0.1488641084626193,-0.10488523803933028,-1.635588661454024
1976-11-01,0.045223328850761746,-0.06697355527315008,1.5143343211566207,0.601668989643015,-0.3631213666564972,1.300276187395762,0.092638744778202,-0.3353585550275825,-0.20307176266708593,-1.585616332200046
1976-12-01,-0.07017151763849094,0.177828955398456,1.3390836335074485,0.6411948386256614,-0.3899178618400988,1.1742172876922659,-0.0014651260864981808,-0.2411133522699863,-0.1621752361656129,-1.4674816212231445
1977-01-01,0.17156568415070828,0.30039337047741554,1.2502631162524631,0.7442967196638322,-0.3469202208016891,1.0796891401006976,-0.1631181717514587,-0.30036912285617806,-0.09385936070142287,-1.6419411545343683
1977-02-01,-0.16581516821730535,0.14476329791190795,1.6317194228374037,0.4891250196838102,-0.4067430948467387,1.4106955206495346,-0.19879650937517312,-0.2925256109573152,-0.041991911638618706,-1.5704309660475044
1977-03-01,-0.058300290928175735,0.14879315160653978,2.0484348030571327,0.41125893461333274,-0.6130555175298267,1.549204929248869,-0.4398028032723824,-0.3272458900902253,0.0036409433428287175,-1.7229282600480937
1977-04-01,0.34109765672876524,-0.01618723972236849,2.249709339120272,0.29287000729615287,-0.6141124517621994,1.5862321707663143,-0.7110476984680123,-0.45597912287937825,0.15727613033378565,-1.8298587914133324
1977-05-01,0.43890141150626527,0.06328207957553464,1.880301225680662,0.2858137184297016,-0.44840571311739164,1.655907834186556,-0.8382625368989203,-0.4802071182936488,0.11162344844103445,-1.6689543495097916
1977-06-01,0.2831525470106065,0.1207829328830719,1.315615391288119,0.3462423718891592,-0.20611080276241214,1.455004748020066,-0.6571687755120884,-0.3606986204034082,0.10416764075093204,-1.4009874331640457
1977-07-01,0.4006635109778746,0.03469963413896589,1.0517739736330527,0.291490664215624,0.10033383271589613,1.4778897587917839,-0.6846250838461803,-0.46192594015773036,0.09236714086995049,-1.3026674913392378
1977-08-01,0.7125921549910881,-0.3629513193267866,0.9174270275523071,0.2880816690077078,0.15036809736797252,1.5440566620369558,-0.44073584625997636,-0.43185367652847606,0.22877703312050712,-1.6057618019612994
1977-09-01,0.7709654081745049,-0.3422408392987132,0.882546471821102,0.3049839228885733,0.18571532424363804,1.564373736565122,-0.5005149509642739,-0.46474828571622523,0.255611109467521,-1.6566918971812488
1977-10-01,0.9555112472958782,-0.3080375673355705,0.8833799832794925,0.389698178295278,0.17876072827347947,1.5078636155780036,-0.5303394398292818,-0.48974297418520174,0.12898384009916164,-1.7160776114712397
1977-11-01,0.9129306144024939,-0.4304627438317004,0.9417926901184004,0.31936621518432606,0.13903537124425952,1.423339185828031,-0.49581054090841475,-0.4586139903700009,0.2093351837648957,-1.5609119854322908
1977-12-01,0.8528544038348913,-0.40844034269986274,0.9089029895716036,0.3101152841230641,0.15730461594143688,1.448436670383889,-0.5089037698936338,-0.44688156683284375,0.17600321598033225,-1.4893915004088765
1978-01-01,0.8283770299758868,-0.47357393522653196,0.9545050767853929,0.2786564530497001,-0.013252380978040004,1.493571532650596,-0.4505445070546492,-0.35195936874958267,0.26535323580114767,-1.5311331362539202
1978-02-01,0.7449900332945981,-0.3655660526861633,0.7703999621948752,0.22903875627381387,0.07680856198433506,1.6171059054048877,-0.5614268894334216,-0.3878258289864964,0.31589136637199267,-1.4394158144184206
1978-03-01,1.2339835901788643,-0.38765536904337455,0.6103747542849483,0.4033225453588006,-0.08086206285903375,1.6195029560699516,-0.6500585425366852,-0.398295124234755,0.18834683469462432,-1.5386595819133415
1978-04-01,0.47221395802433486,-0.20640849126861122,0.6008151783667188,0.46867908093545696,0.058395531432429135,1.5175202757933188,-0.32764770651790825,-0.3310936680533357,0.13741005905481102,-1.3898842177672148
1978-05-01,0.8055977067392069,-0.26100613315850074,0.7204184224414381,0.3743753338164703,-0.04451191138541716,1.446868758002502,-0.505488635044022,-0.3286945695744131,0.1444624674940302,-1.3520214393312944
1978-06-01,0.7018652811538117,-0.35142496627254327,0.6852706363022044,0.24037256802586293,0.042072295595353054,1.4676732022685575,-0.5168950391155624,-0.3453607341604136,0.1999725438850633,-1.123545787682334
1978-07-01,0.40335209448901443,-0.3065084494979828,0.7027037227807593,0.2006541629728742,0.07718485681268328,1.373182611642244,-0.4513031073398324,-0.2960240790382438,0.21270625890124495,-0.9159480717227604
1978-08-01,0.5474930930963723,-0.42010199604201554,0.6296082866370684,0.18574586344836164,0.1377844393968738,1.414748788100008,-0.42350166647641974,-0.3565205421736115,0.09626010592874029,-0.8115163719153773
1978-09-01,0.8004679822494173,-0.3952381292974805,0.5616246356359896,0.26439663681519743,0.09979360397410242,1.3578374352041442,-0.4976626440569225,-0.3831760425551205,0.042891439375406515,-0.8509349173447343
1978-10-01,1.046484005051485,-0.35211323793488225,0.4812116157963371,0.24342101722265574,0.24139719824445005,1.4738716129298643,-0.6722822787633769,-0.47156561835880173,-0.05555101742105262,-0.9348732967666786
1978-11-01,0.8976842695541127,-0.38221392206206495,0.4863001934010861,0.2588196337987293,0.2677751305602935,1.4440373820217045,-0.5898442962989402,-0.43115611177328994,-0.01967260594225223,-0.9317296732593787
1978-12-01,1.1570673114643342,-0.48179060058167733,0.4379323006347273,0.24126992649382073,0.39294804044160736,1.4366626213345088,-0.7328230757442197,-0.5240829324170476,-0.038196905859964964,-0.8889866857660884
