,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-2.8697251540837536,-0.32984283432048844,4.133011661964377,1.6366047107974662,-2.5296885492840286,1.4092720002353438,2.0436106699246435,0.5229607393928117,-0.5173791487496477,-2.498824095876723
1975-02-01,-3.4669337169174472,-0.6024581417118706,5.275092158457182,1.8579039934249026,-2.432050178533191,1.471404360179295,2.641288531764064,0.5857012703752493,-0.652513631171712,-3.677434645866472
1975-03-01,-3.9164507504831803,-1.6506081588104045,6.236589386479626,2.172372227064988,-2.9767934566856153,1.722937887062741,4.135642627062989,0.6281668115788419,-1.1977098590844568,-4.154146714185529
1975-04-01,-4.148346467287988,-1.9716950921910321,6.425884703513501,2.3295189895599644,-2.87768956089481,1.795868950761498,4.4400711375249635,0.4893689353853403,-1.4393680282026693,-4.043613568168766
1975-05-01,-3.284890981808071,-1.7754803299155317,4.510767111177822,1.9603611147056461,-1.9999712032614,1.2092363725961364,3.811507624522033,0.594376398726413,-0.8009477957546738,-3.224958310988377
1975-06-01,-3.280461830562242,-1.1292556565009435,3.36340190244748,1.549137336160811,-1.2594443440484924,1.0268504374480716,3.085194364189001,0.40395204410809527,-0.34776964283461514,-2.4116046104071653
1975-07-01,-1.731985145292751,-0.4486060502556455,2.843333057203945,1.1509939830662477,-1.0546243006061773,0.9050698858445885,1.5139720082607848,0.13233782849784181,-0.2776566453692055,-2.0328346213496267
1975-08-01,-1.5366345468446223,-1.0828303103340162,3.76442733083978,1.2849599623291168,-1.524978850002166,1.1084901224507628,1.9846111068505863,0.07918737476491233,-0.4232633400439333,-2.6539688500104215
1975-09-01,-0.9092918379360707,-0.9538155485680051,5.009065350026929,1.5273909775776067,-2.039985077288493,1.449135665586795,1.66426752551771,-0.26731133787443057,-0.3141185489514881,-4.1653371680905575
1975-10-01,-0.23183410241999747,-0.699050324299411,3.7502831986966445,0.7831558175511437,-1.4042788253358054,1.3956179376124325,0.9590017047066279,-0.1272011375440263,-0.1400703637607875,-3.2856239052068217
1975-11-01,0.04570598300195128,-0.7636683887426758,3.4199623814842184,0.5110564206846652,-1.1658338401119475,1.4619186703770843,0.6635504582079601,-0.1322679809376942,-0.20846624609104208,-2.8319574578725195
1975-12-01,-0.0062493032931070225,-0.5749510567290992,2.9942147746937438,0.6324569430698492,-0.8933315932477917,1.3645939051407268,0.5808953611754188,-0.2362655821520961,-0.17061304003243255,-2.690750408625214
1976-01-01,0.3753486371586181,-0.18104516995259315,3.366276361987078,0.7372708712859233,-0.8858380231945845,0.9638087485518452,0.028526669186434095,-0.28040052339512794,0.03035996339685562,-3.154307535024448
1976-02-01,-1.1087507933027854,-0.8270627541481625,4.877989167534231,0.2455436225607573,-1.0931520504029448,2.087175150182144,0.6409418300434586,-0.5482001305114723,-0.14981412550372836,-3.1246699164515
1976-03-01,-1.858535735342965,-0.0015406935529461707,5.039432995768519,0.7007708734024634,-1.6655848200194125,2.0036349693793976,0.7720238016704224,-0.12090295573566778,-0.136473679810218,-3.732824755759592
1976-04-01,-1.2094753848191502,-0.25303840882338735,5.4343374387209105,0.5365048048929228,-1.655820610402728,2.149141342959685,0.334702245394801,-0.34972059967073377,0.11205507258826958,-4.0986859008405885
