,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,-0.03461446824768366,0.288773819774117,1.5627732396692338,0.6344404607188812,-0.6660577773508098,0.7006493110431113,0.09091320680903525,0.10717821288831714,0.06668008412306642,-1.7507360894272685
1976-02-01,-0.14723224973325166,0.19761587862552865,1.7774701857121675,0.6898704070647711,-0.6304607466615569,0.8506144097050448,0.29459779539585895,-0.040472364986385845,-0.09876775501519652,-1.8932355601069797
1976-03-01,-0.35924949685781904,0.20356616827289709,1.6335867092497445,0.7627737258568682,-0.6069157038601288,0.8016702567892204,0.46423667844009486,0.056036373972998765,-0.10633139108606904,-1.849373320777807
1976-04-01,-0.26232873357156183,0.24488643441935043,1.4213691513968838,0.7524414148258993,-0.5287258169194007,0.8155714264277921,0.34610647132751016,0.02978783818466002,-0.14754559926093913,-1.6715625868301944
1976-05-01,-0.1682863424856098,0.20033114482062664,1.4108756367667699,0.7330149304076814,-0.43356098999775616,0.7521545980772294,0.257835961965172,-0.014210415063676263,-0.11474242812854496,-1.623412096361892
1976-06-01,-0.2976236768581373,0.10560769339057385,1.243526109427771,0.6593363264410644,-0.13103489106346555,0.8429765343198052,0.22718963256890223,-0.11645396616442938,-0.10966871325475314,-1.4238550488073298
1976-07-01,-0.013738815950284256,0.127268259484292,1.0644870983433696,0.586089661842897,-0.14745171607534013,0.8332087933032397,0.04633063914056601,-0.10117469251615979,-0.07529368705886252,-1.3197255405137194
1976-08-01,0.11033902881671054,-0.004814454521484435,1.0539581755154233,0.5464565642886787,-0.1869531479732509,0.9299983418388479,0.09628151489057402,-0.0976544101407219,-0.09929309372992545,-1.3483185189848512
1976-09-01,0.08927621822283527,0.22001760448381347,1.3866944730347255,0.5570034936269186,-0.4137659588073064,0.9612260235389066,-0.09649328978365723,-0.07930772549037973,-0.0012940952318120647,-1.6233567435940444
1976-10-01,-0.046059028799663615,0.2035985795740587,1.2684616912446884,0.49082219833742924,-0.4167318288136974,1.0680428679186014,-0.07488032298902914,-0.07856846620562336,-0.04736615817192413,-1.3673195320948404
1976-11-01,0.06152925521572161,0.02108669946546804,1.21081657691134,0.5099822309596641,-0.30828866378361286,1.1459827782041987,0.017871727615187183,-0.2187498802199685,-0.10945158137330485,-1.3307791429946945
1976-12-01,-0.010361414293903248,0.18230722060536741,1.1044745742283881,0.5328714614346669,-0.33055322213769345,1.0645391582910442,-0.05095632279950335,-0.15813286382906883,-0.08245005413003847,-1.2517385373692593
