,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.4617917497683548,0.17407369864687272,0.42421089054126115,0.4837684232135978,-0.2269233925897549,0.8492240533485089,-0.14891797349236002,0.021042227132239577,0.053983969316672376,-1.0922536458853922
1978-02-01,0.5671259820664871,0.17216656689829357,0.3970487435765184,0.4993225436286428,-0.21515564212096816,0.886621169471812,-0.16057682800284612,-0.006257638992037573,0.00739964963449502,-1.1476945461603962
1978-03-01,0.580806304463291,0.17558221773644767,0.3865798753276595,0.48511127356943673,-0.2610793728499874,0.8781028173969567,-0.181141285214522,0.021385087644677114,-0.013355623981037013,-1.0719912940929233
1978-04-01,0.49472970023233875,0.1429906973639119,0.2780971226658049,0.49855019270217893,-0.15780426802333025,0.8689816585694861,-0.12475422257716895,0.007336296567209355,-0.0875055378438086,-0.9206216396566227
1978-05-01,0.5730333315205582,0.07833888996240868,0.3590977038641756,0.41466364799642697,-0.15787151915251196,0.8348290880021128,-0.16823145969819775,0.010586918009500956,-0.05117231023064772,-0.8932742902738253
1978-06-01,0.4526985630138922,-0.0055726442798746945,0.3061232384773396,0.31702466884771763,0.00400797839591438,0.8933699826496491,-0.18271773426463245,-0.023665856303596522,-0.005868233665971612,-0.7553999628704364
1978-07-01,0.3302978968248347,-0.00030358975579980463,0.35139601092683126,0.30206816394610514,0.0071100832920398815,0.8606491287513365,-0.15814915494844106,0.002820552298004486,0.023244706504062185,-0.7191337978389738
1978-08-01,0.48738898640925665,-0.08666236530675964,0.3394201613289973,0.29715530529552714,-0.005851597005842812,0.9096268983962997,-0.17717323164445942,-0.02965579934965712,-0.04455480734292183,-0.68969355078044
1978-09-01,0.5123860831631286,-0.031421725171822845,0.5075510433922008,0.307643308463991,-0.12463828152460743,0.9591766108713881,-0.24507574503342333,-0.04659285201539892,-0.02371975804114168,-0.8153086841043136
1978-10-01,0.41931276164029585,-0.05412964293234024,0.5922882335971655,0.23438312323672528,-0.08914741803535553,1.0599301845474824,-0.2894060534509131,-0.07629724218528994,-0.006257029626277999,-0.7906769167914911
1978-11-01,0.4142030356662816,-0.07308253717646152,0.5870585783773246,0.2455799800650671,-0.07598952193902764,1.0619548056574553,-0.28270061232228505,-0.0751143416333771,-0.01879491431628011,-0.7831144723786962
1978-12-01,0.4641908278855831,-0.08081306907509234,0.5178978406627759,0.2672498658652499,-0.008113624920815798,1.0541414348988514,-0.2958934323552129,-0.0844763054784824,-0.04318744580285633,-0.7909960916800012
1979-01-01,0.43875230179514757,-0.0737470190419508,0.5641999299739968,0.26234310844538766,-0.013278817527652365,1.0149835107206793,-0.29916669701426324,-0.09128198467115206,-0.0022778052028689655,-0.8005265274773246
1979-02-01,0.21283888382456562,-0.1088367915061344,0.673068785027283,0.16664334813482418,-0.029763953915989516,1.163494707097127,-0.29990374880106896,-0.07585310474095514,0.04468696413258494,-0.7463750892522356
1979-03-01,0.1255059179455258,-0.03979510167921241,0.739467338021587,0.219206696387384,-0.08981241728284983,1.1319311474039515,-0.31120676116500334,-0.05975335819724281,0.03722243366873701,-0.752765895102878
1979-04-01,0.22249644932631174,-0.051548476879923144,0.6413765384616505,0.2528703636574424,-0.048061159404114484,1.0905892102697852,-0.32889181728711225,-0.07519207920671522,0.04973427463827096,-0.7533733035755941
1979-05-01,0.19926360242517616,-0.009812932371867422,0.48167473972235264,0.225202381710505,0.042115152101556586,1.1286665830446603,-0.3969991156840966,-0.08759061165068965,0.043567773719697334,-0.6260875730172948
1979-06-01,0.19866163801246417,0.002069613706848772,0.4093650932571822,0.2577178132707483,0.030321254295435862,1.121160564823777,-0.4053164920688124,-0.0863630814491601,-0.003105662487587202,-0.5245107413608958
1979-07-01,0.09124766137822471,0.026093824997666215,0.46412089817193447,0.2302148009441881,0.07664263344411815,1.1214450462001042,-0.42877122164264203,-0.1128475914661774,0.005680531846061654,-0.4738265838734783
1979-08-01,0.3356850582260291,-0.1469438686949015,0.4727131038011638,0.3007028793031956,0.06294931229927325,1.09624411735077,-0.38398440201675266,-0.14251964666087114,0.0403104566418962,-0.6351570102498025
