,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-2.8732951335936407,0.5170918757115572,2.9587415709231117,1.0895597883662114,-1.6281784666095156,0.3681580160812988,1.1065287559733092,1.6285136559409,-0.48327342454778754,-1.6838466382454447
1974-02-01,-2.556419711272634,0.2778924345831723,3.5501045615077804,1.124779644651122,-1.5253168600833094,0.8384928365263723,1.4544814139198592,1.2170360001581477,-0.9418912119448697,-2.4391591080456427
1974-03-01,-3.202923348820034,0.008893320480962821,3.822143069290669,1.2469216879681753,-1.8122023571418286,0.7406568268083278,1.8780772238810386,1.7404283460717151,-1.0675742617069872,-2.35442050683204
1974-04-01,-3.211415194229524,-0.10190703985804105,3.4164664185128433,1.24616119513651,-1.709167897504705,0.7308822669826021,1.9212928655929138,1.8180692597922308,-1.0895943798366448,-2.020787494588186
1974-05-01,-3.4522030735009914,-0.31904443383702813,3.5406799120324686,1.0953916487823046,-1.706150070745137,0.6600023200753766,2.1133816095889424,1.9341166768697238,-1.0051329259097932,-1.8610416633558666
1974-06-01,-3.6204104662330634,-0.506424652556207,3.944131719507726,1.0779425148495916,-1.4016983719656166,0.9689725884651355,2.266592543086472,1.5532713101178863,-1.2018430380532998,-2.0805341472186254
1974-07-01,-3.4771675317339357,-0.935691726648549,5.054217494076769,0.9685825770652612,-1.0612660469614674,0.41052314182527216,1.582201832694531,0.8920577224963717,-0.46057767304976716,-1.9728797897644876
1974-08-01,-2.1302862204265676,-0.6304048088210841,3.8304179191359906,0.6310941060619326,-0.6509289144010164,1.0671445799412118,0.6495934135318787,0.75879217595361,-0.6845841844826873,-1.8408380664932684
1974-09-01,-2.64882638861108,-0.47352783324395875,5.830474509323507,0.705830716037052,-1.6084443110981734,1.684925585023258,0.5047041680959312,0.32803587323213,-0.6064239189372841,-2.7167483998213813
1974-10-01,-4.395365308293687,-0.9527407745817026,7.1335102916706985,0.43360765506982274,-1.7882649139787314,2.0676271469848095,0.775634521855435,0.5523644840740177,-0.7807184259540485,-2.0456546768466137
1974-11-01,-3.466823470780991,-0.5860325996445304,5.410680133189988,0.228836787719513,-1.6687352786831118,1.8864126767503144,0.13794388230448962,0.9764312265611461,-0.5549289496951466,-1.3637844077216712
1974-12-01,-2.356431902286888,-0.5354198979527782,4.232119590655865,0.48588229011361683,-1.5432579634579353,1.9140476485985862,0.17040524423564596,0.872253298991585,-0.634068001047961,-1.6055303078497334
1975-01-01,-0.8494878504166823,-0.39627078226545864,2.579773243596609,0.26994311254920667,-0.6428519333322712,1.2256294805272234,0.2043902895045926,0.04395559470604282,-0.11548820966185536,-1.3195929452074062
1975-02-01,-2.0703560774203935,-1.0284339351555798,4.135669536683583,-0.2688291341339465,-0.929966372538094,2.076650960591058,0.49100427019614157,0.007736773585528434,-0.17059572533320072,-1.2428802964750971
1975-03-01,-1.6891178336577481,-0.984769221804276,5.152688403007553,-0.35784872827593117,-1.6187865225642313,2.2951535356568664,0.2712440388067282,-0.033203737149414714,-0.3605261761568599,-1.6748337578626877
1975-04-01,-1.2416156345261342,-1.7960453074850087,5.794455560936413,-0.7376418867983272,-1.5420435959590701,2.652145447926448,0.2406098214596648,-0.23322895987801562,-0.20288726940564505,-1.9337481762703255
1975-05-01,-0.7085183511201618,-0.9922448246412342,3.3176274012595894,-0.06918452984596812,-0.8643061748944729,1.7488918488921232,0.18193937472059313,-0.03216833047218448,0.020380129291554305,-1.6024165431898383
1975-06-01,-0.6633287545882021,-0.35668881896013294,2.591460054515223,0.09692395796156483,-0.8071733820050193,1.3575740140838712,0.012540971677589052,0.06421924123472955,0.15351189322194872,-1.4490391771415734
1975-07-01,-0.7233552970206074,-0.1317358019471655,2.821125747933144,0.09800224809149571,-0.7237043024628717,1.4064503563725745,-0.26383408364555366,-0.12343268790262318,0.08121704547109593,-1.4407332248894886
1975-08-01,-0.03982211601310859,-0.8891540520523192,3.238888450210461,0.20605645865909505,-0.7991015278424687,1.5733544451330261,-0.0052749158290326115,-0.2808632313598142,0.3277420609024282,-2.3318255718082685
1975-09-01,0.5567533209237645,-0.9414101138495514,2.891037186343376,0.32979635258939877,-0.49066933910863747,1.4950036690463793,-0.12612653393802797,-0.44100984563737117,0.41575527870256096,-2.68912997507189
1975-10-01,1.2355019628581991,-0.9093328578428546,3.0777802386985513,0.30112088950697036,-0.5352309360152806,1.5315105349781106,-0.45089715393521035,-0.5588391287529753,0.22211143649582066,-2.913724985991332
1975-11-01,1.4563666459756568,-1.1116283479427629,3.390946849500968,0.08173840683341743,-0.6012602462653377,1.6094758160057212,-0.5877069029974886,-0.5987619760384315,0.3316623212484683,-2.9708325663202095
1975-12-01,1.4343107576988543,-0.9364228087698164,3.2273313580069694,0.045733925843255474,-0.5070643090113636,1.5437999086743288,-0.7863369079922244,-0.6565947563022578,0.33457045780711814,-2.6993276259548646
1976-01-01,1.4113285605092885,-1.124405172678224,3.8400128149560624,0.14308063145247735,-0.9457194020392526,1.6663671786633054,-0.5552807662382904,-0.6412646271966106,0.44039246168614316,-3.234511679114899
1976-02-01,0.485908097132125,-1.0175373470570566,3.6340306674831195,0.0493261540102036,-0.7132502143942434,1.9786844568737054,-0.2634064458449834,-0.750209425071778,0.22379192624971417,-2.627337869380806
1976-03-01,0.16530585706365497,-0.6650254035766431,2.6533308943522713,0.6363578363383837,-0.585438957838267,1.6807273028210346,0.2129596160042142,-0.5061193689519337,0.09281747438154747,-2.684915250594262
1976-04-01,-0.30289966946716707,-0.34564341841208346,2.7222196870494106,0.764957683845107,-0.6901328392306348,1.6897102819072667,0.2969273486326771,-0.43099503854085675,0.228517632865045,-2.932661668648765
1976-05-01,0.027890333064271022,-0.2169293961934351,2.5572998715550006,0.8473412788551216,-0.6137394379600516,1.5485030084576255,0.0010527771307429212,-0.5049696761475364,0.20161077035101171,-2.8480595291127506
1976-06-01,-0.1803140659658964,-0.21870763659942188,2.2043315637934375,0.7498240074515939,-0.2564841461661259,1.5532556715408568,-0.0518358571450388,-0.5986712172346428,0.14546901531194617,-2.346867334986708
1976-07-01,0.42417571699443424,-0.2241568451499686,1.8750832028154232,0.6966763515062915,-0.29199547422865235,1.5128653037143458,-0.3086572583867506,-0.6240962033053812,0.11765558406214693,-2.1775503780218903
1976-08-01,0.4201947001797188,-0.4419532767597119,1.8277826806456416,0.5967000966791303,-0.25920997766365456,1.6126113608144923,-0.12107625017955426,-0.5986647814048823,0.146333748280857,-2.1827183005920365
1976-09-01,0.44553267135372543,-0.13834006299588678,1.5958548875515868,0.6761832768160989,-0.26016101026074934,1.3791368291239403,-0.2550972639279102,-0.4890092499440066,0.21322333509796515,-2.1673234128147634
1976-10-01,0.556362499294512,-0.035618879041010035,1.237237162392462,0.6738590670325688,-0.203474892236745,1.4960035725517329,-0.3065553994127661,-0.5107988751258865,0.005341703606016712,-1.9123559590608843
