,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.48479531318313773,0.23700289252532136,0.4265642710191422,0.6827389532530438,-0.31094923283909437,0.9665497739530939,-0.09231853592567685,-0.04994096515084445,-0.0125304368224336,-1.3319120331956906
1978-02-01,0.6976497308686431,0.23374013320744003,0.3841444104616687,0.7253933024637867,-0.28425949817036394,1.0372761894450635,-0.11112839485985959,-0.1098942753201774,-0.1036921106025116,-1.4692294874936878
1978-03-01,0.720320737996818,0.22916543810237533,0.36299441496469065,0.6936014911291176,-0.3659069430779805,1.017198340483416,-0.14562909625230613,-0.05497151193120878,-0.1416209950411783,-1.3151518763737438
1978-04-01,0.5586450802931169,0.18503296473666342,0.23796960404237177,0.7096554589880733,-0.21226629725748714,0.9917120255912502,-0.05197461482172683,-0.07219972270519243,-0.25067447922442676,-1.0959000196426423
1978-05-01,0.6904999390699165,0.08152747307093988,0.372080316709932,0.5722664578746017,-0.2152456330834307,0.9303875942232195,-0.1306142234749208,-0.06357284506516586,-0.18874501389183596,-1.0485840654332574
1978-06-01,0.5272543018739779,-0.03621203838149356,0.2966980140280788,0.42672038186645533,0.009827755164824259,1.0041683886768051,-0.15681914763002602,-0.10539775945246727,-0.11608909240787724,-0.8501508037382774
1978-07-01,0.36299951395741115,-0.04687084618524351,0.4119149027841469,0.36214678521989374,0.040718816190020046,0.9348559404470085,-0.16327853955634275,-0.05955654690090828,-0.04261095667422915,-0.8003190692817561
1978-08-01,0.6339474064677773,-0.1949544166585231,0.3953397021824028,0.3540072486230993,0.01763988168924624,1.0198266185069593,-0.19762649993211578,-0.11533914133397705,-0.1582204508971582,-0.7546203486477099
1978-09-01,0.6894691514538853,-0.11545258015160931,0.6325406043460395,0.38116771926131143,-0.15963794059419723,1.0988448390654806,-0.2998072501481759,-0.14532523436363348,-0.14165891727878904,-0.9401403915903137
1978-10-01,0.5305134616808465,-0.15340455339583758,0.7596522801265748,0.2701106364971775,-0.10787117676790148,1.2519593980747854,-0.36051171549008876,-0.18979398366557654,-0.12113004625986434,-0.879524300800115
1978-11-01,0.5444364987848149,-0.20459826548003823,0.7563877231039857,0.29320751889061913,-0.08168197712061276,1.2693220724850975,-0.3629231375046702,-0.19328557291787746,-0.1685458536599848,-0.8523190065813333
1978-12-01,0.6053842851561186,-0.20814973177976626,0.6133800124651283,0.35475665832989023,0.04355554589359745,1.2569085958390258,-0.35807016440216866,-0.20652646062763053,-0.21641821801797678,-0.8848205228562174
1979-01-01,0.580320079499526,-0.1688975994891883,0.6962593653791465,0.3601957614930166,0.03498965235360929,1.1476942767508567,-0.3804614994526374,-0.2160734257564536,-0.11975957488910288,-0.934267035888773
1979-02-01,0.27097809722326494,-0.2202234708718478,0.8448829119114691,0.23414959368027022,0.015487734402722886,1.3611825007574012,-0.38339689930916854,-0.19996415756347685,-0.0604408899571966,-0.8626554202734384
1979-03-01,0.13294910325351572,-0.11296349450541254,0.950552361055828,0.3181966262009275,-0.07754656544735938,1.312913795828274,-0.4013035583221234,-0.1762696270157488,-0.07350327363495646,-0.8730253674129452
1979-04-01,0.2910770143045369,-0.14725477938777648,0.8116134764874348,0.36034907381829795,-0.008695840990440074,1.2522089376183136,-0.4325401260433006,-0.20454162463605643,-0.04385957146827407,-0.8783565597027347
1979-05-01,0.2539472249026824,-0.08629504581120123,0.5790534517432395,0.31722479175235874,0.12309999240860003,1.3102685027598187,-0.5362237270132628,-0.22321545651473695,-0.0501530432846653,-0.687706690942834
1979-06-01,0.2610912387010429,-0.0662250994503879,0.4432262136901415,0.37662066009510653,0.10881529277105084,1.3027040432870989,-0.5566486945227247,-0.22634374499711973,-0.1423979165967214,-0.5008419929774877
1979-07-01,0.10608729301194364,-0.030381891111622483,0.5301726057187865,0.336230126500608,0.1715093081224608,1.3017637005601945,-0.5971102559507304,-0.26717637252963367,-0.12977346624521474,-0.42132104807679216
1979-08-01,0.5021189971156166,-0.3070514438308374,0.5493903502111948,0.4590038497299209,0.14582626552057554,1.2575077812141868,-0.5214918215656699,-0.3169907150988572,-0.0859649359339637,-0.6823483273621664
1979-09-01,0.4166104429912969,-0.22458079655707547,0.499648488297161,0.5994732023655995,0.1600732218659584,1.1873403499711155,-0.48390263928896593,-0.3251081034482911,-0.09871855627770681,-0.7308356099190914
1979-10-01,0.6418511535585508,-0.22045644246524954,0.5501879216353309,0.741913035755384,0.13745372416431556,1.2372523920724268,-0.5517634011546255,-0.3875391895746055,-0.27811249352746825,-0.8707867004640596
1979-11-01,0.7026963195997051,-0.3849382591960503,0.6458613405696128,0.741449727253116,0.13662816720603,1.2034458491593163,-0.557176961099505,-0.4173117773379339,-0.21079398747101047,-0.8598604186832817
1979-12-01,0.7187706876124696,-0.31136671006597777,0.6855738898617978,0.7376075192758258,0.059468129552393334,1.1482586354422046,-0.5947111468317071,-0.3942457462576805,-0.25216779255334304,-0.7971874660359839
1980-01-01,0.6718862030507093,-0.2865549084448698,0.7913204939952885,0.8866686017227794,-0.06283925305406068,1.0980739999197162,-0.5276664700821038,-0.41380269968184735,-0.24856639032156225,-0.9085195771040488
1980-02-01,0.5416110784544667,-0.21556574195889555,0.705038157562636,0.9220898472896977,0.03487728966779047,1.1103151810325005,-0.5983759487181642,-0.4569751956764835,-0.19090154884260402,-0.852113118810945
1980-03-01,0.9103377296814154,-0.26646479359544056,0.4822058638292831,0.8983745203312313,-0.08996928070828553,1.2484419320239275,-0.5986799647856278,-0.3188075559498167,-0.19716134342822045,-1.0682771073984658
