,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.4651703122864408,0.18331618912096215,0.4245565345151969,0.5129914771758999,-0.23926437425848524,0.8664558306560027,-0.14060514235138966,0.010616835703198602,0.044214914173238695,-1.1274525770210664
1978-02-01,0.5863118101742191,0.18121733252545924,0.39515192158620227,0.5325529308876698,-0.2253132932450932,0.9087661150721336,-0.15330834891620881,-0.021491301130175333,-0.008929849293116299,-1.1949573176610901
1978-03-01,0.6011675325474548,0.18340234174600045,0.38313773012620933,0.515539070647718,-0.27637827786548774,0.8984029082142179,-0.17595851121104333,0.010241336418950975,-0.032075124245701414,-1.1074790063783182
1978-04-01,0.5038511720730563,0.1489906203495175,0.2723704567081997,0.5286773818078762,-0.1655766362009925,0.8864967165371488,-0.11436772183058252,-0.004014423078453011,-0.11079165305844729,-0.9456359133073222
1978-05-01,0.5896509280407631,0.07878996783614811,0.36093430940297244,0.43695917486695046,-0.16598803750524982,0.8483474208592912,-0.16290987880976582,9.579166714068776e-05,-0.07063424694040304,-0.9152454294178469
1978-06-01,0.4631282219070343,-0.009858812374488601,0.30480473667586594,0.3323700853953626,0.0048221113850315245,0.9088696557591293,-0.17909476132461055,-0.03509939426543979,-0.021287113247389244,-0.7686547299104953
1978-07-01,0.33473742992625555,-0.006625505749211613,0.3596119845458907,0.3102243669482808,0.011672765363464066,0.8707233582776085,-0.15884551417325765,-0.005647689365442687,0.014304219083798808,-0.7301554148573877
1978-08-01,0.5072949103547106,-0.10137085723267314,0.3470152904716852,0.30487707562832667,-0.0026609267728805452,0.9245944945702833,-0.17995124469077517,-0.04129352093707006,-0.059993153736790705,-0.698512067654814
1978-09-01,0.5363262319264415,-0.042781993481730285,0.5244485859521895,0.31758319345250263,-0.12936994250653466,0.9780585863914024,-0.2524749864579956,-0.05994064378334052,-0.039664145296356645,-0.8321848861965799
1978-10-01,0.4345236715604166,-0.06770924917436671,0.6151816095803873,0.2392702146460104,-0.09170860161911887,1.0861974568571926,-0.2991324474366892,-0.09182222278572127,-0.021970268010828686,-0.8028301636172828
1978-11-01,0.43178082622454195,-0.09083339683941394,0.6099131671300304,0.2520083348230069,-0.07675784048441647,1.0899434523359028,-0.2935283574497207,-0.09106407608557504,-0.03900700562257242,-0.7924551040317827
1978-12-01,0.4829981259027969,-0.09777460971798102,0.5306162887773849,0.27890597483961677,-0.001231170785940483,1.0811504939418584,-0.3041755181681767,-0.10073367097764274,-0.06626218893744262,-0.8034937248744738
1979-01-01,0.45739817947726236,-0.08627929236834442,0.5815934648536327,0.2752312714806684,-0.006921382241861895,1.0324628322910554,-0.3098740272205962,-0.10771825275406405,-0.017751317205170425,-0.8181414763125807
