,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.5086297797188104,0.3022051283080136,0.4290026570741369,0.8888964234805821,-0.39801013907537375,1.0881133730834227,-0.03367469121794153,-0.12348811480589322,-0.0814473849785583,-1.5802270315871998
1978-02-01,0.8534500395370408,0.30723772061829624,0.3687410903693165,0.9952437651623665,-0.3667456526171837,1.217106288026241,-0.05210403172634537,-0.23360065119016166,-0.2362973314476216,-1.8530312367319481
1978-03-01,0.8684521826741611,0.2860581884955594,0.3379522151832083,0.9149689607593301,-0.4772091146640961,1.1648850010037166,-0.10792352184402243,-0.13604422332997118,-0.27780858679058995,-1.5733311014872955
1978-04-01,0.6178876935719706,0.22400157894128414,0.2007757539019588,0.9053271054652192,-0.2627466813721214,1.1054697418737542,0.015484174482856439,-0.14592097144084631,-0.4019143605196657,-1.2583640349044112
1978-05-01,0.782157772566531,0.0840154875437269,0.3822104991625688,0.6952421052332947,-0.26001398973735146,1.0049507899698815,-0.10126192969298842,-0.12143884935229701,-0.2960914013369442,-1.1697704843564207
1978-06-01,0.5798586930000544,-0.05783031614026257,0.29004784596642974,0.5041185309656236,0.013934022745281549,1.082344566338144,-0.13854584765648337,-0.1630654462926493,-0.19385776926845044,-0.9170042796576869
1978-07-01,0.383541423270362,-0.07612262155306282,0.44993056369820117,0.3998858849362765,0.06183054104798558,0.9814698308266742,-0.16650062343738226,-0.09873946283299379,-0.08397897389699488,-0.8513165620590668
1978-08-01,0.7321735616556961,-0.26753374603072244,0.43281800943838,0.39211046920775816,0.03338430381781565,1.0936845026526316,-0.21133465743082036,-0.17276569685641485,-0.2344012608351686,-0.7981354856191547
1978-09-01,0.8205041130910646,-0.17763232418301683,0.7250282853124821,0.4355730807744995,-0.18553640185175757,1.2021941942579053,-0.3403065522117774,-0.21838356827563682,-0.22892956012111776,-1.0325112667926462
1978-10-01,0.6188065550898265,-0.23222859802438323,0.8925389381074842,0.29847819771239825,-0.12273779701522991,1.4044301404445425,-0.416969443346505,-0.2799101285592662,-0.21233895037739375,-0.9500689140314744
1978-11-01,0.6524613435301965,-0.3136867116548822,0.8968412911191233,0.3327131679306983,-0.08640370203282732,1.4413271491215212,-0.4294653734277232,-0.29130514950903497,-0.29275987351105187,-0.9097221415660193
1978-12-01,0.7259783706488907,-0.3169086550714388,0.6949318450497364,0.429496676852559,0.08768646047694983,1.4300931102935046,-0.41117564311967736,-0.31077014959872284,-0.36437554520816035,-0.9649564703236415
