,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45343272516898425,0.1677180036285716,0.46784387473871103,0.9382181494219566,-0.32936457325632085,0.7235369095780717,-0.23120780952746056,-0.09306715923929831,-0.20467288173846276,-0.8924372387747546
1980-02-01,0.5525543818267113,0.14850295247558132,0.5139014222287628,1.0054006786221321,-0.2975005878932402,0.7080727238140785,-0.22276988842667578,-0.1399205676892224,-0.23847964604301575,-1.029761468915113
1980-03-01,0.5628242123526892,0.14942768578877486,0.3740618119388981,0.8544220632106674,-0.35730438415174626,0.8281193921986658,-0.20331083646950932,0.026838183983544872,-0.22782983566964055,-1.0072482931823437
1980-04-01,0.6385843008662464,0.043339117630557866,0.1825946184456808,0.8448253021957683,-0.2783565954959615,0.8422970362256414,-0.19895242974703597,4.890187181039174e-05,-0.25438384072136205,-0.8199964112713443
1980-05-01,0.6324667378751814,-0.03633336259951736,0.1852853575395521,0.7841614056347612,-0.27452525255728033,0.834373312218361,-0.1283720886345181,0.0014435958340629496,-0.25028547062121725,-0.7482142346893856
1980-06-01,0.44958546211242556,-0.08929311427616893,0.09365598605612924,0.7532226414896506,-0.09548483151157017,0.8702942827851261,-0.10993178942014437,-0.07257508686667369,-0.22645190648829605,-0.5730216438804783
1980-07-01,0.4354969781323099,-0.036979401847035076,0.1401275404389839,0.6965350216954607,0.0015058904303160148,0.8207318011084929,-0.12027657313770757,-0.0721770726509029,-0.2184766491091411,-0.6464875350607759
1980-08-01,0.6521883937054174,-0.12547278000777695,0.14965282826381543,0.6985415307075036,-0.031919296925618124,0.8984107132833187,-0.17233276159295619,-0.10722719052206187,-0.3208494082319124,-0.6409920286797297
1980-09-01,0.4985110455812629,-0.072718869690926,0.39952723642183674,0.7231489124813453,-0.16926658638919112,0.8999777272203044,-0.19347178003365073,-0.09447183403297854,-0.2635479020590303,-0.7276879494989712
1980-10-01,0.3626498861475733,-0.11646532569429036,0.4091831967973256,0.7157686096241738,-0.1163820425667299,0.8988722493732011,-0.19444871696876964,-0.12578083170287863,-0.24957479331020638,-0.5838222316993997
1980-11-01,0.3819018816050179,-0.15060978512350975,0.43136992856860257,0.746459971679911,-0.11942805761397457,0.9137467144127494,-0.2213372390468229,-0.13548067881858927,-0.3069970314041891,-0.539625704259195
1980-12-01,0.4769569865878922,-0.0935702518003666,0.24226149392450314,0.662388068909012,-0.0815488425195936,0.9263907750046324,-0.2950695791427296,-0.04354929474790181,-0.3135627023956342,-0.48069665381981164
1981-01-01,0.7102803204827546,-0.08004585840511436,0.2867616576436869,0.6572423475917177,-0.1664342882308294,0.929980733157816,-0.3749314567698607,-0.0471204809887813,-0.3368179745450126,-0.578914999936377
1981-02-01,0.43331784241320115,-0.04972395294033072,0.5242787297510101,0.5711248861666522,-0.23773173312567497,1.0291539560294383,-0.38671125655717464,-0.02572055968798409,-0.29662249228604537,-0.561365419763092
1981-03-01,0.2995980898263011,-0.02985632797064952,0.5567643408457448,0.5249913066346823,-0.3401430808664425,1.0105222029541863,-0.2805499563977927,0.02646292990427379,-0.2720135588567001,-0.4957759460736053
1981-04-01,0.30459307368452837,-0.10766059470148864,0.5205595895485606,0.4641528178904484,-0.28300178398640385,1.077203422334513,-0.27543579590692513,0.014143859806955872,-0.25912031678368863,-0.45543427188650054
1981-05-01,0.3033292368323992,-0.06657231536502178,0.25487718729687003,0.44628569614995944,-0.1416392423549684,1.1562072847266722,-0.328656512024585,0.0011494198932365807,-0.31988459953600434,-0.3050961556185581
1981-06-01,0.4755558635121955,-0.1301165351162416,0.24394295932347454,0.48824085148758906,-0.1601199236798565,1.155202515291452,-0.3573807065226158,-0.0655773395630953,-0.37153849406779904,-0.2782091906651025
