,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.6624955777163226,0.16887312787493403,1.668396994349464,0.5790102112689357,-0.7656620705970187,0.7714036595399976,0.24125720948785023,0.3328957052233549,0.03553570497113408,-1.3692149644023281
1975-02-01,-0.6610687953016869,0.11733278290966087,1.8489348057946007,0.6272125724471018,-0.7397642019670084,0.7715433057018583,0.3078211447086949,0.3004737017784509,0.005078512379683681,-1.5775638284513565
1975-03-01,-0.6049610065635598,-0.07073586231569173,1.9600205206895955,0.640338905754801,-0.8169838571795602,0.7968345629110731,0.5389611781475194,0.2797515500331616,-0.10774420939401361,-1.615481782083326
1975-04-01,-0.6084348887432576,-0.14696632450341385,1.7985813776842736,0.6523799029852366,-0.7281511629425133,0.8196671180112289,0.5984970513034993,0.26353035627424426,-0.15798615397039417,-1.4911172760989018
1975-05-01,-0.5618137469436348,-0.20602970426828127,1.5663228431216982,0.5978288136465764,-0.6012634480539991,0.7239944297196026,0.6226706060308684,0.3003181976855591,-0.049126812216547966,-1.3929011787218397
1975-06-01,-0.8117908805700642,-0.1813759424589716,1.434909546717071,0.5500918475630172,-0.4032746806003886,0.7547877354954102,0.6561259598506926,0.2233726930226323,0.015551541147580172,-1.238397820166977
1975-07-01,-0.4624149690751489,0.038533506073524126,1.3974363146774014,0.5408882827173269,-0.45170483252625315,0.7524737120700868,0.29561697437580126,0.11992532046631399,-0.028356479909421112,-1.2023978288696338
1975-08-01,-0.32750536467919833,-0.12669117457082124,1.5868539940932749,0.5343899142940765,-0.5414666564864554,0.791417239791259,0.3671616533728681,0.09992020158341586,-0.03560104898519964,-1.3484787584132227
1975-09-01,-0.02026376962159837,0.012897502468785738,1.8665660415033498,0.5453047037083857,-0.6607889036671063,0.8823044773245181,0.10028048912663934,-0.012246581869718498,0.041993601221202936,-1.7560475601944574
1975-10-01,0.00638170845248176,-0.004444169082640781,1.8003024349499714,0.4114108761626125,-0.5878847510514074,0.9295613205186405,0.0468537510608944,-0.004939459725751716,0.05471590985658986,-1.6519576211413909
1975-11-01,0.07514181329525105,-0.041759150049395455,1.7337901447920818,0.3258883965110637,-0.5268432252180159,0.9623255645272755,-0.011901333216520094,-0.004025045976532637,0.041757117845412195,-1.5543742825106204
1975-12-01,0.1052897405831903,0.006058580212655484,1.6583580068759571,0.34545706154309475,-0.44801794550704355,0.9423982656854244,-0.08892081133062435,-0.06703904892826373,0.05590449447252688,-1.509488343606917
1976-01-01,0.21814707389918642,0.11172217966348297,1.6603262700224644,0.4337527607243089,-0.49809031944712023,0.8220562373242942,-0.1469419256149207,-0.0267915583937538,0.1179449574252846,-1.6921256756032275
1976-02-01,-0.4463923600242299,-0.1296019848475165,2.105615195267251,0.16961504270490102,-0.5433140853924151,1.292266051816806,0.08303914600953455,-0.10289234195148872,0.06491385097434238,-1.493248514557182
1976-03-01,-0.6570287948637197,0.19418917178947093,2.076097857474406,0.3175396248014102,-0.7423236901303073,1.2404417471687892,0.07937559031494756,0.06332580834002538,0.0790667212362205,-1.6506840361312423
1976-04-01,-0.44589837335279814,0.09039490893329671,2.1493925793704953,0.25365001646798235,-0.7112207165790443,1.2750963679568679,-0.04265814954275382,-0.0055613115803349045,0.16349716352142035,-1.726692485195131
1976-05-01,-0.2580815592873571,0.15497687936561289,1.889324227894278,0.36227085942301085,-0.5225111384443017,1.2089163164745613,-0.20396257648419902,-0.09032769953235878,0.11241320193056997,-1.653018511339816
1976-06-01,-0.14656320075889884,0.17141068292170214,1.6559329986740372,0.3477603420167228,-0.3598362495192846,1.1883451650574364,-0.3124549747253389,-0.13216670032673022,0.06661963993992043,-1.4790477032795657
1976-07-01,-0.09895025691415849,0.15581881523193097,1.621486081676684,0.27498049914389733,-0.22333157144518878,1.2210366068877478,-0.415078797338313,-0.18843961402202644,0.09024366203314393,-1.4377654252537175
1976-08-01,0.24651848656579523,-0.3018016635118278,1.6485509880367106,0.28821596956242007,-0.13687362884550425,1.4095457535039169,-0.26748660529078827,-0.30818051142419123,0.1934283838379552,-1.7719171724344864
1976-09-01,0.21898276654755722,-0.14378510454158377,1.535957681888926,0.3607137718854797,-0.08926741884013079,1.2921712688658529,-0.32453829056072747,-0.27479348436475726,0.257779452147865,-1.8332206430284814
1976-10-01,0.3605015692860738,-0.08907084925423608,1.5057720971040078,0.4043792422171688,-0.18069117681882374,1.4081634081773984,-0.39355057643225394,-0.33527904863510677,0.021346157710816493,-1.7015708233550444
