,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-1.684880603580062,0.4410876790572885,1.9838391186438076,0.7282494645295229,-1.07024746272699,0.3386066456901683,0.4824779082005841,1.286372928160621,-0.24116900473247116,-1.2643366732424688
1974-02-01,-1.4930009015879757,0.2880910931986871,2.295692006528977,0.735311843837569,-1.0117411327051093,0.6354558308895898,0.6830059720278814,1.0465607915938437,-0.5109797425996501,-1.6683957611838134
1974-03-01,-1.9567913655680196,0.10944053339786652,2.525346239575146,0.8323906881721267,-1.218285539531796,0.5833273222103069,0.9944699083665793,1.3885406577850192,-0.6116841734887861,-1.6467542709184442
1974-04-01,-1.9258421746103953,0.01746099102996712,2.1970412529731886,0.8223969233240689,-1.1194581727375688,0.5966204361247892,1.0302188652046786,1.4354770238846914,-0.6566835907314873,-1.3972315544619334
1974-05-01,-2.111451746298075,-0.13678956894283623,2.300203996715126,0.710709295689224,-1.1193222191555272,0.5508038903963963,1.1839915109144585,1.5227330661916612,-0.5989203445867439,-1.3019578809236858
1974-06-01,-2.2716200390762618,-0.27110132564619926,2.6068874635649983,0.707944685266979,-0.923448918327833,0.7650443726444958,1.3168922879533274,1.2739140218694098,-0.7419480301581038,-1.4625645180908124
1974-07-01,-2.213427610660707,-0.5798393832847258,3.422757332931722,0.6648492573332622,-0.6950767994521534,0.36497895825302096,0.8689716870229698,0.7706214493897766,-0.21038954186904707,-1.3934453496641177
1974-08-01,-1.3086088463824974,-0.3376882854562812,2.540587545732251,0.4346769033150475,-0.38751942358044267,0.8049997339633201,0.22563484880331697,0.6703419096066416,-0.350463302499769,-1.291961083501588
1974-09-01,-1.847131955808976,-0.29619086240349474,4.189415173117155,0.5222199645960657,-1.1411383308861032,1.3116663766413699,0.21678873575815477,0.37644636096940276,-0.3383780187634088,-1.9936974432201662
1974-10-01,-3.4723898982265697,-0.684895967418357,5.792392311628743,0.36768936697218413,-1.3927353501188162,1.7568806826438925,0.5405977781221066,0.44046238149756967,-0.565941560052622,-1.7820597450481317
