,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.4599723965942193,0.1690966250272744,0.4240247615418027,0.46803183237072776,-0.22027778397640851,0.8399447552527897,-0.15339442631553268,0.026656291956101752,0.0592445975833813,-1.073299050034355
1978-02-01,0.5571695219460988,0.16746968404706397,0.39803309683956245,0.4820776781127134,-0.209884342505112,0.8751290792425183,-0.16434879561121019,0.0016478498257589402,0.01587382150478106,-1.1231675934021752
1978-03-01,0.5697862357835168,0.17134974691919624,0.3884428610163879,0.4686428949337833,-0.2527991756389314,0.8671158379236567,-0.18394634811318422,0.027416398887309956,-0.003224104520867188,-1.0527843471908687
1978-04-01,0.4894037228742212,0.13948737525429933,0.2814408914961337,0.4809590922917759,-0.15326602489151253,0.8587547123275968,-0.13081884337218908,0.013963919486714216,-0.07390890294130259,-0.9060159425257366
1978-05-01,0.5626731975114376,0.07805766835404915,0.3579526839161531,0.4007636447136572,-0.152811327823422,0.826401170053209,-0.17154916518451824,0.017127543465253192,-0.039038890566441276,-0.8795765244393774
1978-06-01,0.445858543508451,-0.0027616728309403094,0.30698794346265323,0.30696077801673205,0.003474050528988304,0.8832049266796487,-0.185093766484989,-0.016167468918500072,0.004243835977866761,-0.7467071699399115
1978-07-01,0.3271215592754366,0.0042195298370198975,0.3455177564088667,0.2962326733067806,0.0038456367706725114,0.8534413542411516,-0.15765093319783574,0.008879296170049678,0.029641326431009474,-0.711248199243153
1978-08-01,0.4734649805393065,-0.07637391406602745,0.334107440198566,0.2917539998482175,-0.008083440710992207,0.8991572061802194,-0.17523003774551293,-0.02151532296986136,-0.03375582979233882,-0.6835250814815765
1978-09-01,0.49604382891530374,-0.023666869724621842,0.49601628062155756,0.3008580487196858,-0.12140830966663585,0.9462872154169151,-0.24002480379672209,-0.03748125421894033,-0.012835647297862796,-0.8037884889686802
1978-10-01,0.4093407050941953,-0.04522704591280635,0.5772796613924314,0.23117921550633436,-0.08746834244708634,1.0427097338210092,-0.28302956767030185,-0.0661192853610354,0.0040443463279525305,-0.7827094207506928
1978-11-01,0.40257859188181433,-0.061343640322841786,0.5719445126309868,0.2413288173115571,-0.07548142191873008,1.0434455141262726,-0.2755400699248072,-0.06456655458913901,-0.005428369847692571,-0.7769373793474181
1978-12-01,0.45159424711733154,-0.069452722869773,0.5093793943247693,0.25944294336076357,-0.012723292365571348,1.0360515533327508,-0.29034633235301754,-0.07358759528727116,-0.027732654511971544,-0.7826255407480125
1979-01-01,0.4257940183285154,-0.06503749337556186,0.5521119843540769,0.25338625091244593,-0.017697029958225086,1.0028359461182024,-0.29172544794302224,-0.07985930859319751,0.008475786457903478,-0.7882847063011378
1979-02-01,0.2075740850348744,-0.09875016631066103,0.657510149910078,0.16053031737524104,-0.03386172235771312,1.1455930810523787,-0.2923430232245454,-0.06461422339926304,0.05420682115540243,-0.7358453192357914
1979-03-01,0.12483782646630859,-0.033227593579851555,0.7205205968826354,0.21032147777461707,-0.09091338558574091,1.1156863596826496,-0.30311977958456415,-0.0492949961967204,0.047161041740281906,-0.7419715475996158
1979-04-01,0.216386533561717,-0.0430219001938098,0.6262099478730425,0.2432949706028842,-0.05156825765608075,1.076190336181916,-0.31965767878381923,-0.06366819008429597,0.058072650327900155,-0.7422384118294532
1979-05-01,0.194395403909716,-0.003004127573724813,0.4730056194296628,0.21701010512643004,0.03490549294776235,1.1124995085915037,-0.38460467260441566,-0.07551663705805306,0.05191125064272084,-0.6206019434116028
1979-06-01,0.19315071997734723,0.00809826938124314,0.40637603266372935,0.24722176915443483,0.02339226215848056,1.1051349741010026,-0.3919577751364809,-0.07400641161937477,0.009190238605091106,-0.5266000792854708
1979-07-01,0.0899403724567942,0.03106902113608212,0.45830211050597613,0.2208754410447853,0.06828540761256496,1.1055599767461723,-0.4139414900140339,-0.09925208514081335,0.017613274884370922,-0.4784520292318981
1979-08-01,0.32125342486221165,-0.13306079990167585,0.46606435226094556,0.2869764627947784,0.055762978723441936,1.0822608030862038,-0.3720610126108759,-0.1273911067183005,0.0512599071006507,-0.6310650095973807
1979-09-01,0.2643022892377962,-0.07884208774139245,0.43452663381744294,0.3697242885640716,0.06018381429088815,1.0376780763218414,-0.34475497594924276,-0.12763783706069526,0.044137243768011314,-0.6593174452487205
1979-10-01,0.3921257505273914,-0.07158998577994413,0.45794854160567455,0.44823310010721373,0.043277282229299496,1.0612122907735664,-0.37682154296580306,-0.155031292487823,-0.05411207773673332,-0.745242066272843
1979-11-01,0.42011061280312,-0.13746566842976093,0.5130070015122405,0.4456143602990852,0.03297232862366495,1.0442047384015753,-0.3828903841845126,-0.16731549153377245,-0.022273357648160352,-0.7459641398434813
1979-12-01,0.4815169153893004,-0.1304300425839724,0.5531276652149693,0.4464765410664773,0.0019750866231023068,1.0072115766890364,-0.4033764137070577,-0.1750198439360322,-0.048321105275663745,-0.7331603794801607
1980-01-01,0.450417806049884,-0.11052371364861946,0.6036551844162612,0.5155046451658318,-0.0620794177359838,0.9756467682827046,-0.3640008426666035,-0.17904432203916926,-0.04046271917230776,-0.7891133886519985
