,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.4597441565914777,0.16847224526817162,0.42400141143916636,0.4660576584784877,-0.21944408453327569,0.8387806563560344,-0.15395600260493403,0.027360583013502804,0.05990454960759112,-1.0709211736162214
1978-02-01,0.5661118642355301,0.1716881646758417,0.3971490051337332,0.4975660633735428,-0.2146187325297968,0.8854506396373557,-0.1609610227430638,-0.005452423375682303,0.008262788610831406,-1.1451963470182929
1978-03-01,0.5712819383178882,0.17192420044684387,0.3881900066561199,0.470878071172526,-0.25392300819511204,0.8686070494143316,-0.18356563000619985,0.02659779713687338,-0.004599208413044009,-1.0553912165302293
1978-04-01,0.47772543881602836,0.13180563198119966,0.2887727818891692,0.4423870418162459,-0.1433150076687837,0.836330061370606,-0.14411675276744917,0.028496325067933093,-0.04409552711367831,-0.8739899933912709
1978-05-01,0.5356578623752863,0.07732434811024935,0.3549669023030795,0.36451766114365536,-0.1396162509558776,0.8044243280848362,-0.18020049397206783,0.03418303604205031,-0.007399493017383574,-0.8438579001138282
1978-06-01,0.42663282443425476,0.005139320340180165,0.3094184299717182,0.27867349933923347,0.001973302297606949,0.8546332961020942,-0.1917722456828157,0.004908770595249967,0.03266653419919968,-0.7222737315967189
1978-07-01,0.31930633547837495,0.015348445240068176,0.3310545975412884,0.28187473287924425,-0.004186374859472819,0.8357069762036067,-0.15642508285259327,0.023786540300354986,0.04537989813392512,-0.6918460680647964
1978-08-01,0.44007256337644307,-0.05170024910214166,0.32136652340247096,0.27880064099407775,-0.013435826851929678,0.8740488908497418,-0.17056988879785928,-0.0019929106901283022,-0.007857825534836105,-0.6687319176458373
1978-09-01,0.46494248824731566,-0.008908416121042206,0.4740641936564449,0.28794485622933486,-0.11526127183578327,0.9217570941157273,-0.23041223494823848,-0.020140751323809658,0.007878168003346508,-0.7818641260232957
1978-10-01,0.39888658604050553,-0.035894085484937555,0.5615455547987898,0.22782042660499835,-0.08570809810643754,1.0246568235491436,-0.2763448340663057,-0.05544931253525265,0.014843704528988866,-0.7743567653294925
1978-11-01,0.3929092193366306,-0.05157906413737334,0.5593724244447951,0.23779264154469382,-0.07505877731933497,1.0280492303400708,-0.2695838320737276,-0.05579275995870053,0.005690106055750321,-0.7717991882328032
1978-12-01,0.44860464550356216,-0.06675652221236916,0.5073576741939325,0.2575900922936858,-0.013817324903870665,1.0317582026117984,-0.2890298148453372,-0.07100333006812859,-0.024064701292463353,-0.7806389212808094
1979-01-01,0.4244038831576238,-0.06410315527578114,0.5508152170474085,0.2524253796126883,-0.018171005736577595,1.0015327830227145,-0.2909271676711067,-0.07863390988953772,0.00962940730741979,-0.7869714315748515
1979-02-01,0.210456948939707,-0.10427333421491863,0.6660296450284222,0.16387765056496006,-0.03161789325751374,1.1553955357374943,-0.2964830756234287,-0.07076833614790057,0.04899400044058655,-0.7416111414674074
1979-03-01,0.12507662319729684,-0.03557502580081989,0.7272927530732383,0.2134973320174135,-0.090519865177487,1.121492753453749,-0.30601031901673426,-0.05303314094921241,0.04360867325199824,-0.745829784049443
1979-04-01,0.22135704623411456,-0.049958404575111026,0.6385482081080802,0.2510847036130608,-0.04871517801040781,1.087904046956249,-0.3271697958436408,-0.07304305532387956,0.051289250420379795,-0.7512968215788434
