,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.4499687855964387,0.1568127442429177,0.4226084423894285,0.6339876063918352,-0.23104856096261672,0.71595903134743,-0.24714210574877038,-0.0013429320256334587,-0.05901282357100812,-0.8407901876600217
1980-02-01,0.4929474507519318,0.14632835089122698,0.44363146207605064,0.6635720954010802,-0.21575793195030557,0.7095912775424612,-0.24124876429425202,-0.022300625984163935,-0.07388664442906312,-0.9028766700049669
1980-03-01,0.4988414046932501,0.16003594163023382,0.35855197197497857,0.5739348401081544,-0.25873121786293796,0.787127104011045,-0.23488801903144552,0.08128841930547881,-0.0672499721190869,-0.8989104727096706
1980-04-01,0.5254119406057662,0.11590633547051266,0.21480317796758808,0.572356287862005,-0.19379310810098715,0.799779802167257,-0.22867709310032636,0.06832931416317611,-0.10126708520300104,-0.7728495718319892
1980-05-01,0.5213173261594504,0.06855008417283581,0.2186127150091206,0.5355376745802314,-0.1889216678826824,0.7934031354992839,-0.1895867439899468,0.06836836115422373,-0.09695783690973764,-0.7303230477927802
1980-06-01,0.3893307892068627,0.03038200139460212,0.15618428152021213,0.5126703574090459,-0.061994165145857316,0.8227917032401457,-0.17529050958920012,0.016273398057673805,-0.08205762461890731,-0.6082902314745777
1980-07-01,0.3579754406147275,0.07053124766552632,0.15784786341901746,0.49864744975202313,-0.021429383415233705,0.8048290553126886,-0.15289809596051196,0.016075878949042055,-0.08881216296731309,-0.6427672933699666
1980-08-01,0.47317607933860906,0.02616322705710239,0.1672572335048832,0.49703382490670445,-0.04195415520732815,0.8384855422910492,-0.18228501315750245,0.0006253685415325005,-0.13491634381917406,-0.6435857634558755
1980-09-01,0.3696082488884347,0.063937703400615,0.3421810056470447,0.5115940207099106,-0.1375800540441534,0.8406437082750401,-0.19897177122590515,0.008994264526022921,-0.093655974413269,-0.7067511517637404
1980-10-01,0.295127268227926,0.037085854203941615,0.3443661618653451,0.5104353934185457,-0.10310250105351759,0.8336476499270693,-0.20087668329096742,-0.011047755518587166,-0.08208509778427531,-0.6235502899954808
1980-11-01,0.32732905162145576,0.02423013569316801,0.34657994446140883,0.5109658359910294,-0.10474274320678512,0.8450383502878249,-0.2179559350965512,-0.017223801953769047,-0.10534972914851282,-0.6088711086492689
1980-12-01,0.393447662770229,0.05238183530187168,0.25240592300307707,0.45268758232844597,-0.08993326383925515,0.8540992873819375,-0.2769642567177364,0.0347556070356998,-0.10992363107072128,-0.5629567461935467
1981-01-01,0.49560638032583704,0.05375009765740979,0.2758144635669746,0.4477663815323275,-0.13057137532356045,0.8625011891350877,-0.3101849240499841,0.03210213689288732,-0.12490682658781543,-0.6018775231491649
1981-02-01,0.29694692693961766,0.06332773114734502,0.4317930266101748,0.3887673731611843,-0.17126188853350377,0.9338461991837823,-0.31409413473068337,0.045604517093347285,-0.09219515897440167,-0.5827345918968614
1981-03-01,0.21141056222896104,0.0743739461239814,0.4536445751533349,0.3611356832111022,-0.23845397669516744,0.9228623629921964,-0.24536540871436774,0.07853780790412473,-0.07904765198042657,-0.5390979002237386
1981-04-01,0.22098734751537652,0.026235860760521756,0.4390066131800263,0.3287767810092018,-0.20597761932186187,0.9566116453223175,-0.24504139491850196,0.06888855796669469,-0.06824644526872753,-0.521241346245048
1981-05-01,0.2248054589716233,0.05248522511274223,0.27843783608057127,0.32246862310249264,-0.11942994272998697,1.0014984938810505,-0.2814724213651756,0.0578273450648884,-0.10620725256478175,-0.43041336555342435
1981-06-01,0.32440085677796304,0.014379319042073013,0.28279580925924286,0.34571812702032845,-0.13699851183011735,0.9944458357445728,-0.2945358373841671,0.020106315315321588,-0.1254354375452919,-0.42487647639992576
1981-07-01,0.2801746117378592,0.010388606739659023,0.2936857860828037,0.34554477090740343,-0.0807491035501624,1.0129552148937844,-0.2935558306108006,-0.010234876873067567,-0.12534957342413855,-0.4328596059033414
