,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45109999645259435,0.16037404996084037,0.43738087449591534,0.7333394818626016,-0.2631553971563094,0.7184337217805624,-0.24193847892640719,-0.031297103980295005,-0.10658069698694189,-0.8576564475025619
1980-02-01,0.5128504829549234,0.14705446049931614,0.4670949294045026,0.7777102531132529,-0.2430521858945207,0.7090842253723026,-0.23507858148436922,-0.06157447292208046,-0.12884501508229956,-0.9452440959610291
1980-03-01,0.519637948070423,0.1565879051836725,0.36359318650403694,0.6651025289823653,-0.2907707797943546,0.8004509628820251,-0.22462438305014176,0.0635902794114438,-0.11944377573590842,-0.9341238724535619
1980-04-01,0.5621549992032127,0.09234632902361917,0.2043461990097497,0.6608173302632732,-0.22124787855383032,0.8135836427765093,-0.21902654728803084,0.046161081706902696,-0.15097867474052717,-0.7881564814008757
1980-05-01,0.5570167844951479,0.034863156096866965,0.2079084873298367,0.6153917412013586,-0.21641620480648616,0.8065621175776557,-0.16992555096461315,0.046873169823082095,-0.14620428263446533,-0.7360694181183838
1980-06-01,0.408572839388742,-0.007835691445061355,0.13621616052496677,0.5894896130524924,-0.07268925403703119,0.8379614315831375,-0.154418505598946,-0.012099953303435607,-0.12816926847534088,-0.5970273716895227
1980-07-01,0.38200596932428255,0.03720453830932102,0.1523548256936289,0.559989666781356,-0.014319788143313028,0.8097586710252276,-0.14278590693736426,-0.011281229217763089,-0.1290062336297313,-0.6439205132056438
1980-08-01,0.5291235595541881,-0.021228219365116985,0.1617552538370859,0.5600118855136215,-0.03881791825531766,0.8572142109324452,-0.17917459363425747,-0.03308225060050063,-0.19302679549088797,-0.6427751324912616
1980-09-01,0.4098032797964306,0.02132485620006197,0.3600629568349838,0.5775619875163587,-0.1474606864249317,0.8591455002189639,-0.19725674004242144,-0.02326898449734205,-0.14663241447463898,-0.7132797551274632
1980-10-01,0.31630379072268333,-0.011071046630099057,0.3646941562555197,0.5748322371113306,-0.10726724641201679,0.8541034651773924,-0.19886073696644058,-0.047030477213420574,-0.13461341221019946,-0.611090729834749
1980-11-01,0.3446541497640565,-0.03127585122937149,0.3734980060061224,0.5857275629171548,-0.10940485278468626,0.8668510206595182,-0.2190293890993229,-0.0547665131955653,-0.169366187573386,-0.5868879454645208
1980-12-01,0.4194284389162397,0.006974348692045607,0.2492498665417031,0.5179279788553627,-0.08732476740482542,0.8765900569310736,-0.2825970448600774,0.010393990495526917,-0.17327824687656557,-0.5373646212904815
1981-01-01,0.5620207161402488,0.012357232039666544,0.2792012306012266,0.5125726041448506,-0.14166639477196363,0.8833775427998731,-0.3302157576189466,0.0075927924226455445,-0.19046642889892668,-0.5947735368586746
1981-02-01,0.33858710634218525,0.028807962831459588,0.460033075139461,0.4444493309348322,-0.19155812431124897,0.9629479477474497,-0.3362674109754926,0.02382576036386036,-0.1546160263882772,-0.5762096216842294
1981-03-01,0.23822063480099942,0.042686685024659554,0.4849942282975799,0.410949770021439,-0.26936869147281306,0.9495120121553411,-0.2560619357914624,0.0627064165907093,-0.1377116162419471,-0.5259275033845074
1981-04-01,0.24634191620345636,-0.014370052645857223,0.4637386576917857,0.3698313975181375,-0.22933624035312916,0.9931827348107011,-0.254258908633231,0.05228648687181514,-0.12613153170759733,-0.5012844597560813
