,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,-0.07087961713274815,0.28835422002674427,1.660266084160717,0.6691329774116397,-0.7090270523443873,0.7113498540968997,0.13235888892086578,0.09938377422690903,0.05523621082019911,-1.8361753401868386
1976-02-01,-0.19145695331628776,0.188227933120934,1.9149208061089746,0.7381299840705021,-0.6758204008349045,0.8733275625643142,0.36026837849507887,-0.06399792656871822,-0.12584103011081416,-2.0177583535290786
1976-03-01,-0.4269790719401474,0.19114286377439793,1.7539324126566358,0.8191275633137463,-0.6486665304433885,0.8190535700781554,0.5512077887967468,0.0434800810930433,-0.13484546908160935,-1.9674532082475795
1976-04-01,-0.31337928839789786,0.24279398685657738,1.5167753567207924,0.8021668756293766,-0.5637981850303521,0.8319722364122327,0.40867234319612145,0.016719186755737914,-0.1754449409441591,-1.76647757119843
1976-05-01,-0.2083301759835745,0.19563005470326744,1.497968449929803,0.7782235302643947,-0.45924487991655893,0.7627779519331357,0.30892829231407637,-0.029589130772924577,-0.13847259683708274,-1.7078914956345383
1976-06-01,-0.33666788787981616,0.09782974731957417,1.3070507002241483,0.6942851440604775,-0.1345319637709177,0.855993237551421,0.26598631527726146,-0.1357847219658339,-0.12966334511950667,-1.4844972256968068
1976-07-01,-0.023984689706714413,0.11946695666977425,1.1126083914814693,0.606309694953497,-0.14853385106176287,0.8414572615981937,0.06169612490348886,-0.11631035180987509,-0.08690987059589317,-1.365799666432178
1976-08-01,0.10998114653046542,-0.023217190584702063,1.1016737911178018,0.56368325765377,-0.19120886760042333,0.9460286012951681,0.11570960264044539,-0.11265017952986212,-0.11293446414746955,-1.3970656973751925
1976-09-01,0.08592010017039353,0.21599978118880314,1.4553029886208289,0.5784808086194295,-0.4304726318589801,0.978829222504569,-0.08617483214416133,-0.09353931418520989,-0.010168763016424803,-1.6941773598992484
1976-10-01,-0.057881477422412786,0.1988484434580391,1.3247307830366681,0.5062974875759942,-0.43189779525242167,1.0902513946787786,-0.06418556409298848,-0.09150813310170214,-0.05795397997362503,-1.4167011589063292
1976-11-01,0.058530183936150504,0.004890196737115882,1.2666411482501752,0.5268457392651585,-0.3183737813468045,1.1743612291904642,0.03162326854663133,-0.24019715771509914,-0.12667069487978155,-1.3776501319840095
1976-12-01,-0.020899260625439453,0.18151820222981996,1.1458099686921832,0.5519567837986015,-0.34101258294345493,1.08386317227747,-0.04223654810323296,-0.17275306320689324,-0.09649670628518187,-1.289749965833872
1977-01-01,0.16019436540237697,0.26639014988437404,1.0714086547310464,0.6230954364453395,-0.3049456196890299,1.0205811354069518,-0.16336946609799852,-0.21878146321186565,-0.047718590271877526,-1.4068546025993172
1977-02-01,-0.12506339807377942,0.14006991264643315,1.3822063490249823,0.4080593705789667,-0.35409393120333,1.2906240139921132,-0.19277274894738738,-0.20849026393636533,0.00046473493710041947,-1.341004039018732
1977-03-01,-0.03826721471625083,0.14262675351574036,1.7046968493839372,0.3430054428739565,-0.5158539043565329,1.3963643477034173,-0.3841393953468203,-0.2332252707888628,0.038423249529855874,-1.45363085779844
1977-04-01,0.26633461123283314,0.014283926875806097,1.853664946371929,0.25106541612571387,-0.5138289076565239,1.4228683099182937,-0.5888104738212828,-0.33017690330661376,0.15720185847947393,-1.532602784219629
1977-05-01,0.3414115159274157,0.07772768334553212,1.5542662631261381,0.24621539112014185,-0.37812091178218726,1.4775830079882046,-0.6880734047112191,-0.34946636056655234,0.11877043743575941,-1.4003136218832326
1977-06-01,0.2212963177518339,0.12156038979832612,1.1351914005227421,0.2935439022386068,-0.19664593224669397,1.3274997590791864,-0.5523622124962373,-0.26023371642223314,0.11686843175350997,-1.2067183399790409
1977-07-01,0.31567043563863695,0.05138121818251723,0.9200474311807119,0.24863950568669413,0.05461878703681233,1.3463875267055805,-0.5745969367530758,-0.3431729468441171,0.1072557088519473,-1.126230729685708
1977-08-01,0.5603134227347228,-0.26678258465089427,0.8092087937681947,0.24482053424624972,0.0946126844803471,1.3979765349479025,-0.3742458159465556,-0.3161762203664385,0.21607491439734483,-1.3658022636108735
1977-09-01,0.6027475134757977,-0.25264426934984374,0.7837606459948294,0.2577649835460025,0.12405303160370995,1.4099010165496155,-0.4184008141391992,-0.341491696966955,0.23786113501719996,-1.4035515457311567
1977-10-01,0.755267760722754,-0.22638843415541876,0.783868382111206,0.327400068015432,0.11988576323488265,1.3644222516654319,-0.44268484976623523,-0.3624317923951621,0.13717945211885507,-1.4565186015517453
1977-11-01,0.726200457978186,-0.3231541361250808,0.8329865337146671,0.27343154767038846,0.08881554572662231,1.300714901917649,-0.41789229065343014,-0.3404117546560652,0.20022285698961717,-1.3409136625625537
1977-12-01,0.7026938179484952,-0.3238854148715656,0.8134611738002123,0.2653926989144191,0.10957325658480865,1.3139297248111552,-0.42449159626207544,-0.338537592771069,0.17552070747368753,-1.2936567756280677
1978-01-01,0.6868590880619525,-0.37736518259173146,0.8474236851148998,0.2361264397177656,-0.022155579004861314,1.3518016534004702,-0.38352859179453214,-0.26240964411878764,0.24762043424158459,-1.32437230302676
1978-02-01,0.6182365591510859,-0.29356109066582026,0.707775206006013,0.19759204814296782,0.04749261896305185,1.4406688281391669,-0.46628734097662705,-0.2878527585383345,0.28815476083785885,-1.2522188310593618
1978-03-01,1.0030868174058298,-0.3156388085057558,0.57924378409509,0.33619892110009375,-0.07060889249834704,1.4408794567903689,-0.53121015170003,-0.2976126960259129,0.18845297328167882,-1.3327914039430155
1978-04-01,0.4169756587040371,-0.17601515566592504,0.5704253367103126,0.3889022730920818,0.03588227493099605,1.3672558204109733,-0.2834261168378648,-0.24703980852706348,0.15369499644540704,-1.2266552792629546
1978-05-01,0.6732316663287357,-0.22073417121506042,0.664639986771724,0.31868153995366644,-0.04197845477002271,1.3147903826496288,-0.418326303438481,-0.24644816667592195,0.15869119885277616,-1.2025476784570446
1978-06-01,0.5946394378898787,-0.29432913954653983,0.6372838554018898,0.21126779077827673,0.027412314759869716,1.3327393924536672,-0.4301386028926564,-0.26051461195279163,0.20407832866070402,-1.0224387655522986
1978-07-01,0.3630527086005686,-0.26162879599096145,0.6565430036461746,0.1797165137982083,0.05537386100999819,1.2635561003411677,-0.3821235025310179,-0.22365117528478123,0.2161875928338689,-0.8670263064232258
1978-08-01,0.4514881875818202,-0.33924384046020767,0.5926143980557088,0.17805277076463133,0.10343830935292442,1.2935107032632558,-0.3555006130337113,-0.268802482681872,0.1260860307867322,-0.7816434636292817
1978-09-01,0.6296278647751161,-0.31895730122347155,0.5420363083297906,0.23707262939362317,0.0735211646633116,1.25375632307456,-0.406191926885793,-0.286482284320975,0.08598581152055856,-0.8103685893267212
1978-10-01,0.8014016622762643,-0.29022451132546784,0.4965272130099958,0.2155562217817234,0.17484880999513863,1.3417514174262886,-0.5330255656725486,-0.3491055058035837,0.024325669080116574,-0.8820554107679268
1978-11-01,0.7137736281297677,-0.3071091831549989,0.49503977796738874,0.2294602664271852,0.19043718639455998,1.3205027261407452,-0.47904539948491287,-0.3247513244033346,0.044897302316586674,-0.8832049803329869
1978-12-01,0.9088993164233942,-0.38076315556421253,0.45558187135686223,0.21620206054357116,0.2863182545695232,1.3116526333347607,-0.585644489270071,-0.39292309436726186,0.030648020395329212,-0.849971417421894
1979-01-01,0.8135724924931889,-0.3652129887727937,0.5856056608477331,0.08394216673079868,0.18974311088438223,1.298211182795467,-0.6394700430757656,-0.37611515949517993,0.09956440113340859,-0.6898408235412383
1979-02-01,0.8118418864522032,-0.28105802755527615,0.24365717105716378,0.26218343152679235,0.24193796898126607,1.3619320523153762,-0.5494879499938552,-0.4254629964931082,-0.09125851669112273,-0.5742850195994387
1979-03-01,0.5039367556161904,-0.18081281452086284,0.2041383226161817,0.34222337313239237,0.26698452924880667,1.253453197077308,-0.40443355450927054,-0.3952478108099084,-0.07786480443225507,-0.5123771934185812
1979-04-01,0.5387096210878868,-0.045400352003897804,-0.06610107267244603,0.4554197255183807,0.29657113176985916,1.1983443468209591,-0.38143009373027326,-0.3844431834825697,-0.21773518175032724,-0.39393494155757214
