,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.16550293781642544,0.28116691247509973,1.1134500313743558,0.34087608698389804,-0.36846361608064515,0.6277775166389592,-0.16457117099688112,0.2900995574660369,0.1600332269927454,-1.1148656070371425
1975-02-01,-0.08758408546254515,0.2644493052951087,1.1486698571442995,0.3756741940227586,-0.39388150292494606,0.6285002067049241,-0.1691112468242304,0.2421766511418636,0.13948235938309056,-1.1483757384803244
1975-03-01,-0.017229041170046422,0.20966405484984918,1.2010037581444033,0.368429576536645,-0.4336551323588804,0.6324672935089738,-0.09938736596223485,0.21791388714523208,0.0857057792946817,-1.1649128099886223
1975-04-01,-0.006253161700148446,0.16344208438772134,1.01142117707675,0.3670782819599272,-0.36248871174746666,0.6536033922528939,-0.05500111283875864,0.225112485492853,0.05999238388453915,-1.0569068187683102
1975-05-01,-0.012374440463767122,0.11064066125403715,0.9722179841422083,0.3229086633969309,-0.3190441231117034,0.6260864478395728,-0.02074573834775517,0.24098564112931875,0.10256921553595466,-1.0232443113747987
1975-06-01,-0.18661362208884746,0.058669350331708836,0.9465295283264705,0.29708910547558864,-0.18645445067425448,0.6858893615981937,0.04097782692824481,0.17764197153855388,0.10756062066903566,-0.9412896921046952
1975-07-01,-0.03381805073119093,0.20298799355066044,0.9093129326862464,0.3349213909834039,-0.2481639563546767,0.7009584425276966,-0.11569011423877118,0.11573495526170419,0.05580529756477459,-0.9220488912498517
1975-08-01,-0.009536696945294132,0.12474787069512616,1.0142103899267267,0.3370100464231649,-0.2828292284225806,0.7080355436409478,-0.058184335653868935,0.10537238106851565,0.06634377546926054,-1.0051697462020013
1975-09-01,0.17122571373640216,0.22111970522716984,1.1896970083546732,0.33377123260803465,-0.3637211595217431,0.7602136061135205,-0.23658971807046392,0.042692311615137646,0.11869728930988299,-1.2371059893726126
1975-10-01,0.07607454765935451,0.19877103695395726,1.2298126117659,0.30265251822125894,-0.3490390558804708,0.7932109718266139,-0.22000586851464998,0.03082963310710296,0.11170292678549032,-1.1740093219245573
1975-11-01,0.08464027364432614,0.1911891381774169,1.1896899793696307,0.2661377077074979,-0.3206514188879368,0.8011150513770527,-0.22985856406852534,0.03735684883126822,0.12250009934383471,-1.142119115494568
1975-12-01,0.14400213689783836,0.20771240963640247,1.1947157268442208,0.24584662227626108,-0.2934607804413263,0.7958647797516887,-0.32139715528039137,-0.008304776215827259,0.13452303254873765,-1.0995019960176031
