,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45125021204678806,0.16084696237289142,0.43934253323927575,0.7465326022493808,-0.26741892366886777,0.7187623405273114,-0.24124747963937754,-0.035274774203545356,-0.11289732339732239,-0.8598961495265354
1980-02-01,0.5147578319661621,0.14712404509471366,0.4693434823261229,0.7886483503858921,-0.24566785107267064,0.7090356335072272,-0.23448728002027242,-0.06533816743659154,-0.13411179015735197,-0.9493042545932315
1980-03-01,0.5225357632457843,0.1561074516698927,0.3642956353533289,0.6778059435609761,-0.2952352105938827,0.8023075252794608,-0.22319423576260622,0.0611241994754439,-0.126716522626464,-0.9390305496019344
1980-04-01,0.5673634767684415,0.08900660256372639,0.20286387983489096,0.6733570417715502,-0.2251397036065239,0.8155403931634324,-0.21765854328198886,0.04301864485442758,-0.1580254941595296,-0.7903262979084233
1980-05-01,0.5628009068854993,0.029405109279625474,0.2061741595311073,0.6283299121495185,-0.22087094373103566,0.808694171295615,-0.1667399915163572,0.04339046102973787,-0.15418332440824056,-0.7370004605154705
1980-06-01,0.4118364519408546,-0.014317731606343198,0.13282940029379287,0.60251880092968,-0.07450323051153829,0.8405343443114794,-0.1508784392564042,-0.01691231086265499,-0.13599018871336038,-0.5951170965255075
1980-07-01,0.38729288960222874,0.029872379386720715,0.15114631077126095,0.5734854751768506,-0.012755616839993378,0.8108432283226601,-0.1405611395239168,-0.01730002521102625,-0.13784927032720828,-0.6441742313575776
1980-08-01,0.5404318560718,-0.030807140997976212,0.16064317484304258,0.5727412270443382,-0.03818401128996096,0.8609997136496528,-0.17854590497611733,-0.03989535014836354,-0.20477227921498098,-0.642611284981438
1980-09-01,0.4179455051555383,0.012692858730170786,0.3636852671838908,0.5909249838889583,-0.14946218595652594,0.8628933704445025,-0.19690932967655383,-0.029804484991581726,-0.15736374379467727,-0.7146022409837205
1980-10-01,0.32036662017185247,-0.020310206408938658,0.3685941910356112,0.5871871170522347,-0.10806627515221723,0.8580280230752415,-0.19847396684886087,-0.05393395541194046,-0.14469125113855485,-0.6087002963744279
1980-11-01,0.34746795708183376,-0.040290700720995165,0.37786982762187993,0.5978697795200842,-0.11016203626143217,0.8703936644591073,-0.21920373112633085,-0.06086390755096277,-0.17976324147123574,-0.5833176115519487
1980-12-01,0.4245203832484088,-0.00192501569882364,0.24863131443532538,0.5307143738982495,-0.08681353099833333,0.8809979986295143,-0.2837010089408465,0.005619383510459541,-0.18569504978716178,-0.53234884829679
1981-01-01,0.57566368157674,0.003854226957778484,0.27989694704592427,0.5258852277573617,-0.14394555581446444,0.8876660050421895,-0.3343305314353877,0.002558033957049455,-0.20393381327298626,-0.5933142218142049
1981-02-01,0.348052433510849,0.020961193062831618,0.46645238702580905,0.4571065277884756,-0.1961717094274762,0.9695631346963884,-0.34130767057738387,0.018875179921389484,-0.16880506065040413,-0.5747264153504794
1981-03-01,0.24466196364406878,0.03507357363421115,0.49252622674613633,0.422917992535586,-0.27679619258969557,0.9559147980243838,-0.25863185977049064,0.05890280146736315,-0.15180609077315843,-0.5227632129184057
1981-04-01,0.25267424095147817,-0.024511413500483803,0.46991550650580605,0.3800848223481289,-0.23517007550353686,1.002316395015234,-0.2565609903972348,0.04814010572229277,-0.1405883804873031,-0.49630021065438146
1981-05-01,0.25458904607521937,0.00732743057251517,0.2695014265701836,0.3694316791408801,-0.12785379379664485,1.0601785889219721,-0.29936905742043685,0.036329755835369126,-0.18725375910024528,-0.382881316798813
1981-06-01,0.38125984931359946,-0.03997474352274499,0.2681807862294714,0.3993299702647319,-0.14569594244906536,1.0549166268873418,-0.3181757817197779,-0.012124746019774202,-0.21801041839534008,-0.36970560058844226
1981-07-01,0.33853878216752786,-0.04536895701277638,0.2777675526423189,0.40344374203142763,-0.0809772546261065,1.0762216331943253,-0.317834852393029,-0.0492430676443405,-0.21907893832451053,-0.3834686400348386
1981-08-01,0.47831299820444206,-0.21506042262072783,0.2808527571746411,0.41900387318568527,-0.05154819651790454,1.1153490858103923,-0.2874113163444334,-0.09528376995491461,-0.15335795890417708,-0.4908570500330034
1981-09-01,0.5612525793512653,-0.20244636275523747,0.1713799952910331,0.4065191018755067,-0.001935741249671219,1.1540813346958223,-0.33301584151793007,-0.098625929909812,-0.18493630007385992,-0.4722728357071191
1981-10-01,0.6968553287730659,-0.23257469270623088,0.2183678046133326,0.4407752535508158,-0.01719056909335248,1.197236345406247,-0.3882874061384194,-0.1484147993456485,-0.31049650747870056,-0.45627075758111024
1981-11-01,0.6760960894062116,-0.21299745690573152,0.300047219336534,0.4266754207389864,-0.07873682307491836,1.169148105393674,-0.4294912525762271,-0.1335674780620894,-0.2711967972369028,-0.4459770270195389
1981-12-01,0.6452591137077035,-0.1552659277827157,0.3214938760575272,0.38727630673407604,-0.05796402193739936,1.1440149985645287,-0.45079485687849363,-0.11072227373876803,-0.22209956232818895,-0.50119765239827
1982-01-01,0.5570417229410032,-0.10705964109919014,0.24084473676667173,0.37360085107383884,-0.048550709382372714,1.1294468575482846,-0.3680406744792457,-0.058280186125918676,-0.15477224344142243,-0.5642307138016489
1982-02-01,0.5394763454232763,-0.0035850682806660705,0.08085597706728231,0.3068509761010888,-0.01612882082199385,1.0146994564822718,-0.397705590190057,-0.0017503825574621823,0.018344838325279056,-0.5410577315490179
1982-03-01,0.7597039079529428,-0.018296860948760263,-0.054190598416359315,0.38455671297751776,-0.018849763746905834,1.0134822094076068,-0.37107620089094273,-0.019662637904910518,-0.020150367012794435,-0.6555164014173951
1982-04-01,0.7613137354446491,0.019529199790708773,-0.17734203000411042,0.4096068181223651,0.025637902778282484,0.9633499791224106,-0.32370751343267035,0.005967922187626207,0.03084541887268899,-0.7152014328819503
1982-05-01,0.7840042444106081,0.07169999893694584,-0.23946059862192715,0.4333453567530652,-0.006646144467350679,0.9552205402269875,-0.327429889850424,0.018928079861905367,0.034053159253451315,-0.7237147465032618
1982-06-01,0.810868579637958,0.11379764408592241,-0.3352677880150172,0.4379425974611998,-0.002921824086548064,0.9446705716773574,-0.28434391862559316,0.01018561454863065,0.010956460937816048,-0.7058879376217264
1982-07-01,0.8577370374602911,0.12527108972272016,-0.4419226810772625,0.43723344324577273,0.03806698068535419,0.961371558901861,-0.27970499169779606,-0.005317815952235794,-0.024904729041384965,-0.6678298922473191
1982-08-01,0.8336729649282324,0.1181677911013308,-0.3981111257992507,0.4205542389088196,0.032691948077419264,0.9547094783458288,-0.26982374727014546,-0.0011783909892496558,-0.011413815239615877,-0.6792693420633689
