,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45212259630892904,0.16359342386951137,0.4507349604009545,0.8231522811565382,-0.2921795582138025,0.7206708096476252,-0.23723446816482863,-0.05837528464908054,-0.14958143399066032,-0.8729033263651886
1980-02-01,0.5307290809077214,0.14770671396603818,0.4881718133016677,0.8802388634273188,-0.2675702084607905,0.7086287479456018,-0.22953599799115842,-0.09685358578796566,-0.17821330243814776,-0.9833021248702853
1980-03-01,0.5385042282434869,0.15345990355051842,0.3681664929421684,0.747808348398466,-0.31983654043820264,0.8125381472706668,-0.21531338225035812,0.04753481963011125,-0.16679313108183863,-0.966068886265018
1980-04-01,0.595488215056204,0.07097274690036148,0.1948596524325943,0.7410689786969994,-0.24615478137118507,0.8261064543276542,-0.21027159495309533,0.026050113656039542,-0.19607691118850779,-0.802042873557063
1980-05-01,0.5895292424975489,0.004183563594350792,0.19815985894454524,0.6881169899411708,-0.2414562199413015,0.8185463568945194,-0.1520195730502647,0.027296920266700386,-0.19105434683814587,-0.7413027923091231
1980-06-01,0.4261862255241571,-0.042818605158880585,0.11793815884824355,0.6598068193529592,-0.08247910120052326,0.851847180780803,-0.13531312637867643,-0.0380717592573373,-0.17037798225090983,-0.5867178102598372
1980-07-01,0.40444761246624417,0.006081372959637621,0.14722498465315592,0.6172759695817438,-0.007680275467391029,0.8143623432117579,-0.1333423303858705,-0.03682950018157849,-0.16654269406849315,-0.644997482769206
1980-08-01,0.5811900171515934,-0.06533216696229394,0.1566349411800827,0.6186212189370703,-0.035899239028870156,0.8746436899351738,-0.17627994090649812,-0.06445160478777479,-0.24710618130545514,-0.6420207342130269
1980-09-01,0.44734850130846926,-0.018478789953748853,0.37676606175248706,0.6391810949158775,-0.1566899499193284,0.8764275836310716,-0.19565477024094813,-0.053405317370252114,-0.19611644601017947,-0.719377968113448
1980-10-01,0.3360253105979254,-0.05591916922264295,0.38362544894009076,0.6348044838815252,-0.11114583924440069,0.8731537963695623,-0.1969833028638197,-0.08054088768075168,-0.18353259604788286,-0.5994872447296058
1980-11-01,0.36081293344017595,-0.08304521080404281,0.39860396095664274,0.655456378460299,-0.11375311214365746,0.8871952760878896,-0.22003057886888566,-0.08978187325747927,-0.22907309918130248,-0.5663846746896395
1980-12-01,0.44391509826333664,-0.03582181914274296,0.24627531031538208,0.5794164946890021,-0.08486628182152267,0.8977874149048606,-0.2879058995163337,-0.0125666247690579,-0.2329894305065519,-0.5132442624163702
1981-01-01,0.6248227786287885,-0.02678427711235487,0.28240379149882466,0.573854018650462,-0.15215795651335173,0.9031184323429438,-0.3491571148736643,-0.015583489687206686,-0.25246024680853396,-0.5880559361259075
1981-02-01,0.37829738109615363,-0.0041119117688532825,0.4869642772200664,0.4975505873116004,-0.21091368691374535,0.9907009125008357,-0.35741301852353935,0.0030563874664327195,-0.21414386298624127,-0.569987065402709
1981-03-01,0.2637837948291448,0.01247317015411975,0.5148858370576761,0.4584470481196929,-0.29884559046150083,0.9749222099241404,-0.26626097694222484,0.04761132915573285,-0.1936471718907818,-0.513369649945999
1981-04-01,0.27049753218773676,-0.05305581626512146,0.4873011870758108,0.4089446462178886,-0.25159029194024707,1.0280244710151707,-0.26304054970005364,0.03646948525584226,-0.18127938046164216,-0.4822712833853866
1981-05-01,0.27119680882071595,-0.017853214566881603,0.2645183542347773,0.39561896443247685,-0.13255105606501516,1.092899466126355,-0.3093484828171982,0.024342386406624783,-0.23244647370545807,-0.35637675286639636
