,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.15853347987870858,0.2910086053115044,1.0435269812238372,0.44966834146511403,-0.43720369698314276,0.6436582880301458,-0.12982622773649766,0.14869134272598428,0.12763007922918046,-1.2956871931448315
1976-02-01,0.059870099576850855,0.24157921611960798,1.1337949523697692,0.46387292229175314,-0.4180434734613976,0.7442497099719659,-0.01293466810332955,0.06969680920360954,0.028015206125365677,-1.3101007740941948
1976-03-01,-0.03974161623357908,0.2621719351899283,1.0658672072297097,0.49692981425690186,-0.40996011836129354,0.7196661163465345,0.053958670467762815,0.11526950103300437,0.028181081747772896,-1.2923425916767384
1976-04-01,-0.00045091841216127193,0.25562021778250466,0.9319568680658303,0.4973610326967097,-0.34881249051958974,0.7314389757584424,0.02515768077602676,0.09682706811914665,-0.0044282782202271775,-1.184670156046679
1976-05-01,0.04938486944958065,0.2258854410473865,0.9374544746044018,0.4872689600273965,-0.29394789710743985,0.6944079213323808,-0.01989292900637807,0.06938556948682972,0.014250581056666711,-1.1641969908908243
1976-06-01,-0.0638611363664161,0.15217522250148585,0.8631964948784265,0.45009341487704835,-0.11009748244418693,0.7650439154596164,-0.005090925169143112,-0.0007183303936774132,0.010041630957515868,-1.0607828043006682
1976-07-01,0.05676754662902894,0.1809524544985247,0.7333433206200852,0.4469467229630504,-0.14000506940310165,0.7764474559928951,-0.05940602482407975,0.0029804344557931017,0.004642379666112251,-1.0026692205983072
1976-08-01,0.11278534864947165,0.12097824307412397,0.7277960231355296,0.4287027573763257,-0.15786299255975367,0.8204228106112683,-0.036520018467570026,0.004849819529338717,-0.006046916757710075,-1.0151050745910235
1976-09-01,0.11027785161265324,0.245160001309078,0.9573618723202326,0.42260455752799164,-0.30922034476381155,0.8510702050044352,-0.16106326649693425,0.009749513752500438,0.05424105471124646,-1.1801814449773926
1976-10-01,0.03307764634771093,0.23539486735795545,0.8918096980686414,0.3872342719811681,-0.3152144361267091,0.9193842419601783,-0.1464685097972045,0.008046603848463785,0.023506217016684205,-1.0367706006568875
1976-11-01,0.08127061229683274,0.12770001872982528,0.8433518873568051,0.39897835407063553,-0.24190347701727521,0.9591819048322958,-0.07264765476570822,-0.07757338790616969,0.003893063239489014,-1.0222513208367308
1976-12-01,0.06327988307629973,0.18782109269993263,0.8156117478163702,0.39949810834233646,-0.25746040267853365,0.9294977641020205,-0.11189244781088625,-0.055962988114331536,0.015711719715256478,-0.9861044771484648
1977-01-01,0.14104064167697716,0.20911550061746353,0.7701481748470407,0.4189453334265896,-0.2342440651034028,0.9210202650347501,-0.16379274352024753,-0.08135611028537337,0.0300004139038047,-1.0108774105976004
1977-02-01,-0.058008142762148385,0.13234715247812956,0.9716434996283532,0.27466939074290764,-0.26746203527294843,1.0930516016475886,-0.1828609146393636,-0.07021377607227242,0.07032528984757153,-0.9634920655978181
1977-03-01,-0.005287356171189472,0.13247519543171282,1.138811262528204,0.23064174600791054,-0.3558337747022191,1.1447474364517456,-0.2925023796383539,-0.07844191689575486,0.09568432744839961,-1.0102945404604546
1977-04-01,0.1418292906782388,0.06502854729371832,1.1941193948779714,0.1814468767818015,-0.34682347439193917,1.1508131825890349,-0.38524486547306314,-0.1206743934705374,0.157078171155503,-1.0375727300407283
1977-05-01,0.18209370665851354,0.10133466263849045,1.0214605228918239,0.18150387696563663,-0.2632616178303526,1.1861649027631285,-0.44263459924251003,-0.13581005311476654,0.13045003379544146,-0.9613014355254059
1977-06-01,0.12133569083375395,0.12281677224487841,0.8436234300194143,0.20838235703909092,-0.18135055453313154,1.121449717192652,-0.3829931793408923,-0.09788087167945897,0.13739310721767323,-0.8927764689939808
1977-07-01,0.17867197913847432,0.07826989419315233,0.7077203336607725,0.17956867192434567,-0.01906828302003083,1.1344219900988681,-0.39724500233766835,-0.15175762596292808,0.13125426196807016,-0.8418362196630558
1977-08-01,0.31304905961067053,-0.11062748288627167,0.6334881776417762,0.174574763373879,0.004079184141195569,1.160777229079334,-0.2662818556748827,-0.12834360512268284,0.19544970134316014,-0.9761651715061783
1977-09-01,0.3286351274164012,-0.10664595201618354,0.6227883637380154,0.18082134949584128,0.02357383944821967,1.1581865010376062,-0.28459518059085687,-0.14064411353881917,0.20893741166549978,-0.9910573466557251
1977-10-01,0.4239381483367879,-0.09128903036856562,0.6192131376023924,0.22431951800781957,0.02246926455465137,1.1270793431962915,-0.2976486148980708,-0.15177842615201464,0.1507401876025491,-1.0270435278818402
1977-11-01,0.4178947733727738,-0.14597946655608862,0.6533392973940884,0.1975899193753512,0.005898795784007982,1.0982528865464807,-0.28924333566871874,-0.145250877047914,0.1851777127097789,-0.9776797059097577
1977-12-01,0.46209663220704256,-0.18840593764409286,0.6605380073041538,0.19373522583807556,0.033094927301337895,1.0984138330979867,-0.289240849215598,-0.1649417380570417,0.17474760054879335,-0.9800377013806565
1978-01-01,0.45640702220944096,-0.22069596102216693,0.6730491316760525,0.16686928899521047,-0.03665381400055412,1.1209393252249955,-0.2743978631546029,-0.11658418369596191,0.2187438077341185,-0.9876767539665325
1978-02-01,0.41142031638689813,-0.17607479842767115,0.6055940479232014,0.1462822906245268,-0.00034049353914422653,1.1527867511313483,-0.31105369485314727,-0.12473253680556717,0.24289856109766783,-0.9467804435381129
1978-03-01,0.6269647584489064,-0.19832657107993912,0.5285326179557273,0.22685709073309934,-0.053906868037016054,1.1499085717483009,-0.33761064431696086,-0.13360485068492844,0.18862586900221306,-0.9974399737694011
1978-04-01,0.32767942351477997,-0.126882389495367,0.521298218726838,0.2599379732586784,-0.000511840604152658,1.1243437410472814,-0.21193909567497804,-0.11116138176194507,0.18002063675596303,-0.9627852857670973
1978-05-01,0.4590107062329949,-0.15555810093517575,0.5743682674942512,0.2285468048232172,-0.037878313171560984,1.1010349791621659,-0.2772629438122516,-0.1133407371668188,0.18171895191664866,-0.9606396145434706
1978-06-01,0.41992158097247234,-0.2012950333941631,0.5590923740942468,0.16384336256240495,0.0035247858204030535,1.1128731236612794,-0.28877437437036724,-0.12226312155994995,0.21076845013821283,-0.8576911479245395
1978-07-01,0.2966451510137258,-0.187673620023888,0.5804768168644356,0.1452142971354391,0.019432495456622734,1.082907470051296,-0.268125522440372,-0.10439110052734107,0.22192432748907415,-0.7864103150189927
1978-08-01,0.29457973113079383,-0.20709092269190443,0.532152342243962,0.16547933723153085,0.04730369600813611,1.0953616539740012,-0.24436108036554138,-0.1254378780925594,0.17483291311122312,-0.7328197925496438
1978-09-01,0.35283137147775534,-0.1953665075102755,0.5102991473627103,0.19280205905606462,0.030954353195925988,1.0851232918997136,-0.2579903561617978,-0.12981830165320157,0.15580765001480978,-0.7446427076817053
1978-10-01,0.4109823702852369,-0.19163498198008022,0.5209251543421471,0.17116724791957383,0.0688363803389167,1.1312822640710365,-0.3111878489514237,-0.15402498755996608,0.15157024752360526,-0.7979158459890456
1978-11-01,0.4226737538632821,-0.18823090681742327,0.5088730828196191,0.18298928419250138,0.06802411856816826,1.1249679679778033,-0.30366922395949314,-0.156330291314349,0.14710069865066255,-0.8063984839807725
1978-12-01,0.5199248276462232,-0.22241437746472614,0.4832455221336116,0.17691109419182927,0.11918845831529268,1.1157140064936129,-0.3549591608767604,-0.1873452923420827,0.13855444076447138,-0.7888195188614708
1979-01-01,0.49063174817030486,-0.2150847697798216,0.5352031209866137,0.11738848767672994,0.07707535424461409,1.1141600640815732,-0.3869255646116785,-0.18157812500322745,0.16462859315803757,-0.7154989089231456
1979-02-01,0.48274199359431424,-0.15967135646783248,0.32336297264138425,0.2276262975452954,0.10637787309552471,1.149460671926167,-0.3259898961131924,-0.20787568438981974,0.04757091336858499,-0.6436037852004257
1979-03-01,0.31737951711798784,-0.10436046358977669,0.2978732164946196,0.27693898900423997,0.12445003776713959,1.0928943532906041,-0.2525268291911673,-0.19733475225251984,0.04780222302042464,-0.6031162916615527
1979-04-01,0.31817256687268713,-0.011060656764046772,0.1525566280735946,0.35401750928392994,0.13150691603747933,1.0625610521904039,-0.23653025663510707,-0.1855727957625341,-0.029442789915177237,-0.5562081733812301
1979-05-01,0.3055812868349026,0.05321913614138585,0.011886213208374574,0.3488368290749919,0.16826961377259297,1.0805753435762746,-0.28917767723274723,-0.20410555286641463,-0.08037825756555472,-0.39470693494380704
1979-06-01,0.32578527321412043,0.05186096736518042,-0.01862735066470833,0.37281873698819246,0.13061036204527543,1.0476305706808722,-0.2514554090127512,-0.19326289135212438,-0.06935996243612164,-0.39600029682793547
1979-07-01,0.2565607268290213,0.04312584393073926,0.16458106753277102,0.3783730467255587,0.1252129101026922,1.021418893795063,-0.3045818476183597,-0.19377769821317664,0.12358087597925427,-0.6144938190635627
1979-08-01,0.2885623213917681,0.07087818685972702,0.04149048889350215,0.44570771531442877,0.12121775838669979,1.0098540455723,-0.23214589222699544,-0.1567213731120864,0.062151134078250125,-0.6509943851575946
1979-09-01,0.2074634114157945,0.12406511101601048,0.031112837627576884,0.5112389554745665,0.054966785960502085,0.9997651237320272,-0.16924931518787023,-0.1352832154260793,0.03963637999558933,-0.6637160746081174
1979-10-01,0.21062033372061162,0.153692275296752,0.03073391538753878,0.4888611782076753,-0.044891739723727175,1.0598764269143017,-0.1416933752050209,-0.09809468809746197,0.05116092635981928,-0.7102652528604885
1979-11-01,0.24055674732254628,0.12249623238767571,0.07808719445333479,0.47830389445257315,-0.04283417852533322,0.9749151899565293,-0.11781019288728922,-0.10972168933035548,0.1118818848957498,-0.7358750827254328
1979-12-01,0.26100836830431984,0.10552133796996177,0.14992907616158568,0.4908709218767965,-0.10621641923827596,0.9626531822091573,-0.11475811244333789,-0.1219800210953611,0.07509258888789827,-0.7021209226327443
1980-01-01,0.36752950239972293,0.07094498773966018,0.13961577855808383,0.5924094525824635,-0.09568166013014778,0.972622627604135,-0.1724853871461587,-0.15572419220319378,-0.01934102747725841,-0.6998900819273053
1980-02-01,0.418274366525464,0.1024849324576006,0.1198097280191952,0.5729204218779684,-0.07726600225836755,0.9277847050212329,-0.21213193779179162,-0.14875850307955002,0.007567153705628549,-0.7106848644773782
1980-03-01,0.32032342987317586,0.07096479574455927,0.07699200950853236,0.49101737206984075,-0.13105592535279142,1.070073861514961,-0.15273415601191465,-0.09363333530626378,0.012792121661416411,-0.6647401737015155
1980-04-01,0.22343048847248914,0.1435638155543446,-0.03200293168114854,0.47991866463750765,-0.05680194361638047,1.0011244323330326,-0.20528807115076964,-0.09290196632743358,0.13884172859248411,-0.5998842168141265
1980-05-01,0.37785322210542294,0.06017095930994126,-0.24123666077272699,0.48969763319626747,0.01846134185927628,1.0192295701169933,-0.2951436574886621,-0.159841011163949,0.04885159239166992,-0.3180429895542338
1980-06-01,0.2942728483894608,0.09093140986843051,-0.3906705221701472,0.4799770157972839,0.0819075900503119,0.947118989237232,-0.30301463229150905,-0.1577927183620077,0.11579148544911488,-0.15852146596817196
1980-07-01,0.5030998567946918,0.23541813647483267,-0.6011324288863547,0.46021644988881827,0.13452197079151862,0.9853050866582603,-0.2763947758753602,-0.0939765710475644,-0.1519723088945304,-0.1950854159043116
1980-08-01,0.5331084549544638,0.20596606047464605,-0.5370783137879016,0.46916979857248897,0.08467599050456309,0.888477770858233,-0.23991371954939122,-0.093583275257768,-0.0863955719027627,-0.22442719486657214
1980-09-01,0.890527905734241,0.28703799778052697,-0.8076620264118519,0.5336387421911866,0.20527694003940677,0.8021899042523436,-0.32970303605555795,-0.06812023251025179,-0.31178630838305543,-0.20139988663698993
1980-10-01,1.0022745286143797,0.14412823418248788,-0.7891419436557365,0.5374637902259466,0.16584662858889399,0.7424215891662723,-0.40660148625686476,-0.01708897180176827,-0.3301602584878842,-0.049142110575725706
1980-11-01,1.014891904692679,0.11543074283856525,-0.6719564821377366,0.577538529452595,0.1538043417105981,0.7625461486277538,-0.3491371929607934,-0.063189021660435,-0.37449812941882055,-0.1654308411444081
1980-12-01,1.0517011617411183,0.134144030634483,-0.7207385818773862,0.5020474334504006,0.15153687580769182,0.7724194665814552,-0.4304235164099959,-0.0052127423810631734,-0.39261071233737077,-0.06286341520933547
1981-01-01,1.0801922822296843,0.11411835057274733,-0.6411244847005042,0.48529290771205186,0.09040204380115613,0.8019368928219653,-0.4035339420233184,-0.0154637426543065,-0.40150293811122895,-0.11031736964824868
1981-02-01,1.1122587217307673,0.14761947260838326,-0.6148619496189989,0.4928668334245281,0.0255348754277116,0.7919269335933957,-0.39715539026984814,-0.04025606026703399,-0.4111634509017732,-0.10676998572713181
1981-03-01,0.8596431484310592,0.14522028890226268,-0.6608131626095446,0.43119567908840173,0.0596901314752154,0.7933140770807628,-0.3416838796292798,-0.00851779283485754,-0.33627844757548964,0.05822995767147088
1981-04-01,0.7810924679551423,0.22709764995834414,-1.048979731106522,0.4229509061960485,0.13763114730505288,0.8478359928633169,-0.34343604527745475,0.04858016555657807,-0.3643258000520322,0.2915532466015267
1981-05-01,0.8094432426738054,0.2203703235525154,-1.0686404881990947,0.4369617874244657,0.13527883730846035,0.8242703812368191,-0.33493737470056884,0.05077349772799006,-0.351067194427755,0.2775469874033627
1981-06-01,0.8948615471003118,0.1327994053126652,-0.909513625928585,0.4526306082684848,0.05146512019723537,0.7939292190051321,-0.3065066659910558,0.013664907781170021,-0.31116558434610775,0.1878350686007484
1981-07-01,0.8527524263058632,0.0349727515378665,-0.9609909814901361,0.4523828152309591,0.11132134003029481,0.8037450150611225,-0.28885429703238663,0.07126003694382388,-0.3260418632925458,0.24945275670513523
1981-08-01,1.1190873777905632,0.013994470016278515,-1.6124345023958284,0.4739478379901587,0.24855658335447472,0.9269119261925335,-0.5969233386131898,0.08475327406674721,-0.5805336716266761,0.9226400432249369
1981-09-01,1.0714859783241129,-0.039061293453022006,-1.6191650967598248,0.4576895788038773,0.17815628796381877,0.9898186932570264,-0.6894480107695067,0.15254728489148406,-0.6893408092549882,1.1873173869970222
1981-10-01,0.8087416327992183,0.07882766088893522,-1.6154952283316462,0.4304551435467362,0.15607327177948305,1.0262745790573562,-0.7388640956480543,0.1552719646358428,-0.6446407868702231,1.3433558581423553
1981-11-01,0.7735655892313669,0.08725229895452369,-1.6166949259289378,0.44696341183909566,0.10912810439744747,1.0371696019817231,-0.7769058100739059,0.16860305022395872,-0.6609110687115983,1.431829748086325
1981-12-01,0.7617352759454086,0.16069161692726153,-1.3595987364437692,0.39519724362437647,0.1235304721649062,0.9499775933290027,-0.6558858908110898,0.21144856056671757,-0.5068147610184992,0.9197186257156873
1982-01-01,0.7363957128745917,0.23739960658613313,-1.4216124570910171,0.36588500471552454,0.20355410909880867,0.8897588251820998,-0.5607181234392771,0.2173535809869882,-0.3841099584997153,0.7160936995858629
1982-02-01,1.226596089019885,0.3458005412789993,-1.6961734876718495,0.36303101852579184,0.20253845249525582,0.5494530207755791,-0.6180847960749309,0.34814279993380687,-0.14199236239072044,0.42068872410818203
1982-03-01,1.2660789187867114,0.36877054063319636,-1.6188356173108387,0.35667421253133014,0.17868012059497085,0.5220136784101798,-0.5474100026059459,0.3013595609933775,-0.09928582137540742,0.27195440934242354
1982-04-01,1.2538751456732262,0.3351883724051852,-1.6790836081252714,0.35755402767741873,0.18431209142164873,0.525805587118215,-0.5291555810865702,0.3155606030075553,-0.11878449589475315,0.35472785780334615
1982-05-01,1.1154987504106186,0.3847483979331548,-1.6566071318880287,0.3729130774832385,0.11391504251876738,0.5266762145742251,-0.37479903259349534,0.3420979047095233,-0.06818525717685497,0.24374203402885009
1982-06-01,1.2008364505135996,0.42379039354989606,-1.6943944307301622,0.38526650716237065,0.09601358677881877,0.48576390351468257,-0.3297601833340491,0.33940363744440977,-0.06821130328046587,0.16129143838089943
1982-07-01,1.1559147982069362,0.4205074461743399,-1.6237066249111276,0.3632038765794196,0.1358450416899517,0.5052917714445,-0.3082789159700243,0.32765285118169185,-0.05488978126337529,0.0784595368676877
1982-08-01,1.2240702364462401,0.4301682951552811,-1.6241244302578641,0.35850990437282365,0.14444363724546405,0.48745880234391153,-0.366685210424158,0.3170172455714694,-0.0725338268599241,0.10167534640675457
1982-09-01,1.1654316724361378,0.43614837546611473,-1.5527529101168889,0.3494107084959973,0.1388593377821874,0.49462178758629954,-0.36391412159463377,0.3203917836863067,-0.04655114546045147,0.05835451171893036
1982-10-01,1.2005243860231767,0.4236685927008951,-1.5084200402053636,0.3417218973263813,0.16707916299813497,0.47191056861268177,-0.37921470063784346,0.3123767832181036,-0.04333800668760007,0.013691356651431175
1982-11-01,1.1551794318941178,0.5087319696152379,-1.6126995766108418,0.34558277192238857,0.11186916425750848,0.47955794833518617,-0.4958497877731891,0.5161586762550484,-0.1471874585827958,0.13865686068734018
1982-12-01,1.1716323780876339,0.5474806726303366,-1.5819786410233307,0.3355671530403342,0.11614331424326174,0.4513954720793425,-0.5507330039586047,0.5187361323659645,-0.11138587022912128,0.10314239276418302
1983-01-01,0.9938444980725549,0.5233154662954502,-1.4377620884764228,0.3216079543393734,0.08832313139162107,0.5088292832416126,-0.4936019339785225,0.5528393101656437,-0.12669678348490876,0.06930116243359885
1983-02-01,0.8854209045164745,0.5446455448921297,-1.4853874772635343,0.31703049546815826,0.07173464178303157,0.4323128589472896,-0.31665826453187895,0.5133557488432563,-0.03206124927176013,0.06960679661683278
1983-03-01,0.8732128194638227,0.6483951187350079,-1.7094896483695812,0.3928212664577544,0.030240422540518397,0.4379327315062934,-0.22848779521292828,0.5888002720363632,-0.1090834850375878,0.07565829788033573
1983-04-01,0.8083432727201303,0.5703040091567366,-1.7477772442645207,0.41276381215922586,0.07171442552742913,0.44304453282246986,-0.09326828330320325,0.6625725203508033,-0.11145205018193782,-0.016244994987136163
1983-05-01,0.697249494877255,0.3790289720997455,-1.4212004958529896,0.32367506811030833,0.14505474994812007,0.4083354461336193,-0.008156311015956597,0.476388100932851,0.05739106014874851,-0.05776608538170169
1983-06-01,0.6994899599265665,0.32379134414542254,-1.3626027120921824,0.29633112256411387,0.15096464980032964,0.4084724530672698,-0.029434812018792833,0.4553369189715216,0.08343173371889195,-0.025780658083141006
1983-07-01,0.6754474930911467,0.2936039911898074,-1.0669004948612235,0.25535142403571237,0.08916875269518565,0.3468299473672729,0.021676050884189557,0.38181215428959225,0.22309980722719958,-0.22008912591888397
1983-08-01,0.8537333457852716,0.31297904055468084,-1.0040243100392745,0.24817930591699117,0.10486458892502393,0.3703258059253204,-0.19993984064322223,0.30226225943579044,0.18719969780339168,-0.17557989366396987
