,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.45849113563533095,0.3626548225561732,0.977784354457131,0.3553937272238272,-0.4944881719065205,0.3081109823540747,-0.16151403892051475,0.9332993376686864,0.008671688986563758,-0.8314215667840903
1974-02-01,-0.3740058060689635,0.29882275307502326,0.9757214699959667,0.32548971637099156,-0.47132496281976455,0.4218077258840013,-0.12878824105969766,0.8671762249924644,-0.057548021805490124,-0.857350858564532
1974-03-01,-0.4737204178609131,0.22910574731913025,0.9819770547070119,0.3390409539673126,-0.5114416502886732,0.39608325767907143,-0.057146097348232505,0.9697452056436798,-0.06911135273541069,-0.8045327010829757
1974-04-01,-0.4521872781836831,0.1542928010558522,0.7992117725786336,0.3366350999527934,-0.443472748252693,0.44271583371998124,0.008778975201622075,0.9969107867470861,-0.1604370964874078,-0.6824481463321843
1974-05-01,-0.5082949712153626,0.08113534786963594,0.8169480583326414,0.2507387492475448,-0.4176432224650889,0.42023366546626983,0.07270561982147905,1.0308354195248455,-0.11320577644943869,-0.6334528901325265
1974-06-01,-0.5497071446706698,0.02932063969568377,0.8997148139700384,0.2355925534362585,-0.3128989882714318,0.5047025009314158,0.10447182424852874,0.9172767659280082,-0.15483002559397588,-0.6736429396738577
1974-07-01,-0.668575779615332,-0.14482966723450807,1.4283879415761835,0.2935521515656593,-0.24743079247671163,0.3093037245978978,-0.0029125338709468096,0.6221723533884976,0.09545154624987395,-0.6851189441806123
1974-08-01,-0.42080142698320433,-0.021413419635160635,1.146949347276779,0.22245169740717874,-0.10291027201074998,0.5217570080853959,-0.23244464951776633,0.5747730097059492,0.010548217801337217,-0.6989095121297588
1974-09-01,-0.5290006338778479,-0.004616658770594251,1.491215430553817,0.22033052565890143,-0.372802386116845,0.6979604138249419,-0.2565965515829225,0.4560419993891771,0.10233814724447779,-0.8048702863231039
1974-10-01,-0.9425318967131906,0.04926154227816082,2.1164134981348095,0.1870085960968808,-0.3085963567589196,0.9051305485881075,-0.10363345523238765,0.13374085186482365,0.022757734440150654,-1.0595510626984352
1974-11-01,-0.7045231749106504,0.19921316104672604,1.488047912080277,0.13571243447547388,-0.2582120162351931,0.8135608943312815,-0.23432224510706456,0.2852149625138334,0.16118728637743088,-0.885879214572113
1974-12-01,-0.3619053705724635,0.19504580839838304,1.3184828485874487,0.13688694500770082,-0.25968475202879815,0.8322786161690432,-0.32190211403120284,0.22927033530856955,0.14232423218658613,-0.9107965490252694
1975-01-01,-0.27371614053862636,0.1562331982363978,1.2323477801253615,0.10802560828785945,-0.19182315384521398,0.8149070527832674,-0.2768475761451561,0.14551297077207226,0.16354035558229796,-0.878180095258259
1975-02-01,-0.5577174759539396,-0.021893305281664333,1.6975823355361532,-0.09648322919175989,-0.34077353311013203,1.1195601603888825,-0.2788287780132128,0.08485662338315142,0.1577879458740279,-0.7640907436315088
1975-03-01,-0.34511409160964845,0.030432134932214305,1.9657167065232652,-0.12193669826787878,-0.5685858492349245,1.15744723059167,-0.38285192540714164,0.07009867789305646,0.0966386371438164,-0.9018448225644307
1975-04-01,-0.19158289921174898,-0.14897736437886966,1.9586020463406193,-0.21928301704763575,-0.515326885236008,1.2287103445253944,-0.3864673616251846,0.04686284733579382,0.1570312247259947,-0.9295689354283527
1975-05-01,-0.08842838701628253,-0.011267339863596848,1.4373473330344573,-0.06117773972058016,-0.3498045423306184,1.0748491076108948,-0.38896262555739236,0.07209404285972831,0.18194728286680437,-0.8665971318834134
1975-06-01,-0.09988039525728443,0.08996630373528347,1.3470396583033057,-0.027433212236445348,-0.3553466137110952,1.0136257439143344,-0.40542988850735195,0.09023344430511426,0.2067630356796184,-0.8595380762254792
1975-07-01,-0.15155659623772522,0.1961099607330169,1.4610352960640918,-0.03041942992565949,-0.30014443759890397,1.0405230124817202,-0.5332064432908279,-0.0051808331633547144,0.17085245329181292,-0.8480129823541696
1975-08-01,0.07439036386543663,-0.04146833169273778,1.5376486466959953,0.006669448114931642,-0.2993326253385493,1.0587741596106355,-0.428683169681074,-0.04795436092826044,0.27275777383183697,-1.1328019044782165
1975-09-01,0.30184304492980374,-0.057114671726074207,1.395904568228905,0.05241820629248117,-0.18092652844241175,1.0277977974127954,-0.47539476184913987,-0.10687102916595947,0.30478312459399526,-1.262439750274394
1975-10-01,0.35773263657180987,-0.0272868194472371,1.5607908551624639,0.09662000104857471,-0.21394880174004138,1.0551631395432146,-0.5550078649932826,-0.18156100449314938,0.18247486576859026,-1.2749770074209423
1975-11-01,0.43182328989290264,-0.07942166384692784,1.673514848072735,0.03841872105333355,-0.2489332532994314,1.0678016931590373,-0.606108374466892,-0.19409023158112937,0.21951996785121403,-1.3025249968348422
1975-12-01,0.5431225680962477,-0.14186674552821987,1.6692376915499687,0.016812919333030862,-0.17671677415308584,1.0639680218588519,-0.657037044263943,-0.2684245235343873,0.22209504943219838,-1.2711911627906614
1976-01-01,0.5607319239280448,-0.2609787073443517,1.6267105919796412,0.13344541818582778,-0.413975144253967,1.1140204281053823,-0.3789322627249825,-0.16184564550983016,0.2754019486594096,-1.4945785510251763
1976-02-01,0.22710335886354915,-0.24011106149224481,1.5917889264086784,0.09873515549819922,-0.33754109682805566,1.2436347927605576,-0.26776443048155674,-0.21210666730289096,0.19320520765043575,-1.2969441850766723
1976-03-01,0.14746717209238192,-0.14651115141899962,1.2721609345987366,0.320255102739771,-0.2936838637821484,1.1550135266041748,-0.09153224483036926,-0.14425055786229024,0.14167375697575954,-1.360592675117017
1976-04-01,-0.05928597465669361,-0.053847374212495414,1.2644118183660962,0.35768380571251246,-0.3080593320647125,1.1494263380965726,-0.018275104678033838,-0.10669396665590947,0.2027919863688684,-1.4281521962762045
1976-05-01,0.06751258368570934,-0.02216126485683545,1.2129642981055064,0.40405539179659433,-0.26607728350066195,1.0964955263005345,-0.11697010190747337,-0.144260332261679,0.19005606921292492,-1.4216148865746212
1976-06-01,-0.026439868467802885,-0.03554261138972581,1.136525675001585,0.3828889879128775,-0.15871050161930422,1.1183304773042517,-0.11310071705457236,-0.18794200598960475,0.16702183562614834,-1.2830312713238519
1976-07-01,0.18527102825302189,-0.0428737813566199,1.047782915746256,0.3644347870274729,-0.17315461622198702,1.1114954130787542,-0.20760708021287533,-0.20031896515826575,0.16435828760311716,-1.2493879887588748
1976-08-01,0.09014136276930707,-0.026682617790331986,1.0051476638935548,0.37827097133781395,-0.16654172378363374,1.1144295369170583,-0.16017469363095738,-0.17983537005184347,0.17391126053369246,-1.2286663901946606
1976-09-01,0.07120623961285366,0.0410385635393784,0.959205830469017,0.3977460605989883,-0.16761083550855904,1.0743809834979945,-0.17942055176453886,-0.15480438394112994,0.18839628993460805,-1.230138196438614
1976-10-01,0.08520964506362683,0.06487684370743951,0.84565765448398,0.3922902315987976,-0.16957808041750777,1.1249489565711825,-0.1819385436562837,-0.15668319850801604,0.12823546294908666,-1.1330189717923047
1976-11-01,0.2036374163177488,-0.013199137839013164,0.7853353562300405,0.405809130034663,-0.12126293812407885,1.155291495898826,-0.15402120943255948,-0.22883793848812323,0.09489868736216112,-1.1276508619596655
1976-12-01,0.20183497964063069,0.06987009409436862,0.7873868586889925,0.3831437086650993,-0.16136638337247988,1.1105505013736487,-0.25144268613616605,-0.21294744007610217,0.12104353681791441,-1.0480731696959067
1977-01-01,0.2586604117340463,0.08650936879293258,0.7910581977073936,0.34209482580774964,-0.1912419750303307,1.121611661921455,-0.3230850993601395,-0.22226695321868994,0.1332915083317811,-0.9966319466861973
1977-02-01,0.26964069699774385,0.12159489059610928,0.5630109574543005,0.4565190105058091,-0.1578048402396478,1.1992501276119985,-0.24122417823041742,-0.26163134942879523,-0.05195740179639258,-0.8973979134707071
1977-03-01,0.22053137986294402,0.04658578265555963,0.6528485292517523,0.3815286174327146,-0.13167910112299241,1.1872941639730974,-0.2398887210904075,-0.2667295330172307,0.024599474095317042,-0.8750905920407539
1977-04-01,0.2501164874556401,0.07561048799065562,0.6893695459227418,0.3755162367597893,-0.16914813583778843,1.1887853716510586,-0.29241053589318433,-0.26971117961519125,0.03034011723994584,-0.8784683956736674
1977-05-01,0.289279310751104,0.14314977330722545,0.5168217615781021,0.4133946184162913,-0.12816681506807037,1.2061699725812582,-0.32887666284448347,-0.29501908925782877,-0.054153886321621325,-0.7625989831419766
1977-06-01,0.252391364645014,0.1482514671493117,0.3656744530254792,0.44801167592476177,-0.06631481847689136,1.12637840232538,-0.22451185567753473,-0.255387062389852,-0.009590376711980375,-0.7849032498136888
1977-07-01,0.4563819990568265,0.01818086169817279,0.5197470847526924,0.42563812580213767,0.051465231678789136,1.143574490267802,-0.36201789441667787,-0.3190249459413884,0.3276512188638591,-1.2615961717622133
1977-08-01,0.2655471776459697,0.04983265961853278,0.2529741699493937,0.46013046856483664,0.08172100108183589,1.148956302407431,-0.10109450148035348,-0.20001697157556025,0.2356612768392904,-1.1937115830513774
1977-09-01,0.2356377840449002,0.08494604099647596,0.24846895612145392,0.48513606648681695,-0.0014606181244515293,1.1518504491604196,-0.07314488303010291,-0.18288586737611703,0.20792355055476341,-1.156471478834157
1977-10-01,0.30633023158394046,0.11682592095236982,0.2823187540058196,0.3647659862315481,-0.16076848466283467,1.208166351008526,-0.10206482805072281,-0.1267497457814734,0.28693720491705926,-1.175761390204233
1977-11-01,0.2827360187670296,0.07594716171494242,0.3309820320329657,0.3257126982559817,-0.16970966661809195,1.0869980969823985,-0.054945941736136206,-0.11767407783086692,0.3420803109250775,-1.1021266324933001
1977-12-01,0.20851078433794745,0.037845781528529465,0.36613306054774375,0.35455245433933735,-0.18890067546429545,1.1229961306104852,-0.015787708126810074,-0.12687841627847057,0.31170939051892765,-1.0701808020133954
1978-01-01,0.3094128034815342,-0.021372186270315563,0.3528765637158551,0.3473704853369284,-0.1760079919366102,1.1585714167560082,-0.09844763873517293,-0.10774514046553413,0.28584401202828946,-1.0505023239109819
1978-02-01,0.3252262865343991,-0.011572177637262149,0.34135675962810463,0.35321502895255596,-0.175262125087305,1.1510201120163677,-0.1046761206905007,-0.10755278476177249,0.2843081125753021,-1.0560630915298908
1978-03-01,0.2760363332172835,-0.05574834129521733,0.23715754983138915,0.37415851583452275,-0.18268300095937628,1.2319147775057855,-0.051896947881998834,-0.13990512408210198,0.19515997570265797,-0.8841937378729443
1978-04-01,0.00953100911305027,-0.006556522285243727,0.1891405047426935,0.3346925473252391,-0.06523403881290024,1.1375848923827556,-0.04283856540144804,-0.1393979575262121,0.3141177579321469,-0.7310396274700806
1978-05-01,0.3055115699964315,-0.11447044248335736,0.13473681935135629,0.3037982843342747,-0.014871592121631583,1.0886304658543438,-0.2122352661993796,-0.20444990810289054,0.26821885041128934,-0.5548687810404367
1978-06-01,0.24896313431452688,-0.123335190105207,0.08165265674348632,0.17101265978803615,0.05828083574045406,1.0264172528936824,-0.2822632097760871,-0.17903191778568284,0.4079402450500952,-0.4096364668633057
1978-07-01,0.26067386313925756,0.013578376155864325,-0.09096977709543719,0.1489049201749495,0.03965869598245275,1.0701103114134858,-0.23675496391232898,-0.08756341308554538,0.19541191353522702,-0.3130499263079245
1978-08-01,0.29930488695561985,-0.04594097310712142,-0.07936999433352021,0.19141047678032108,-0.0005310652410042138,0.9931059063115084,-0.17255214358126736,-0.11113925906959399,0.18276352557264963,-0.25705136028759323
1978-09-01,0.8882558115383388,0.1647449545586106,-0.5673475193976447,0.31081002544596714,0.220260802164447,0.9006579585270279,-0.3388094173231453,-0.12186414792168543,-0.21872623539633596,-0.23798223219558423
1978-10-01,0.7147998445873127,-0.2022017260954878,-0.111928196147554,0.2570896279331858,0.01517811970626326,0.9796502836737693,-0.3181799955196616,-0.061140455400771176,-0.024622921926767516,-0.24864458081028795
1978-11-01,0.7861470194092024,-0.19068531988580872,-0.050646004872668904,0.32718487581436007,0.036456321912874845,1.008689405451578,-0.26844694202745245,-0.11598115709990453,-0.13196547421759064,-0.4007527244845859
1978-12-01,0.8891296167323803,-0.1991781465131024,-0.11188430623775591,0.3486200054802524,0.0801461316113512,1.0133445230092486,-0.29995286749442496,-0.12637252380571806,-0.187484926993289,-0.40636750578894
1979-01-01,0.814330548269937,-0.2030911959741717,-0.04239858815033681,0.25932915342843277,0.11435367256975582,0.8752916070333261,-0.1893366010508548,-0.22146540570940415,0.00414031488937272,-0.4111535053060562
1979-02-01,0.8512327352526259,-0.224820291084755,-0.09078935289791668,0.3009204233477014,0.09368609142197126,0.8790932166827838,-0.18059299738879142,-0.25470196722824184,-0.008929394295702497,-0.3650984638096748
1979-03-01,0.3653522449110904,-0.23836420306068296,-0.12413163583209785,0.32622816917955033,0.24309299376647875,0.9450006976764784,-0.2755776815467641,-0.19024568365794547,0.11550847772197892,-0.16686337915808558
1979-04-01,0.3138890934453382,-0.01654356659139289,-0.7430036225151238,0.3103920181678581,0.410271223911729,0.9943072919260543,-0.3268580658625573,-0.1338643300485211,0.03571783458642486,0.15569212298018886
1979-05-01,0.22760104612973153,-0.06896333374519159,-0.8007312302573695,0.31898601951803296,0.4104585060188204,0.95450281885966,-0.31721632633715147,-0.10899486381007623,0.13091848726628796,0.25343887635725704
1979-06-01,0.22314929854159615,-0.09790150694445687,-0.778198466226832,0.33277178366773175,0.3775449059180853,0.9522985247632476,-0.3122533718066154,-0.09836900291070882,0.12594753366998657,0.2750103013279648
1979-07-01,0.0804432437232181,-0.3022761856139633,-0.7740707034951608,0.28458030707637216,0.38990814941574614,0.9373783760065624,-0.2781608834811542,0.0010003980722101402,0.19374494632614958,0.46745235197002133
1979-08-01,0.7052888092583078,-0.2328027019244061,-1.9128302233300039,0.20625404428354965,0.7235354532572946,1.178611667234129,-0.829249855962896,0.08350934903610652,-0.4144228240366783,1.4921062821845963
1979-09-01,0.44992923136464924,-0.2860122538081806,-1.6425750574792328,0.29490166613452073,0.4925484519347578,1.2105692368204095,-0.7413576526064012,0.17779001623524143,-0.46992300290174804,1.514129364305984
1979-10-01,-0.026646102058472287,-0.6055261452021707,-1.4877547274904641,0.5185435473947507,0.439442211866961,1.4487447705943106,-0.7753078196825662,0.26514645873562603,-0.5295218397983876,1.752879645640411
