,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.4493584807056541,0.15489136744087917,0.41463849804675323,0.5803858086557108,-0.21372645072114893,0.7146238994696701,-0.24994953893616678,0.014817784205025664,-0.03334925640132108,-0.8316905924650551
1980-02-01,0.4826170913463237,0.14595147498895655,0.43145311417746957,0.6043304593008496,-0.20159127382123332,0.709854455087557,-0.24445130174554563,-0.0019161463746415475,-0.0453613566536028,-0.8808865163061319
1980-03-01,0.48755631911723984,0.16190699229778627,0.3558163953776732,0.5244633893938104,-0.2413451940580984,0.7798970136621495,-0.24045750278022826,0.0908921798736706,-0.03892740285020485,-0.8798021900337976
1980-04-01,0.5054200775334392,0.1287253124650456,0.22049281022617873,0.5242247192221456,-0.17885499373253566,0.7922691456822909,-0.2339279458550294,0.08039102825934885,-0.07421905683850977,-0.7645210969623732
1980-05-01,0.5014842824458352,0.08726505488262948,0.22455951155397091,0.4911742789478941,-0.17364691644058228,0.786092585733153,-0.20050963523010124,0.0803101409228193,-0.0695986848012018,-0.7271306180144168
1980-06-01,0.37857526290480603,0.05174414298843366,0.16734565198422136,0.4697315064670833,-0.05601604385500947,0.8143124398224805,-0.18695711401917947,0.03213295168929686,-0.0562830842949259,-0.6145857136872066
1980-07-01,0.34391214007629767,0.09003491882057857,0.16106253427935435,0.4627483630442859,-0.025590106478138308,0.8019441139057677,-0.15881601624652664,0.03208598170883392,-0.06528953046844088,-0.6420923986420131
1980-08-01,0.44101554400200094,0.053405459977008185,0.1704199605990402,0.4608318702203583,-0.043756972044306286,0.8277196595859077,-0.1840729892487145,0.020001667033494486,-0.10151245811756504,-0.6440517420072225
1980-09-01,0.34653382444202663,0.08840010337801829,0.33191566382942383,0.47372434300167154,-0.13190796224069468,0.8300225396706321,-0.1999563048006423,0.027515357436469823,-0.06324423355819331,-0.7030033311587109
1980-10-01,0.2830950771538623,0.06444790255316324,0.3328160920785965,0.473846046509957,-0.10073615351271181,0.8220249541927453,-0.20202211457590913,0.009397101889152326,-0.0522392760197391,-0.6306296302691172
1980-11-01,0.31780476075115827,0.054743969447060614,0.3317820226426562,0.46986636126659564,-0.10217979739697536,0.8330470636833885,-0.21736581502484187,0.0034149095261521434,-0.07015735300689913,-0.6209561218882946
1980-12-01,0.37870573234730864,0.0781468087776408,0.25419672265058857,0.41566908138149194,-0.09141336869558025,0.8413376455438324,-0.27376811775657517,0.04857879899912776,-0.07397515389929632,-0.5774781493485359
1981-01-01,0.45759569369516795,0.07744033297253916,0.27387612692848595,0.41067606075692237,-0.12422140129697468,0.8505530979976463,-0.29872074649849045,0.04612948506640213,-0.08738532662066156,-0.6059433230010371
1981-02-01,0.27264842978857473,0.08347122005907803,0.41531397323962604,0.35627500853309,-0.15941832699514924,0.9168643137858281,-0.30115525460591286,0.05831318131951674,-0.05577040550832629,-0.5865421396163235
1981-03-01,0.19554350968599898,0.093127473756346,0.43509085463255914,0.3316541243426823,-0.22015766651512325,0.9070902541183079,-0.23903486422578357,0.08790732815152946,-0.0443284545289937,-0.5468925594175245
1981-04-01,0.20581954348935216,0.05052744088648353,0.42421122032865366,0.3042167742809507,-0.1920038463707563,0.9347338084242749,-0.2395272233562804,0.07882037593178043,-0.03361798607718647,-0.5331801075372717
1981-05-01,0.21055083205141356,0.07409805205234055,0.2827148623210207,0.29999178575809693,-0.11539823043928932,0.9734138021499504,-0.2729069698899327,0.06811623716793969,-0.0674178444981498,-0.45316252667339096
1981-06-01,0.2973184119189649,0.04026864343261105,0.28975707497404857,0.3201823283065913,-0.13285584811680895,0.9656430590214763,-0.2832759212233644,0.035458257065040355,-0.08134114915945789,-0.45115485621910234
1981-07-01,0.2524563630440264,0.03686892860964042,0.30124565629121314,0.3180474541646504,-0.08064075028794315,0.9829087959433858,-0.2820252638461489,0.008290850896805813,-0.08083572482323981,-0.45631630999239214
1981-08-01,0.35512793533206644,-0.08958270026777215,0.30426755265050653,0.32793871269817204,-0.05852311727755377,1.0111983250334344,-0.25831253147520883,-0.025585769028315997,-0.028957503908206395,-0.537570903757123
1981-09-01,0.4133161086807733,-0.08044379456550932,0.22724117057425897,0.31891794333927115,-0.02332075120102406,1.0380134618951837,-0.2905127011845745,-0.02791013175999857,-0.050636695302413826,-0.5246646104759669
1981-10-01,0.5001524631921068,-0.08925191463053439,0.2681090574145153,0.33921719960549057,-0.036732877962248445,1.0644836151574097,-0.33313813665366476,-0.06062767633778643,-0.13495050920396928,-0.5172612205813198
1981-11-01,0.49221776975693476,-0.08142504021218866,0.3229467905502186,0.33087419500297055,-0.07558681144464696,1.0484971655583273,-0.35874568375135807,-0.053769369622443386,-0.11201599444468513,-0.5129930213931295
1981-12-01,0.49174733880999977,-0.05537987229507757,0.34728460303192854,0.302843369080788,-0.05286234676453905,1.028583742326362,-0.37342146479188143,-0.04671522784692839,-0.07753045053851515,-0.5645496910121361
1982-01-01,0.43245743740167697,-0.023220963124965688,0.2904557492895288,0.2945914277777843,-0.046332604672627564,1.0201981920024359,-0.316767234986302,-0.011040773311996155,-0.032701503207673455,-0.6076397271678615
1982-02-01,0.4275003267332007,0.05364247571926273,0.1660224103714234,0.24512849982878726,-0.024307508715272208,0.9316661288614141,-0.3394152392271925,0.03351254284780225,0.09800804904688643,-0.5917576854663122
1982-03-01,0.5836117070557831,0.04124740284854578,0.07140742315217752,0.3001606548221556,-0.024141006348203264,0.930055161665632,-0.32140436422041674,0.02083322099947238,0.07101992501110149,-0.6727901249862478
1982-04-01,0.5740594671741466,0.06903523064808215,-0.014634108552730396,0.3180104749218471,0.0063823034176127,0.896491019321998,-0.28339974124362133,0.03985491871988189,0.10943127217229198,-0.7152308365795088
1982-05-01,0.5870730729231015,0.10321714074255417,-0.05396245515238318,0.33375617217564846,-0.014834510807801404,0.8908859254261873,-0.2841004440721755,0.048847550496552206,0.11212038851674366,-0.7230028402484259
1982-06-01,0.6134679435597898,0.13603132444341792,-0.1273278515632441,0.33811299478414586,-0.013032737365879177,0.8813155092505671,-0.253295518898613,0.04353076011170842,0.09494002385460859,-0.7137424481765011
1982-07-01,0.6415114289426733,0.1431512444717824,-0.19400843463627426,0.3355624767134389,0.0156178611871991,0.892559506564369,-0.2500260302725863,0.034247236667717895,0.07314915515042525,-0.6917644447887443
1982-08-01,0.6758644066804589,0.1387362025075819,-0.21186692553808584,0.34106984198070994,0.017915065806332953,0.8938856595070142,-0.2576918434557953,0.0297887511541981,0.06376022229131573,-0.6914613809337302
1982-09-01,0.8185568154891785,0.12022474444926923,-0.29884933267052327,0.35518114293253483,0.03352895269361378,0.8690776093545656,-0.28169953517270896,0.013885460656563708,0.034873623262670184,-0.6647794809951644
1982-10-01,0.8119009258374836,0.1606580763227562,-0.39327979334604546,0.35784562868926967,0.09642755808870374,0.8882896409911207,-0.2874096603354812,-0.010746037375023887,-0.03733961300177735,-0.5863467258710058
1982-11-01,0.7384378169310564,0.1614030925993286,-0.41126911059877624,0.338604566289852,0.1255062636397697,0.9127902039330582,-0.2520102487411431,-0.018554918852996094,-0.054577629824844764,-0.5403300353753044
1982-12-01,0.7796345493636316,0.17249410116970432,-0.4127170194563341,0.33418322725689364,0.13999463904684584,0.8854713968901853,-0.28972247636264603,-0.029783101232746856,-0.025928859686851047,-0.5536264569886822
1983-01-01,0.818518843715998,0.1944063429944345,-0.4220945232453146,0.31170201992079744,0.09736609588234924,0.8637255069849717,-0.3325454490026014,-0.02363171654338725,-0.023049125250069524,-0.4843979954571762
