,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,-0.1187973163543683,0.28779979642429865,1.7890848796772798,0.7149727335199952,-0.7658030165473415,0.7254886462795667,0.18712170640615167,0.08908486249315539,0.040115244942048406,-1.9490675368407877
1976-02-01,-0.2544216839399547,0.1748618862757232,2.110615532950748,0.8068393482943358,-0.7404010124572057,0.9056653158001917,0.4537665874085137,-0.09749234321349615,-0.16438648853984114,-2.195047142579014
1976-03-01,-0.5230995915942547,0.17351194725432184,1.9247247369189409,0.899103853350615,-0.7079185062943115,0.8437236363617766,0.6746355278932099,0.025660430001427648,-0.1753121040938259,-2.135029929797899
1976-04-01,-0.38250043231554365,0.23996086644057835,1.6459529155399641,0.8694938761734583,-0.6112852733093429,0.8541785131345305,0.4933849315014749,-0.0009754326132576097,-0.2132199351289154,-1.8949900294229454
1976-05-01,-0.26087628602954727,0.18946121478300082,1.6122529263376557,0.837546923046355,-0.49294765980027333,0.7767180738447433,0.3759724031921019,-0.04976930877873298,-0.16961167487844248,-1.8187466117168605
1976-06-01,-0.38560743506702533,0.08808056430880873,1.3866749166566779,0.7380913643493905,-0.13891533201694117,0.8723088844900119,0.3146156007572207,-0.16001465032018058,-0.15472540179911826,-1.5605085113588442
1976-07-01,-0.036183787505960296,0.11017845104709822,1.1699032962571048,0.6303843778242847,-0.14982227905191614,0.8512781781755583,0.0799908128930964,-0.13433140031871577,-0.10074050743477486,-1.4206571418857747
1976-08-01,0.10955391780145618,-0.04518580384316928,1.1586352071788326,0.5842479477607094,-0.1962892131699434,0.9651650258582885,0.13890224881339952,-0.13055166206438756,-0.12921910736514258,-1.4552585609700435
1976-09-01,0.08175830684751384,0.2110174325644658,1.5403817783408047,0.6051140034989236,-0.45118993657460094,1.0006582746332204,-0.07337930843627105,-0.11118736168492749,-0.021173898280343523,-1.7819992909087872
1976-10-01,-0.07212624332240747,0.1931250456133995,1.3925289241459249,0.5249435294808737,-0.45017113679616116,1.1170102561276452,-0.05129954177288942,-0.10709902561815404,-0.07071115471540193,-1.4762006531428287
1976-11-01,0.05488088771574562,-0.014817849748115841,1.334568975968069,0.547365403983086,-0.3306454407956366,1.2088923770929771,0.04835626408683957,-0.2662943929605693,-0.14762306312321044,-1.4346831622191853
