,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.48636536339845454,0.05007191895112897,1.009397231749958,0.36439106865966925,-0.5073084801395709,0.43177391373381685,0.24664948635986617,0.18039703704587157,-0.020656964407764638,-0.7662038292065374
1975-02-01,-0.46029760095202543,0.071518701282474,1.2504420009597557,0.42475843423383974,-0.5029925761369992,0.5156972556178994,0.22291764751037507,0.20094163711234378,-0.0021406873519379485,-1.060029932571079
1975-03-01,-0.7084556227254883,-0.2783869393012968,1.2374075034911305,0.426375652629458,-0.5776321383679494,0.369841891644353,0.7371592196742459,0.13366057910542498,-0.20818688714850453,-0.8582026194667648
1975-04-01,-0.6392317810701829,-0.25204974654067,1.3018456731931076,0.47207622010764905,-0.5548605580846647,0.4792386789346962,0.6649902453960685,0.14521613887221796,-0.20245682556981037,-0.9500227852340964
1975-05-01,-0.32902724959500645,-0.09519835558443712,1.1246275434942123,0.4185960564992294,-0.4197364718773626,0.5588963805012764,0.357049742940962,0.22769584678718593,-0.005856322668458567,-1.0351880225193464
1975-06-01,-0.18314534769519802,0.09223657281859741,1.1418876316996194,0.3504910792596333,-0.21536288409505927,0.8500766111087744,0.002282288374677568,0.21795199305846677,0.1414698584567608,-1.150535198097083
1975-07-01,-0.06376087853222955,0.1644452462153987,0.8343306516355874,0.3093913801395469,-0.2333084738657976,0.6172584285044391,-0.06839739234826014,0.10157115024193066,0.04210301732398511,-0.8289018747417324
1975-08-01,-0.16310306982926082,-0.03733792540708027,0.984399705588328,0.3305973947346535,-0.32321514851637695,0.5315046558082513,0.1690404139117728,0.07030948154778585,-0.004217639290205192,-0.8652639127594941
1975-09-01,0.13673290229583837,0.18656871406935188,1.4635046585353866,0.416122918614742,-0.470486168490748,0.855771199546751,-0.17044057505691695,0.032251889105437345,0.10912097652240965,-1.4745286305838274
1975-10-01,0.1464118485746618,0.3926996213375788,1.5513548129128587,0.396985476137576,-0.4033293614934156,1.1118948243803106,-0.45480284014959843,0.06295052131780428,0.19319187686794445,-1.5129911848684796
1975-11-01,0.1145625720177997,0.33720390459089267,1.3590044538373152,0.3269920796161954,-0.3442063766582886,0.9912110277844083,-0.3823757660779078,0.0643538926475084,0.1906498756032111,-1.3454860648793758
1975-12-01,0.1425535577260562,0.21195853902518283,1.1485972590901525,0.23617382512412985,-0.280365418570854,0.7721957125855259,-0.3245109957216842,-0.005572234633403499,0.13501444579033095,-1.0577848295531365
1976-01-01,0.18255773777164752,0.3102514073427806,1.0936058055583613,0.36824600530336854,-0.40009878519425235,0.9496220437789247,-0.286349556874031,0.11363504852386982,0.19891673571244808,-1.2750763243973822
1976-02-01,-0.3252326254064367,0.21738484513913447,1.7513488688499463,0.23205860814131293,-0.5540706670872753,1.6344240863418125,-0.20781293448697777,0.1056653830360971,0.2392902647572978,-1.4485917181063597
1976-03-01,-0.45481545176821303,0.5043548560962515,1.9967061926068481,0.3524144683720596,-0.8054723946180619,1.8695225769877803,-0.31273594690244366,0.2453296871222332,0.2965855329767876,-1.7715556889533195
1976-04-01,-0.38339062195188617,0.41109285365943293,2.1128985871031625,0.31946719058203016,-0.7944047810062751,1.9725389575581982,-0.3380515345999524,0.21912604371219682,0.36233497612294313,-1.8759828336073998
