,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.09883858304472692,0.2903179156438451,1.204006821315354,0.5067745789563437,-0.5079340404846096,0.6612721082763527,-0.061603821543687154,0.13586116758328215,0.1087926869338704,-1.4363259997254787
1976-02-01,-0.001111006090393829,0.2286342498353433,1.323324562007695,0.5304176840744366,-0.4805895538207816,0.7755687028047105,0.07761799687234117,0.03725759219359992,-0.00931592592539765,-1.4818043019515528
1976-03-01,-0.134171980033849,0.24485103568674016,1.2336563678836492,0.5754998239775548,-0.468170224336812,0.7439023912077434,0.17521609133758265,0.09776318561325348,-0.011573999474502439,-1.456972691861357
1976-04-01,-0.08046971503381517,0.2523404270625673,1.081500585391292,0.5753028209590919,-0.4037864021735753,0.757146298294695,0.12322607187464918,0.07634271169309836,-0.04815888517684086,-1.3334439128911604
1976-05-01,-0.018582816030850324,0.2179061297127709,1.0852799052783144,0.5640029694280688,-0.33754198886700904,0.712439281233582,0.066827725243499,0.043282781089402644,-0.0260273969061946,-1.3075865901815824
1976-06-01,-0.1395916159099393,0.13708905299242646,0.9864093245894603,0.5178804349893966,-0.11688043403173065,0.7902912223461269,0.0701594463794235,-0.03821242666229674,-0.02874012489800115,-1.1784048797948659
1976-07-01,0.03262119233296801,0.1625671975445261,0.8467503194685593,0.49459908477945125,-0.1425553267456665,0.7958865436280284,-0.02319432907390162,-0.032689631416443654,-0.022733370799009944,-1.1112516797185108
1976-08-01,0.11194957101098613,0.07800155526449348,0.8392283182216085,0.46893298293629027,-0.16780155458629142,0.8578589534649728,0.00885121649966969,-0.030170434920237854,-0.0379041860092153,-1.1289464218822758
1976-09-01,0.10332317191696694,0.2368341100102458,1.0995351340596144,0.4671106935346401,-0.3438405690942592,0.8875482455598318,-0.13968095314713214,-0.019741743523544852,0.03585061942762158,-1.3269387087439855
1976-10-01,0.00622994864047044,0.22460774342275414,1.019591650428759,0.4223772360715038,-0.34965495647725175,0.9698177715957464,-0.12218169214589336,-0.021338194203425365,-0.0005377562904379518,-1.1489117510422253
1976-11-01,0.07460202272610417,0.09168626009986725,0.9674806990846836,0.43647523398071997,-0.2643282557344582,1.0222828533057218,-0.042070394711406944,-0.12526251486981238,-0.03439452316387548,-1.1264713807175448
1976-12-01,0.037843845995376935,0.18591657634748726,0.915386274152854,0.44556586754827576,-0.2827069930090378,0.9761416722448082,-0.09084483470915972,-0.09125292514747246,-0.018193800809539584,-1.077855682613593
1977-01-01,0.14671042198794293,0.22606962835714528,0.8593256508202036,0.47937672792573927,-0.2551727517593909,0.9504917281649383,-0.16366744725779991,-0.12203600999682734,0.006994460284519166,-1.1280924085264692
1977-02-01,-0.07770034224406075,0.13461510497608742,1.0922139976841383,0.3138421905423061,-0.29290333093619125,1.1510729355151572,-0.18577173523825907,-0.11082160270753683,0.04980925457456076,-1.074356472166202
