,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.23178693933431038,0.26619026937956924,1.1874634118211898,0.37263607976517665,-0.4214380483928972,0.6469329622326361,-0.11044576384101479,0.2958072877122577,0.143428969150385,-1.1487882284929904
1975-02-01,-0.16040809031899528,0.24576770113574575,1.2375930614536452,0.4076158164891992,-0.4378034470023502,0.6466645468474119,-0.10854794635378884,0.24957950709571475,0.12241507539282132,-1.2028762247394045
1975-03-01,-0.08925744487226694,0.1753001617474106,1.2940236532810463,0.4017529213409592,-0.4806332750630209,0.6526110201276194,-0.02115574109718832,0.2254922875194766,0.06199787381751384,-1.2201314568015493
1975-04-01,-0.0796960079716138,0.125584281615287,1.1074242323140853,0.4018740290790723,-0.4070853675148751,0.6738567346152123,0.024700351108768004,0.22979797768094934,0.03340744527345291,-1.1098636762003369
1975-05-01,-0.08289740597589113,0.06999461900139625,1.0484739709022879,0.35819588083111675,-0.3552682219066625,0.6386533704242059,0.06183959569989739,0.2486012372295865,0.08309835932427245,-1.0706914055302121
1975-06-01,-0.2712293583369183,0.026179990063373015,1.0126301969997975,0.3313322149362814,-0.2158003731942857,0.6952145354661152,0.1242361532072751,0.18383147797858534,0.09510748693840587,-0.9815023240586307
1975-07-01,-0.09577621885749643,0.17921437701696274,0.9798762738428852,0.36469605981632713,-0.27758791925935977,0.7084055136445682,-0.056231371869859714,0.11634071638770827,0.04363883220916026,-0.9625762629308994
1975-08-01,-0.05318699662895199,0.09023066572568506,1.0928221132513585,0.36410608215991913,-0.31833461744363456,0.7194820677624338,0.000206574439814311,0.10462391339668575,0.052348930724497617,-1.052298733387811
1975-09-01,0.14572954242980796,0.1933956294279836,1.2798198104984548,0.36193619248820763,-0.4032747159968715,0.77646958901545,-0.1917365994543987,0.0353773854107261,0.10848445497004397,-1.3062012887894012
1975-10-01,0.06637802707832918,0.17049725086437362,1.3091861367179929,0.317784311790557,-0.3822701916079063,0.8121817007762192,-0.1828770928340151,0.025852999226701256,0.10377419567350338,-1.240507337685756
1975-11-01,0.0832749038876468,0.15770365359083394,1.2679024351961843,0.2747266558564597,-0.35029075474784666,0.8242884869681785,-0.1985279904472974,0.03140834922520552,0.11089358408235434,-1.20137932361172
1975-12-01,0.13827155732118257,0.17786167895423244,1.2633484965448722,0.2605919132741257,-0.31633981191105076,0.817556069408955,-0.2869837808701412,-0.016999185647883164,0.1228851637641713,-1.160192100838464
1976-01-01,0.17144428815195667,0.19870000939624766,1.1535080171466832,0.343581002924616,-0.38289491326523595,0.7799431881679927,-0.19907163742224343,0.048552763319438474,0.14396545700537716,-1.2577281754248348
1976-02-01,-0.2891296151452325,0.03599505372677647,1.4473747037078413,0.15158743667927588,-0.4127669023691203,1.103532006234495,-0.049422830857358324,0.00283640192258261,0.11589638442848055,-1.1059026383277386
1976-03-01,-0.3986353118854744,0.23628241313896903,1.4388094142547412,0.23512274165579072,-0.5437691491508596,1.0763110640836542,-0.06958383537043833,0.10294564773546683,0.12542037353114832,-1.2029033579929997
1976-04-01,-0.2891772729827702,0.16088321155937602,1.4751709026025943,0.19559521253699486,-0.5173454000799649,1.0957021638381759,-0.12010984785555534,0.06507599352725851,0.17405544510312532,-1.2398504082492345
1976-05-01,-0.16372975438851922,0.20478371224257463,1.3036707671928678,0.2715091213607074,-0.38681241075336703,1.0580868271375867,-0.23081660248746028,0.003558358766605374,0.13623356239328088,-1.1964835814642747
1976-06-01,-0.11122911562773874,0.21267359634106686,1.2017639468314103,0.26595027479469113,-0.3071416865869876,1.0498969781499914,-0.28660394755096785,-0.019422800173645616,0.11540156078438663,-1.1212888069622058
1976-07-01,-0.10866040062211013,0.20169253776657092,1.1894911279280782,0.21933432562485722,-0.20678774830485747,1.0745989391474868,-0.34322566767917295,-0.059694536835433964,0.12960862886864838,-1.096357205894066
1976-08-01,0.13049209446892585,-0.07343064591494786,1.1859931229088803,0.22747792618186802,-0.15336349717505726,1.1729574279909947,-0.2676591132623296,-0.13113327512387013,0.19541444284986237,-1.286748482924326
1976-09-01,0.12085511186802034,-0.0015950441334442456,1.135528566332189,0.26460846328516363,-0.1226850829045858,1.1148677917545744,-0.2976943143851123,-0.12071178650477798,0.2308693609041741,-1.3240430662162022
1976-10-01,0.21798851770533512,0.035062194398853164,1.1224039383308286,0.2955544549823411,-0.18354485423077493,1.1916346234859616,-0.34584856425606114,-0.16298096628830272,0.07166748521494715,-1.241936829343127
1976-11-01,0.31144804418381344,-0.10919794435515806,1.1785039246277236,0.293235799492638,-0.14835038111865972,1.236568045113519,-0.30270654305663447,-0.2633166312564841,0.07743316643771381,-1.2736174800684714
1976-12-01,0.3011123877278816,-0.007700485283581804,1.1412373615692766,0.27789205451260646,-0.18559873382306935,1.1688566790359831,-0.38178095481125873,-0.2241517713536547,0.09205784705143305,-1.1819243846256164
1977-01-01,0.31636795272390583,-0.018516074155188522,1.1740345705987554,0.32559180863967896,-0.2765331914593502,1.1905459971407246,-0.3412364246636046,-0.22823501615320457,0.11947757007142795,-1.261497192743145
