,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.3863751706640892,0.2312615880329736,1.3600781803325175,0.44670706218436185,-0.5449855652796165,0.6916074898237524,0.01578606843561481,0.3091189150048953,0.10470434792030496,-1.2279029157907129
1975-02-01,-0.3387083607155814,0.20002818049797932,1.4553101645454127,0.48582079757886,-0.5453407147038718,0.6911376126361641,0.03973355603371864,0.2677044539574066,0.08062801141029469,-1.3363137012403818
1975-03-01,-0.2692472049337411,0.08942919201362787,1.526468463189718,0.48502369408459245,-0.5980256397252857,0.7029476142276783,0.174335074538436,0.24442973989797445,0.0027548530220395245,-1.3581157863150408
1975-04-01,-0.2627207297088585,0.031239983024284435,1.3466705764139837,0.4885874703117452,-0.518223360207472,0.7243294836752205,0.22332198686520144,0.2414745526976434,-0.03284408552521334,-1.2418358775465332
1975-05-01,-0.2529324345780868,-0.028005385774430902,1.2323316518106378,0.44327544295875065,-0.44260666024318773,0.6689529618495311,0.2609577061613795,0.266962888520458,0.036152976797874936,-1.1850891475029273
1975-06-01,-0.4677513364268977,-0.049277290460580714,1.1661505081942698,0.41086261797429446,-0.2839569478248538,0.716872464544274,0.31760551567251394,0.19820674790981385,0.06618479970931124,-1.074897079292144
1975-07-01,-0.23240929259845533,0.12678767688734816,1.1354858808927473,0.430356563431739,-0.34247502962568355,0.7248281460082525,0.07488985034050355,0.11767656938500726,0.01680876914609908,-1.051949133867558
1975-08-01,-0.15318374659707334,0.011156562227149891,1.2729106097525529,0.42617932175579587,-0.39967251281181904,0.7457044584189818,0.1339720074234334,0.10290927832701602,0.020288692858395213,-1.1602646713544338
1975-09-01,0.08649047334398574,0.12898013653459517,1.489215599309393,0.4273760573242824,-0.49517541106374297,0.8142395460260646,-0.08752263883810985,0.01838152302927376,0.08475544908345148,-1.4667407347491919
1975-10-01,0.04427292294902241,0.10604165770416929,1.4901335208353377,0.3522801775722606,-0.45802702721218447,0.8554291662289886,-0.09823482906980496,0.014507794601960056,0.08569911138123193,-1.3921024949909817
1975-11-01,0.08025755647177757,0.08370366941647478,1.440745103141976,0.2937074779931128,-0.41579108755326377,0.8754997472554462,-0.1292901705152123,0.018262686794320304,0.0852442032753305,-1.3323391862799636
1975-12-01,0.12598176537227523,0.11384384887273835,1.4105382265216668,0.29221464116156415,-0.3654061468243479,0.8640751750989467,-0.21318091222404467,-0.03564520244414071,0.09792660866903258,-1.2903480042036892
1976-01-01,0.18896084577765215,0.16607771198302934,1.3435975587064104,0.37740122941511567,-0.4261006222677246,0.795738298471105,-0.17951963241281943,0.02029378193444975,0.13420609098359482,-1.420655262590814
1976-02-01,-0.3467940218433814,-0.02472533486687456,1.6887354114818027,0.15819771940361416,-0.4606353651823891,1.1727361700726568,-0.0008522599190827762,-0.035931745556528116,0.09720233488824526,-1.2479329084780613
1976-03-01,-0.4924354604043395,0.22100202663419077,1.6701532931109808,0.26504112733029284,-0.615846994219945,1.1358926072109807,-0.015509653268289902,0.08856313786427616,0.10859340320844052,-1.365453487466588
1976-04-01,-0.34582501177958136,0.13540481110171532,1.7188721869001116,0.2165794537222463,-0.5874227429665217,1.160545225765279,-0.09211448816860912,0.03954373526976812,0.17023909379005103,-1.415822263634461
1976-05-01,-0.19813911418170171,0.18661955274970898,1.5172539696022234,0.3046092120668551,-0.4363006674920761,1.1130931534244264,-0.22102315080275314,-0.030681146911493817,0.12754646462717573,-1.3629782730823656
1976-06-01,-0.12439204953152627,0.19730200825549082,1.3709546075874455,0.29642681051114816,-0.3267718835028598,1.1014727958511545,-0.29623417742046154,-0.061423052911523945,0.09722893236081104,-1.2545639911996775
1976-07-01,-0.10504473434172201,0.18461101181669515,1.350348642970597,0.24005471857441618,-0.21294800146653037,1.1291264264176926,-0.3699808780924019,-0.10763401624482594,0.11495070129346807,-1.2234838709273883
1976-08-01,0.17235440517594114,-0.15582688630770303,1.3528839545550797,0.24939220618128388,-0.1474139543249,1.2583184722610379,-0.26759687240338725,-0.19501190033902294,0.1946978729562686,-1.4617972977545985
1976-09-01,0.15639221188760466,-0.053089420667937204,1.2805446637490256,0.29941316717109756,-0.11058281801139369,1.1790785529360246,-0.30741590682907316,-0.1765127401291115,0.24061489703449607,-1.5084426071407335
1976-10-01,0.2696272736173051,-0.009916675050028023,1.2613151086112149,0.3349864688425428,-0.1825108412074572,1.2700925397018803,-0.36313310441539315,-0.2254121507989117,0.0534338517383674,-1.4084824710395194
1976-11-01,0.383454978578762,-0.18292028111390535,1.3370396878595807,0.33385724454934873,-0.1421990259367769,1.326781768495198,-0.3138510547195179,-0.34725914102988387,0.06005831836561559,-1.4549624950484206
1976-12-01,0.33368743202799744,-0.014992249775145794,1.2714453273913324,0.3117992180443755,-0.2051670518027755,1.2321202590291225,-0.4228268745757702,-0.27775803777085467,0.08020505355280477,-1.3085130761210864
1977-01-01,0.35403410711964645,-0.028638972916748773,1.3192733708912496,0.37214476250662243,-0.31772915517450845,1.2623005672215402,-0.3754367413354528,-0.2857709136588764,0.11307341917252284,-1.4132504438259947
1977-02-01,0.29064562114738557,-0.022111610487716815,1.298242276803144,0.3160085247534096,-0.24801010255541073,1.32574427503689,-0.4347021594208227,-0.3092116179251039,0.14613073754860834,-1.3627359449003842
1977-03-01,0.6061697394616041,-0.21570095448320314,1.2720469329679946,0.38306813767012304,-0.18879674832761062,1.3482281195434367,-0.467454152385268,-0.39882465118844,0.1378950597418044,-1.4766314830004414
1977-04-01,0.4633671172698837,-0.10530544894084937,1.28123456761863,0.41610309879373897,-0.22401893666230174,1.34283555609799,-0.4656419456326458,-0.39142850659198747,0.20008980478562538,-1.5172353067380837
1977-05-01,0.5352894232071967,-0.05061894771630407,1.1856571480243572,0.3798670785128846,-0.23088668964312173,1.35552808275299,-0.5542073261166884,-0.3850944288970762,0.21334875372345827,-1.4488830938476962
1977-06-01,0.21599591514839211,-0.018008332589075,0.9344329061046275,0.3926294959147265,-0.08612782678468173,1.2698098816121024,-0.38040707316416406,-0.32417506792832873,0.24115637163032008,-1.245306269943919
1977-07-01,0.5480909607950695,-0.10041241987475263,0.6685383930082021,0.4036248761506176,-0.002829678595648477,1.2552838482826862,-0.41713510844082013,-0.3765226002048368,0.1980752754613283,-1.1767135465818455
1977-08-01,0.35817776631070775,-0.13384885084560466,0.5688890631269207,0.3573723384016019,0.010030328568191194,1.228532080235893,-0.19848205738875446,-0.26788840349229986,0.18964710601060908,-1.1124293709272641
1977-09-01,0.41611316758399197,-0.11914211226678612,0.5492679205123268,0.357398082443551,-0.001238703867335822,1.219012538211011,-0.22777642721702307,-0.2675027806906633,0.18703982130931207,-1.1131715060183847
1977-10-01,0.5111943041172573,-0.09340963299115151,0.4319619414714053,0.38203289396558027,0.05879647591920856,1.1728119729269335,-0.23330615404135213,-0.25648494300152863,0.16926917514771694,-1.1428660335140703
1977-11-01,0.47558278588537517,-0.1433234957376497,0.40460306058644213,0.3539620897688819,0.06735662669276987,1.1376761426956783,-0.1974810232321833,-0.23619818575465845,0.17894398580000348,-1.0411219867046588
1977-12-01,0.5313207744939525,-0.18711384232379935,0.42444571096575956,0.3324956740002899,0.08783906412640352,1.1480380220817545,-0.24292590933551983,-0.2683362559935043,0.18845029440747985,-1.0142135324228159
1978-01-01,0.5619237672741502,-0.19319177181393138,0.44292947704452224,0.1937226466824521,0.03705420123387648,1.168619870109443,-0.34813399954331925,-0.21173668272567955,0.24154444934943164,-0.8927319576109451
