,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45678716567058375,0.17827853535771454,0.5116493636053558,1.2328316188521948,-0.4245727045435407,0.7308752424562008,-0.21577721453876286,-0.18189187927258482,-0.3457284597442355,-0.9424516678429284
1980-02-01,0.6182172442979719,0.15089848873602252,0.5913106537756767,1.3819582843245808,-0.38754811556217517,0.70639988841014,-0.2024135999407961,-0.26949043342124257,-0.41979492991747547,-1.1695374807027044
1980-03-01,0.624018016516906,0.13928184264382548,0.3888955796976101,1.1226828793420833,-0.45158075704602596,0.8673248310870042,-0.17311009979602598,-0.0252385716149488,-0.3814100407636853,-1.1108636800667449
1980-04-01,0.7456916867006957,-0.025339179634138453,0.15211213487862763,1.102692539204957,-0.35838827506041915,0.8825357462995809,-0.17082072886837407,-0.06457232231573895,-0.3992949777982745,-0.8646166234069144
1980-05-01,0.7303737285001892,-0.1287209198645276,0.1559286454799813,1.0031639260238567,-0.34992996440261326,0.8704622725288174,-0.07445059147603361,-0.05750770466890226,-0.3853455394476533,-0.7639738526731159
1980-06-01,0.5021593698654323,-0.19371304036997483,0.03909827826085799,0.9631113187188762,-0.12470638594365924,0.9117416281045788,-0.052904455948302065,-0.15009790501768955,-0.35244000482152543,-0.5422488028485946
1980-07-01,0.4950081281334322,-0.11951236745558169,0.1265241363695777,0.8484478623639402,0.019112668699255986,0.8329399012157591,-0.0952339282142538,-0.1399264337818662,-0.31801650515049956,-0.6493434621797654
1980-08-01,0.7986048319371819,-0.2494977899109111,0.13525396234387532,0.8633572343867018,-0.02371165929484631,0.947424269295666,-0.16419268904196072,-0.19544116400276268,-0.47292641554352793,-0.6388705801694168
1980-09-01,0.6056908826419454,-0.18634580109200083,0.44720936456939686,0.8990521466329308,-0.19561324030898275,0.9493126574612927,-0.18889865846495635,-0.1805016167015755,-0.4048092989423702,-0.7450964357956793
1980-10-01,0.4206777931328718,-0.2484248654624429,0.46488596706864094,0.8922288408484943,-0.1277942778069745,0.9549252743657679,-0.1889246208460018,-0.2243806857678085,-0.3935128806121613,-0.5496805449203865
1980-11-01,0.4355381629059032,-0.32244920005530686,0.5147047939300071,0.9779126874419874,-0.1338613507888602,0.9812759436471151,-0.2246605149314571,-0.2517080966599603,-0.5051837743421623,-0.47156865114726587
1980-12-01,0.5516371566265574,-0.22409132638231577,0.23318960046519033,0.8499176438008068,-0.07405087724813075,0.9910391321126216,-0.3112606880571742,-0.1135752884061515,-0.4956717146331868,-0.4071336382782138
1981-01-01,0.8975130167103043,-0.19673900513553583,0.2963094987165751,0.8399415140182589,-0.19771293282687807,0.9888345323583412,-0.4314015988079061,-0.11621626568135884,-0.521641039532309,-0.5588877198194915
1981-02-01,0.545989468108768,-0.14312889188603706,0.6006917573404191,0.7217913048584506,-0.2926500815427353,1.1078986052671869,-0.446708574468476,-0.08465037126771613,-0.4655233161959236,-0.5437099002139356
1981-03-01,0.36832983845669265,-0.11109150026688264,0.637134003172112,0.6526973873884969,-0.4193977117283276,1.0788426814776058,-0.3079721503626005,-0.014123279077413176,-0.4224076629551019,-0.4620116061045825
1981-04-01,0.3667663311607363,-0.20723246832828263,0.5812063230923052,0.5648249797480878,-0.34028067433285614,1.166881294236773,-0.2980385410187254,-0.02656694279113908,-0.40106334991003534,-0.4064969518568653
