,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.17819999884957394,0.2912361534298933,0.9906568032523593,0.4308546578415444,-0.41390154359880604,0.6378554045611478,-0.15230213969528084,0.15291825149417027,0.13383606923143682,-1.2493536553660374
1976-02-01,0.0803524003510141,0.24592716439054607,1.0701358496405273,0.44152190371207345,-0.39703552983445856,0.7337303036062544,-0.04334944821660702,0.08059247585981921,0.0405539665584107,-1.252429086067578
1976-03-01,-0.008278400042852851,0.26794307895931313,1.0099616020444806,0.4707511032738856,-0.39056511578916964,0.7115908413509944,0.013556957565052485,0.12110242345952027,0.041427061799506615,-1.2374895526207268
1976-04-01,0.025517271821332344,0.25668459556544065,0.8834260245179939,0.47206688594383717,-0.3309720198304349,0.7230962779149386,-0.006668074464745821,0.10347477699431851,0.009763446329755565,-1.1363891847924346
1976-05-01,0.07125356867124122,0.22845279578867617,0.8898914325812779,0.4625796836485718,-0.2799214362416218,0.6886063057050481,-0.047795422532397325,0.07778417868287713,0.027210077604185645,-1.1180611839078585
1976-06-01,-0.04000468008789859,0.15692763586889846,0.8243822485845769,0.4287392904702202,-0.10796073131091832,0.7570905619813493,-0.028796138837557272,0.011092980900354044,0.022258578064519474,-1.023729745633542
1976-07-01,0.0639315621276042,0.18640720199989969,0.6996964401247525,0.43280867734296324,-0.1392484299989294,0.770680045998459,-0.07014972328900004,0.01356343599758858,0.01276452921352067,-0.9704537395168584
1976-08-01,0.11303343207058347,0.13373498990370059,0.6947196356915142,0.41676124144009175,-0.15491293460777267,0.8093106607225655,-0.04998753742543105,0.015244862579178231,0.003409259118925423,-0.9813136094933559
1976-09-01,0.11234335245416815,0.24763274430179383,0.9151372114281311,0.4093864848924823,-0.2989383324186121,0.8402364316660741,-0.16741369356907176,0.018508251665156683,0.05970291078747997,-1.1365953612076025
1976-10-01,0.04101496265906235,0.23858399797530194,0.8540319420083611,0.37684452366289,-0.3050323599229814,0.9044739549858346,-0.15364872152323894,0.016733994455521484,0.030614633671302516,-1.003616927972053
1976-11-01,0.08320906419698915,0.1381686400338712,0.807269635119479,0.38807861322727266,-0.235384953954205,0.9408394724224525,-0.08153597323623751,-0.06371092451731247,0.015022649762828133,-0.9919562230551393
1976-12-01,0.07057172885770413,0.1883670676678888,0.7870090037393824,0.3862916880750622,-0.25022286631975743,0.9161261770211717,-0.11792624734955748,-0.04584628724373152,0.025431544624244573,-0.9598018090724085
1977-01-01,0.1394278144434713,0.20429272487674877,0.7447807260260104,0.401755002679822,-0.22829068526344254,0.9126368046993074,-0.16382838532879251,-0.06978429506282247,0.0365446936633238,-0.9775344007336242
1977-02-01,-0.05255124164042213,0.1317186806539694,0.9382322350973413,0.26381422469795623,-0.2604120033569901,1.0769733224204883,-0.1820542977753692,-0.05896095005249008,0.07601048392644927,-0.932770453970934
1977-03-01,-0.0027069253723963627,0.1316809108504141,1.094534887148337,0.22185011508980623,-0.3433133792486489,1.1250602681030992,-0.2853324587206947,-0.06633126053921984,0.10016458465845557,-0.9756067419691519
1977-04-01,0.13239411869207807,0.06887403934885883,1.1441381917989921,0.17617109507858442,-0.3341675896598195,1.1301964980599357,-0.3698184040441257,-0.1047980260749054,0.1570687979723414,-1.00005872117194
1977-05-01,0.17013641725548823,0.10310643871696212,0.9814718206820019,0.17664707968726456,-0.25464107613001274,1.164293081668875,-0.4242136653796229,-0.11977449304331869,0.1313266232641524,-0.928352226721789
1977-06-01,0.11336262556108645,0.12291698389383066,0.8203673687889501,0.2015896969735086,-0.18013056373635217,1.1050147419023937,-0.36948395677846313,-0.08493127474067308,0.13903019756235668,-0.8677358194266387
1977-07-01,0.16775787364349615,0.08041200479861088,0.6908051040955958,0.17406608170861326,-0.024938629860144168,1.1175355646096703,-0.3831161006595263,-0.136508351928591,0.1331661283286658,-0.819179674736392
