,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.4534274088075563,0.16770126652934114,0.467774448611999,0.9377512245550237,-0.3292136804810575,0.723525279254077,-0.23123226505736483,-0.09292638335874515,-0.2044493265930784,-0.892357972267753
1980-02-01,0.5563380984031014,0.1486409913900737,0.5183620043835204,1.0270992034966104,-0.3026894314842884,0.7079763293711739,-0.22159689012475914,-0.14738682228611022,-0.24892764692706093,-1.0378158362222627
1980-03-01,0.5622603510447681,0.14952117316815605,0.3739251283676768,0.8519502133769512,-0.35643568838013606,0.8277581394484712,-0.20358911671558166,0.027318037588416944,-0.22641469345879384,-1.0062935444399288
1980-04-01,0.6371153092497748,0.044281049338903755,0.1830126896408686,0.84128861976833,-0.2772589506844809,0.8417451571250935,-0.19933825965433805,0.0009351902994307326,-0.25239636577889074,-0.8193844393046887
1980-05-01,0.6278307391729845,-0.031958714856332615,0.18667542864826547,0.7737914065793274,-0.2709547603582769,0.8326644620934122,-0.130925328084035,0.004235001747776579,-0.2438902346957652,-0.7474680002473577
1980-06-01,0.4466867474946561,-0.08353581794627374,0.09666407945944133,0.7416502208195481,-0.09387367208655184,0.8680090422374819,-0.11307604808784566,-0.0683007892960833,-0.21950542756153646,-0.5747183350328364
1980-07-01,0.427811951058362,-0.026321431446817867,0.14188422853137084,0.6769176173368572,-0.0007677770702991804,0.8191552968761933,-0.12351047811578875,-0.0634281966079383,-0.20562247827560387,-0.6461187322863347
1980-08-01,0.6380587068050527,-0.11350394249943663,0.15104236805611038,0.6826362517827151,-0.0327113620196402,0.8936807375463613,-0.17311830642576886,-0.09871424046964783,-0.30617345706134635,-0.6411967557143983
1980-09-01,0.48868371991604764,-0.06230040956035898,0.3951552592424785,0.7070203344299202,-0.16685086011679595,0.895454204518228,-0.19389108982357595,-0.08658375811891156,-0.2505956361369445,-0.7260917643500855
1980-10-01,0.35833258556628733,-0.10664748067203844,0.40503888736130644,0.7026398945210828,-0.1155329674855119,0.8947018808392382,-0.19485971203374763,-0.11844496126769127,-0.238865739334929,-0.5863623874939985
1980-11-01,0.3810622903620948,-0.14791991057466924,0.4300654529134942,0.7428369450906065,-0.11920212721271906,0.9126896510196252,-0.2212852184133478,-0.13366132222189087,-0.3038947310619885,-0.5406910299012049
1980-12-01,0.4721020646189569,-0.08508513945971719,0.24285125335907143,0.6501968613569157,-0.08203628163897281,0.9221880163738393,-0.29401700293234523,-0.0389969385490353,-0.3017238830170048,-0.48547895011170583
1981-01-01,0.6955269161446123,-0.07085077009045493,0.2860093149025804,0.6428461725173784,-0.16396961993211634,0.9253432210462238,-0.3704817700682015,-0.04167592952864574,-0.32225444230031014,-0.5804930926910656
1981-02-01,0.4208868953835223,-0.03941868006283078,0.5158481573466709,0.5545020118773476,-0.23167264703443124,1.0204661381560205,-0.38009181287493554,-0.01921889290458434,-0.2779878344267045,-0.5633133354600741
1981-03-01,0.2900937324330437,-0.018622973286800515,0.5456506705325834,0.5073318660273483,-0.32918359923251983,1.0010747167763372,-0.2767579630738579,0.03207526835173269,-0.2512167750752074,-0.500444943452659
1981-04-01,0.2945885606623402,-0.09163814153142297,0.5108007147506006,0.44795331355111057,-0.27378484043817664,1.0627730470627714,-0.2717987103336821,0.02069477528524244,-0.23627977438706554,-0.46330894462171757
1981-05-01,0.2935851042816662,-0.051798287838782264,0.2578008632964712,0.4309210511381357,-0.13888325728521744,1.1370092404420995,-0.32280136793706804,0.008182668045818131,-0.2933690592920312,-0.32064695485109374
1981-06-01,0.4598848592552991,-0.11513591889623004,0.24797103083688787,0.47346479960491555,-0.15772280993978827,1.138536057038217,-0.35086526100036286,-0.056694081579408695,-0.3460237451373823,-0.29341493018214604
1981-07-01,0.4210729582585606,-0.12421706795604365,0.2552571961656809,0.4853200686040483,-0.0812998885458327,1.165688195816986,-0.3521684006014665,-0.10440548771143249,-0.35162388586059723,-0.31362368816990327
