,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.705855650605888,0.3784748422263259,1.1807070436040918,0.4305992643091877,-0.6106196468059899,0.3142620013957499,-0.03161993936377172,1.0045147873637315,-0.04172153733923653,-0.9187411647842009
1974-02-01,-0.7522765248470353,0.2951949689038865,1.4219309356314072,0.46402804540275333,-0.6540099574550674,0.4940304036863132,0.14563474945581412,0.9278162842900646,-0.21082835665988925,-1.131520548408247
1974-03-01,-0.972168338017315,0.1888872553539671,1.5006907153180284,0.5048517328139281,-0.7490060547517278,0.4590144442629095,0.2962933734081261,1.1104989048605272,-0.2514656052113501,-1.0875964280370938
1974-04-01,-0.7104197428129595,0.1303153992717927,1.0441571480047318,0.4217564354677358,-0.5619274710249448,0.4696849462938619,0.18776860222062597,1.0737619142355108,-0.2473956887487407,-0.8077015429076143
1974-05-01,-0.7577649563007651,0.0472236764773355,1.0477600678486931,0.3223155576695472,-0.526832698853057,0.4405519229019696,0.2456347300529358,1.1073804589650365,-0.18878865639748685,-0.7374801023642085
1974-06-01,-0.7485027469358903,-0.005363208556964039,1.0968086484779072,0.2901258151556113,-0.3833872466803734,0.5347590847169286,0.24444630092731323,0.9584506942465838,-0.22261305788166352,-0.7647242834694539
1974-07-01,-1.4265184177662147,-0.358256227101584,2.4068750479470893,0.47571972403301405,-0.4670570301949808,0.33661937560610833,0.42485549751319107,0.6950051631073337,-0.05460167990769815,-1.032641453236259
1974-08-01,-1.0480010446848187,-0.24484867214279954,2.1314977146209775,0.37238012231505435,-0.30397499298331543,0.7218564052132084,0.09116977400026238,0.6422885273420098,-0.24449165072323187,-1.117876182957346
1974-09-01,-1.3253512419355853,-0.18077156116441145,3.1213360186175105,0.4027173897473806,-0.836993462248169,1.068731602192968,0.029399733572761377,0.40795419963833957,-0.16392104934837345,-1.5231016290724213
1974-10-01,-2.325747125843776,-0.3521435355504488,4.126277242955469,0.28579690505978284,-0.9013559366296647,1.370830108063461,0.24860388477817685,0.30144271127212907,-0.2991171806869891,-1.4545870734181416
1974-11-01,-1.4632805165589335,-0.01648061664045214,2.5655288799543134,0.1612921250021695,-0.6456589866272509,1.1082551995188374,-0.13206701324730874,0.4750804220356226,-0.035517775851295924,-1.0171517175856992
1974-12-01,-0.7913048166471066,0.037784641551883213,1.9457565314456557,0.21202177299231373,-0.5360238316148505,1.0651714937116012,-0.21591379872082817,0.36769743770644925,-0.024824406644007438,-1.060365023781109
1975-01-01,-0.6180348851968773,-0.17417115078133508,2.0381252022242036,0.2048543180854836,-0.4615440527595033,1.060524244975186,0.010938737318615388,0.08478037895152751,-0.003322245793180606,-1.1421505470241176
1975-02-01,-1.1795018291635753,-0.4356413174761373,2.6997810576661254,-0.1673276377166497,-0.5829668026884034,1.5129813540498596,0.03761835185389528,0.05315578229688561,0.02280274292585288,-0.9609017017478539
1975-03-01,-0.9053824469406573,-0.39276995645616397,3.2942542209759775,-0.2202802079771552,-1.0063779368648944,1.6317173687218247,-0.11018209672028112,0.027035498552968606,-0.09393745282514346,-1.2240769904664772
1975-04-01,-0.6107731560015148,-0.8065138494810535,3.4899375616185364,-0.42622036329616675,-0.925209003329672,1.7969689391868289,-0.1361278849938803,-0.06495438715786472,0.013345870065832488,-1.3304537266110446
1975-05-01,-0.29853570049912026,-0.3436554703692114,2.074449393379898,-0.06389070922541218,-0.5241349815544608,1.3032374346948048,-0.19552184682501572,0.03676644779088878,0.12720290293828476,-1.1159174703306551
1975-06-01,-0.282185308984074,-0.054549910146870995,1.749674521311275,0.012802814382173233,-0.5015361245139844,1.124910937457527,-0.2701945287011558,0.08181649363362908,0.18953351540356955,-1.05027240984209
1975-07-01,-0.3815166245922965,0.06426037664225603,2.008022266213483,0.021227859020140127,-0.470487319456833,1.1876878490957954,-0.42487308160750636,-0.05273812881931006,0.1348038213242974,-1.0863870178200257
1975-08-01,0.0289839161940324,-0.378475262496063,2.213995541509395,0.08593798225637628,-0.49802133732056486,1.2633513024251184,-0.2603524868816247,-0.14054988506627691,0.2946173915923067,-1.6094871622127003
1975-09-01,0.4024777424221253,-0.40622105421668664,1.9861601714922974,0.16192287704272024,-0.3032082761290201,1.2122435651447963,-0.33750898097011883,-0.23878394866254216,0.3485932421549342,-1.8256753382785054
1975-10-01,0.568558911842981,-0.23914029316040736,1.9251476534455654,0.14573787212494693,-0.29111567651224235,1.1695742315091882,-0.5300021228570562,-0.2721772282515103,0.19199494162530592,-1.6685782897667711
1975-11-01,0.6415079596945108,-0.29067472252584736,2.025007208047694,0.047284596718601746,-0.32104105502752356,1.1786615790924615,-0.6023423001021353,-0.27691099325099083,0.24247119993258132,-1.6439634725793533
1975-12-01,0.9222866623906871,-0.4799178256480033,2.332142766774883,0.0291176237349402,-0.31726612760983763,1.2681168479997251,-0.7120488434494662,-0.4335750680059442,0.26994873156626076,-1.8788047677532458
1976-01-01,0.7538449924730384,-0.45700456379935317,2.129202096783057,0.1356329246018968,-0.5346983647393196,1.2394210837320156,-0.41896910178849933,-0.27068932850904875,0.31286015491268837,-1.8895998936664755
1976-02-01,0.30744924436385124,-0.4814629151824018,2.225802515920425,0.08339613967183845,-0.45417992633073156,1.4718308317704136,-0.2664114949172207,-0.37916057385938495,0.20270084906275568,-1.7099646704995461
1976-03-01,0.15216355376596225,-0.2830201393429749,1.6357808593595151,0.4034753113723963,-0.37049408152551055,1.2934179296276742,-0.011368824865242377,-0.23951957883431357,0.1288113878838565,-1.7092464174413626
1976-04-01,-0.12324489190748844,-0.13045619975323497,1.6471481539124677,0.46461045567017656,-0.408369816857275,1.2912737661773495,0.06447889502724258,-0.19183673926222794,0.2095460586173608,-1.8231496816243706
1976-05-01,0.05691252679438086,-0.07426717101827446,1.5726115502454685,0.5226467274286232,-0.35908660423413297,1.2174201318195068,-0.08539569074551423,-0.2407601399822183,0.19314727396543196,-1.8032286042732717
1976-06-01,-0.058326591386350435,-0.07349915317641886,1.3578027380850208,0.45892743677164505,-0.1789717355564604,1.2084582530094004,-0.10040504978649079,-0.27305574673672495,0.16255553249900645,-1.503485683722627
1976-07-01,0.23609848958914936,-0.08144212408941731,1.2237927445022294,0.4351198596468712,-0.19843825191498055,1.1968876785267029,-0.22910571237116129,-0.2904784396354174,0.15442219186959805,-1.446856436123574
1976-08-01,0.17909517936646613,-0.13860364948167425,1.22685887269607,0.4371405604397979,-0.19151706541992275,1.248696243452149,-0.14963713689755642,-0.29271553340758394,0.16647874981772218,-1.4857962205654682
1976-09-01,0.15882208351160165,-0.0009472766488063389,1.1082216083402578,0.46291781873058657,-0.18927337647895792,1.1457129502880878,-0.19713364503674047,-0.2330292670564652,0.19420737440273794,-1.449498270052304
1976-10-01,0.21537610841761134,0.03711266336787178,0.9538402096964398,0.47007988981692134,-0.1789428291903622,1.2274610535257953,-0.21636672390066414,-0.2545155364205088,0.09428332644324666,-1.3483281617563507
1976-11-01,0.3408064473551147,-0.09785925763258951,0.9150098050886227,0.4949624231099564,-0.0990554048860075,1.291079503532134,-0.15851986014595698,-0.3638851449554449,0.05790715535168789,-1.3804456668175173
1976-12-01,0.2963543518092209,0.0630515703774388,0.8811905791540342,0.43593842394967447,-0.17011333171755727,1.1823797087742776,-0.31289834748419354,-0.29986293256881236,0.10839127024296386,-1.1844312925370464
1977-01-01,0.37435437998003374,0.08815879291619544,0.8874569549851723,0.37265355491888696,-0.2163738816478757,1.1964842777677904,-0.41589214584230816,-0.3098270045869973,0.12681501823213986,-1.1038299467230375
1977-02-01,0.3699979587553073,0.12384946045492096,0.6056599860343463,0.4990859548210338,-0.17219527578642535,1.279183303333498,-0.3039732843640317,-0.3418520114277279,-0.09239367085124606,-0.9673624209696747
1977-03-01,0.2990697196419667,0.03370297113330473,0.7129058332150624,0.40778484559569206,-0.13879050924627978,1.262206908755232,-0.2938703272501977,-0.345750424032055,0.0042133253537613435,-0.9414723431664866
1977-04-01,0.3160818776101624,0.07319283690816974,0.7218314473967888,0.39236514817561563,-0.17662741677896254,1.2351150587893178,-0.3388071457770918,-0.3244326190268805,0.010540123122596168,-0.9092593104197166
1977-05-01,0.3544806161670473,0.1547216708290805,0.5102591759269459,0.43596503286305166,-0.12637498953900395,1.2500370698568817,-0.37645591141355816,-0.34795058466266093,-0.08882909288212204,-0.7658529871456612
1977-06-01,0.28191872599106294,0.15499840077297466,0.3481832982178954,0.4630052045490409,-0.05943505586277442,1.1418844001215582,-0.23972794092190775,-0.27914204569235573,-0.023635350333046312,-0.7880496368424472
1977-07-01,0.5320985063273618,0.01932107879162903,0.5001107873952249,0.4525787951646997,0.07554648063297292,1.1751378624312256,-0.40403763372544343,-0.3707822381255319,0.331428061845858,-1.3114017007379972
1977-08-01,0.3109382646978376,0.05275223150647135,0.21653779032625797,0.48413649781413814,0.10346411639332986,1.1747229854887058,-0.11375789746619547,-0.23214435876805614,0.23166854918409296,-1.2283181791765825
1977-09-01,0.31833249583837353,0.08316539343325502,0.188923458423635,0.5132267031715023,0.05705969890878149,1.1956307149080212,-0.10645741656503205,-0.23728739199746932,0.21039663572085093,-1.2229902918419182
1977-10-01,0.41253156942152547,0.11923645318507209,0.2176879714043649,0.3806864352837628,-0.11482587181537418,1.2671521439022413,-0.1449880242115873,-0.18237344652783274,0.3007528547614376,-1.2558600854036097
1977-11-01,0.2978023501875895,0.0747537057705232,0.32235539631028987,0.3268568322827168,-0.16286773660705078,1.0923621431930877,-0.059878469669040424,-0.12569731855859917,0.3456525879094908,-1.1113394908190082
1977-12-01,0.24094930035540907,0.039554427682777726,0.3469257710837992,0.35240346243340614,-0.17127492615260476,1.1288955883969254,-0.03052762330791081,-0.13850165371702594,0.3172000706157776,-1.0856244173905543
1978-01-01,0.4066824781851328,-0.023431707040957317,0.2995059612739528,0.34721922991305365,-0.12879596866194287,1.1777284241106132,-0.1440839496733881,-0.1380272347831754,0.29237459074658323,-1.089171824069871
1978-02-01,0.44043217225852116,-0.004843573996449857,0.27351721818683083,0.35838844622428434,-0.12775884734698284,1.1675387875570848,-0.15713977122711675,-0.13879670263527166,0.2864194783114551,-1.0977572073323558
1978-03-01,0.33325559889752165,-0.05108008729802871,0.19728208602529085,0.37657472847678675,-0.16396465992106557,1.2442488272560104,-0.07843742207999149,-0.15600496065049782,0.19017022328749578,-0.8920443339935225
1978-04-01,-0.005598175271951611,-0.009910780993384494,0.2064691157063523,0.33353047199983776,-0.07591124033635666,1.1347852867126964,-0.03387564686695921,-0.132877322046213,0.3157636293095135,-0.732375338213535
1978-05-01,0.24888348027659557,-0.11258814066033906,0.18333700361352,0.30237922889374524,-0.045327885610831675,1.0860366852280063,-0.17805810280979806,-0.18339993352153183,0.2779419099499508,-0.5792042453593176
1978-06-01,0.20026087046077334,-0.12447786172189779,0.15041431107314018,0.18139043349551454,0.013414095152018746,1.03133466499933,-0.23835887699694647,-0.15753560894920537,0.40447444000943533,-0.4609164675221624
1978-07-01,0.18287955505721154,-0.00041135406558923115,0.04540571668205473,0.17383077943621172,-0.04401098762127509,1.0788849311788955,-0.16009102568911304,-0.057382449116752055,0.20137084524095106,-0.42047601110259647
1978-08-01,0.18709187807987115,-0.05370642941494874,0.10451111839837246,0.21634980484248278,-0.10685797460605606,1.0175367237632855,-0.08135271761429896,-0.06565801552768591,0.19575533466198092,-0.4136697225830055
1978-09-01,0.5630273475646907,0.09047577529505646,-0.1894924420002413,0.2937064220404483,0.0318927796698274,0.9535096744064477,-0.17727401073011784,-0.06079844717598315,-0.07190509027691006,-0.4331420087932192
1978-10-01,0.6046408272557411,-0.2643385117602999,0.028338689965845987,0.2596208363636965,-0.07760503625849857,0.9789612384134707,-0.25276682360597924,-0.02662810704126284,0.019401352141553918,-0.26962446547426655
1978-11-01,0.6415755685048765,-0.26497043504107753,0.1245569625872438,0.3169527311658078,-0.09035740140046222,1.0053370081818125,-0.19441405614954865,-0.06510839164327048,-0.0643371261595429,-0.40923486004583687
1978-12-01,0.7542408187508851,-0.2881649268164972,0.0836434723664441,0.34526210806805047,-0.07096465653781481,1.0177385803177679,-0.21627958240007006,-0.07113161881150842,-0.1224376341777722,-0.4319065607594852
1979-01-01,0.7526907454700096,-0.24997685717296503,0.05706170598111182,0.2659598222849653,0.024673567318980183,0.886473930507415,-0.1444215732481342,-0.1831106452203345,0.022896259001156993,-0.4322469549222041
1979-02-01,0.8055160595804636,-0.24708601357976945,-0.02717644348498105,0.29998198301936063,0.04775493469051062,0.890088359658215,-0.1564604820717368,-0.22458266229874913,0.0002547387801042911,-0.38829047429341923
1979-03-01,0.3443172336303755,-0.26631232736665167,-0.03806466425170951,0.3234101136559302,0.17050898134741255,0.9533408869036704,-0.23573007467250884,-0.155959625705122,0.11719242915793204,-0.21270295269932804
1979-04-01,0.31303145921398556,-0.061311504233587444,-0.5972459543665432,0.3184168135332168,0.3218009540080953,0.9930491767744176,-0.28332804541822965,-0.110102248166076,0.03308374234293088,0.0726056063117877
1979-05-01,0.22752746797136236,-0.06824035223669034,-0.8028810085561346,0.31878594736334676,0.4117831522610924,0.9545759207500946,-0.31789687187968574,-0.10934279387002416,0.13096943785876347,0.25471910033787504
1979-06-01,0.2221875577686503,-0.0821766997129012,-0.8481679240678073,0.32953041027278585,0.41713658205885595,0.9580815064084569,-0.33777686164494525,-0.10733888732551716,0.12199275241434071,0.3265315638280808
1979-07-01,0.08358371181933655,-0.31207586668601084,-0.7033670291479499,0.28949661629363854,0.35087242634626414,0.933743643644428,-0.2527698992290359,0.00806627703702606,0.19501028508522134,0.4074398348370831
1979-08-01,0.5654753412873066,-0.2690876807146064,-1.4744983182450975,0.22631606450027397,0.5408583976736336,1.1293247447208314,-0.6467558931712665,0.095453795280726,-0.2817058652608575,1.1146194139290566
1979-09-01,0.3403052015380923,-0.31812096489452224,-1.2071504960675563,0.29956490954123305,0.3314942313633562,1.1516995162621195,-0.557254764929501,0.1752101881425523,-0.3143371724979198,1.0985893515421457
1979-10-01,0.00970894819700785,-0.5706495973223915,-1.3321216110722807,0.49355634331982734,0.3822653723234932,1.3931633788632645,-0.6940463354048552,0.2550732726429908,-0.45980724109831916,1.5228574695512611
1979-11-01,0.15996367821822144,-0.25629825041171594,-1.4418331601860288,0.51308542586292,0.3714595213530165,1.3677187044530406,-0.6989153846779881,0.20041902674175327,-0.5534772366772502,1.337877675324032
1979-12-01,0.44238867980402086,-0.2584824169255049,-1.2366528462051187,0.49992766364302543,0.2190342167120245,1.294386885238616,-0.647011861415355,0.2226702192137714,-0.6542222430410887,1.1179617029756121
1980-01-01,0.4631371957160382,-0.24217618693923315,-1.4175642906375359,0.6377633801924909,0.30764406949635115,1.2543412203123314,-0.7480161956418545,0.15863246474406034,-0.7368266160016166,1.3230649587589673
1980-02-01,0.9671150187443232,-0.27963068256876444,-1.8265004941056535,0.7190446123242472,0.37246133912049917,1.013804160391053,-1.012617577831857,0.26691129100362976,-0.6420517388629923,1.4214640717855134
1980-03-01,1.106101172879951,-0.2021295222857562,-2.0714002992768625,0.6211873824147793,0.27420657611487975,1.3164852454075064,-1.2234294645604082,0.5294412848657136,-0.8502672067843695,1.499804831224567
1980-04-01,1.0829571727642229,-0.16151980342069816,-2.191204862569884,0.6154543857783937,0.3582342637175042,1.3222641584259953,-1.178953299172845,0.5533608947490215,-0.9296407459246905,1.5290478356529782
1980-05-01,0.9004693730741486,-0.03504231395451535,-1.5759582843817732,0.4637462655017006,0.23070561884043972,1.2008448446115638,-0.8050315372234214,0.43799643416742884,-0.6921088202098202,0.8743784195742519
1980-06-01,0.9144586184198804,-0.007892619905744525,-1.674424974408236,0.45539165799558434,0.296435370208072,1.1136623985856184,-0.8187341832104131,0.4114464815746217,-0.6145078307082876,0.9241650814489062
1980-07-01,0.8922927218353545,0.15467858679273194,-1.155088435781165,0.3220535826810107,0.3704298669445736,0.9779672476668195,-0.6449583470312419,0.28745040596611726,-0.4396295512416961,0.23480392216749646
1980-08-01,1.0594819301103513,0.16690154482940922,-1.1565657276400705,0.3249629250356241,0.36155490886207353,0.8449715775245046,-0.7018296082703959,0.28370460958602883,-0.3625080983594824,0.1793259383219583
1980-09-01,0.8515405052618545,0.1695119502017831,-1.1136682498881205,0.34865649276230304,0.33058417852338406,0.8381504803257118,-0.6583136405325112,0.3327033115816279,-0.3345435011546769,0.23537847291864544
1980-10-01,0.971471383684622,0.14545040976872015,-1.0308297713281984,0.3772216096165175,0.3744622148928358,0.7273978124940768,-0.6989491956200053,0.31765370350784927,-0.24627876531229465,0.06240059829587352
