,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.4554605312113056,0.15675383941987697,0.4235631749728208,0.4290062157513448,-0.20379715125636677,0.8169327615118089,-0.16449570825367843,0.0405787700633391,0.07229057837830638,-1.0262930117987568
1978-02-01,0.5320341862076505,0.15561228433247354,0.4005181215825626,0.43854257836178445,-0.19657681312012865,0.8461170064016583,-0.1738712233701083,0.021605456566427483,0.03726708301433862,-1.061248679976659
1978-03-01,0.5427027483028866,0.16094780898921313,0.3930214304467108,0.4281693607330761,-0.23244933717427907,0.8401136721784289,-0.19084021493977898,0.04223925954982383,0.021675638705133393,-1.0055803667912147
1978-04-01,0.47706577782371884,0.13137172008412967,0.28918693195334866,0.4402082562202305,-0.14275291328377437,0.8350633797734799,-0.14486790011612083,0.029317204320278956,-0.04241148509307058,-0.8721809716822191
1978-05-01,0.5396466974063223,0.07743262340880452,0.35540775525690105,0.36986940852231065,-0.14156451421380956,0.8076692257206862,-0.17892311861622368,0.031664779432644785,-0.012071074423593064,-0.849131782494045
1978-06-01,0.43120225664850054,0.0032614684595129173,0.30884076921906,0.28539661861209353,0.002329989466886895,0.8614239981128109,-0.19018495223121867,-0.00010048015982611069,0.025911229371997246,-0.7280808974998161
1978-07-01,0.32079109132236905,0.0132341459428168,0.3338023447854974,0.28460249045996944,-0.002660433118512495,0.8390761978810127,-0.15665797297976392,0.020954424622664614,0.04238984475620794,-0.6955321336722631
1978-08-01,0.44536697380241463,-0.05561229022197278,0.3233866120469271,0.2808544125983974,-0.012587199187445997,0.8780298463408005,-0.17130876137047757,-0.005088214112153655,-0.011963987214717142,-0.6710773926817726
1978-09-01,0.4627752503492921,-0.007880001291362349,0.4725345041385758,0.2870450249182568,-0.11483292717084326,0.920047759167933,-0.2297424013314755,-0.018932411289652062,0.009321570910399923,-0.7803363684011255
1978-10-01,0.3883950161094578,-0.02652769062279725,0.5457550822795882,0.22444960516504553,-0.08394154785951513,1.0065392404602693,-0.2696361530462643,-0.044741115556706734,0.02568175039346743,-0.765974187322545
1978-11-01,0.37856045757471257,-0.0370890259537493,0.54071620891576,0.23254517141259512,-0.07443159839553948,1.0052020800172565,-0.26074513674752087,-0.04277298144547392,0.022189249216141294,-0.7641744245941808
1978-12-01,0.42603742376542186,-0.046404058591159925,0.49209657509799865,0.24360371341099252,-0.02207570781576851,0.9993495374327683,-0.27909198821950376,-0.051495819113510366,0.003623106089132022,-0.7656427820563709
1979-01-01,0.400245045788334,-0.04786550970491932,0.5282789981791902,0.23572661970089737,-0.02640812108044477,0.9788854132210074,-0.27705403959828745,-0.057337989453782545,0.02967791702996997,-0.7641483340819653
1979-02-01,0.19739723191985536,-0.07925272545089129,0.6274353169329796,0.14871383233697144,-0.0417827064630214,1.1109892479231536,-0.27772814491506015,-0.04288947205349486,0.07260869945451442,-0.7154912796850057
1979-03-01,0.12354130431873589,-0.020482453176104642,0.6837518754199428,0.19307850570295437,-0.09304996393298182,1.0841611453692919,-0.28742589476160507,-0.02899912597117127,0.06644825895771955,-0.7210236519267803
1979-04-01,0.20435399752738004,-0.026230123485575185,0.5963416886683999,0.2244377119415537,-0.05847494634355521,1.0478339761286213,-0.30147246828864604,-0.0409736691672134,0.0744937942223367,-0.7203099612033015
1979-05-01,0.18496371648741539,0.010187306253716,0.45620999522343775,0.20113832180193314,0.020937440629443138,1.081177286974827,-0.3605915777131954,-0.0521244204216747,0.06807597073439753,-0.6099740399703
1979-06-01,0.1824498835334727,0.019804423952413552,0.4005720181007182,0.22684105387602727,0.009937877406977602,1.0740172503119467,-0.366018459022178,-0.05001282253005851,0.03306582987398193,-0.530657055503301
1979-07-01,0.08742996263880176,0.0406229774402731,0.44712819061271336,0.20294090461534764,0.05223688043945485,1.075055599586031,-0.3854636965681415,-0.07314439616691792,0.040527930388477185,-0.487334352986039
1979-08-01,0.2934850905747628,-0.10634797499354776,0.4532712919947488,0.26056505719947365,0.04193554089959073,1.0553550928899862,-0.34911886500255584,-0.09828183378876554,0.0723280698607206,-0.6231914696344127
1979-09-01,0.24098631713088858,-0.05653179386741758,0.42455750672096126,0.33455335953778753,0.044892324088956936,1.0147671466580872,-0.32345366700933464,-0.09740825900088645,0.06600620985479477,-0.6483691441138364
1979-10-01,0.35422343380977495,-0.048995634058298765,0.4439488196979915,0.4036595413124887,0.028983560860817992,1.0344936326256882,-0.3502695717375748,-0.11974217953510369,-0.020114196058998335,-0.7261874069167866
1979-11-01,0.3772738376957321,-0.09995164184975014,0.49286779663611435,0.40076908759693997,0.017259283911475354,1.0200655994242085,-0.35647052387318334,-0.12941890152547508,0.006304222988774033,-0.7286987610048372
1979-12-01,0.44646840946031174,-0.10370102662948955,0.5335619392570283,0.40346898118547214,-0.006518119774001185,0.9863752855369332,-0.3751113350720483,-0.14263451970995156,-0.0182076880654376,-0.7237019261888193
1980-01-01,0.41811908523688635,-0.08485150717538026,0.5762862707361975,0.46137447954840693,-0.061968604143006756,0.9577921080779027,-0.34013201768676904,-0.14480740426365146,-0.010113096085522855,-0.7716993142450643
1980-02-01,0.3571309223129244,-0.05078116541410316,0.5350312462445461,0.46470968078325803,-0.022784683679921924,0.9587467868399006,-0.3615552839562839,-0.15455058199220423,0.019574344039470226,-0.7455212651775867
1980-03-01,0.5336193996756207,-0.07553652215523848,0.4302019338790384,0.4560118645162522,-0.08314405282952131,1.027208344662516,-0.3640330736177586,-0.08975527916767972,0.015158861035351023,-0.8497314759985815
1980-04-01,0.39270075867076004,-0.028812494961433233,0.40119010288641777,0.4804422755919072,-0.06921993193785658,1.0229055187995888,-0.30554563874686047,-0.07012395547363204,0.05438137966730494,-0.8779180144961964
1980-05-01,0.4193746258813569,-0.04909038785896247,0.37464712613876605,0.46948977767583533,-0.09381272750670289,1.0269668914487622,-0.28476086201076045,-0.06982439514699484,0.033444187929970504,-0.82643423655127
1980-06-01,0.35144344212277767,-0.054199999311940195,0.32109111246444266,0.4709935809478386,-0.05784548670858869,1.0131834986485289,-0.2645540768884964,-0.099014119053075,0.040680183178964824,-0.7217781354004509
1980-07-01,0.354806082984199,-0.01206334334237047,0.2879215041171346,0.45422170295610453,0.01692588809660145,0.9799958479160044,-0.2593096584192982,-0.11242945186346986,0.00821631941165668,-0.7182848918565625
1980-08-01,0.3221329154123218,-0.002737441682713504,0.27835629939107953,0.4591305602995548,0.02049850081073723,0.9871197245299848,-0.2523513542388427,-0.11016627665736078,0.005651330559599099,-0.70763425842436
1980-09-01,0.2721524061395795,0.009761556011391725,0.28439416121554917,0.47968429560037984,0.004208796895463163,0.9483547864681567,-0.24145425957780509,-0.09148514897576066,0.010183121336075573,-0.6757997151130297
1980-10-01,0.3987552107302341,0.013911584744139116,0.1941376923477489,0.5163883631061701,0.06492565869982747,0.9186866416659777,-0.2875555446597402,-0.12293062744458005,-0.022100319659993373,-0.674218659529785
1980-11-01,0.43775961100200567,0.01264318664225128,0.1877658306160428,0.5109308150425982,0.06249991901262941,0.9249558122933319,-0.29924139167330877,-0.1301164074511083,-0.031644984381129115,-0.6755523911033137
1980-12-01,0.527333891608921,0.01642648266918234,0.15206509146101466,0.42883312139709706,0.0629756557818304,0.9279889156096626,-0.3974430332016383,-0.09858316010886381,-0.027435581570235512,-0.5921613836469721
1981-01-01,0.5661568241592314,0.017062266773855583,0.20456995378536336,0.38975029027154034,-0.01230913868555561,0.9505702354519094,-0.43141202590193606,-0.09566414138199297,-0.04825245889991886,-0.5404718055724964
1981-02-01,0.5826219539097397,0.08582011399429579,0.04016787309621517,0.44966121808587584,-0.03152495540502254,1.0026808033999686,-0.3980207009596741,-0.10986343660089992,-0.17879999593304363,-0.442742873587453
1981-03-01,0.4156099836367009,0.08181096168449253,0.015366823496989035,0.40254433323337924,-0.05045648085939258,0.9699576886427131,-0.25478286356667024,-0.07818391623643117,-0.14537541089300476,-0.35649111913877585
1981-04-01,0.41174142486080223,0.08695988883558503,-0.071388178942005,0.3931651417637609,-0.03187372231050034,0.9949151305411804,-0.24148041930144526,-0.07258282077303857,-0.1978352243810545,-0.2716212202932864
1981-05-01,0.46086926978840914,0.1326184986316059,-0.2666146194909311,0.4168775148715248,0.012397233014098674,1.0289616261837502,-0.27859682820321385,-0.09938245201589446,-0.3038967857312802,-0.10323345704807041
1981-06-01,0.584513410783309,0.08269688197970892,-0.2304322216720669,0.4445744650128944,-0.03876656216669194,0.9815026451140678,-0.2339615566434028,-0.12212506023104408,-0.2614374353994736,-0.20656456677730084
1981-07-01,0.5473987011757422,0.07273629794764724,-0.13154210625268892,0.4447600149725516,-0.009822653697430628,0.9880885534542951,-0.25908367216978156,-0.12986062277596877,-0.14312514992412684,-0.3795493627302391
