,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-11-01,-3.702796777036885e-18,-3.633352202228102e-17,1.2802370831661632e-16,0.25546843807236863,-8.182568403592237e-17,0.7445315619276315,6.002378647099463e-17,1.0881113930684887e-17,-7.235562846252015e-18,1.0779869843768378e-16
1976-12-01,-2.7285238951449255e-17,-1.1468155516340616e-16,-2.0039615826079616e-16,0.3542240765712283,6.308067240105309e-17,0.6457759234287719,-2.7509495676503022e-17,2.735815586019287e-16,-7.234732547579388e-17,-9.587469706041632e-18
1977-01-01,1.4090544797152024e-16,-2.9497834236887585e-16,-2.2260204558780297e-16,0.5337724116640604,9.785692776234801e-17,0.46622758833593997,1.624005382079606e-16,1.0658939130282265e-16,-3.2130722956187207e-16,1.6187192165026602e-17
1977-02-01,5.34210728885644e-17,2.633408646796496e-17,-1.9878742875472635e-16,0.23468905487320763,8.89063673204003e-17,0.7653109451267922,7.740879955380224e-17,4.741605767776851e-17,1.858506978947587e-16,-2.272770850251165e-17
1977-03-01,1.658462029053062e-16,1.2983156459551186e-16,-1.0710999445980238e-16,0.17511509957517782,1.5990667028879096e-17,0.8248849004248218,1.7616818047022144e-16,8.540750335266705e-17,-5.892012317612914e-17,1.5780724636506266e-16
1977-04-01,-1.5351975410247865e-16,2.752313085910337e-16,-5.127165267056104e-18,0.14395971686819192,-5.855702878599883e-18,0.856040283131808,-2.4666428373331014e-18,-8.11710734936616e-18,-6.012356663139316e-17,-4.4180348051573156e-17
1977-05-01,8.096117207978472e-17,-2.3292765968534996e-17,2.950872208982525e-16,0.11053847803282361,3.2644941727501097e-16,0.8894615219671752,-1.6937365372567263e-17,4.2044394369291666e-16,-2.3298422194959653e-16,4.605997244571305e-16
1977-06-01,-1.1324957525324485e-16,7.269940499653615e-17,8.317647890777538e-17,0.17856152080552862,9.838306450013321e-17,0.8214384791944717,-1.7070369314250455e-16,-4.545376345291532e-17,-1.1608073172719732e-16,2.394181415266539e-17
1977-07-01,2.672468729729111e-17,8.190437276718789e-17,1.3638822595352863e-16,0.13514301503335602,-1.0758852953399593e-16,0.8648569849666438,-2.3164557048057497e-17,1.3564539325017466e-18,2.321931113631325e-16,2.283205945408946e-17
1977-08-01,2.0352211810625052e-16,3.00936309210502e-16,3.0114005603839397e-16,0.07423584770867327,3.696564517125641e-17,0.9257641522913257,4.1196520046906714e-16,9.880461222345584e-19,-2.0097400853822197e-16,4.9662636673396336e-17
1977-09-01,-4.915868831245057e-16,-1.7375625928199021e-16,2.1428934131490693e-16,0.06868765346621213,-1.0983512466543799e-16,0.9313123465337888,-1.6216334841636506e-16,-3.841537837516766e-16,3.2941025033895984e-16,-2.8275539048217804e-16
1977-10-01,1.8865569462238025e-16,-7.840916208150562e-18,-1.4486686704928005e-16,0.1369962718002927,1.3846204934095164e-16,0.8630037281997069,1.5590423405500218e-16,2.358685906854564e-16,-2.103730586971579e-16,1.2784495844417144e-16
1977-11-01,-1.8289527134114904e-16,-3.4184740129702725e-16,-3.8487890434721075e-18,0.17160615978230004,-1.389591818059826e-17,0.8283938402177007,-1.738293356135434e-16,4.739031641868778e-17,2.4285927507982543e-16,-3.055391587162206e-16
1977-12-01,4.775823920294847e-17,2.018447386447079e-16,1.635821997386944e-16,0.14018522639983233,2.3559457303352834e-16,0.859814773600167,9.524883563569965e-17,-1.6609356008855814e-17,-2.1126831365173457e-16,6.180848124273451e-18
1978-01-01,1.1896592387781862e-16,-2.892782894951501e-17,-6.656422570701428e-17,0.04278806332843897,5.83519320440131e-17,0.9572119366715606,-5.0736441915571374e-18,-8.7446287156694e-17,6.535986709516377e-16,-1.1120852794937378e-16
1978-02-01,-5.095146218084513e-16,-1.0527630399111616e-16,-5.891655038839059e-16,5.273559366969494e-16,1.8708074395299112e-17,1.0000000000000018,-8.838248947863923e-16,-1.0322255320820011e-16,1.5733235499073917e-16,-3.10641554192533e-16
1978-03-01,5.1749268675585603e-17,-2.592058859214395e-16,-3.244840984271767e-16,0.02431854722807861,-4.3111114399849997e-16,0.9756814527719226,-2.405554599811647e-16,-2.5877843484377445e-16,4.528785014304935e-16,-2.0022896431180415e-16
1978-04-01,7.686272103828157e-17,-2.602855547863721e-16,-4.845419047927331e-16,0.10982292165156603,-4.189773067496077e-16,0.8901770783484354,-8.304703136775115e-17,-2.629733296261419e-16,-2.3075127904316673e-17,3.0927242863109268e-18
1978-05-01,7.778104964233668e-17,2.0184215938132474e-16,-6.056160358890406e-16,0.07719016866712312,4.68978890991255e-17,0.9228098313328765,1.2400439502899038e-16,3.546300062673815e-16,2.5718526469798757e-16,1.4125364295421866e-17
1978-06-01,4.325313273949891e-16,5.530680956701391e-16,-9.83363187636096e-17,-5.412337245047638e-16,2.287135925856171e-16,1.0,4.846074127104638e-19,-3.839048090495671e-17,-6.414414879787107e-16,6.591480318016753e-17
1978-07-01,-5.913908925145827e-16,3.115046613445099e-16,-3.3084698221048597e-16,0.06037484310592275,-1.9967924644920607e-16,0.9396251568940784,-1.4208533075093939e-16,-1.4045400168872372e-16,8.699987834157086e-18,4.885545628758562e-17
1978-08-01,-9.108495304896985e-18,-9.083306326206466e-19,-2.7284992196436093e-16,-1.1102230246251565e-16,2.163549793161057e-16,0.9999999999999996,8.980197762313223e-17,2.39217827297576e-16,3.948073654341996e-17,1.5998937979440473e-16
1978-09-01,-4.3630341756500074e-16,2.2264945557088797e-16,-1.8209051332698914e-16,0.08369079912411233,-2.075053274703524e-17,0.916309200875889,-4.57897924750667e-16,-4.0388587865213983e-16,2.69700849916969e-16,-4.687822235915965e-16
1978-10-01,-9.848357628718103e-16,-6.158062859701449e-16,-1.1379548478957342e-16,3.885780586188048e-16,-1.1567594068819245e-15,1.000000000000004,-1.0566369707533096e-15,-2.0492808022900613e-16,-1.0158853131288139e-16,-3.299255015804747e-16
1978-11-01,-2.840120372804685e-15,-4.3497192459687205e-15,-6.712594320756485e-15,-4.440892098500626e-15,-2.6144560725814552e-15,1.0000000000000315,-1.5909875818200008e-15,-3.321101730769558e-15,-1.6730309651297287e-15,-3.830810702811291e-15
1978-12-01,-1.291594768325265e-14,-8.974421080906842e-15,-5.893864246776129e-15,-9.492406860545088e-14,-4.554913803053492e-15,1.000000000000145,-4.0312927561245034e-15,-1.1522405360127382e-14,-1.1096911980373806e-15,-1.036684049670237e-15
1979-01-01,1.2506866805277914e-15,2.924241902473685e-17,1.895428875139818e-15,-1.582067810090848e-15,2.692843700829012e-15,0.9999999999999925,9.3444084435046e-16,6.966471874729475e-16,3.7318583995548075e-16,1.3458788722885386e-15
1979-02-01,9.96642394066527e-16,1.3939977294290388e-15,4.574286234409985e-16,-1.249000902703301e-16,7.405829977575713e-16,0.999999999999996,-5.12098166585508e-17,-1.8119392108204183e-16,5.576263113424015e-16,2.621547285421279e-16
1979-03-01,-4.723923384604696e-16,4.5764908603631574e-17,-3.048027888705592e-16,0.1253446394565009,-2.4503193249079175e-15,0.8746553605435049,-1.055211916144302e-15,-3.164029365692235e-16,6.851912805831752e-16,-2.0221511109106758e-15
1979-04-01,-5.773034315459169e-17,-7.245045078748882e-17,-6.497116556284536e-17,0.7569903290754013,1.2424696811413665e-16,0.24300967092459924,-1.144495169242937e-16,-1.7452500805917617e-16,-1.1929560576733078e-16,-7.814989616981684e-17
1979-05-01,-2.257383798975164e-16,3.188955985030888e-17,1.798561365366719e-16,0.7629732982743578,4.23090311876697e-18,0.23702670172564136,-4.542608735395517e-17,8.105897404468978e-16,-1.9309670711640418e-17,2.300969050037101e-16
1979-06-01,-2.293929762572266e-18,1.0436898781787893e-16,-3.143899836656594e-16,0.7340855368334147,-1.6895661554182005e-16,0.2659144631665855,1.0552545619186768e-16,-3.7123790613996926e-17,-6.054539547958504e-17,1.7690687589879187e-16
1979-07-01,3.0924826499760886e-17,2.654266315534987e-16,2.4555996753198032e-17,0.8073271537416618,7.837792406878776e-17,0.19267284625833783,1.1687799551634326e-16,8.472937120936564e-17,-4.0693528458694663e-16,6.264009959149827e-17
1979-08-01,-3.452116360986822e-17,-1.2131958205678874e-17,-1.0786164829472425e-16,0.8245057782805506,-3.996083936239426e-17,0.17549422171944953,-9.529335392581209e-18,-1.6922009275058408e-16,2.0988358395555444e-16,6.568381226136496e-17
1979-09-01,1.0554195220296281e-16,8.39144257568839e-17,-1.2756952821856828e-16,1.0000000000000004,-3.1749062953334716e-17,-3.3306690738754696e-16,2.5312393645223e-17,-7.935233289340769e-17,-4.9846590242873414e-17,4.1735583420945355e-19
1979-10-01,-4.7041514233563434e-17,4.614419303189694e-17,4.022758000088732e-17,0.9999999999999999,4.704798031087548e-17,-4.163336342344337e-17,3.6983825485243566e-17,7.018020567192625e-17,-1.7596559864048365e-16,-8.623769964528743e-17
1979-11-01,1.1749078867311221e-17,1.0784154328777219e-16,-6.142674515525493e-17,0.9999999999999997,-3.3380975363742466e-17,-8.608228037567802e-18,-6.988244675705105e-18,-1.2641367520274105e-16,1.3877787807814457e-16,2.920235464920164e-16
1979-12-01,-4.335598515916801e-17,-1.3777178144534071e-17,1.2082635572132019e-18,1.0000000000000004,-1.8619785162613705e-16,3.821303840567839e-17,-1.5105746138714586e-16,-4.2715527117887486e-17,6.395416287434478e-18,-5.551115123125783e-17
1980-01-01,-2.4021411230876716e-17,-3.3185227992285023e-17,8.147855955340583e-17,0.9999999999999999,-2.4895109836168838e-17,-5.202852105178285e-17,-8.415595767057493e-18,-5.247087967550586e-17,5.2317192095004363e-17,2.1510571102112408e-16
1980-02-01,1.5506024536665807e-17,-3.6589790769065767e-17,-1.6320661102810182e-17,0.9999999999999999,8.00264966927643e-17,1.2670435513876948e-17,-8.216382759025279e-17,-9.766768532886773e-18,1.0890557941894728e-16,3.122502256758253e-17
1980-03-01,1.5028018755201533e-17,-5.192724124541508e-17,1.9481321938838334e-16,0.9999999999999999,-1.2533377113932431e-16,-5.601994905202199e-17,4.3303372223977587e-17,-4.5120436926726246e-17,3.1942000307382097e-17,-1.3877787807814457e-17
1980-04-01,-2.1945880829657758e-16,2.7689672677054207e-17,1.7358087115686767e-16,1.0000000000000002,-1.1172438678943984e-16,-1.4352233171975236e-16,4.068833230670247e-17,7.903000371659228e-17,-1.1102230246251565e-16,-1.5836422597824122e-16
1980-05-01,-2.6064314859866562e-17,5.2095249103041624e-17,4.3964146421382715e-17,0.9707010062550643,-3.669246956665927e-17,-8.451352591729727e-17,-4.093871962165672e-17,-5.598240441261089e-17,0.029298993744935626,8.144803640052263e-17
1980-06-01,-2.805018920130971e-17,1.163862354808006e-17,-3.2225913316902474e-17,0.7197117323206855,-8.705794055832094e-18,-1.5672863682651425e-17,2.1141670842434882e-17,6.025324606396286e-17,0.28028826767931436,1.2391936103829154e-16
1980-07-01,-6.47604440246744e-17,-9.156299277514167e-17,4.6117397490111084e-17,0.8005653658017411,3.453517172276271e-17,0.025571840769527808,-3.2001791895297e-18,8.464107703308123e-17,0.17386279342873126,-8.87306045957522e-17
1980-08-01,-1.3785101874499677e-16,3.4837794788707753e-17,-5.131728821018221e-17,0.8182707862041176,-3.76084971093435e-17,-4.115723334247174e-17,3.089298219381847e-18,3.591711284932938e-17,0.18172921379588244,6.3880906568338125e-18
1980-09-01,5.7310691514311815e-18,7.2518011083711e-17,-4.335977851843997e-17,0.9573400376648741,-2.7844290360451555e-17,1.839510481989566e-17,-2.1245281174849144e-18,-1.7791321540586095e-17,-2.6014072337059176e-18,0.04265996233512596
1980-10-01,-2.167799226896074e-17,4.243936356384117e-17,5.830341506713748e-18,1.0,-1.396918524221865e-17,2.949474692229614e-17,-4.729064338767813e-18,-9.498814753561059e-18,2.2175876241045024e-18,-1.3877787807814457e-17
1980-11-01,6.525028737676359e-18,1.6751983103295455e-17,-7.300245081236539e-17,1.0000000000000002,7.139483636181076e-17,-6.188853204905871e-18,6.642167183995855e-20,-9.695693562016347e-17,2.3870848352927327e-17,1.5265566588595902e-16
1980-12-01,1.6278991406881877e-17,-5.485945362903617e-17,3.5321019106109785e-17,1.0,4.6369290223268745e-20,-2.4735721958592055e-18,-1.4796992627785874e-18,2.856973415868559e-17,1.4673284866793693e-17,-6.938893903907228e-17
1981-01-01,5.103729571435751e-18,1.6462878744488105e-17,-2.8796367947088824e-17,0.9999999999999999,-2.1155355754307287e-17,6.654256850658005e-17,-1.4207150578829625e-18,-1.3471310340922848e-17,-3.0571668634950965e-17,-6.938893903907228e-18
1981-02-01,1.2835715480480778e-18,-2.503263616660604e-17,-3.525395525170152e-17,1.0,-3.775401312439024e-17,2.928153024528937e-17,1.0901121831552153e-17,1.0239726955386049e-17,9.674285239833042e-17,6.938893903907228e-18
1981-03-01,-2.2342128062932937e-17,-4.006828939147e-17,1.0427735321795646e-17,1.0,9.372161461064607e-17,4.889288822755575e-18,1.6814466999782935e-17,1.6273721010649302e-17,1.317953580234206e-17,-1.8041124150158794e-16
1981-04-01,-1.1738861536726943e-17,-1.3033522367221522e-17,-3.463611535012616e-17,0.8273082668626338,-3.8198010592353384e-17,-7.87040889792139e-18,4.210714385162622e-17,1.519278169302314e-17,1.7703880645708376e-17,0.1726917331373663
1981-05-01,-7.307019731240539e-17,2.469688906494322e-17,7.481423609564877e-20,0.7909819437303814,5.1614893046869856e-17,9.722286012205882e-18,-6.801871378752296e-18,3.5142932981504246e-17,-1.800866520228867e-17,0.20901805626961847
1981-06-01,-5.1609275214097016e-18,-3.8519038125667865e-17,-6.250286674704645e-17,0.9186836057353497,3.961807096980451e-17,-1.9246149341414353e-17,5.561287312250526e-17,2.1404484468489743e-19,1.0956360560663197e-19,0.0813163942646503
1981-07-01,1.9392357110418028e-17,-3.351289581315053e-17,1.120955533964554e-17,1.0000000000000002,3.1768899461947926e-17,1.7888931858931095e-18,-2.3196713553536194e-17,-5.41041373258348e-18,9.650648810523572e-18,-2.220446049250313e-16
1981-08-01,1.698871427811626e-17,-4.032989329496994e-17,1.4189843080705783e-18,1.0,3.489966384499621e-17,-4.235057455233161e-17,1.3544164659451397e-18,-3.773197723351599e-17,1.0816660844132419e-16,-1.5265566588595902e-16
1981-09-01,-7.748763115607877e-17,-4.6766454546538344e-17,3.7807627370722905e-17,0.5041316869325496,9.334616709116187e-18,-1.9081958235744878e-17,-1.1037527429794148e-17,5.4710598376011604e-17,1.444365529030079e-16,0.4958683130674503
1981-10-01,1.3510046946628973e-16,-3.400746547839117e-17,-5.838916703438317e-17,0.6042034909419787,4.593278683255739e-17,-2.9594313697165376e-16,-2.5027052845816835e-17,2.4432570047762178e-18,8.813196439595195e-17,0.3957965090580215
1981-11-01,-1.428234307677065e-17,-7.265503793073569e-17,9.509911859608369e-17,0.48570065721632505,-9.017550693757865e-17,0.3798359719941731,1.9681323841110133e-17,-2.579365541365279e-17,-9.507087191742928e-17,0.134463370789502
1981-12-01,-1.17153610502568e-17,-5.052033370835746e-17,-8.472694149624046e-17,0.46420998285665466,5.1433524143140035e-17,0.38000085234124886,-1.1158840512126212e-17,2.4447178876891812e-17,6.249730043454886e-18,0.15578916480209662
1982-01-01,-1.135632774758059e-17,-1.2070618877388874e-17,1.3594496808671645e-17,0.8392483588469666,-1.2644839677243204e-17,3.885780586188048e-16,2.9413369137392905e-17,-1.9316501061959577e-17,-2.528933059501299e-17,0.16075164115303295
1982-02-01,1.7038318527655741e-16,-8.200927463176816e-17,5.583336824827066e-17,1.0000000000000002,-4.499878862730639e-17,2.3503398613124884e-17,3.6230899593957635e-17,4.8840345447953946e-18,-8.371359603346608e-18,-3.0531133177191805e-16
1982-03-01,4.65248076495193e-17,9.63304205642765e-17,-3.850401483837952e-17,0.9999999999999997,-1.188839818051893e-16,1.5066209894907552e-16,7.90847780598026e-18,-4.374105060211766e-17,1.1355962870195895e-16,6.938893903907228e-18
1982-04-01,8.722959077078176e-17,-5.871296837185905e-17,2.278267432408621e-17,0.6063220727035018,1.6711989859539794e-17,-4.471228830202492e-17,-1.2092330239248684e-17,-2.5161567213639658e-17,4.7310562498325984e-17,0.3936779272964981
1982-05-01,-1.2122061992864912e-16,5.840882375578221e-17,-4.0727331636939464e-17,0.6793403396344884,2.657971884033247e-17,5.400071904292839e-17,1.6852045570325536e-17,1.6213478301659198e-16,7.117889478019972e-17,0.32065966036551147
1982-06-01,2.7380359933878662e-17,-2.3969650978998483e-17,4.49117437156632e-17,1.0,-1.6505198041643907e-17,1.1168900873886813e-17,-4.603094988170588e-18,-7.19052839341808e-18,-3.8063030587286303e-17,0.0
1982-07-01,8.426868678261154e-16,1.8552458840662085e-16,-8.556485669795541e-17,0.31761992993525867,-6.465984300865944e-17,-5.356928072340095e-17,-1.520385905472508e-16,1.6476856191593813e-16,2.9170946752659374e-21,0.6823800700647404
1982-08-01,0.6576014460063091,1.4186107800615022e-16,1.4888128707299386e-16,0.15041020049972548,-2.2041491353451403e-17,0.099373724694107,2.725616498992778e-16,6.631082130875016e-17,-4.218224077326416e-18,0.0926146287998579
1982-09-01,0.760431469809059,1.954342178540902e-16,3.5085459927988727e-16,0.04614850128124116,1.8798032791825237e-16,0.07265106650046697,8.19182503948579e-17,-2.0132956716698014e-16,-6.015966804578943e-17,0.12076896240923252
1982-10-01,0.7063811737208657,-1.4688228931747371e-16,-2.2442984970449942e-17,0.011025859913558452,2.439454888092385e-18,0.0724960027642107,1.0259263057144086e-16,-1.0037001611784557e-16,6.139294801699169e-17,0.21009696360136526
1982-11-01,0.522350359689398,-8.142358315366138e-17,3.0791341698588326e-17,1.2847795743953228e-16,-5.762534546760456e-17,0.03442420262558196,4.185020385794047e-17,0.21201029608315125,1.9244588561617704e-17,0.2312151416018687
1982-12-01,0.7543755475573962,-9.090357589933151e-17,-3.018147797656523e-17,0.008783435051050836,3.230922474006803e-17,7.732394368895057e-17,-5.772021315769704e-17,0.23101508200294404,-5.587029320089365e-17,0.00582593538860906
1983-01-01,0.29773269846862743,-1.9330291090523098e-17,5.91811332334739e-17,0.005837667974406815,5.3905507635508695e-17,0.2783463650866092,8.651038657883788e-18,0.41329553090681026,-1.5107772291456307e-17,0.004787737563546218
1983-02-01,0.3910626110104159,7.096611438685979e-17,-1.0591469379057222e-16,9.283481101907132e-19,7.269236753336406e-18,0.1464939432224784,4.2705707134667314e-17,0.36427189750730177,-1.9209013177833023e-17,0.098171548259804
1983-03-01,0.5597055058159829,1.3000261674459002e-16,-6.681395887941921e-17,0.005927861685225236,-7.497935649095067e-18,0.08052554030894635,0.013979103594917561,0.33986198859492794,-8.4500006818089e-18,1.5697214578516694e-17
1983-04-01,0.3006189881891105,-8.524539581167279e-17,5.454892180317694e-18,0.008318905548304285,-4.897883314203266e-17,0.07908973179084032,0.16755898063038235,0.44441339384136275,-7.892991815694472e-17,1.3546428518848574e-16
1983-05-01,0.21114052042583956,-1.235583900818793e-16,5.68257463653965e-17,0.026974512031661707,-7.318364664277155e-18,-4.5116362902553053e-17,0.3626798958193675,0.3992050717231312,4.8490942164414186e-17,-4.845028458294598e-17
1983-06-01,0.09262856536837136,-6.810144895924575e-19,-2.894480987357395e-17,0.03781231914310846,3.648001497234821e-17,-4.0742284762931846e-17,0.49719638126889376,0.37236273421962635,-1.5246593050577406e-17,4.882297907973787e-18
1983-07-01,6.528399014617163e-17,6.9005150375645625e-18,4.608160362089817e-17,0.058538487076897794,2.201609813626932e-17,-7.835601358647738e-17,0.6016584591978259,0.3398030537252764,1.431387320878418e-17,-6.440962353546567e-17
1983-08-01,0.4006316177183673,4.33138767907959e-17,-1.5945903451830556e-16,0.16027231786382554,-1.0950441942103595e-16,3.3989738107420564e-17,0.2008728043504931,0.2382232600673144,-3.585998685495806e-17,1.2115959277525512e-17
1983-09-01,0.5883635909932119,-4.514346795686519e-17,1.9122615817213084e-17,0.08924483440143706,-3.23227772672241e-17,-3.5236570605778894e-19,0.1020118763808983,0.22037969822445286,-8.985325504473618e-18,-4.063047641389428e-17
1983-10-01,0.7561702916689423,-5.242117503967414e-17,-9.849976737030808e-17,0.08661286950576225,5.095750210681871e-17,-3.9668246985813393e-17,0.034401548713284553,0.12281529011201102,-7.03376159399971e-18,-5.0185008058922786e-17
1983-11-01,0.7638212115494473,-4.705437428587089e-17,-5.954980432376633e-17,0.0859554050853997,-2.222614453595284e-17,7.787282103877136e-17,0.15022338336515295,3.667313848432219e-17,1.1248597539537109e-17,8.052911636136084e-17
1983-12-01,0.8794633928669159,-9.772727332241216e-17,7.73103911617945e-17,0.08680678100136532,1.9800242175016525e-17,-4.7040821758714824e-17,0.03372982613171902,-6.620409515739611e-17,9.439335164201923e-18,-3.9885087420310494e-17
1984-01-01,0.7867074247161457,4.456070928915423e-17,-8.814563662307151e-17,0.1655674163404631,-1.7970651008947236e-17,0.04772515894339106,8.904010341537205e-17,4.160625836913123e-17,4.662069341687669e-17,-4.821989162129281e-17
1984-02-01,0.7235962957492336,1.497554250745603e-17,4.404571325722362e-18,0.2553348122821399,-3.5079361290768496e-16,-1.328147661294743e-18,0.02106889196862684,-1.1844908734404136e-17,-1.8743145056843158e-17,1.8309464187848956e-17
1984-03-01,0.6526329747187538,-1.9922214919421144e-18,5.319366908757006e-17,0.26955364156214057,-1.9786689647860456e-18,-6.600080725005508e-18,0.07781338371910572,-1.486712229020748e-17,-1.6805133673525319e-18,-2.1724701031178295e-17
1984-04-01,0.6959183016616086,1.4501204056993622e-17,-5.778797579347739e-17,0.30408169833839127,-1.8539857149502126e-17,3.5344990823027445e-17,5.5348520905385e-17,3.209238430557093e-17,6.207057437479513e-17,-1.4799359654427136e-17
1984-05-01,0.670365619982657,1.7184604433895245e-17,1.0787811616230769e-17,0.329634380017343,-1.2197274440461925e-17,-1.220811646218678e-16,6.971419969081794e-17,-3.957337929572091e-18,5.654114329511906e-17,3.957337929572091e-18
1984-06-01,0.6274622615821948,3.892285799222961e-17,-8.4893030105615e-17,0.2866079771149808,1.3660947373317356e-17,-1.3010426069826053e-17,0.08592976130282437,6.787105599759258e-17,5.941427905220564e-17,8.337514706413529e-17
1984-07-01,0.5116714625988278,2.1769254964203871e-16,-1.6557461239748161e-16,0.24904968903584626,-7.483366682402293e-17,0.0993296911659275,0.13994915719939863,-5.403053763945731e-17,5.422704928322031e-18,4.0225594665106723e-17
1984-08-01,0.5249451764193083,-4.049495114233359e-17,6.963288452788152e-17,0.2679869652476359,9.465084965798454e-17,0.08967879075897817,0.1173890675740775,6.749158523722265e-18,3.1252127621894665e-17,4.472333961502706e-18
1984-09-01,0.5001291544304809,-2.3715567270404803e-16,2.3174821436877657e-17,0.2255108298939552,3.678155870157074e-17,0.14275150046087887,0.13160851521468478,1.0156263850757963e-16,8.534026350176527e-17,2.521041101571919e-16
1984-10-01,0.7376526437159959,8.292113740440699e-17,6.404924333958117e-17,0.1621193639834337,5.950914674229812e-17,-1.1200486068133064e-16,0.10022799230057007,3.412526337898125e-17,-2.642742795433417e-18,-1.8756697583999227e-17
1984-11-01,0.8370635807015989,9.30482633217794e-17,7.050702252944796e-17,0.1297835852857634,-2.1675573120237546e-17,0.03315283401263763,-2.1001334894223123e-17,4.598033650875244e-17,2.4860417001913715e-17,-8.783731663027095e-17
1984-12-01,0.6919252776985512,2.739719597564562e-16,-3.6066620542440746e-16,0.08086879380734073,1.1011004797832277e-16,0.1128319032092791,9.992955898527334e-17,-4.633456568729419e-16,0.11437402528482907,1.3050109563404917e-16
1985-01-01,0.6536867791925904,-1.843215161630282e-16,2.273371314772722e-16,0.11202881478484562,1.9464393611430195e-17,0.1431572919409854,0.06737642624279166,2.0037464339806932e-17,0.023750687838786512,2.796905968207252e-16
1985-02-01,0.7737786812463527,6.671909118932673e-17,5.014435047745458e-18,0.09227753547675666,1.7066697447637447e-16,0.10484439947962954,0.02909938379726068,-5.780152832063346e-17,-8.944667923005412e-19,2.5573618743501836e-17
1985-03-01,0.7553963176286309,3.065581642702764e-17,1.0676003267193201e-16,0.04892749322043553,-5.243472756683021e-17,0.13864556513411064,3.2085608041992897e-17,4.788107844239109e-17,0.05703062401682274,2.801307363159422e-17
1985-04-01,0.5961500330919329,-9.412230109889785e-17,7.762887554996212e-17,0.025001459304174353,1.1794764383926681e-16,0.17044480313564883,-4.385733312975426e-16,-5.674443120246009e-17,0.20840370446824416,5.95633568509224e-17
1985-05-01,0.6199456216306327,-6.709856194969666e-17,-7.46710364981501e-17,0.028787820278220883,2.288411972937998e-16,0.18468375438561754,5.474204531515092e-17,-2.1480755542369057e-18,0.16658280370552886,-1.1379379426593172e-16
1985-06-01,0.5938458264352275,-1.8453120975703285e-16,5.524010068813645e-17,-1.691355389077387e-17,-6.993104012531504e-17,0.21800089486299812,-7.860465750519907e-18,-3.3068166260807885e-18,0.18815327870177445,1.0381235801548705e-16
1985-07-01,0.6673920558564208,2.8480635818478595e-17,1.3288252876525464e-17,0.025542295722656334,6.268382622860724e-17,0.21831590946488402,9.82490456179208e-17,-5.118450693668286e-17,0.0887497389560389,-1.0229447497400734e-16
1985-08-01,0.59642885045476,-2.449703986754162e-17,-1.5629113129557448e-16,0.0072523094340998925,-9.666339994066075e-17,0.23911078078264847,1.4038385254613872e-16,-4.228473175988193e-17,0.1572080593284919,-2.3452648243577068e-17
