,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.879379308821302,0.11986899173946086,1.9105715422857488,0.6829300950498272,-0.9389963936606235,0.8340809936809381,0.41835756527088197,0.3515716119820477,-0.01879404746707058,-1.4802110500599075
1975-02-01,-0.9387052968457716,0.04611045405997938,2.1879483961512656,0.7489878075870156,-0.9072135879037311,0.8407936011224153,0.5387145554421666,0.3286965801070125,-0.05998933203862514,-1.7853431776817281
1975-03-01,-0.9259770438223578,-0.22388878840489967,2.3745913925701503,0.7888543183899941,-1.0263559442107857,0.8866110810951454,0.8876237183631686,0.3135269487905484,-0.21340555237546188,-1.8615801303955013
1975-04-01,-0.9487289371781538,-0.32237871147250075,2.2434071161650158,0.8136043959974446,-0.9347877151487585,0.9135100478091309,0.9677901167252951,0.2852403687062762,-0.28116624361343984,-1.736490437990307
1975-05-01,-0.8254818906322408,-0.357995328958296,1.85142535303694,0.7297591011670079,-0.7366965061606852,0.7709790839482868,0.9314369995896365,0.32879105148939614,-0.12192358807645354,-1.5702942754035916
1975-06-01,-1.0689452137418014,-0.28011383856952876,1.6357950336087983,0.6541595348460914,-0.49245940523392595,0.7831277225243655,0.9091550100560788,0.24218312323128954,-0.022294578763379702,-1.3606073879579874
1975-07-01,-0.6109623219459657,-0.0184647543825871,1.5666149372146405,0.6122743222257836,-0.5222500396012835,0.7703283829634684,0.43817184730109915,0.12137765862383532,-0.057526099945423154,-1.2995639324535684
1975-08-01,-0.45436508066025993,-0.2270076180000249,1.81532117452545,0.613138409096835,-0.6446550331906449,0.8246839712809784,0.5368616170396416,0.09774494970754166,-0.07627389756553496,-1.4854484922339837
1975-09-01,-0.1053721188260619,-0.07964777800153616,2.1674034819136163,0.6393216920626905,-0.7928219786054196,0.9365683059143964,0.2500039450989444,-0.036664416466276994,0.007902307241799744,-1.9866934403321521
1975-10-01,-0.020075192391336927,-0.08158903241798476,2.01687264296784,0.4526978882105752,-0.6785557144677916,0.9813228457544958,0.14815940275592432,-0.01851817675208889,0.03308241244952509,-1.8333970761091587
1975-11-01,0.07178269024764283,-0.12414112935193922,1.9262107412581075,0.3470191807112698,-0.5997627956975364,1.0193375359771917,0.06517907041111659,-0.01865972059683696,0.013202425809417773,-1.700167998768434
1975-12-01,0.09239112489231704,-0.06113062779165124,1.8128393657554955,0.37864634707476597,-0.4995149765420197,0.9912218803627786,-0.01146182394438,-0.08660877035400949,0.029709518047372818,-1.646092037500669
1976-01-01,0.23749065829464033,0.07569728386657526,1.870242691298067,0.4711005330076423,-0.5458025067566348,0.8394988225463798,-0.125350590885696,-0.057998031893332413,0.1071676617760784,-1.8720465212537185
1976-02-01,-0.5185179344455473,-0.2055499249577422,2.407504708881053,0.17788306219699268,-0.6031870742041304,1.3788253412464602,0.14379031869101677,-0.1513828244915787,0.041531679223092755,-1.6708973521396167
1976-03-01,-0.7816469483483295,0.17388841980959924,2.3834496842919672,0.3572876852988517,-0.838082685201117,1.319598784801814,0.15121582544426615,0.04421793003787633,0.05671125588283216,-1.86663995201776
1976-04-01,-0.5239978235642406,0.055268192310987396,2.4853801531680535,0.28258069815945835,-0.8078353753097268,1.3644945962727049,-0.0040613362107247974,-0.04076228120277592,0.15823561300421615,-1.9693024366279523
1976-05-01,-0.3020188100172805,0.131783096199252,2.1620482417197104,0.4045363067687475,-0.5857026060445323,1.2791537973321914,-0.1914573353297957,-0.13404806384280948,0.10132066214026664,-1.8656152889257491
1976-06-01,-0.16110307839206195,0.15443110895853585,1.8428222987379554,0.38142495685403105,-0.3815199154221822,1.245316208419538,-0.3230926004176897,-0.17856050127067347,0.046546015360245774,-1.6262644928276986
1976-07-01,-0.09501085598627079,0.13720786666578366,1.7967462397983547,0.2975561266719178,-0.23004339304021326,1.2804463027196638,-0.444229579671123,-0.24067143383684705,0.07427331272193477,-1.5762745860431997
1976-08-01,0.30294575485634534,-0.41286564168815765,1.8735073646314473,0.317754782304404,-0.12885408943303422,1.5246060658764993,-0.26740270926147536,-0.3942841273538994,0.1924625011393689,-2.0078699010714987
1976-09-01,0.26579741562391224,-0.21162100464427863,1.7269940272083364,0.40656360199903696,-0.07332455114153874,1.3767590447389164,-0.33734498943251384,-0.3483026356632458,0.2706176931340608,-2.076138601822686
1976-10-01,0.4276505064508401,-0.14755954103282853,1.686406531065645,0.4556550286728438,-0.17934658835413075,1.510186890211753,-0.41602668920033536,-0.4164620208386085,-0.002364117391307735,-1.918139999583871
