,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.5194555359846778,0.2011925353386892,1.5086770500887243,0.5104725462396884,-0.6513439118387514,0.7300664488351114,0.1244552614909673,0.3205784951286673,0.07136748459073672,-1.2960103738891546
1975-02-01,-0.5014743152570924,0.15827369117321366,1.65405878128011,0.557212211448544,-0.6435088553762998,0.7317359863144128,0.17509611170045458,0.28425027450156826,0.04248162306509051,-1.4581255088499994
1975-03-01,-0.44183038596272617,0.007091812878068149,1.7493481686463825,0.5648678743420121,-0.7105873083169263,0.7512128573669892,0.36178144266973344,0.26258791606838483,-0.05405031733408186,-1.4904220603578362
1975-04-01,-0.43984719511810777,-0.0600639238049232,1.5782068349601746,0.5725064360297538,-0.6257797582255469,0.7731756698932866,0.41554273148049514,0.2527748319231041,-0.09696055769866424,-1.3695550694395728
1975-05-01,-0.4064775708026076,-0.11650141042893059,1.3983589280317217,0.5201040415375353,-0.5214750706069893,0.6963141175548851,0.4407654648738859,0.28354383817501416,-0.006239671436931216,-1.2883926668975856
1975-06-01,-0.6334427209062667,-0.11289674616002099,1.2955863766642501,0.47791620005017243,-0.3414210407556679,0.7351326728364637,0.48063887048684517,0.21032680898552458,0.04179953686782817,-1.1536399580691263
1975-07-01,-0.3385492843577138,0.0860613039282494,1.2563673187300202,0.48136328619537383,-0.3928809611545372,0.7375856579050539,0.17674809786303936,0.11871429343119033,-0.004033495427503947,-1.1213762171131734
1975-08-01,-0.23607389999330053,-0.05439021375059383,1.4221910924146277,0.4776335975551935,-0.4670958103304337,0.7674409447010858,0.24485398371426115,0.10148796849455743,-0.006286951204917221,-1.2497607116004823
1975-09-01,0.035310721865610795,0.07332819992390294,1.6701236486313027,0.48391300280255456,-0.5745732612797587,0.8468710009591531,0.002513289937065011,0.0036979024682686212,0.06425471126217844,-1.6054392165702782
1975-10-01,0.026282624637555152,0.053584300253530226,1.6373980349452173,0.38035473050333757,-0.5196819311511729,0.8906262320360068,-0.029348495580101552,0.005274469374909052,0.07098865552810751,-1.5154786205473885
1975-11-01,0.07789595441077868,0.025785739839990218,1.5760247195039048,0.3085632908974,-0.4670565534177138,0.9155815148386985,-0.07509946731982753,0.007973906878985249,0.06516907693798768,-1.4348381825702032
1975-12-01,0.11669613146585167,0.06547475230124389,1.5217484042880303,0.3161074031794976,-0.40247854194941546,0.899222994271737,-0.15741866479622457,-0.04973332423683219,0.07906900665182953,-1.388688161175717
1976-01-01,0.20295006519389247,0.1400246206093072,1.4954084545704736,0.4044110209045395,-0.4606059261171158,0.8083527212621328,-0.16390484702239494,-0.002274641583543624,0.12641198465520165,-1.5507734524724923
1976-02-01,-0.3947691605923196,-0.07524296323542401,1.8895406240388568,0.1636972857570821,-0.5004605585150167,1.2303120570408441,0.03955706731247144,-0.06818573655110549,0.08164941980898321,-1.3660980350643699
