,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-01-01,0.45734806650993765,0.16191743397338942,0.4237562793472609,0.44533255146137696,-0.21069181086227062,0.8265598108121859,-0.15985149577392388,0.034754312407455634,0.06683280267672254,-1.0459579505521346
1978-02-01,0.5510050265274145,0.16456163113785627,0.3986425545290455,0.47140060079975576,-0.20662064215985465,0.8680138056700855,-0.16668419160135306,0.006542496016323118,0.021120565130514468,-1.107981846049789
1978-03-01,0.5564387136946816,0.1662233725412129,0.39069931180213757,0.44869637245792104,-0.24277018957849839,0.853808393526455,-0.18734384408969884,0.03472153122132399,0.009047205551480086,-1.0295208671270144
1978-04-01,0.4727439689959283,0.12852892008671002,0.2919002611091659,0.42593381081194837,-0.1390703179757331,0.8267646387955168,-0.14978908733242768,0.034695244314593476,-0.031378382096432955,-0.8603290567092683
1978-05-01,0.5268710360248594,0.07708583329601293,0.3539957670414893,0.3527285361179999,-0.13532450893115922,0.7972762881610791,-0.183014367032444,0.03973039093652242,0.002891324797558603,-0.8322403004119181
1978-06-01,0.421207904119135,0.007368743239693498,0.3101042402442884,0.2706916791449002,0.0015498362344192884,0.846571240344487,-0.19365671186764777,0.010855852182326098,0.04068656572032764,-0.7153793493619296
1978-07-01,0.31686801865397207,0.018820619853264886,0.3265421530462138,0.27739511609317136,-0.0066923285723978765,0.8301739251404336,-0.15604262272110914,0.028437537522221668,0.05029026604811282,-0.6857926850638849
1978-08-01,0.42918552976803426,-0.043655817385974016,0.3172125626788582,0.274577417125647,-0.015180881949839353,0.8658627487229169,-0.16905052594473524,0.004372042094512474,0.0005857813285718438,-0.6639088564379925
1978-09-01,0.45118220665004394,-0.002378778711085716,0.46435185033618964,0.28223162454315553,-0.11254161507099658,0.9109041414947178,-0.2261593104315649,-0.012468728261444295,0.017042658194982185,-0.7721640487439985
1978-10-01,0.389106452381744,-0.027162828461011368,0.5468258386087665,0.22467818150352847,-0.08406133812262517,1.0077677988038034,-0.2700910705703543,-0.04546724136927627,0.02494681949186206,-0.7665426122664378
1978-11-01,0.38139411084449293,-0.03995057908004307,0.5444005161063541,0.23358146368259114,-0.07455545630311611,1.00971403047623,-0.26249063913492243,-0.04534418156489678,0.018930929666291285,-0.765680194692979
1978-12-01,0.43534274218268365,-0.0547961485333176,0.49838930302582485,0.24937082601874272,-0.018670464427877453,1.012712854923446,-0.28318972972273215,-0.05953950313750134,-0.007793623313854858,-0.7718262570154151
1979-01-01,0.41093327658940515,-0.055049286840982425,0.53824935829897,0.24311440071455692,-0.0227638981162126,0.9889049481753507,-0.2831917188461981,-0.0667596230058991,0.020808156624837204,-0.7742456135938278
1979-02-01,0.20458909102551814,-0.09303133127330515,0.6486888379333382,0.15706439950728712,-0.03618504272357903,1.135443358596518,-0.28805630279061223,-0.05824209127856095,0.05960431445347225,-0.7298752334500747
1979-03-01,0.12434731781119268,-0.028405769525079505,0.706610016065504,0.20379800491538846,-0.0917217097424996,1.103759536447082,-0.2971823674451175,-0.04161653113741759,0.05445790666154304,-0.734046404050595
1979-04-01,0.21416524292727024,-0.039922020315513285,0.6206960575136735,0.23981378825394195,-0.05284328088083945,1.0709555530211907,-0.316300561244915,-0.059478622180862806,0.061104108786492195,-0.7381902658804376
