,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.5402700605971384,0.196489564800016,1.53191875689103,0.5204458299325744,-0.6679789610202201,0.7360816483499546,0.14145174018275597,0.3223708385142611,0.06615340991785776,-1.3066627669710882
1975-02-01,-0.48993779410138316,0.16123316479776784,1.6399718819153941,0.5521521326454327,-0.6365508964169194,0.7288584558250311,0.16550188794807852,0.28307754025696524,0.0451853618008599,-1.4494917346712273
1975-03-01,-0.36749140481015274,0.04255805494879916,1.6533443163332668,0.5304755600046016,-0.6621021679339187,0.730422946214204,0.28104024909252967,0.2547664104729435,-0.029581893103546433,-1.4334320712187274
1975-04-01,-0.13235751202423973,0.09843869922929072,1.1762623225993991,0.426823993179809,-0.4390629812330056,0.6883792037873642,0.08184953826252794,0.23315766590626597,0.014344964399118199,-1.1478358941065288
1975-05-01,-0.052541396654461,0.08749036139595412,1.0156502314566485,0.3430067988975829,-0.3396758673779645,0.633244045726208,0.026291442669762688,0.24532316880848115,0.09147942339844883,-1.0502682083206605
1975-06-01,-0.16641980453333893,0.06642304063619897,0.9307543911868148,0.28891687728678916,-0.1794509518967904,0.6836638788675329,0.021107959626889716,0.17616482592296512,0.11053260107955226,-0.9316928181766126
1975-07-01,-0.11197012013655616,0.17300070720012517,0.9983192945965307,0.3724782144906589,-0.2852784105202679,0.7103519419869768,-0.04069074126024397,0.11649904314541992,0.04045890380194339,-0.9731688333045887
1975-08-01,-0.09764899869812282,0.05507159351093127,1.1728956667080754,0.39170598423905667,-0.3545002495598313,0.7311414465722623,0.05968329703327235,0.10386152753874678,0.038093843806220495,-1.1003041111506133
1975-09-01,0.08339982019159908,0.12561941616464645,1.5001403110709424,0.43079022178818316,-0.4999701044527205,0.8162101009065144,-0.08208553101599225,0.017494805589965523,0.08351744639404107,-1.4751164866371773
1975-10-01,0.06023885605662027,0.15259623092791452,1.3594400025459583,0.32736472445620235,-0.4033098649393523,0.8241926637247281,-0.15936970151509255,0.022702136373482062,0.09875426755857752,-1.2826093151890374
1975-11-01,0.08187675923065107,0.12341436958365948,1.347992335158684,0.28352177666891654,-0.3806415654836628,0.8480181872910587,-0.16644534477949557,0.0253170593744807,0.0990084612284372,-1.2620620382727308
1975-12-01,0.12395387597963037,0.10328052289439926,1.4348254148944897,0.29743258095387026,-0.3735023864124709,0.8717511065855128,-0.20100299618639017,-0.038721907064802275,0.09380829736290636,-1.3118245090071456
1976-01-01,0.1808260107458226,0.1812277781938979,1.2553183947914643,0.36169483497859023,-0.40603553170147855,0.7884029178917119,-0.18859974613675323,0.03341748789578447,0.1387384217245375,-1.34499056838358
1976-02-01,-0.329058070089558,-0.006049448922053502,1.6144996373975244,0.15616458211510065,-0.44591237060741695,1.1514509131650066,-0.015791203231657835,-0.024007752357848466,0.10295209942609568,-1.2042483868951912
1976-03-01,-0.47304198854711377,0.22416129397360585,1.6223222280776732,0.25885540822692343,-0.6009446760259005,1.1235739382312884,-0.026689658261453975,0.09153676642273306,0.11207243155273083,-1.3318457436504858
1976-04-01,-0.3566412361485267,0.13054000799103238,1.765404101958838,0.22058614958853429,-0.6008031934476832,1.1729262514067202,-0.08676910107823455,0.03466864864098962,0.16951040606217896,-1.4494220349738487
1976-05-01,-0.1956156481163953,0.18795165077072873,1.5015904999347036,0.3021817633680841,-0.4326713661257662,1.109059175501086,-0.22174136942515998,-0.028170137372495074,0.12818354699518608,-1.3507681155299716
1976-06-01,-0.11940255454973236,0.20312870784813308,1.3068217965455498,0.2848744831097354,-0.31933093077003605,1.0819226495476921,-0.29258377668468505,-0.0455025862586147,0.1041173843570134,-1.204045173145055
1976-07-01,-0.10723783658223374,0.19497190519759788,1.2527796337519206,0.2274866504292895,-0.20921146607766916,1.0960524795353743,-0.35375235826996176,-0.07855606171346824,0.12384154776919187,-1.1463744940400402
