,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,0.45197641186404347,0.16313320242042517,0.4488259442565776,0.8103132081534805,-0.2880304466662371,0.7203510096339827,-0.2379069239623295,-0.0545043582206689,-0.14343431903693127,-0.8707237284423435
1980-02-01,0.5295463524336377,0.1476635652387468,0.4867775076186418,0.8734562562482341,-0.2659482600566765,0.7086588792860621,-0.22990265824800282,-0.09451975561643683,-0.17494742670635766,-0.9807844601978493
1980-03-01,0.5356084124566691,0.1539400255686053,0.3674645287573899,0.7351136987203157,-0.3153751899358128,0.8106828658347013,-0.216742542787558,0.04999919805939973,-0.15952540212580568,-0.9611655945479045
1980-04-01,0.5902135887165683,0.07435488859760797,0.19636079737668632,0.7283700101817914,-0.24221352931142004,0.8241248527940578,-0.21165697290137908,0.02923246012583397,-0.18894059566201393,-0.79984549991773
1980-05-01,0.5832311561619354,0.01012660002389465,0.20004829516243516,0.6740291625825485,-0.23660564305928022,0.8162248537378312,-0.15548819405762782,0.031089094633353742,-0.18236630558049272,-0.7402890196045988
1980-06-01,0.4225911389158723,-0.035678206166637305,0.12166890082761128,0.645454301060383,-0.08048088528882769,0.8490129460344159,-0.13921274525110183,-0.03277062686519128,-0.16176271767425177,-0.5888221055922727
1980-07-01,0.39826940736764094,0.014649609145898745,0.1486372346328375,0.6015049974741018,-0.009508139443622055,0.813094948003876,-0.13594215573869395,-0.029796037572326406,-0.15620887181673992,-0.6447009920529716
1980-08-01,0.5682073498596623,-0.05433493564799152,0.15791168092240415,0.6040070986156503,-0.0366270058691236,0.8702976841301726,-0.17700171678725374,-0.05662971892557089,-0.2336215943798104,-0.6422088419181389
1980-09-01,0.43803285955564863,-0.008602792607293686,0.3726217223317878,0.6238922910003522,-0.1544000043844851,0.8721395892785024,-0.19605224763403228,-0.04592795355451906,-0.18383857171071377,-0.7178648922752462
1980-10-01,0.33144592146040575,-0.04550531639904598,0.3792295526487637,0.6208787693752713,-0.11024521971822665,0.8687302590215568,-0.1974192480338841,-0.07275968163483548,-0.17217343202301422,-0.602181604696991
1980-11-01,0.3579265598678272,-0.0737978742266906,0.39411939291425835,0.6430010220146103,-0.11297640139914744,0.8835612698164691,-0.21985174067476798,-0.08352723108052384,-0.21840791204804766,-0.5700470851839867
1980-12-01,0.43822672060764933,-0.025880047935420203,0.2469663151165502,0.5651323943308629,-0.08543740074226558,0.8928631589764173,-0.286672625112673,-0.007232755049201622,-0.21911821361490308,-0.5188475465770153
1981-01-01,0.6093670339250856,-0.017151453781406367,0.2816156332493973,0.5587725092198863,-0.1495759569198254,0.8982601500364134,-0.3444955994636567,-0.009879748674938793,-0.23720341311786353,-0.5897091544730917
1981-02-01,0.367328695615055,0.004981144192234721,0.47952539932057414,0.4828830740935081,-0.20556733562779117,0.9830350491082018,-0.3515722249269633,0.008793258348413824,-0.1977012137963614,-0.5717058463268727
1981-03-01,0.25622852686135245,0.021402864325124726,0.5060512831949189,0.44440908632709963,-0.2901336053049757,0.9674121504069881,-0.26324661999951093,0.052072727137943586,-0.17711525207378764,-0.5170811608751535
1981-04-01,0.2630226644831235,-0.04108464710536208,0.4800098478673096,0.3968411933513337,-0.2447038564374786,1.0172428221887868,-0.2603231027408608,0.0413639990053577,-0.1642140787985069,-0.48815484181370117
1981-05-01,0.2640242302336495,-0.0069781702335129925,0.26667044891956104,0.38430917125838887,-0.1305223973419678,1.0787679381907331,-0.3050385577533028,0.02951950451683949,-0.21292859510639012,-0.36782357268399757
1981-06-01,0.4013777499551421,-0.059206347555440186,0.263009685440049,0.41829896157995816,-0.14877327528993667,1.0763124574090202,-0.32654008840385007,-0.02352876956283323,-0.2507653826249098,-0.3501849909472001
1981-07-01,0.3599256737427581,-0.06580068698843466,0.27193449564597083,0.42466016657118927,-0.08106085801304808,1.0994048981766884,-0.32673162592011784,-0.06353717891893529,-0.25342500629364195,-0.3653698780024295
1981-08-01,0.5130153995681472,-0.2504086879198015,0.27425658705867173,0.44465779319676646,-0.04958329514076221,1.1446893436187742,-0.29560872021939955,-0.11491835832143216,-0.18840274776441596,-0.4776973140765479
1981-09-01,0.6038980263041775,-0.23761587860398764,0.15527696960391868,0.4317717697432675,0.004228886737832838,1.1875400639058893,-0.34526816447928743,-0.11901107770374375,-0.22365066607921397,-0.45716992942885337
1981-10-01,0.769517224481413,-0.28551802285248534,0.1999934219485584,0.4782907249310787,-0.009971654387976425,1.2462751075607794,-0.40865950623903236,-0.18084329883747663,-0.3753430717673463,-0.43374092483751414
1981-11-01,0.7410051422483641,-0.2594425242960585,0.291963669950142,0.46049325655292356,-0.07984877728329187,1.2117378910963335,-0.4544644406821452,-0.1617362129477039,-0.32738762582182535,-0.42232037881674067
1981-12-01,0.6887903179534671,-0.18359053210465437,0.31418042141004054,0.41121888349409513,-0.05941069965377177,1.1767477423230908,-0.47273556426953434,-0.12887269763779707,-0.26309490315555195,-0.483232968359385
1982-01-01,0.5875049094280276,-0.12755976493822935,0.22871391689840737,0.39292013187783925,-0.04909307744370728,1.1561601983004886,-0.3805779888150218,-0.06983110553648764,-0.18462082111919115,-0.5536163986521252
1982-02-01,0.56401224665249,-0.016124622585227233,0.062194524195140044,0.320375448565423,-0.014336727473064581,1.032893508646933,-0.41047802406091605,-0.009477105340770287,0.0008892376285142278,-0.5299484862285224
1982-03-01,0.8034884885082509,-0.033102290158894376,-0.08542001496596852,0.40554143568543544,-0.017534118665897935,1.034225991776954,-0.38342689287474485,-0.029731761848627136,-0.04281947430450517,-0.6512213631520025
1982-04-01,0.8069773843282642,0.007456705894725579,-0.21701982995153557,0.43194341580615947,0.03033355503961821,0.9796541418699285,-0.33353692866320905,-0.002295728759618698,0.011681546959721845,-0.7151942625240533
1982-05-01,0.8348027912929492,0.06357012801038603,-0.2873099871491398,0.4590344633760409,-0.004533949083078914,0.9718157035088104,-0.3386067536558153,0.011210329440533573,0.013915657527588998,-0.7238983832682748
1982-06-01,0.8616375954732682,0.1080794149425276,-0.3887473822871075,0.46361754349904827,-0.0003214215418239075,0.9609647145509346,-0.2923291851815526,0.0016096532105310812,-0.010643078558803754,-0.7038678541070209
1982-07-01,0.9163349345935723,0.12042550516918082,-0.5091083100618152,0.4647866312291354,0.04415077068647477,0.9800198660660593,-0.28774809418015246,-0.01604008376959265,-0.05147767504339423,-0.6613435446894662
1982-08-01,0.8724835473256864,0.11310930736299163,-0.44391501603526096,0.440102201139404,0.03632609449715285,0.9696681590345236,-0.2728074020088549,-0.008794282263568043,-0.02990171101750405,-0.6762708980345715
1982-09-01,1.1052286603554324,0.08704043029330633,-0.5764217798318949,0.4640630281053255,0.05962305277776836,0.9288760718876762,-0.3190878748565873,-0.034889682349019124,-0.07357271409010013,-0.6408591922919071
1982-10-01,1.0995534403269964,0.1575522721137611,-0.7495536804329888,0.47126279267401866,0.17121324167633167,0.9642442209574613,-0.32972159737752227,-0.07949357601216389,-0.20348986901667698,-0.5015672449092179
1982-11-01,0.95024921812661,0.14870329763661239,-0.7597864925931135,0.4336699239752521,0.21779712916271432,0.9984286889773792,-0.26633656694337127,-0.07815403229449558,-0.21755238599629745,-0.42701878005128924
1982-12-01,1.0229192365452708,0.17165660217910983,-0.7606522385384835,0.4261773994084549,0.24388302268259698,0.9472889514494627,-0.33406560383601125,-0.09649821500205291,-0.16405227500403913,-0.4566568798843085
1983-01-01,0.9821929258499451,0.20441505722153086,-0.742607778950811,0.3829131258304811,0.19610340123942094,0.9530933579013576,-0.3826097089690439,-0.09197033973351754,-0.15664712081328086,-0.3448829195760812
1983-02-01,0.9348780225728381,0.2487094172172889,-1.009820383426296,0.47002173325357666,0.19714732324172557,0.989145742049446,-0.23205301726899474,-0.11507701413206417,-0.287988595639699,-0.1949632278678215
1983-03-01,0.9543649042316904,0.21038004561078472,-1.0790990843051547,0.5007083787985935,0.19910045065695625,0.9783083974274536,-0.12032575315453897,-0.12416089499728566,-0.301187795388964,-0.21808864887953705
1983-04-01,1.0113131862598426,0.2432251834563539,-1.2947078354320318,0.5304705018243268,0.24591288124605137,0.9631631880675348,-0.10386561731512689,-0.1359237218500028,-0.38338614808497096,-0.07620161817197468
1983-05-01,0.9948437537840533,0.2189211803446489,-1.4633616639870426,0.5358813170268288,0.3509105967982453,0.9726608486841333,-0.12735224995089922,-0.23500761474821252,-0.4383015679928599,0.19080540004110302
1983-06-01,1.0399738940395107,0.2809988234935785,-1.6582332466691043,0.5959558360221036,0.3802597038953255,0.94393295593758,-0.021528674571639428,-0.2331187883025707,-0.46085239302226333,0.13261188917748168
1983-07-01,0.9867858010169765,0.21809538323218547,-1.3082181706892042,0.535963622064714,0.354972014596163,0.8651438609445499,-0.04489828285887931,-0.23635695623041109,-0.18681542025851083,-0.18467185181758472
1983-08-01,1.0577647696417016,0.25354787658488,-1.463824065689308,0.599273373945855,0.37187324250637555,0.8921691145011423,-0.04266073042271934,-0.21140297488686421,-0.2513798326116569,-0.20536077356940607
1983-09-01,1.1490648926808942,0.2389539936366859,-1.3475841233975814,0.5237085642087793,0.4063093948597123,0.8425172196503804,-0.13816291797486535,-0.21644069687275402,-0.17518078671994564,-0.28318554007130414
1983-10-01,1.1125293687870834,0.3367750942493055,-1.1994592519588325,0.47589503906407027,0.19925795448119143,0.7903956341340047,-0.12258346379212215,-0.16180966286658904,-0.04776412854678369,-0.3832365835513287
1983-11-01,1.09283793991413,0.30464912490593354,-0.9035428581732194,0.41052146914023524,0.11483267548415022,0.7065868438008701,-0.06765488025627686,-0.23743097269873426,-0.02205699940779482,-0.3987423427092933
1983-12-01,1.3656842570184864,0.39324482486603896,-1.0720137960386444,0.4095597363360052,0.22508605235734613,0.6560170359460392,-0.2286224019698757,-0.2666654751706231,-0.08627697915312404,-0.39601325419164723
1984-01-01,1.4807204849803974,0.37577904243449833,-1.121503970835907,0.4651819358447319,0.215937600746825,0.6914361525089643,-0.29671571042228617,-0.26641323927849425,-0.18092104522362762,-0.36350125075510187
1984-02-01,1.455187222090177,0.42304775825144936,-1.2572024995860231,0.5385375535413348,0.21392475502146713,0.6604094236963072,-0.2367957171490822,-0.22265905749331194,-0.1853764234781441,-0.38907301489417234
1984-03-01,1.5140996203961743,0.32641826002157526,-1.2687699598341444,0.5315079124427456,0.28531176063416197,0.6365596940028143,-0.21878298390305373,-0.3125606624331613,-0.18255824166252282,-0.3112253996645893
1984-04-01,1.4556789929443328,0.3683486470851651,-1.411045832814982,0.5209310653873408,0.32815794311032453,0.602137654167111,-0.2577416638772889,-0.3171249960873018,-0.05887907302846984,-0.23046273688623353
1984-05-01,1.8849111788024229,0.33987248949444315,-1.8706066004328097,0.544512285784372,0.5432561133393672,0.5463822833114961,-0.5254812654645291,-0.47247537832737596,-0.10882329355280596,0.11845218704542093
1984-06-01,1.8060074542006346,0.35017978985724507,-2.118172396766989,0.522118544776978,0.5952351364020945,0.5510392189567319,-0.50030464534666,-0.48198999510206697,-0.07600449416377203,0.3518913871858045
1984-07-01,1.8152691280553785,0.513605136061644,-2.1893655707492043,0.524996528019968,0.47846209474261236,0.6298100914781042,-0.42937579357801114,-0.38232801406283756,-0.2652552457675251,0.30418164579987117
1984-08-01,1.7651388403789063,0.4479856901086412,-2.0259142630269302,0.5216323348475393,0.3930453425010163,0.5211266314168929,-0.32007949197498853,-0.3690783737471641,-0.2100451169601265,0.27618840645621345
1984-09-01,2.3595324697632516,0.5422985154233058,-2.42300440269434,0.6056308546427924,0.5978718688049283,0.4349498520566484,-0.4815274149865205,-0.42283696084638134,-0.5063826555378259,0.2934678733741376
1984-10-01,2.368584093171401,0.6683889489457853,-2.3703847302830567,0.5478209125980341,0.6204662334638233,0.3519147233445803,-0.49570357174763924,-0.4744613160879188,-0.3505305613040375,0.13390526789902601
1984-11-01,2.367362036039996,0.5871897230800576,-2.084204871345051,0.5291093794907135,0.5364194631292958,0.3667149137408954,-0.48142005446016434,-0.4851562796693268,-0.33380119468347624,-0.0022131153229394407
1984-12-01,2.225130916270999,0.6148236410577856,-2.0431628461927587,0.4734817030351991,0.5129139864201477,0.3712502737476064,-0.534135443046865,-0.43888881991572876,-0.30480805756674856,0.123394646190365
1985-01-01,1.9129924683310602,0.5807616494606119,-1.9456145407078873,0.43615630307686554,0.5485533311565938,0.3309686933425263,-0.2369166674172889,-0.5307039134687899,-0.16179482086414254,0.06559749709044915
1985-02-01,2.53004753123959,0.7390506794277001,-2.7240810523168464,0.5690460184858276,0.5795187500755321,0.26497961978538864,-0.25384609758460996,-0.9043928541684083,-0.3191761823569692,0.5188535874127962
1985-03-01,2.47192470770352,0.684964525401356,-2.767978069638192,0.5560458939266418,0.6085103261461373,0.3098787796996473,-0.3502312809547914,-0.837781718977834,-0.2580962358340677,0.5827630725275807
1985-04-01,2.4762334034743105,0.8887202340008106,-4.275792140154813,0.6335672895930159,0.7741766209923278,0.3171295888093928,-0.25551502865013154,-0.8942152710455744,-0.17352979895710718,1.5092251019377687
1985-05-01,2.120832358584954,0.7707986100854086,-3.5134963391550555,0.5338540997222702,0.5187317493324599,0.36728285398174443,-0.16473965376942612,-0.6947421382009692,-0.12003770287470272,1.181516162293316
1985-06-01,1.967694440092268,0.707136138337822,-3.201117618063743,0.47581216288130457,0.43412419413153014,0.39922029187057095,-0.19995230119487672,-0.6090510800735922,-0.08353594235863537,1.1096697143773535
1985-07-01,1.7219255462311662,0.5830594461967165,-2.547485761672715,0.3777527830240804,0.47705808280830375,0.3731036697106166,-0.3704402240786946,-0.42172100917410066,-0.06777859115359958,0.8745260581082279
1985-08-01,2.330624903488784,0.8004015383923845,-3.8134165281279584,0.4123228653199532,0.6740258356943383,0.4024025760179315,-0.8479840122093147,-0.47814392915629655,-0.3833226290883689,1.9030893796685473
1985-09-01,2.5125809054024337,0.8153747841958134,-3.7666781239074543,0.4250749851253897,0.555249888538804,0.3928497627889144,-0.9631424171430303,-0.4301961875715684,-0.5351438445444436,1.994030247115139
1985-10-01,2.293388317421451,0.754907161299257,-3.8448583602585393,0.4425605632581032,0.5058387630011552,0.41768594281610183,-0.8871921509404772,-0.4489824301085095,-0.5022744402756645,2.268926633787123
1985-11-01,2.387125019755857,0.8181345622344809,-3.9326080528714322,0.4610477857881555,0.4726177441880186,0.42055264417392857,-0.9538978510584366,-0.4478035005935219,-0.5866281837785152,2.361459832161467
1985-12-01,2.3813718430205766,0.8010097734508422,-3.8684257166023084,0.4236467881123119,0.5083719244279694,0.4171377722908983,-0.951475273092822,-0.3914394461999035,-0.5798114688372698,2.2596138034297097
1986-01-01,2.451148325993892,0.9362463836169916,-4.676386256529072,0.4131484299217173,0.40725476794035753,0.2878485089466851,-0.9547683900713548,-0.28914309640801517,-0.5318689221600567,2.9565202487488533
1986-02-01,2.6955864410851307,0.8925932518625913,-4.332005726240166,0.36201314331871254,0.34922564257021715,0.15738726979554768,-1.1442035529972303,-0.14754768380726002,-0.45742636173530965,2.6243775761477703
1986-03-01,2.761080379008507,0.8605802306251039,-4.029973567118617,0.29838452651459496,0.17488740715439244,0.14242063279346656,-1.1762985022505954,-0.11245155589189915,-0.4817797140287801,2.563150163193831
1986-04-01,2.921461284379766,0.6631725513226653,-4.034505351693076,0.3152756364849923,0.37291143494761103,0.15568310213712858,-1.0754978525798604,-0.1102055477659909,-0.551337933731382,2.3430426764981402
1986-05-01,2.9984321713722863,0.6932251895674235,-4.233483798662245,0.3276864795091411,0.24528068840395023,0.1454051639689572,-0.91564100949845,-0.08541145182888343,-0.6227811127780272,2.4472876799458425
1986-06-01,3.056957093241817,0.6771654567500832,-4.244410410125981,0.3358507565407365,0.12211864308830411,0.14619930879335555,-0.8299481174127292,-0.053970674558311504,-0.6449786806455475,2.4350166243282714
1986-07-01,2.4657807363013053,0.5248100880290338,-3.4965224671700157,0.23780897366343795,0.15535166684330837,0.13588910608081878,-0.7045852013463629,-0.015438910381104787,-0.18269508546507784,1.879601093444656
1986-08-01,2.7256864314676923,0.6486789839284105,-3.767699371618721,0.27777018105306617,0.17134826609135723,0.09496256716801459,-1.0090011534445305,-0.05497632767098326,-0.3220177179565269,2.2352481409822205
1986-09-01,2.2797398378518903,0.4855551347376954,-2.940831699238874,0.3258219353833462,0.1302630784258334,0.17961788584961302,-0.6486337325977409,-0.2410538763653567,-0.21433186220114364,1.6438532981547427
1986-10-01,2.2606432505774245,0.43463183578835474,-2.529874099552976,0.30925722516801485,0.08722331593777644,0.1376023695200116,-0.6046179580007651,-0.20219671133514105,-0.16220585692010592,1.2695366288174035
1986-11-01,1.9489613371202328,0.4878261963725239,-2.087976729620382,0.3102130569426853,0.038657004291077435,0.19793955079947634,-0.6031142142864234,-0.022882752194588685,-0.12664105541453985,0.8570176059899368
1986-12-01,1.9242710304692308,0.4745328285457364,-1.9409212130200162,0.3083368363487006,0.019509383431821403,0.21134606548820353,-0.6785776754869532,0.03141264850259162,-0.1441735476305852,0.7942636433512686
1987-01-01,1.9603018117927533,0.4735954494725352,-1.9543582373359651,0.3104874246373568,-0.06277916111222526,0.1797200350949808,-0.6838202257412567,0.13077533803461616,-0.22733031003164728,0.8734078751888532
1987-02-01,2.0452664847861444,0.5227793571703576,-2.215563559496135,0.32849044399372007,-0.03029417720200467,0.06936074871084981,-0.6209602487631241,0.2009626923465253,-0.2464403147770976,0.9463985732307654
1987-03-01,2.1199704768422034,0.6765762421971724,-2.3372707926017853,0.46048292047172,-0.1042207320274895,0.07932860638494679,-0.5024412795672237,0.20249722371103207,-0.3646664531684216,0.7697437877578448
1987-04-01,1.977622482354982,0.682356305678371,-2.2811551356736075,0.4701039198795781,0.06842545819375667,0.08918078321153451,-0.38156054386480864,0.22384847409351005,-0.2813628572491794,0.43254111337585943
1987-05-01,2.099824123294736,0.6253341874688227,-2.2054110245104166,0.49239162288647614,0.051788832775488736,0.10120009271471989,-0.3885914622040145,0.22745254574671847,-0.3794885313037788,0.3754996131312476
1987-06-01,2.1564614788055163,0.5995477288434503,-2.051439065686915,0.4984076405246006,-0.03462623344444804,0.15072565924444473,-0.3836052209694021,0.17413648067545462,-0.44711248596828135,0.33750401797558816
1987-07-01,2.033700147781502,0.6117152362559497,-1.7425296028919028,0.5012980913127093,-0.20332492113020217,0.21270934951164508,-0.38235199722028934,0.2536975808919024,-0.5405746372779687,0.2556607527666559
1987-08-01,2.200110777602223,0.67648990489046,-1.8602605617545844,0.49728767215809316,-0.14131306373604602,0.24832166969634448,-0.605971339844702,0.13370206259433637,-0.5768863447281345,0.4285192231220041
1987-09-01,2.095213370404413,0.5123971211948763,-1.4068819083261568,0.41190748807415467,-0.14728682677559313,0.34300173776207543,-0.7614196835888709,0.1396100563395355,-0.5845482559544486,0.3980069008700102
1987-10-01,2.0504971525396956,0.5410622906284019,-1.677697123124032,0.3872948571142413,-0.07708270720224109,0.4247396174191007,-0.9316482618202393,0.1616151825326977,-0.3728731005991208,0.494092092511492
