,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.035556059007954666,0.28958571594481375,1.374131402755756,0.5673128667892039,-0.582915234860557,0.6799445084684488,0.01071871000787894,0.12225990667278724,0.08882317875240214,-1.5854171135386894
1976-02-01,-0.07110991312057724,0.21377499988363535,1.5408815475583628,0.6068029929730572,-0.5523848618309264,0.8115191048774608,0.1815614644039929,2.1308745310255617e-05,-0.05216753402860397,-1.67889910946171
1976-03-01,-0.24160814876523062,0.2251445450335865,1.4245549713608283,0.6648912070228269,-0.5343975532994,0.7714767053437805,0.3131741824030412,0.07784574188425109,-0.05680451053300056,-1.644277140450681
1976-04-01,-0.1661816575106405,0.24882728708306545,1.2416839802725579,0.6587899809031869,-0.46267157606204723,0.7846826352990965,0.22827179427389144,0.05440094233650905,-0.09500082014949929,-1.49280256644612
1976-05-01,-0.08882921579386416,0.20965930050440407,1.238061395847816,0.6433095967124471,-0.38259763517013146,0.7310751683752028,0.15645581399018482,0.016304859217649237,-0.0676557519344021,-1.4557835317493062
1976-06-01,-0.21299974596963267,0.12246551567827213,1.1058437119453783,0.5835886995977899,-0.12345537975145127,0.8147642957870099,0.14310219142704828,-0.0745567296687985,-0.06633260014634479,-1.2924199588992702
1976-07-01,0.011674025434161628,0.1466178313929789,0.9451318516553617,0.5359379123246668,-0.14476769659391087,0.8127501168226001,0.008219623743461302,-0.06363371572647514,-0.046482066231122665,-1.2054478828217228
1976-08-01,0.11122168824440681,0.04057295107497705,0.9362752401524252,0.5039696799383668,-0.17645709607315574,0.8904622703948444,0.048365243329763,-0.06066974301525674,-0.06564883507698832,-1.228091398969384
1976-09-01,0.09696995950408205,0.22922827361480702,1.229412708698061,0.5077677687846144,-0.37546670409649163,0.920871525738791,-0.12014786398496469,-0.04668248414657744,0.019050659280678173,-1.4610038433929997
1976-10-01,-0.017361706223780082,0.21512886342223458,1.1318764262345784,0.45325812160465384,-0.3799185894455285,1.0141348090461249,-0.10084033818591553,-0.047159254223364644,-0.021665717652795957,-1.247452614576208
1976-11-01,0.06874873465659803,0.06007554219751565,1.0764335271246885,0.4693877468132466,-0.28401138187897135,1.077669082276141,-0.01523150928056749,-0.16712117102804858,-0.06800107074460648,-1.2179495001359948
1976-12-01,0.016404153427459267,0.18431128520260187,0.9994848766182587,0.48439576040957266,-0.3039870034663328,1.0154571932737348,-0.07310408552115177,-0.1209983370732628,-0.046772306733800284,-1.1551915361370795
