,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.09830165364675025,0.29031170319341615,1.2054502670451868,0.5072882244996499,-0.5085702288820969,0.6614305368590703,-0.06099019094160241,0.1357457657888127,0.10862325285757568,-1.4375909840667627
1976-02-01,-0.0386337776857415,0.22066897915225026,1.4399455411648416,0.5713638733886084,-0.5190752825039548,0.7948398426405798,0.13333668101317864,0.01729715826443423,-0.03228644320299756,-1.5874565722311973
1976-03-01,-0.16145857510961914,0.23984598908868504,1.2821407186858034,0.598203411616816,-0.48499061480392025,0.7509057044606879,0.210254632015082,0.09270456123754145,-0.02306162654550431,-1.5045442006455707
1976-04-01,-0.05875411089807692,0.2532305008943325,1.0409172186883247,0.5541508780282285,-0.3888675111920523,0.7501698119795291,0.09661214553186781,0.08190178273520277,-0.03629121671169794,-1.2930694990556575
1976-05-01,0.010237088033636432,0.22128954619280483,1.022598430983587,0.5314659369577248,-0.3190570642530761,0.70479355872837,0.030056119469006326,0.054350979927011656,-0.008948582869846733,-1.2467860131692188
1976-06-01,-0.08108334195814049,0.14874440951254564,0.8912168731674885,0.46550916298616096,-0.11164002367016979,0.7707855179485712,0.012022096925457859,-0.00924502979273456,0.001222099157668577,-1.0875317642768463
1976-07-01,0.04316118469757857,0.17059244498107884,0.7972476538776982,0.4737986143008718,-0.1414421279335869,0.7874012943544879,-0.03900089730514633,-0.017119487065506367,-0.010783732466860207,-1.0638549474406154
1976-08-01,0.11218444425929608,0.09007901917673178,0.8079132124944879,0.45762733975750614,-0.16500858401706697,0.8473385134922183,-0.003899171696782666,-0.020328916625815485,-0.02895154123044985,-1.0969543156101265
1976-09-01,0.10465539945368718,0.23842900469143724,1.0723006469858332,0.4585851679122561,-0.33720877321025267,0.8805605693130568,-0.1437769155623454,-0.01409244452563374,0.03937346237210737,-1.2988261174301452
1976-10-01,0.012126267730419471,0.22697682271880282,0.9915280461201843,0.41465910201386935,-0.3420910938390036,0.9587415077459923,-0.12751558811392538,-0.014884674516297824,0.004742805951994167,-1.1242831958120358
1976-11-01,0.07443795761708616,0.09080022547843702,0.9705345992853807,0.43739775734567377,-0.26487996516655277,1.0238353051219011,-0.041318112470751345,-0.12643579472626176,-0.03533650001980321,-1.12903547246511
1976-12-01,0.03763526287382435,0.18590095874304013,0.9162044551489137,0.4459436369699644,-0.282914022610502,0.9765241662603221,-0.09067223797846458,-0.0915423131996424,-0.018471836231741257,-1.0786080699757141
1977-01-01,0.1504338620090837,0.23720368898862765,0.9178899980808315,0.519063040352401,-0.2689169720308753,0.9698461333238653,-0.1635851630964198,-0.1487511838367548,-0.008113936113996745,-1.2050694676767613
1977-02-01,-0.09416852466427583,0.13651174712066094,1.193044631575618,0.34660159934270673,-0.31417936454400164,1.1995949866589566,-0.18820599478652067,-0.1447810950096634,0.032652115184122976,-1.1670701008776039
1977-03-01,-0.028177957844598422,0.13952117084572063,1.531580126098045,0.30863094126167534,-0.46690026222639536,1.3193892555452362,-0.35610563682808327,-0.18587367239587058,0.05594066013604537,-1.318004624591775
1977-04-01,0.2427934539540959,0.023878593874667953,1.728959708948743,0.2379021153373566,-0.4822519344527058,1.3714288010489792,-0.5503207933697079,-0.2905646882432534,0.1571784719869606,-1.4390037290851359
1977-05-01,0.28798840471659803,0.08564367394260702,1.375603623682878,0.22451605673209774,-0.33960581505481463,1.3798634754655845,-0.6057718424428471,-0.27782223787701543,0.12268688832147034,-1.2531022274865584
1977-06-01,0.17525591995919276,0.1221390611152472,1.0008994721961249,0.25431974430255266,-0.18960110573817013,1.2325961336605389,-0.47435332138936426,-0.18545637873256338,0.12632179606373367,-1.062121321437292
1977-07-01,0.24391270373893503,0.0654651024364018,0.8088336895948003,0.21246124136295208,0.01602260754184648,1.2353631652903618,-0.48170265978974847,-0.24291247947694172,0.11982579018337841,-0.9772691608819852
1977-08-01,0.4591236631706517,-0.20287811818179124,0.737297392255952,0.21607335622528367,0.05756301417579002,1.300905770579149,-0.330062954156664,-0.23930813903572704,0.20763431129731924,-1.206348296329963
1977-09-01,0.47802949287763496,-0.18621669411225145,0.7105200868838364,0.2227565044534665,0.07833614103525588,1.2953737725173784,-0.357520771464235,-0.25010832897258206,0.22470116958619163,-1.2158713728046957
1977-10-01,0.6077700094096419,-0.16624633541934175,0.7105689322610385,0.2815117780411255,0.07651893467808935,1.2587644897853016,-0.3781191795023455,-0.2686553937097129,0.14321627441069074,-1.265329509954488
1977-11-01,0.5608658588624809,-0.2281409578759095,0.7366473960262996,0.23276007829255085,0.0443499121159906,1.1921409189552796,-0.34890192018304966,-0.2357531412292325,0.19215462139633332,-1.1461227663607418
1977-12-01,0.6372287576440585,-0.2870222565624702,0.7718516916038254,0.24589512756191212,0.08876395899017608,1.2552891351297428,-0.38769067407201907,-0.2913031953177825,0.17531034968706583,-1.2083228946645093
1978-01-01,0.7047998836946944,-0.38956195104213526,0.8609988215113731,0.24151813964730573,-0.02102688497414862,1.3697743881371849,-0.3920244674662832,-0.2737622209499745,0.24986849243458414,-1.350584200992601
1978-02-01,0.6342173891006961,-0.30263933535576387,0.7156708127028115,0.20155678755945972,0.051188715684670205,1.4629136695341827,-0.478282349047564,-0.3004571676022122,0.2916517377800337,-1.2758202603563138
1978-03-01,0.990112539352653,-0.31159213921009205,0.5774945094800419,0.3324271898861393,-0.07003275849011253,1.4308424566250926,-0.5245319636492897,-0.2919552682370258,0.1884589372954848,-1.321223503052892
1978-04-01,0.39139666682992014,-0.16194102786013415,0.5563528268331074,0.35196032620598705,0.025457145768874145,1.2976734232248028,-0.262948591334637,-0.20811730337635556,0.16123600126109078,-1.1510694675526563
1978-05-01,0.610656925082956,-0.2016959980533038,0.6382712809593936,0.29235284772147774,-0.040780788120222566,1.2523516322251267,-0.3771211700849254,-0.20756699017619734,0.16541769139019896,-1.131885430944504
1978-06-01,0.5359546046470922,-0.263080524769718,0.6110206323833369,0.195338711114722,0.019388889580968183,1.258889955724974,-0.38265670079236114,-0.2140782270152981,0.20632542961654465,-0.9671027704902608
1978-07-01,0.3308725572701019,-0.2257911768889564,0.6196824189368686,0.16299723373746355,0.03795719000807596,1.1760163613172254,-0.3268817140359781,-0.16585945107690886,0.21896753228738403,-0.8279609515552755
1978-08-01,0.3746071800585855,-0.2744923943306401,0.5629895844996351,0.1718921197715928,0.07593382853342501,1.1964228923594282,-0.301045171686245,-0.1985576055522794,0.14997071814832819,-0.7577211518018305
1978-09-01,0.49600473116130006,-0.2592940123391194,0.526715236700926,0.2157010713044809,0.05297209386959256,1.172348954838243,-0.33464781861070936,-0.210852958099709,0.11969220983195872,-0.7786395086569635
1978-10-01,0.7425989845634233,-0.2753755311677692,0.500201888699547,0.2088706133152246,0.1588818358662747,1.3100517805304568,-0.4996136620384304,-0.31972361541637134,0.04349050568119989,-0.8693828000335553
1978-11-01,0.7148334986520133,-0.30754200910912605,0.4949894120506224,0.22962946342300838,0.19088288223161154,1.3212146519935941,-0.4796839296086788,-0.32536453142977884,0.044525188218904777,-0.8834846264221712
1978-12-01,0.8861169326980827,-0.3714886074146978,0.4572021419026764,0.21390077370294125,0.2765293988474755,1.3001764334499324,-0.5721331618619988,-0.38088232432635893,0.036968140470563515,-0.8463897274686156
1979-01-01,0.7066851934044012,-0.3155233781328775,0.5689233702180203,0.09501226851638478,0.1524522071711707,1.2372937317787296,-0.5558825810495318,-0.31172706801051686,0.12109942226395226,-0.6983331661597321
1979-02-01,0.6882225873755161,-0.23546173438491674,0.27359694174083793,0.2492027871279301,0.19101773351525186,1.2821217464247203,-0.46553571128054183,-0.34373100084702035,-0.03911022613361703,-0.6003231235381581
1979-03-01,0.40810832365718674,-0.14154170947941558,0.2522869121457205,0.308688892172168,0.19376916152190127,1.1709793013384497,-0.32640397276564403,-0.29358626061523485,-0.01331370855046643,-0.558986939424666
1979-04-01,0.40379428164192843,-0.024392763704316867,0.06766455697924201,0.39338609369842503,0.19559175315630406,1.11527781021847,-0.29278643801025916,-0.2627826037651292,-0.10254577718549707,-0.49320691302916897
1979-05-01,0.39511647352438084,0.06347309483961872,-0.13226866973113305,0.39236834693869915,0.2497627548976611,1.14200518666848,-0.36573728564125885,-0.29319380829242964,-0.18127664056569426,-0.2702494526383252
1979-06-01,0.39346511831954967,0.060153548899989806,-0.1332314528031584,0.41186097969275615,0.18014567418545746,1.0847051306663997,-0.29914837733464505,-0.2556031304376364,-0.14176098055614028,-0.3005865106325727
1979-07-01,0.3304991770428969,0.05239593652037444,0.057093934643507094,0.4238906811144225,0.177826744829086,1.0597320600623572,-0.3709954445699992,-0.26718857052454226,0.06404738560540091,-0.5273019047235032
1979-08-01,0.3374186974565987,0.07512550076077418,-0.024724843290322873,0.479267281026442,0.14654572399087606,1.026264044143666,-0.25741068401668965,-0.19251714350582472,0.02257558327067888,-0.6125441598361983
1979-09-01,0.2756531207360351,0.1326101288400401,-0.0730312518579952,0.5650442918508597,0.1085729395600823,1.01851541796079,-0.20723364252445053,-0.1875701734887354,-0.018111563291921873,-0.6144492677847047
1979-10-01,0.3035552936341901,0.168415350403388,-0.11020077923495597,0.5617766091360125,0.012902848939932765,1.093444673301885,-0.18605413549396488,-0.16174521706771755,-0.02324157522364978,-0.6588530683951199
